$GNSS,2024-05-12T21:19:19.800Z,47.2314786,-123.1790836,3197.785,-17.09,-36.79,24.27,1.729,2.211,0.34,22
$GNSS,2024-05-12T21:19:20.000Z,47.2314480,-123.1791806,3192.962,-17.22,-36.77,24.06,1.720,2.201,0.34,22
$GNSS,2024-05-12T21:19:20.200Z,47.2314172,-123.1792775,3188.143,-17.25,-36.66,24.17,1.712,2.192,0.36,22
$GNSS,2024-05-12T21:19:20.400Z,47.2313861,-123.1793743,3183.304,-17.52,-36.68,24.23,1.704,2.184,0.35,22
$GNSS,2024-05-12T21:19:20.600Z,47.2313547,-123.1794709,3178.430,-17.64,-36.55,24.43,1.696,2.175,0.35,22
$GNSS,2024-05-12T21:19:20.800Z,47.2313230,-123.1795675,3173.551,-17.87,-36.54,24.52,1.688,2.167,0.34,22
$GNSS,2024-05-12T21:19:21.000Z,47.2312908,-123.1796640,3168.655,-18.08,-36.47,24.69,1.680,2.160,0.34,22
$GNSS,2024-05-12T21:19:21.200Z,47.2312583,-123.1797603,3163.740,-18.26,-36.41,24.72,1.672,2.152,0.34,22
$GNSS,2024-05-12T21:19:21.400Z,47.2312256,-123.1798564,3158.826,-18.36,-36.37,24.62,1.664,2.145,0.33,22
$GNSS,2024-05-12T21:19:21.600Z,47.2311926,-123.1799524,3153.939,-18.51,-36.32,24.49,1.656,2.137,0.33,22
$GNSS,2024-05-12T21:19:21.800Z,47.2311596,-123.1800484,3149.067,-18.41,-36.34,24.44,1.648,2.130,0.33,22
$GNSS,2024-05-12T21:19:22.000Z,47.2311267,-123.1801442,3144.189,-18.45,-36.16,24.46,1.641,2.123,0.35,22
$GNSS,2024-05-12T21:19:22.200Z,47.2310939,-123.1802398,3139.310,-18.15,-36.17,24.61,1.635,2.116,0.35,22
$GNSS,2024-05-12T21:19:22.400Z,47.2310617,-123.1803354,3134.429,-17.90,-36.21,24.55,1.628,2.110,0.36,22
$GNSS,2024-05-12T21:19:22.600Z,47.2310298,-123.1804312,3129.524,-17.70,-36.23,24.79,1.621,2.103,0.36,22
$GNSS,2024-05-12T21:19:22.800Z,47.2309985,-123.1805271,3124.579,-17.37,-36.35,24.91,1.615,2.096,0.36,22
$GNSS,2024-05-12T21:19:23.000Z,47.2309674,-123.1806233,3119.628,-17.38,-36.39,24.93,1.609,2.089,0.36,22
$GNSS,2024-05-12T21:19:23.200Z,47.2309361,-123.1807191,3114.671,-17.60,-36.19,24.91,1.602,2.083,0.36,22
$GNSS,2024-05-12T21:19:23.400Z,47.2309044,-123.1808146,3109.779,-17.72,-36.12,24.54,1.596,2.075,0.35,22
$GNSS,2024-05-12T21:19:23.600Z,47.2308725,-123.1809100,3104.931,-17.91,-36.08,24.31,1.590,2.067,0.35,22
$GNSS,2024-05-12T21:19:23.800Z,47.2308403,-123.1810052,3100.069,-18.09,-36.05,24.31,1.585,2.059,0.36,22
$GNSS,2024-05-12T21:19:24.000Z,47.2308077,-123.1811002,3095.209,-18.35,-35.90,24.26,1.581,2.051,0.36,22
$GNSS,2024-05-12T21:19:24.200Z,47.2307745,-123.1811948,3090.348,-18.70,-35.76,24.38,1.577,2.043,0.35,22
$GNSS,2024-05-12T21:19:24.400Z,47.2307407,-123.1812890,3085.501,-19.10,-35.56,24.30,1.572,2.035,0.34,22
$GNSS,2024-05-12T21:19:24.600Z,47.2307059,-123.1813827,3080.644,-19.69,-35.32,24.51,1.568,2.027,0.34,22
$GNSS,2024-05-12T21:19:24.800Z,47.2306703,-123.1814757,3075.785,-20.07,-35.07,24.28,1.564,2.019,0.35,22
$GNSS,2024-05-12T21:19:25.000Z,47.2306338,-123.1815679,3070.921,-20.61,-34.75,24.42,1.560,2.011,0.35,22
$GNSS,2024-05-12T21:19:25.200Z,47.2305969,-123.1816597,3066.042,-20.59,-34.80,24.53,1.556,2.004,0.35,22
$GNSS,2024-05-12T21:19:25.400Z,47.2305601,-123.1817516,3061.173,-20.52,-34.79,24.33,1.553,1.996,0.35,22
$GNSS,2024-05-12T21:19:25.600Z,47.2305234,-123.1818435,3056.356,-20.37,-34.80,24.24,1.548,1.989,0.35,22
$GNSS,2024-05-12T21:19:25.800Z,47.2304869,-123.1819355,3051.552,-20.37,-34.85,24.06,1.544,1.983,0.33,22
$GNSS,2024-05-12T21:19:26.000Z,47.2304502,-123.1820275,3046.823,-20.53,-34.85,23.52,1.541,1.976,0.34,22
$GNSS,2024-05-12T21:19:26.200Z,47.2304135,-123.1821193,3042.195,-20.42,-34.69,23.01,1.537,1.969,0.32,22
$GNSS,2024-05-12T21:19:26.400Z,47.2303773,-123.1822110,3037.679,-20.00,-34.80,22.59,1.534,1.962,0.32,22
$GNSS,2024-05-12T21:19:26.600Z,47.2303416,-123.1823031,3033.295,-19.70,-34.95,21.77,1.531,1.956,0.34,22
$GNSS,2024-05-12T21:19:26.800Z,47.2303074,-123.1823956,3029.073,-18.56,-35.30,20.83,1.528,1.948,0.34,22
$GNSS,2024-05-12T21:19:27.000Z,47.2302756,-123.1824892,3025.002,-17.05,-35.58,20.22,1.525,1.943,0.35,22
$GNSS,2024-05-12T21:19:27.200Z,47.2302473,-123.1825839,3021.084,-14.65,-35.94,19.75,1.523,1.939,0.39,22
$GNSS,2024-05-12T21:19:27.400Z,47.2302230,-123.1826795,3017.237,-12.70,-36.26,19.42,1.521,1.935,0.43,22
$GNSS,2024-05-12T21:19:27.600Z,47.2302021,-123.1827755,3013.415,-10.73,-36.39,19.17,1.520,1.932,0.43,22
$GNSS,2024-05-12T21:19:27.800Z,47.2301850,-123.1828718,3009.627,-8.58,-36.42,19.11,1.517,1.929,0.41,22
$GNSS,2024-05-12T21:19:28.000Z,47.2301717,-123.1829678,3005.875,-6.49,-36.19,18.88,1.515,1.925,0.42,22
$GNSS,2024-05-12T21:19:28.200Z,47.2301621,-123.1830631,3002.147,-4.42,-35.95,18.80,1.512,1.922,0.43,22
$GNSS,2024-05-12T21:19:28.400Z,47.2301563,-123.1831576,2998.416,-2.31,-35.62,18.84,1.510,1.919,0.39,22
$GNSS,2024-05-12T21:19:28.600Z,47.2301542,-123.1832511,2994.653,-0.28,-35.15,19.03,1.506,1.915,0.38,22
$GNSS,2024-05-12T21:19:28.800Z,47.2301558,-123.1833432,2990.849,1.75,-34.57,19.24,1.502,1.911,0.36,22
$GNSS,2024-05-12T21:19:29.000Z,47.2301612,-123.1834333,2987.007,3.83,-33.82,19.45,1.498,1.907,0.35,22
$GNSS,2024-05-12T21:19:29.200Z,47.2301700,-123.1835215,2983.105,5.69,-33.15,19.61,1.494,1.903,0.34,22
$GNSS,2024-05-12T21:19:29.400Z,47.2301822,-123.1836078,2979.186,7.53,-32.39,19.80,1.490,1.899,0.32,22
$GNSS,2024-05-12T21:19:29.600Z,47.2301973,-123.1836922,2975.212,9.06,-31.67,20.00,1.486,1.895,0.31,22
$GNSS,2024-05-12T21:19:29.800Z,47.2302153,-123.1837747,2971.210,10.65,-30.96,20.22,1.482,1.891,0.31,22
$GNSS,2024-05-12T21:19:30.000Z,47.2302360,-123.1838551,2967.160,12.09,-30.18,20.45,1.477,1.886,0.30,22
$GNSS,2024-05-12T21:19:30.200Z,47.2302593,-123.1839334,2963.074,13.60,-29.22,20.64,1.473,1.881,0.30,22
$GNSS,2024-05-12T21:19:30.400Z,47.2302853,-123.1840091,2958.951,15.09,-28.37,21.12,1.468,1.875,0.29,22
$GNSS,2024-05-12T21:19:30.600Z,47.2303140,-123.1840824,2954.760,16.49,-27.36,21.35,1.463,1.868,0.29,22
$GNSS,2024-05-12T21:19:30.800Z,47.2303451,-123.1841531,2950.507,17.81,-26.43,21.70,1.458,1.861,0.28,22
$GNSS,2024-05-12T21:19:31.000Z,47.2303784,-123.1842217,2946.197,19.02,-25.69,21.97,1.453,1.852,0.29,22
$GNSS,2024-05-12T21:19:31.200Z,47.2304138,-123.1842881,2941.850,20.10,-24.68,21.89,1.449,1.844,0.30,22
$GNSS,2024-05-12T21:19:31.400Z,47.2304509,-123.1843522,2937.532,21.06,-23.97,21.89,1.446,1.836,0.31,22
$GNSS,2024-05-12T21:19:31.600Z,47.2304900,-123.1844144,2933.156,22.13,-23.24,22.25,1.443,1.828,0.31,22
$GNSS,2024-05-12T21:19:31.800Z,47.2305306,-123.1844746,2928.804,22.87,-22.40,21.80,1.440,1.819,0.31,22
$GNSS,2024-05-12T21:19:32.000Z,47.2305729,-123.1845319,2924.370,24.08,-21.12,22.34,1.437,1.812,0.32,22
$GNSS,2024-05-12T21:19:32.200Z,47.2306171,-123.1845879,2919.953,25.01,-21.20,22.33,1.437,1.809,0.38,22
$GNSS,2024-05-12T21:19:32.400Z,47.2306627,-123.1846421,2915.572,25.64,-19.91,22.00,1.439,1.808,0.38,22
$GNSS,2024-05-12T21:19:32.600Z,47.2307096,-123.1846940,2911.198,26.42,-19.37,22.00,1.441,1.806,0.38,22
$GNSS,2024-05-12T21:19:32.800Z,47.2307579,-123.1847432,2906.821,27.21,-17.98,22.03,1.444,1.804,0.37,22
$GNSS,2024-05-12T21:19:33.000Z,47.2308074,-123.1847898,2902.444,27.78,-17.29,22.07,1.446,1.803,0.37,22
$GNSS,2024-05-12T21:19:33.200Z,47.2308579,-123.1848345,2898.038,28.28,-16.60,22.14,1.448,1.801,0.37,22
$GNSS,2024-05-12T21:19:33.400Z,47.2309094,-123.1848776,2893.648,28.85,-16.03,22.29,1.451,1.800,0.37,22
$GNSS,2024-05-12T21:19:33.600Z,47.2309619,-123.1849183,2889.221,29.47,-14.82,22.32,1.453,1.799,0.38,22
$GNSS,2024-05-12T21:19:33.800Z,47.2310156,-123.1849560,2884.782,30.14,-13.78,22.35,1.455,1.797,0.38,22
$GNSS,2024-05-12T21:19:34.000Z,47.2310705,-123.1849903,2880.342,30.88,-12.25,22.31,1.458,1.796,0.38,22
$GNSS,2024-05-12T21:19:34.200Z,47.2311267,-123.1850210,2875.948,31.46,-11.12,22.17,1.460,1.795,0.40,22
$GNSS,2024-05-12T21:19:34.400Z,47.2311841,-123.1850483,2871.654,32.36,-9.76,21.50,1.462,1.795,0.41,22
$GNSS,2024-05-12T21:19:34.600Z,47.2312426,-123.1850723,2867.478,32.67,-8.58,20.98,1.465,1.795,0.42,22
$GNSS,2024-05-12T21:19:34.800Z,47.2313020,-123.1850928,2863.428,33.21,-7.15,20.34,1.468,1.794,0.43,22
$GNSS,2024-05-12T21:19:35.000Z,47.2313618,-123.1851099,2859.375,33.20,-6.01,20.75,1.471,1.794,0.44,22
$GNSS,2024-05-12T21:19:35.200Z,47.2314217,-123.1851245,2855.261,33.40,-5.17,20.91,1.474,1.795,0.44,22
$GNSS,2024-05-12T21:19:35.400Z,47.2314823,-123.1851367,2851.122,33.87,-4.27,21.22,1.477,1.795,0.45,22
$GNSS,2024-05-12T21:19:35.600Z,47.2315431,-123.1851466,2846.939,33.80,-3.37,20.98,1.480,1.795,0.45,22
$GNSS,2024-05-12T21:19:35.800Z,47.2316040,-123.1851534,2842.727,33.90,-2.18,21.36,1.482,1.796,0.45,21
$GNSS,2024-05-12T21:19:36.000Z,47.2316653,-123.1851564,2838.575,34.06,-0.49,21.02,1.481,1.796,0.41,21
$GNSS,2024-05-12T21:19:36.200Z,47.2317268,-123.1851561,2834.487,34.11,0.52,20.68,1.479,1.794,0.41,22
$GNSS,2024-05-12T21:19:36.400Z,47.2317880,-123.1851525,2830.455,33.95,1.98,20.45,1.477,1.792,0.41,22
$GNSS,2024-05-12T21:19:36.600Z,47.2318493,-123.1851448,2826.449,34.10,3.69,20.37,1.475,1.790,0.40,22
$GNSS,2024-05-12T21:19:36.800Z,47.2319104,-123.1851340,2822.438,33.88,4.34,19.98,1.473,1.788,0.42,22
$GNSS,2024-05-12T21:19:37.000Z,47.2319712,-123.1851212,2818.473,33.68,5.16,19.83,1.473,1.786,0.44,22
$GNSS,2024-05-12T21:19:37.200Z,47.2320317,-123.1851063,2814.571,33.64,6.00,19.57,1.473,1.785,0.44,22
$GNSS,2024-05-12T21:19:37.400Z,47.2320921,-123.1850893,2810.751,33.49,6.73,19.24,1.473,1.783,0.44,22
$GNSS,2024-05-12T21:19:37.600Z,47.2321520,-123.1850701,2806.951,33.24,7.66,19.22,1.473,1.781,0.44,22
$GNSS,2024-05-12T21:19:37.800Z,47.2322119,-123.1850492,2803.171,33.44,8.03,19.16,1.473,1.780,0.44,22
$GNSS,2024-05-12T21:19:38.000Z,47.2322721,-123.1850271,2799.401,33.54,8.52,19.22,1.474,1.778,0.43,22
$GNSS,2024-05-12T21:19:38.200Z,47.2323325,-123.1850040,2795.588,33.67,8.86,19.41,1.474,1.775,0.42,22
$GNSS,2024-05-12T21:19:38.400Z,47.2323931,-123.1849798,2791.754,33.73,9.29,19.42,1.474,1.772,0.42,22
$GNSS,2024-05-12T21:19:38.600Z,47.2324540,-123.1849547,2787.910,33.95,9.63,19.42,1.473,1.769,0.42,22
$GNSS,2024-05-12T21:19:38.800Z,47.2325152,-123.1849286,2784.068,34.10,9.93,19.43,1.473,1.766,0.41,22
$GNSS,2024-05-12T21:19:39.000Z,47.2325767,-123.1849022,2780.259,34.32,9.95,19.06,1.473,1.763,0.41,22
$GNSS,2024-05-12T21:19:39.200Z,47.2326386,-123.1848753,2776.497,34.35,10.10,18.71,1.471,1.759,0.41,22
$GNSS,2024-05-12T21:19:39.400Z,47.2327008,-123.1848483,2772.804,34.55,10.02,18.43,1.470,1.755,0.42,22
$GNSS,2024-05-12T21:19:39.600Z,47.2327633,-123.1848214,2769.155,34.61,9.99,18.35,1.469,1.751,0.41,22
$GNSS,2024-05-12T21:19:39.800Z,47.2328256,-123.1847944,2765.471,34.53,10.17,18.59,1.468,1.748,0.41,22
$GNSS,2024-05-12T21:19:40.000Z,47.2328880,-123.1847668,2761.759,34.58,10.46,18.67,1.467,1.744,0.40,22
$GNSS,2024-05-12T21:19:40.200Z,47.2329505,-123.1847379,2758.011,34.51,11.10,18.80,1.465,1.740,0.40,22
$GNSS,2024-05-12T21:19:40.400Z,47.2330127,-123.1847075,2754.291,34.37,11.65,18.54,1.463,1.736,0.39,22
$GNSS,2024-05-12T21:19:40.600Z,47.2330744,-123.1846756,2750.608,34.02,12.16,18.35,1.461,1.733,0.40,22
$GNSS,2024-05-12T21:19:40.800Z,47.2331360,-123.1846426,2746.967,34.12,12.49,18.30,1.460,1.730,0.41,22
$GNSS,2024-05-12T21:19:41.000Z,47.2331977,-123.1846091,2743.319,34.07,12.56,18.20,1.458,1.727,0.41,22
$GNSS,2024-05-12T21:19:41.200Z,47.2332594,-123.1845755,2739.723,34.23,12.57,18.11,1.457,1.723,0.41,22
$GNSS,2024-05-12T21:19:41.400Z,47.2333212,-123.1845412,2736.139,34.11,13.02,18.02,1.455,1.720,0.41,22
$GNSS,2024-05-12T21:19:41.600Z,47.2333825,-123.1845058,2732.628,33.82,13.46,17.46,1.454,1.717,0.41,22
$GNSS,2024-05-12T21:19:41.800Z,47.2334434,-123.1844689,2729.170,33.52,14.11,17.32,1.452,1.714,0.41,22
$GNSS,2024-05-12T21:19:42.000Z,47.2335040,-123.1844310,2725.775,33.58,14.29,17.14,1.451,1.711,0.41,22
$GNSS,2024-05-12T21:19:42.200Z,47.2335648,-123.1843927,2722.353,33.66,14.36,17.25,1.450,1.708,0.41,22
$GNSS,2024-05-12T21:19:42.400Z,47.2336254,-123.1843537,2718.916,33.37,14.92,17.24,1.449,1.706,0.41,22
$GNSS,2024-05-12T21:19:42.600Z,47.2336858,-123.1843141,2715.542,33.60,14.77,16.75,1.447,1.703,0.41,22
$GNSS,2024-05-12T21:19:42.800Z,47.2337465,-123.1842746,2712.217,33.58,14.88,16.77,1.447,1.700,0.41,22
$GNSS,2024-05-12T21:19:43.000Z,47.2338071,-123.1842348,2708.863,33.51,15.00,16.85,1.446,1.698,0.41,22
$GNSS,2024-05-12T21:19:43.200Z,47.2338675,-123.1841947,2705.504,33.42,15.07,16.97,1.445,1.695,0.41,22
$GNSS,2024-05-12T21:19:43.400Z,47.2339278,-123.1841548,2702.155,33.42,14.94,16.70,1.444,1.693,0.41,22
$GNSS,2024-05-12T21:19:43.600Z,47.2339881,-123.1841148,2698.852,33.36,15.06,16.56,1.444,1.691,0.41,22
$GNSS,2024-05-12T21:19:43.800Z,47.2340482,-123.1840747,2695.567,33.24,15.02,16.63,1.443,1.689,0.41,22
$GNSS,2024-05-12T21:19:44.000Z,47.2341081,-123.1840350,2692.285,33.12,14.81,16.48,1.443,1.687,0.42,22
$GNSS,2024-05-12T21:19:44.200Z,47.2341677,-123.1839954,2688.999,32.96,15.03,16.26,1.443,1.685,0.41,22
$GNSS,2024-05-12T21:19:44.400Z,47.2342269,-123.1839554,2685.875,32.70,14.99,15.43,1.442,1.680,0.41,23
$GNSS,2024-05-12T21:19:44.600Z,47.2342860,-123.1839155,2682.802,32.71,14.98,15.41,1.442,1.674,0.41,23
$GNSS,2024-05-12T21:19:44.800Z,47.2343450,-123.1838756,2679.773,32.74,15.04,15.02,1.442,1.669,0.41,23
$GNSS,2024-05-12T21:19:45.000Z,47.2344039,-123.1838352,2676.667,32.50,15.43,15.68,1.443,1.665,0.41,23
$GNSS,2024-05-12T21:19:45.200Z,47.2344622,-123.1837946,2673.434,32.12,15.10,16.84,1.444,1.662,0.42,23
$GNSS,2024-05-12T21:19:45.400Z,47.2345199,-123.1837542,2669.913,31.85,15.26,17.93,1.446,1.660,0.45,23
$GNSS,2024-05-12T21:19:45.600Z,47.2345775,-123.1837138,2666.283,32.05,15.21,18.27,1.448,1.660,0.45,23
$GNSS,2024-05-12T21:19:45.800Z,47.2346347,-123.1836728,2662.659,31.35,15.77,17.77,1.449,1.661,0.45,23
$GNSS,2024-05-12T21:19:46.000Z,47.2346908,-123.1836306,2659.129,30.86,16.07,17.56,1.450,1.661,0.45,23
$GNSS,2024-05-12T21:19:46.200Z,47.2347463,-123.1835879,2655.724,30.70,16.09,16.86,1.451,1.661,0.45,23
$GNSS,2024-05-12T21:19:46.400Z,47.2348013,-123.1835451,2652.399,30.42,16.16,16.43,1.452,1.661,0.45,23
$GNSS,2024-05-12T21:19:46.600Z,47.2348559,-123.1835023,2649.174,30.11,16.09,16.07,1.453,1.662,0.45,23
$GNSS,2024-05-12T21:19:46.800Z,47.2349097,-123.1834591,2645.960,29.52,16.50,16.06,1.454,1.662,0.45,23
$GNSS,2024-05-12T21:19:47.000Z,47.2349627,-123.1834151,2642.750,29.36,16.59,16.13,1.455,1.662,0.46,23
$GNSS,2024-05-12T21:19:47.200Z,47.2350157,-123.1833706,2639.505,29.32,16.79,16.46,1.456,1.663,0.46,23
$GNSS,2024-05-12T21:19:47.400Z,47.2350683,-123.1833259,2636.321,29.10,16.94,15.84,1.457,1.665,0.48,23
$GNSS,2024-05-12T21:19:47.600Z,47.2351205,-123.1832805,2633.238,28.79,17.17,15.43,1.458,1.667,0.47,23
$GNSS,2024-05-12T21:19:47.800Z,47.2351720,-123.1832342,2630.203,28.32,17.64,15.27,1.459,1.669,0.47,23
$GNSS,2024-05-12T21:19:48.000Z,47.2352228,-123.1831873,2627.162,28.03,17.79,15.27,1.460,1.673,0.49,23
$GNSS,2024-05-12T21:19:48.200Z,47.2352727,-123.1831398,2624.146,27.41,18.03,15.11,1.462,1.678,0.55,23
$GNSS,2024-05-12T21:19:48.400Z,47.2353221,-123.1830915,2621.120,27.32,18.48,15.15,1.465,1.685,0.55,23
$GNSS,2024-05-12T21:19:48.600Z,47.2353710,-123.1830426,2618.112,26.97,18.52,15.00,1.468,1.693,0.57,23
$GNSS,2024-05-12T21:19:48.800Z,47.2354194,-123.1829927,2615.085,26.60,19.13,15.27,1.472,1.702,0.57,23
$GNSS,2024-05-12T21:19:49.000Z,47.2354673,-123.1829416,2612.011,26.37,19.44,15.48,1.476,1.710,0.55,23
$GNSS,2024-05-12T21:19:49.200Z,47.2355146,-123.1828898,2608.921,25.99,19.73,15.49,1.479,1.718,0.53,23
$GNSS,2024-05-12T21:19:49.400Z,47.2355614,-123.1828378,2605.857,25.85,19.62,15.34,1.482,1.726,0.52,23
$GNSS,2024-05-12T21:19:49.600Z,47.2356080,-123.1827864,2602.811,25.75,19.29,15.34,1.485,1.733,0.52,23
$GNSS,2024-05-12T21:19:49.800Z,47.2356548,-123.1827357,2599.766,25.91,19.06,15.35,1.488,1.740,0.52,23
$GNSS,2024-05-12T21:19:50.000Z,47.2357015,-123.1826855,2596.695,25.80,18.88,15.53,1.490,1.747,0.52,23
$GNSS,2024-05-12T21:19:50.200Z,47.2357478,-123.1826354,2593.565,25.61,19.04,15.57,1.493,1.753,0.51,23
$GNSS,2024-05-12T21:19:50.400Z,47.2357942,-123.1825855,2590.461,25.75,18.76,15.56,1.496,1.760,0.51,23
$GNSS,2024-05-12T21:19:50.600Z,47.2358406,-123.1825355,2587.390,25.53,19.02,15.58,1.499,1.768,0.51,23
$GNSS,2024-05-12T21:19:50.800Z,47.2358866,-123.1824852,2584.235,25.46,19.06,15.86,1.503,1.775,0.51,23
$GNSS,2024-05-12T21:19:51.000Z,47.2359325,-123.1824347,2581.075,25.37,19.13,15.90,1.506,1.783,0.51,23
$GNSS,2024-05-12T21:19:51.200Z,47.2359782,-123.1823838,2577.913,25.20,19.46,15.96,1.509,1.790,0.51,23
$GNSS,2024-05-12T21:19:51.400Z,47.2360236,-123.1823323,2574.683,25.15,19.52,16.22,1.512,1.797,0.49,23
$GNSS,2024-05-12T21:19:51.600Z,47.2360693,-123.1822810,2571.485,25.20,19.35,16.22,1.515,1.805,0.49,23
$GNSS,2024-05-12T21:19:51.800Z,47.2361146,-123.1822302,2568.228,25.07,19.19,16.29,1.518,1.813,0.50,23
$GNSS,2024-05-12T21:19:52.000Z,47.2361600,-123.1821796,2564.966,25.13,19.10,16.53,1.522,1.820,0.52,23
$GNSS,2024-05-12T21:19:52.200Z,47.2362055,-123.1821293,2561.655,25.10,19.01,16.77,1.526,1.828,0.53,22
$GNSS,2024-05-12T21:19:52.400Z,47.2362511,-123.1820791,2558.297,25.35,19.02,16.95,1.530,1.837,0.53,22
$GNSS,2024-05-12T21:19:52.600Z,47.2362971,-123.1820291,2554.966,25.44,18.81,16.89,1.534,1.845,0.52,21
$GNSS,2024-05-12T21:19:52.800Z,47.2363432,-123.1819798,2551.628,25.53,18.50,16.95,1.538,1.854,0.53,21
$GNSS,2024-05-12T21:19:53.000Z,47.2363895,-123.1819310,2548.239,25.61,18.47,17.06,1.541,1.862,0.52,21
$GNSS,2024-05-12T21:19:53.200Z,47.2364356,-123.1818821,2544.832,25.44,18.55,17.07,1.545,1.870,0.52,21
$GNSS,2024-05-12T21:19:53.400Z,47.2364817,-123.1818330,2541.399,25.60,18.58,17.14,1.549,1.879,0.52,21
$GNSS,2024-05-12T21:19:53.600Z,47.2365281,-123.1817841,2537.958,25.63,18.43,17.36,1.552,1.887,0.52,21
$GNSS,2024-05-12T21:19:53.800Z,47.2365745,-123.1817354,2534.474,25.74,18.49,17.47,1.556,1.895,0.52,21
$GNSS,2024-05-12T21:19:54.000Z,47.2366210,-123.1816867,2531.016,25.69,18.44,17.41,1.559,1.904,0.52,21
$GNSS,2024-05-12T21:19:54.200Z,47.2366672,-123.1816379,2527.528,25.56,18.53,17.41,1.563,1.912,0.53,21
$GNSS,2024-05-12T21:19:54.400Z,47.2367133,-123.1815886,2524.026,25.47,18.75,17.59,1.566,1.921,0.52,22
$GNSS,2024-05-12T21:19:54.600Z,47.2367594,-123.1815392,2520.518,25.56,18.70,17.61,1.570,1.929,0.55,21
$GNSS,2024-05-12T21:19:54.800Z,47.2368057,-123.1814898,2517.085,25.65,18.71,17.21,1.573,1.938,0.54,22
$GNSS,2024-05-12T21:19:55.000Z,47.2368520,-123.1814407,2513.674,25.66,18.44,17.05,1.576,1.946,0.54,22
$GNSS,2024-05-12T21:19:55.200Z,47.2368983,-123.1813921,2510.234,25.66,18.39,17.28,1.578,1.955,0.54,22
$GNSS,2024-05-12T21:19:55.400Z,47.2369447,-123.1813439,2506.789,25.71,18.22,17.44,1.581,1.963,0.55,22
$GNSS,2024-05-12T21:19:55.600Z,47.2369914,-123.1812955,2503.293,25.95,18.38,17.62,1.584,1.972,0.56,22
$GNSS,2024-05-12T21:19:55.800Z,47.2370383,-123.1812472,2499.810,25.97,18.29,17.62,1.586,1.981,0.56,22
$GNSS,2024-05-12T21:19:56.000Z,47.2370854,-123.1811989,2496.303,26.23,18.30,17.69,1.588,1.990,0.56,22
$GNSS,2024-05-12T21:19:56.200Z,47.2371327,-123.1811507,2492.795,26.25,18.21,17.69,1.590,1.998,0.57,22
$GNSS,2024-05-12T21:19:56.400Z,47.2371801,-123.1811027,2489.279,26.32,18.14,17.72,1.593,2.005,0.56,22
$GNSS,2024-05-12T21:19:56.600Z,47.2372278,-123.1810551,2485.756,26.47,17.96,17.72,1.595,2.013,0.56,22
$GNSS,2024-05-12T21:19:56.800Z,47.2372757,-123.1810081,2482.216,26.65,17.64,17.89,1.596,2.019,0.56,22
$GNSS,2024-05-12T21:19:57.000Z,47.2373240,-123.1809617,2478.663,26.84,17.47,17.88,1.598,2.026,0.56,22
$GNSS,2024-05-12T21:19:57.200Z,47.2373723,-123.1809153,2475.119,26.80,17.61,17.70,1.600,2.032,0.56,22
$GNSS,2024-05-12T21:19:57.400Z,47.2374205,-123.1808686,2471.569,26.60,17.73,17.92,1.602,2.038,0.57,23
$GNSS,2024-05-12T21:19:57.600Z,47.2374686,-123.1808215,2468.015,26.76,17.85,17.90,1.602,2.042,0.53,23
$GNSS,2024-05-12T21:19:57.800Z,47.2375172,-123.1807757,2464.471,27.04,16.70,18.46,1.602,2.047,0.53,22
$GNSS,2024-05-12T21:19:58.000Z,47.2375660,-123.1807297,2461.096,26.70,18.00,17.89,1.602,2.047,0.52,22
$GNSS,2024-05-12T21:19:58.200Z,47.2376133,-123.1806822,2457.187,25.90,18.07,19.47,1.602,2.032,0.52,22
$GNSS,2024-05-12T21:19:58.400Z,47.2376606,-123.1806351,2453.099,26.38,17.66,20.61,1.603,2.018,0.51,21
$GNSS,2024-05-12T21:19:58.600Z,47.2377089,-123.1805890,2448.848,27.13,17.21,21.36,1.603,2.011,0.49,22
$GNSS,2024-05-12T21:19:58.800Z,47.2377573,-123.1805445,2444.677,26.83,16.55,20.47,1.603,2.004,0.48,22
$GNSS,2024-05-12T21:19:59.000Z,47.2378055,-123.1805024,2440.648,26.73,15.33,20.02,1.603,1.996,0.47,22
$GNSS,2024-05-12T21:19:59.200Z,47.2378539,-123.1804626,2436.680,26.94,14.76,19.82,1.603,1.990,0.48,22
$GNSS,2024-05-12T21:19:59.400Z,47.2379028,-123.1804247,2432.806,27.28,14.00,19.16,1.604,1.987,0.47,22
$GNSS,2024-05-12T21:19:59.600Z,47.2379519,-123.1803879,2428.939,27.23,13.70,19.61,1.603,1.983,0.46,22
$GNSS,2024-05-12T21:19:59.800Z,47.2380012,-123.1803501,2425.141,27.38,14.83,18.80,1.602,1.978,0.47,22
$GNSS,2024-05-12T21:20:00.000Z,47.2380504,-123.1803100,2421.471,27.16,15.32,18.36,1.599,1.971,0.42,22
$GNSS,2024-05-12T21:20:00.200Z,47.2380993,-123.1802689,2417.806,27.01,15.70,18.22,1.595,1.947,0.39,22
$GNSS,2024-05-12T21:20:00.400Z,47.2381479,-123.1802264,2414.152,26.90,16.27,18.27,1.592,1.924,0.39,21
$GNSS,2024-05-12T21:20:00.600Z,47.2381964,-123.1801820,2410.459,26.83,17.21,18.61,1.587,1.901,0.39,22
$GNSS,2024-05-12T21:20:00.800Z,47.2382445,-123.1801356,2406.726,26.48,17.76,18.83,1.582,1.883,0.38,22
$GNSS,2024-05-12T21:20:01.000Z,47.2382921,-123.1800874,2402.937,26.32,18.52,19.09,1.577,1.866,0.38,22
