$GNSS,2025-09-14T22:36:31.850Z,41.2153535,-111.9939409,4179.406,7.545,38.110,46.820,0.579,0.735,0.238,15
$GNSS,2025-09-14T22:36:31.900Z,41.2153569,-111.9939183,4177.061,7.517,38.019,46.831,0.579,0.735,0.238,15
$GNSS,2025-09-14T22:36:31.950Z,41.2153603,-111.9938956,4174.732,7.616,37.990,46.798,0.579,0.735,0.238,15
$GNSS,2025-09-14T22:36:32.000Z,41.2153637,-111.9938730,4172.379,7.567,38.022,46.871,0.579,0.735,0.238,15
$GNSS,2025-09-14T22:36:32.050Z,41.2153671,-111.9938503,4170.026,7.583,38.069,46.913,0.579,0.735,0.238,15
$GNSS,2025-09-14T22:36:32.100Z,41.2153706,-111.9938277,4167.681,7.584,37.993,46.863,0.579,0.734,0.238,15
$GNSS,2025-09-14T22:36:32.150Z,41.2153740,-111.9938050,4165.329,7.595,38.111,46.905,0.579,0.734,0.238,15
$GNSS,2025-09-14T22:36:32.200Z,41.2153774,-111.9937823,4162.985,7.589,38.152,46.877,0.579,0.734,0.238,15
$GNSS,2025-09-14T22:36:32.250Z,41.2153809,-111.9937597,4160.638,7.667,38.023,46.861,0.579,0.734,0.237,15
$GNSS,2025-09-14T22:36:32.300Z,41.2153843,-111.9937371,4158.288,7.661,37.930,46.908,0.580,0.734,0.237,15
$GNSS,2025-09-14T22:36:32.350Z,41.2153878,-111.9937145,4155.946,7.725,38.009,46.843,0.580,0.734,0.237,15
$GNSS,2025-09-14T22:36:32.400Z,41.2153913,-111.9936918,4153.599,7.761,38.053,46.904,0.580,0.734,0.237,15
$GNSS,2025-09-14T22:36:32.450Z,41.2153947,-111.9936691,4151.244,7.647,38.059,46.929,0.580,0.734,0.237,15
$GNSS,2025-09-14T22:36:32.500Z,41.2153982,-111.9936465,4148.908,7.626,38.074,46.806,0.580,0.734,0.237,15
$GNSS,2025-09-14T22:36:32.550Z,41.2154017,-111.9936239,4146.568,7.701,37.982,46.696,0.580,0.734,0.237,15
$GNSS,2025-09-14T22:36:32.600Z,41.2154051,-111.9936013,4144.229,7.728,37.965,46.699,0.580,0.734,0.237,15
$GNSS,2025-09-14T22:36:32.650Z,41.2154087,-111.9935787,4141.883,7.790,37.971,46.777,0.580,0.734,0.237,15
$GNSS,2025-09-14T22:36:32.700Z,41.2154121,-111.9935561,4139.537,7.756,38.016,46.860,0.580,0.734,0.236,15
$GNSS,2025-09-14T22:36:32.750Z,41.2154157,-111.9935334,4137.190,7.854,38.064,46.883,0.580,0.734,0.236,15
$GNSS,2025-09-14T22:36:32.800Z,41.2154192,-111.9935107,4134.850,7.916,38.014,46.864,0.580,0.733,0.236,15
$GNSS,2025-09-14T22:36:32.850Z,41.2154227,-111.9934882,4132.515,7.696,37.933,46.742,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:32.900Z,41.2154262,-111.9934657,4130.170,7.645,37.926,46.653,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:32.950Z,41.2154296,-111.9934431,4127.836,7.657,37.963,46.624,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:33.000Z,41.2154331,-111.9934204,4125.492,7.664,37.999,46.715,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:33.050Z,41.2154365,-111.9933978,4123.149,7.631,38.059,46.764,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:33.100Z,41.2154399,-111.9933752,4120.822,7.642,37.935,46.680,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:33.150Z,41.2154434,-111.9933526,4118.481,7.674,37.936,46.749,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:33.200Z,41.2154469,-111.9933300,4116.142,7.719,37.923,46.744,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:33.250Z,41.2154502,-111.9933074,4113.808,7.559,37.984,46.688,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:33.300Z,41.2154536,-111.9932848,4111.468,7.534,37.982,46.710,0.581,0.733,0.236,15
$GNSS,2025-09-14T22:36:33.350Z,41.2154571,-111.9932622,4109.128,7.626,38.018,46.662,0.581,0.733,0.237,15
$GNSS,2025-09-14T22:36:33.400Z,41.2154605,-111.9932396,4106.797,7.610,37.957,46.636,0.582,0.733,0.236,15
$GNSS,2025-09-14T22:36:33.450Z,41.2154639,-111.9932170,4104.470,7.638,37.923,46.611,0.582,0.733,0.235,15
$GNSS,2025-09-14T22:36:33.500Z,41.2154674,-111.9931944,4102.135,7.669,37.866,46.717,0.582,0.733,0.235,15
$GNSS,2025-09-14T22:36:33.550Z,41.2154708,-111.9931717,4099.807,7.669,37.919,46.713,0.582,0.732,0.235,15
$GNSS,2025-09-14T22:36:33.600Z,41.2154742,-111.9931491,4097.460,7.601,38.004,46.816,0.582,0.732,0.237,15
$GNSS,2025-09-14T22:36:33.650Z,41.2154776,-111.9931264,4095.117,7.594,38.033,46.878,0.582,0.732,0.237,15
$GNSS,2025-09-14T22:36:33.700Z,41.2154809,-111.9931037,4092.780,7.439,38.072,46.789,0.582,0.732,0.238,15
$GNSS,2025-09-14T22:36:33.750Z,41.2154842,-111.9930811,4090.449,7.439,38.007,46.697,0.582,0.732,0.238,15
$GNSS,2025-09-14T22:36:33.800Z,41.2154875,-111.9930585,4088.125,7.388,37.944,46.641,0.582,0.732,0.242,15
$GNSS,2025-09-14T22:36:33.850Z,41.2154909,-111.9930358,4085.784,7.422,38.023,46.730,0.582,0.732,0.241,15
$GNSS,2025-09-14T22:36:33.900Z,41.2154942,-111.9930132,4083.449,7.451,37.948,46.763,0.583,0.732,0.239,15
$GNSS,2025-09-14T22:36:33.950Z,41.2154975,-111.9929905,4081.116,7.435,38.009,46.804,0.583,0.732,0.238,15
$GNSS,2025-09-14T22:36:34.000Z,41.2155008,-111.9929678,4078.769,7.389,38.092,46.837,0.583,0.732,0.239,15
$GNSS,2025-09-14T22:36:34.050Z,41.2155041,-111.9929451,4076.441,7.382,38.060,46.838,0.583,0.732,0.239,15
$GNSS,2025-09-14T22:36:34.100Z,41.2155073,-111.9929223,4074.108,7.309,38.102,46.886,0.583,0.732,0.236,15
$GNSS,2025-09-14T22:36:34.150Z,41.2155106,-111.9928995,4071.768,7.218,38.191,46.818,0.583,0.732,0.240,15
$GNSS,2025-09-14T22:36:34.200Z,41.2155138,-111.9928769,4069.443,7.272,38.049,46.751,0.582,0.732,0.240,15
$GNSS,2025-09-14T22:36:34.250Z,41.2155170,-111.9928541,4067.114,7.194,38.060,46.878,0.582,0.732,0.237,16
$GNSS,2025-09-14T22:36:34.300Z,41.2155201,-111.9928314,4064.791,6.990,38.006,46.717,0.582,0.731,0.238,16
$GNSS,2025-09-14T22:36:34.350Z,41.2155232,-111.9928087,4062.466,6.962,38.120,46.580,0.582,0.731,0.228,16
$GNSS,2025-09-14T22:36:34.400Z,41.2155263,-111.9927860,4060.137,6.837,38.129,46.448,0.582,0.731,0.227,16
$GNSS,2025-09-14T22:36:34.450Z,41.2155294,-111.9927633,4057.802,6.959,38.142,46.597,0.582,0.731,0.227,16
$GNSS,2025-09-14T22:36:34.500Z,41.2155325,-111.9927406,4055.479,6.878,38.006,46.706,0.581,0.731,0.226,16
$GNSS,2025-09-14T22:36:34.550Z,41.2155355,-111.9927180,4053.157,6.727,37.951,46.659,0.581,0.730,0.227,16
$GNSS,2025-09-14T22:36:34.600Z,41.2155385,-111.9926955,4050.843,6.701,37.894,46.413,0.581,0.730,0.228,16
$GNSS,2025-09-14T22:36:34.650Z,41.2155414,-111.9926729,4048.531,6.620,37.926,46.265,0.581,0.730,0.229,16
$GNSS,2025-09-14T22:36:34.700Z,41.2155444,-111.9926503,4046.212,6.604,37.843,46.266,0.581,0.730,0.229,16
$GNSS,2025-09-14T22:36:34.750Z,41.2155474,-111.9926277,4043.900,6.605,37.905,46.313,0.581,0.730,0.230,16
$GNSS,2025-09-14T22:36:34.800Z,41.2155503,-111.9926051,4041.582,6.519,37.934,46.312,0.580,0.729,0.229,16
$GNSS,2025-09-14T22:36:34.850Z,41.2155532,-111.9925825,4039.259,6.382,38.018,46.294,0.580,0.729,0.227,16
$GNSS,2025-09-14T22:36:34.900Z,41.2155561,-111.9925599,4036.957,6.474,37.894,46.232,0.580,0.729,0.227,16
$GNSS,2025-09-14T22:36:34.950Z,41.2155590,-111.9925373,4034.650,6.435,37.904,46.187,0.580,0.729,0.226,16
$GNSS,2025-09-14T22:36:35.000Z,41.2155618,-111.9925149,4032.348,6.206,37.739,46.070,0.579,0.728,0.225,16
$GNSS,2025-09-14T22:36:35.100Z,41.2155674,-111.9924699,4027.741,6.243,37.751,45.998,0.580,0.729,0.253,16
$GNSS,2025-09-14T22:36:35.150Z,41.2155703,-111.9924475,4025.442,6.512,37.680,46.054,0.580,0.729,0.235,16
$GNSS,2025-09-14T22:36:35.200Z,41.2155731,-111.9924251,4023.129,6.271,37.584,46.113,0.580,0.729,0.232,16
$GNSS,2025-09-14T22:36:35.250Z,41.2155759,-111.9924028,4020.826,6.092,37.410,46.026,0.580,0.729,0.231,16
$GNSS,2025-09-14T22:36:35.300Z,41.2155786,-111.9923805,4018.533,6.083,37.409,45.998,0.580,0.729,0.230,16
$GNSS,2025-09-14T22:36:35.350Z,41.2155814,-111.9923583,4016.236,6.116,37.287,45.990,0.580,0.729,0.229,16
$GNSS,2025-09-14T22:36:35.400Z,41.2155841,-111.9923361,4013.930,5.972,37.352,45.902,0.579,0.728,0.229,16
$GNSS,2025-09-14T22:36:35.450Z,41.2155867,-111.9923139,4011.639,5.944,37.292,45.781,0.579,0.728,0.229,16
$GNSS,2025-09-14T22:36:35.500Z,41.2155894,-111.9922918,4009.340,5.977,37.033,45.932,0.579,0.728,0.230,16
$GNSS,2025-09-14T22:36:35.550Z,41.2155921,-111.9922697,4007.047,5.903,37.079,45.900,0.579,0.728,0.230,16
$GNSS,2025-09-14T22:36:35.600Z,41.2155947,-111.9922476,4004.765,5.930,37.069,45.852,0.579,0.728,0.229,16
$GNSS,2025-09-14T22:36:35.650Z,41.2155974,-111.9922255,4002.455,5.870,37.134,45.956,0.579,0.728,0.229,16
$GNSS,2025-09-14T22:36:35.700Z,41.2155999,-111.9922034,4000.157,5.667,37.151,45.931,0.579,0.728,0.229,16
$GNSS,2025-09-14T22:36:35.750Z,41.2156025,-111.9921813,3997.860,5.619,37.082,45.764,0.579,0.728,0.230,16
$GNSS,2025-09-14T22:36:35.800Z,41.2156051,-111.9921593,3995.552,5.654,37.033,45.755,0.579,0.727,0.230,16
$GNSS,2025-09-14T22:36:35.850Z,41.2156075,-111.9921372,3993.257,5.482,36.981,45.756,0.578,0.727,0.229,16
$GNSS,2025-09-14T22:36:35.900Z,41.2156100,-111.9921152,3990.963,5.470,36.943,45.809,0.578,0.727,0.231,16
$GNSS,2025-09-14T22:36:35.950Z,41.2156124,-111.9920931,3988.669,5.503,36.996,45.964,0.578,0.727,0.230,16
$GNSS,2025-09-14T22:36:36.000Z,41.2156149,-111.9920711,3986.365,5.554,36.974,45.972,0.578,0.727,0.230,16
$GNSS,2025-09-14T22:36:36.050Z,41.2156174,-111.9920491,3984.062,5.439,36.987,45.809,0.578,0.727,0.230,16
$GNSS,2025-09-14T22:36:36.100Z,41.2156198,-111.9920270,3981.765,5.367,37.071,45.808,0.578,0.727,0.230,16
$GNSS,2025-09-14T22:36:36.150Z,41.2156223,-111.9920050,3979.465,5.428,36.973,45.906,0.578,0.726,0.231,16
$GNSS,2025-09-14T22:36:36.200Z,41.2156247,-111.9919829,3977.159,5.388,37.103,46.032,0.578,0.726,0.230,16
$GNSS,2025-09-14T22:36:36.250Z,41.2156271,-111.9919607,3974.855,5.364,37.192,46.064,0.577,0.726,0.230,16
$GNSS,2025-09-14T22:36:36.300Z,41.2156295,-111.9919386,3972.554,5.254,37.120,45.930,0.577,0.726,0.230,16
$GNSS,2025-09-14T22:36:36.350Z,41.2156318,-111.9919165,3970.250,5.204,37.124,45.887,0.577,0.726,0.229,16
$GNSS,2025-09-14T22:36:36.400Z,41.2156342,-111.9918945,3967.946,5.162,36.960,45.841,0.577,0.725,0.230,16
$GNSS,2025-09-14T22:36:36.450Z,41.2156365,-111.9918723,3965.631,5.149,37.164,46.031,0.577,0.725,0.230,16
$GNSS,2025-09-14T22:36:36.500Z,41.2156388,-111.9918501,3963.318,5.071,37.244,46.106,0.577,0.725,0.231,16
$GNSS,2025-09-14T22:36:36.550Z,41.2156410,-111.9918280,3961.011,5.074,37.136,46.120,0.577,0.725,0.230,16
$GNSS,2025-09-14T22:36:36.600Z,41.2156434,-111.9918060,3958.705,5.132,36.974,46.099,0.577,0.725,0.230,16
$GNSS,2025-09-14T22:36:36.650Z,41.2156456,-111.9917839,3956.399,5.089,37.111,46.069,0.576,0.725,0.230,16
$GNSS,2025-09-14T22:36:36.700Z,41.2156480,-111.9917619,3954.102,5.138,36.921,45.956,0.576,0.725,0.231,16
$GNSS,2025-09-14T22:36:36.750Z,41.2156502,-111.9917399,3951.802,4.945,37.040,45.982,0.576,0.724,0.231,16
$GNSS,2025-09-14T22:36:36.800Z,41.2156523,-111.9917177,3949.493,4.827,37.070,46.119,0.576,0.724,0.229,16
$GNSS,2025-09-14T22:36:36.850Z,41.2156545,-111.9916957,3947.175,4.800,37.058,46.229,0.575,0.724,0.228,16
$GNSS,2025-09-14T22:36:36.900Z,41.2156566,-111.9916736,3944.876,4.774,37.017,46.153,0.575,0.724,0.228,16
$GNSS,2025-09-14T22:36:36.950Z,41.2156588,-111.9916516,3942.588,4.799,36.913,45.976,0.575,0.724,0.228,16
$GNSS,2025-09-14T22:36:37.000Z,41.2156609,-111.9916296,3940.303,4.654,36.954,45.855,0.575,0.724,0.224,16
$GNSS,2025-09-14T22:36:37.050Z,41.2156629,-111.9916076,3938.008,4.599,36.980,45.850,0.574,0.724,0.224,16
$GNSS,2025-09-14T22:36:37.100Z,41.2156650,-111.9915856,3935.696,4.691,36.963,46.007,0.574,0.724,0.218,16
$GNSS,2025-09-14T22:36:37.150Z,41.2156671,-111.9915635,3933.403,4.609,36.957,45.981,0.573,0.724,0.215,16
$GNSS,2025-09-14T22:36:37.200Z,41.2156691,-111.9915416,3931.117,4.607,36.828,45.961,0.573,0.723,0.215,16
$GNSS,2025-09-14T22:36:37.250Z,41.2156711,-111.9915196,3928.830,4.475,36.812,45.885,0.572,0.723,0.215,16
$GNSS,2025-09-14T22:36:37.300Z,41.2156730,-111.9914978,3926.552,4.280,36.621,45.713,0.572,0.723,0.215,16
$GNSS,2025-09-14T22:36:37.350Z,41.2156749,-111.9914759,3924.263,4.259,36.626,45.705,0.571,0.723,0.216,16
$GNSS,2025-09-14T22:36:37.400Z,41.2156769,-111.9914541,3921.967,4.461,36.579,45.804,0.570,0.723,0.216,16
$GNSS,2025-09-14T22:36:37.450Z,41.2156788,-111.9914323,3919.682,4.332,36.479,45.849,0.570,0.723,0.218,16
$GNSS,2025-09-14T22:36:37.500Z,41.2156807,-111.9914106,3917.392,4.246,36.345,45.789,0.569,0.723,0.213,16
$GNSS,2025-09-14T22:36:37.550Z,41.2156825,-111.9913890,3915.109,4.083,36.283,45.744,0.569,0.723,0.212,16
$GNSS,2025-09-14T22:36:37.600Z,41.2156843,-111.9913673,3912.824,4.016,36.291,45.801,0.568,0.723,0.213,16
$GNSS,2025-09-14T22:36:37.650Z,41.2156861,-111.9913457,3910.541,4.057,36.164,45.798,0.568,0.722,0.217,16
$GNSS,2025-09-14T22:36:37.700Z,41.2156879,-111.9913241,3908.255,3.992,36.180,45.735,0.567,0.722,0.216,16
$GNSS,2025-09-14T22:36:37.750Z,41.2156897,-111.9913027,3905.982,3.939,35.952,45.677,0.567,0.722,0.215,16
$GNSS,2025-09-14T22:36:37.800Z,41.2156914,-111.9912813,3903.693,3.819,35.886,45.745,0.567,0.722,0.214,16
$GNSS,2025-09-14T22:36:37.850Z,41.2156930,-111.9912598,3901.402,3.636,35.943,45.796,0.566,0.722,0.213,16
$GNSS,2025-09-14T22:36:37.900Z,41.2156946,-111.9912385,3899.114,3.687,35.866,45.773,0.566,0.721,0.217,16
$GNSS,2025-09-14T22:36:37.950Z,41.2156962,-111.9912171,3896.828,3.551,35.775,45.728,0.566,0.721,0.217,16
$GNSS,2025-09-14T22:36:38.000Z,41.2156979,-111.9911959,3894.541,3.597,35.613,45.659,0.566,0.721,0.226,16
$GNSS,2025-09-14T22:36:38.050Z,41.2156995,-111.9911746,3892.241,3.588,35.704,45.759,0.565,0.721,0.213,16
$GNSS,2025-09-14T22:36:38.100Z,41.2157010,-111.9911533,3889.945,3.438,35.751,45.834,0.565,0.720,0.216,16
$GNSS,2025-09-14T22:36:38.150Z,41.2157025,-111.9911321,3887.656,3.436,35.658,45.821,0.565,0.720,0.220,16
$GNSS,2025-09-14T22:36:38.200Z,41.2157040,-111.9911108,3885.355,3.306,35.666,45.895,0.565,0.720,0.220,16
$GNSS,2025-09-14T22:36:38.250Z,41.2157054,-111.9910895,3883.054,3.289,35.675,46.007,0.565,0.719,0.218,16
$GNSS,2025-09-14T22:36:38.300Z,41.2157070,-111.9910684,3880.760,3.362,35.511,45.932,0.565,0.719,0.218,16
$GNSS,2025-09-14T22:36:38.350Z,41.2157084,-111.9910473,3878.471,3.290,35.457,45.832,0.565,0.719,0.220,16
$GNSS,2025-09-14T22:36:38.400Z,41.2157099,-111.9910262,3876.179,3.213,35.429,45.802,0.565,0.719,0.227,16
$GNSS,2025-09-14T22:36:38.450Z,41.2157112,-111.9910050,3873.881,3.103,35.534,45.936,0.564,0.719,0.229,16
$GNSS,2025-09-14T22:36:38.500Z,41.2157127,-111.9909839,3871.587,3.205,35.367,45.953,0.564,0.718,0.233,16
$GNSS,2025-09-14T22:36:38.550Z,41.2157141,-111.9909629,3869.292,3.178,35.334,45.900,0.564,0.718,0.233,16
$GNSS,2025-09-14T22:36:38.600Z,41.2157155,-111.9909419,3867.004,2.980,35.288,45.743,0.564,0.718,0.233,16
$GNSS,2025-09-14T22:36:38.650Z,41.2157167,-111.9909209,3864.719,2.771,35.232,45.694,0.564,0.718,0.233,16
$GNSS,2025-09-14T22:36:38.700Z,41.2157179,-111.9908999,3862.415,2.790,35.250,45.900,0.564,0.718,0.232,16
$GNSS,2025-09-14T22:36:38.750Z,41.2157192,-111.9908788,3860.118,2.786,35.376,45.980,0.564,0.718,0.232,16
$GNSS,2025-09-14T22:36:38.800Z,41.2157204,-111.9908577,3857.831,2.751,35.326,45.882,0.564,0.718,0.232,16
$GNSS,2025-09-14T22:36:38.850Z,41.2157216,-111.9908368,3855.551,2.633,35.131,45.737,0.564,0.718,0.232,16
$GNSS,2025-09-14T22:36:38.900Z,41.2157227,-111.9908159,3853.255,2.567,35.125,45.767,0.564,0.718,0.232,16
$GNSS,2025-09-14T22:36:38.950Z,41.2157239,-111.9907950,3850.958,2.541,34.996,45.797,0.564,0.717,0.232,16
$GNSS,2025-09-14T22:36:39.000Z,41.2157250,-111.9907742,3848.664,2.469,35.046,45.842,0.563,0.717,0.232,16
$GNSS,2025-09-14T22:36:39.050Z,41.2157260,-111.9907533,3846.378,2.328,35.017,45.784,0.563,0.717,0.232,16
$GNSS,2025-09-14T22:36:39.100Z,41.2157270,-111.9907325,3844.096,2.181,34.967,45.643,0.563,0.717,0.232,16
$GNSS,2025-09-14T22:36:39.150Z,41.2157280,-111.9907116,3841.802,2.172,34.969,45.697,0.563,0.717,0.232,16
$GNSS,2025-09-14T22:36:39.200Z,41.2157289,-111.9906908,3839.514,2.130,34.938,45.755,0.563,0.717,0.233,16
$GNSS,2025-09-14T22:36:39.250Z,41.2157299,-111.9906700,3837.216,2.100,34.928,45.818,0.563,0.717,0.233,16
$GNSS,2025-09-14T22:36:39.300Z,41.2157308,-111.9906492,3834.915,2.060,34.963,45.876,0.563,0.717,0.232,16
$GNSS,2025-09-14T22:36:39.350Z,41.2157317,-111.9906284,3832.627,2.003,34.822,45.860,0.563,0.717,0.232,16
$GNSS,2025-09-14T22:36:39.400Z,41.2157325,-111.9906077,3830.335,1.900,34.827,45.881,0.563,0.716,0.233,16
$GNSS,2025-09-14T22:36:39.450Z,41.2157333,-111.9905869,3828.047,1.756,34.805,45.836,0.563,0.716,0.233,16
$GNSS,2025-09-14T22:36:39.500Z,41.2157340,-111.9905662,3825.753,1.627,34.730,45.898,0.563,0.716,0.233,16
$GNSS,2025-09-14T22:36:39.550Z,41.2157347,-111.9905455,3823.455,1.546,34.808,45.937,0.562,0.716,0.233,16
$GNSS,2025-09-14T22:36:39.600Z,41.2157354,-111.9905248,3821.160,1.575,34.752,45.889,0.562,0.716,0.233,16
$GNSS,2025-09-14T22:36:39.650Z,41.2157361,-111.9905042,3818.873,1.596,34.569,45.846,0.562,0.716,0.233,16
$GNSS,2025-09-14T22:36:39.700Z,41.2157368,-111.9904837,3816.579,1.576,34.511,45.956,0.562,0.716,0.233,16
$GNSS,2025-09-14T22:36:39.750Z,41.2157375,-111.9904630,3814.274,1.517,34.567,46.098,0.562,0.716,0.233,16
$GNSS,2025-09-14T22:36:39.800Z,41.2157379,-111.9904424,3811.980,1.171,34.565,46.119,0.562,0.715,0.234,16
$GNSS,2025-09-14T22:36:39.850Z,41.2157384,-111.9904219,3809.676,1.090,34.533,46.209,0.562,0.715,0.235,16
$GNSS,2025-09-14T22:36:39.900Z,41.2157389,-111.9904013,3807.375,1.156,34.550,46.110,0.562,0.715,0.236,16
$GNSS,2025-09-14T22:36:39.950Z,41.2157394,-111.9903808,3805.080,1.072,34.470,46.046,0.562,0.715,0.237,16
$GNSS,2025-09-14T22:36:40.000Z,41.2157399,-111.9903603,3802.775,1.091,34.329,46.069,0.562,0.715,0.236,16
$GNSS,2025-09-14T22:36:40.050Z,41.2157403,-111.9903399,3800.479,1.022,34.294,46.067,0.562,0.715,0.237,16
$GNSS,2025-09-14T22:36:40.100Z,41.2157407,-111.9903194,3798.178,0.946,34.357,46.135,0.562,0.715,0.238,16
$GNSS,2025-09-14T22:36:40.150Z,41.2157411,-111.9902990,3795.880,0.876,34.233,46.159,0.562,0.715,0.238,16
$GNSS,2025-09-14T22:36:40.200Z,41.2157414,-111.9902786,3793.575,0.781,34.224,46.227,0.561,0.715,0.239,16
$GNSS,2025-09-14T22:36:40.250Z,41.2157417,-111.9902582,3791.274,0.665,34.224,46.164,0.561,0.715,0.239,16
$GNSS,2025-09-14T22:36:40.300Z,41.2157420,-111.9902379,3788.965,0.667,34.142,46.126,0.561,0.715,0.240,16
$GNSS,2025-09-14T22:36:40.350Z,41.2157423,-111.9902176,3786.661,0.618,34.047,46.116,0.561,0.714,0.239,16
$GNSS,2025-09-14T22:36:40.400Z,41.2157425,-111.9901972,3784.357,0.535,34.140,46.163,0.561,0.714,0.239,16
$GNSS,2025-09-14T22:36:40.450Z,41.2157426,-111.9901769,3782.051,0.456,34.062,46.228,0.561,0.714,0.239,16
$GNSS,2025-09-14T22:36:40.500Z,41.2157428,-111.9901567,3779.740,0.365,34.025,46.198,0.561,0.714,0.239,16
$GNSS,2025-09-14T22:36:40.550Z,41.2157429,-111.9901365,3777.441,0.245,33.917,46.126,0.561,0.714,0.239,16
$GNSS,2025-09-14T22:36:40.600Z,41.2157430,-111.9901162,3775.130,0.184,33.931,46.192,0.561,0.714,0.239,16
$GNSS,2025-09-14T22:36:40.650Z,41.2157430,-111.9900960,3772.814,0.080,33.867,46.242,0.561,0.714,0.238,16
$GNSS,2025-09-14T22:36:40.700Z,41.2157430,-111.9900759,3770.512,0.093,33.780,46.240,0.561,0.714,0.239,16
$GNSS,2025-09-14T22:36:40.750Z,41.2157430,-111.9900558,3768.201,0.106,33.800,46.235,0.561,0.714,0.239,16
$GNSS,2025-09-14T22:36:40.800Z,41.2157430,-111.9900357,3765.888,-0.151,33.760,46.147,0.561,0.713,0.239,16
$GNSS,2025-09-14T22:36:40.850Z,41.2157428,-111.9900156,3763.582,-0.340,33.678,46.106,0.561,0.713,0.239,16
$GNSS,2025-09-14T22:36:40.900Z,41.2157427,-111.9899955,3761.268,-0.299,33.697,46.200,0.560,0.713,0.239,16
$GNSS,2025-09-14T22:36:40.950Z,41.2157425,-111.9899754,3758.956,-0.304,33.721,46.264,0.560,0.713,0.238,16
$GNSS,2025-09-14T22:36:41.000Z,41.2157423,-111.9899554,3756.648,-0.456,33.525,46.191,0.560,0.713,0.238,16
$GNSS,2025-09-14T22:36:41.050Z,41.2157420,-111.9899354,3754.328,-0.599,33.540,46.228,0.560,0.713,0.238,16
$GNSS,2025-09-14T22:36:41.100Z,41.2157418,-111.9899154,3752.016,-0.622,33.547,46.231,0.560,0.713,0.238,16
$GNSS,2025-09-14T22:36:41.150Z,41.2157415,-111.9898955,3749.704,-0.606,33.419,46.237,0.560,0.713,0.238,16
$GNSS,2025-09-14T22:36:41.200Z,41.2157411,-111.9898757,3747.394,-0.747,33.362,46.217,0.560,0.712,0.237,16
$GNSS,2025-09-14T22:36:41.250Z,41.2157408,-111.9898558,3745.081,-0.777,33.363,46.138,0.560,0.712,0.236,16
$GNSS,2025-09-14T22:36:41.300Z,41.2157404,-111.9898359,3742.771,-0.837,33.356,46.168,0.560,0.712,0.237,16
$GNSS,2025-09-14T22:36:41.350Z,41.2157401,-111.9898161,3740.453,-0.766,33.236,46.269,0.560,0.712,0.235,16
$GNSS,2025-09-14T22:36:41.400Z,41.2157396,-111.9897963,3738.129,-0.894,33.194,46.462,0.560,0.712,0.235,16
$GNSS,2025-09-14T22:36:41.450Z,41.2157391,-111.9897765,3735.813,-1.124,33.212,46.484,0.560,0.712,0.236,16
$GNSS,2025-09-14T22:36:41.500Z,41.2157385,-111.9897567,3733.493,-1.262,33.190,46.423,0.559,0.712,0.236,16
$GNSS,2025-09-14T22:36:41.550Z,41.2157378,-111.9897369,3731.177,-1.431,33.181,46.290,0.559,0.712,0.236,16
$GNSS,2025-09-14T22:36:41.600Z,41.2157372,-111.9897173,3728.865,-1.381,33.025,46.254,0.559,0.711,0.236,16
$GNSS,2025-09-14T22:36:41.650Z,41.2157366,-111.9896976,3726.535,-1.446,33.039,46.457,0.559,0.711,0.236,16
$GNSS,2025-09-14T22:36:41.700Z,41.2157359,-111.9896780,3724.216,-1.431,32.914,46.545,0.559,0.711,0.236,16
$GNSS,2025-09-14T22:36:41.750Z,41.2157352,-111.9896584,3721.907,-1.516,32.849,46.449,0.559,0.711,0.235,16
$GNSS,2025-09-14T22:36:41.800Z,41.2157344,-111.9896388,3719.584,-1.744,32.842,46.501,0.559,0.711,0.234,16
$GNSS,2025-09-14T22:36:41.850Z,41.2157335,-111.9896193,3717.258,-1.755,32.728,46.694,0.559,0.711,0.232,16
$GNSS,2025-09-14T22:36:41.900Z,41.2157326,-111.9895998,3714.939,-1.847,32.718,46.678,0.559,0.710,0.233,16
$GNSS,2025-09-14T22:36:41.950Z,41.2157317,-111.9895802,3712.628,-1.969,32.820,46.535,0.559,0.710,0.234,16
$GNSS,2025-09-14T22:36:42.000Z,41.2157308,-111.9895608,3710.310,-2.087,32.705,46.464,0.559,0.710,0.234,16
$GNSS,2025-09-14T22:36:42.050Z,41.2157297,-111.9895413,3707.985,-2.272,32.594,46.526,0.558,0.710,0.220,16
$GNSS,2025-09-14T22:36:42.100Z,41.2157287,-111.9895220,3705.664,-2.219,32.409,46.520,0.558,0.709,0.220,16
$GNSS,2025-09-14T22:36:42.150Z,41.2157276,-111.9895027,3703.339,-2.292,32.349,46.582,0.557,0.709,0.214,16
$GNSS,2025-09-14T22:36:42.200Z,41.2157265,-111.9894835,3701.013,-2.367,32.337,46.551,0.557,0.709,0.215,16
$GNSS,2025-09-14T22:36:42.250Z,41.2157254,-111.9894643,3698.689,-2.486,32.226,46.492,0.557,0.709,0.216,16
