$GNSS,2023-10-06T22:27:05.400Z,47.2540547,-123.1155803,2448.638,-17.92,-45.94,25.19,1.482,1.849,0.32,25
$GNSS,2023-10-06T22:27:05.600Z,47.2540226,-123.1157017,2443.566,-17.74,-45.97,25.34,1.479,1.846,0.32,25
$GNSS,2023-10-06T22:27:05.800Z,47.2539906,-123.1158234,2438.463,-17.82,-46.14,25.53,1.476,1.843,0.32,25
$GNSS,2023-10-06T22:27:06.000Z,47.2539584,-123.1159453,2433.338,-17.91,-46.22,25.40,1.474,1.840,0.32,25
$GNSS,2023-10-06T22:27:06.200Z,47.2539261,-123.1160673,2428.251,-17.97,-46.22,25.31,1.471,1.837,0.32,24
$GNSS,2023-10-06T22:27:06.400Z,47.2538938,-123.1161893,2423.203,-17.94,-46.15,25.14,1.469,1.834,0.31,24
$GNSS,2023-10-06T22:27:06.600Z,47.2538615,-123.1163113,2418.144,-17.91,-46.21,25.32,1.466,1.831,0.32,24
$GNSS,2023-10-06T22:27:06.800Z,47.2538295,-123.1164335,2413.060,-17.70,-46.26,25.54,1.464,1.828,0.32,25
$GNSS,2023-10-06T22:27:07.000Z,47.2537979,-123.1165560,2407.937,-17.44,-46.41,25.66,1.462,1.825,0.31,25
$GNSS,2023-10-06T22:27:07.200Z,47.2537670,-123.1166789,2402.775,-16.94,-46.59,25.90,1.458,1.821,0.31,26
$GNSS,2023-10-06T22:27:07.400Z,47.2537368,-123.1168022,2397.545,-16.65,-46.82,26.13,1.455,1.818,0.32,26
$GNSS,2023-10-06T22:27:07.600Z,47.2537071,-123.1169262,2392.325,-16.36,-46.99,26.09,1.452,1.814,0.31,26
$GNSS,2023-10-06T22:27:07.800Z,47.2536778,-123.1170506,2387.108,-16.22,-47.14,26.09,1.449,1.810,0.31,26
$GNSS,2023-10-06T22:27:08.000Z,47.2536487,-123.1171753,2381.899,-16.22,-47.26,26.05,1.445,1.807,0.30,26
$GNSS,2023-10-06T22:27:08.200Z,47.2536194,-123.1173005,2376.663,-16.25,-47.49,26.21,1.442,1.804,0.31,26
$GNSS,2023-10-06T22:27:08.400Z,47.2535899,-123.1174260,2371.412,-16.55,-47.54,26.17,1.439,1.801,0.31,26
$GNSS,2023-10-06T22:27:08.600Z,47.2535604,-123.1175514,2366.190,-16.19,-47.39,26.01,1.437,1.799,0.31,26
$GNSS,2023-10-06T22:27:08.800Z,47.2535310,-123.1176764,2360.978,-16.52,-47.18,26.15,1.434,1.797,0.30,26
$GNSS,2023-10-06T22:27:09.000Z,47.2535012,-123.1178011,2355.751,-16.63,-47.22,26.18,1.431,1.794,0.31,26
$GNSS,2023-10-06T22:27:09.200Z,47.2534709,-123.1179259,2350.501,-16.98,-47.16,26.30,1.429,1.792,0.31,26
$GNSS,2023-10-06T22:27:09.400Z,47.2534402,-123.1180502,2345.198,-17.12,-46.94,26.59,1.426,1.790,0.31,26
$GNSS,2023-10-06T22:27:09.600Z,47.2534094,-123.1181743,2339.825,-17.13,-46.98,27.02,1.423,1.788,0.31,26
$GNSS,2023-10-06T22:27:09.800Z,47.2533785,-123.1182981,2334.385,-17.26,-46.73,27.27,1.421,1.786,0.31,26
$GNSS,2023-10-06T22:27:10.000Z,47.2533479,-123.1184216,2328.899,-16.75,-46.82,27.40,1.418,1.783,0.31,26
$GNSS,2023-10-06T22:27:10.200Z,47.2533181,-123.1185454,2323.312,-16.37,-46.87,28.21,1.416,1.781,0.32,26
$GNSS,2023-10-06T22:27:10.400Z,47.2532890,-123.1186695,2317.618,-15.98,-47.06,28.61,1.414,1.778,0.31,26
$GNSS,2023-10-06T22:27:10.600Z,47.2532606,-123.1187943,2311.861,-15.53,-47.31,28.98,1.412,1.776,0.32,26
$GNSS,2023-10-06T22:27:10.800Z,47.2532327,-123.1189194,2306.046,-15.50,-47.34,29.26,1.411,1.775,0.33,26
$GNSS,2023-10-06T22:27:11.000Z,47.2532052,-123.1190449,2300.183,-15.17,-47.58,29.40,1.410,1.774,0.33,25
$GNSS,2023-10-06T22:27:11.200Z,47.2531784,-123.1191712,2294.341,-14.65,-47.93,29.19,1.410,1.774,0.33,25
$GNSS,2023-10-06T22:27:11.400Z,47.2531518,-123.1192981,2288.543,-14.90,-48.18,28.82,1.410,1.774,0.33,25
$GNSS,2023-10-06T22:27:11.600Z,47.2531250,-123.1194251,2282.773,-14.89,-48.04,28.59,1.411,1.774,0.33,25
$GNSS,2023-10-06T22:27:11.800Z,47.2530977,-123.1195523,2277.030,-15.42,-48.16,28.86,1.411,1.774,0.33,26
$GNSS,2023-10-06T22:27:12.000Z,47.2530698,-123.1196797,2271.291,-15.60,-48.27,28.61,1.411,1.774,0.33,26
$GNSS,2023-10-06T22:27:12.200Z,47.2530413,-123.1198070,2265.615,-16.02,-47.98,28.42,1.411,1.775,0.33,26
$GNSS,2023-10-06T22:27:12.400Z,47.2530125,-123.1199338,2259.965,-16.05,-47.93,28.15,1.410,1.775,0.33,26
$GNSS,2023-10-06T22:27:12.600Z,47.2529834,-123.1200608,2254.355,-16.31,-48.17,28.04,1.410,1.775,0.33,26
$GNSS,2023-10-06T22:27:12.800Z,47.2529538,-123.1201882,2248.861,-16.53,-48.20,27.18,1.409,1.775,0.32,26
$GNSS,2023-10-06T22:27:13.000Z,47.2529238,-123.1203153,2243.513,-16.89,-47.96,26.58,1.408,1.775,0.32,26
$GNSS,2023-10-06T22:27:13.200Z,47.2528934,-123.1204422,2238.268,-16.88,-48.03,26.09,1.407,1.774,0.32,26
$GNSS,2023-10-06T22:27:13.400Z,47.2528634,-123.1205697,2233.062,-16.57,-48.37,26.18,1.406,1.774,0.32,26
$GNSS,2023-10-06T22:27:13.600Z,47.2528335,-123.1206976,2227.969,-16.70,-48.36,25.21,1.405,1.774,0.32,26
$GNSS,2023-10-06T22:27:13.800Z,47.2528039,-123.1208253,2222.954,-16.25,-48.31,24.94,1.405,1.773,0.32,26
$GNSS,2023-10-06T22:27:14.000Z,47.2527746,-123.1209528,2217.953,-16.28,-48.14,25.14,1.404,1.773,0.31,26
$GNSS,2023-10-06T22:27:14.200Z,47.2527456,-123.1210803,2212.890,-15.97,-48.27,25.58,1.403,1.772,0.31,26
$GNSS,2023-10-06T22:27:14.400Z,47.2527168,-123.1212080,2207.794,-16.03,-48.34,25.45,1.402,1.771,0.31,26
$GNSS,2023-10-06T22:27:14.600Z,47.2526881,-123.1213353,2202.724,-15.86,-48.07,25.25,1.401,1.770,0.31,26
$GNSS,2023-10-06T22:27:14.800Z,47.2526595,-123.1214626,2197.713,-15.96,-48.19,25.08,1.399,1.769,0.31,26
$GNSS,2023-10-06T22:27:15.000Z,47.2526307,-123.1215898,2192.713,-16.05,-48.15,24.90,1.398,1.768,0.32,26
$GNSS,2023-10-06T22:27:15.200Z,47.2526016,-123.1217168,2187.789,-16.23,-48.10,24.20,1.397,1.767,0.31,26
$GNSS,2023-10-06T22:27:15.400Z,47.2525725,-123.1218439,2183.052,-16.13,-48.16,23.26,1.395,1.766,0.31,26
$GNSS,2023-10-06T22:27:15.600Z,47.2525435,-123.1219711,2178.480,-16.12,-48.16,22.44,1.394,1.764,0.31,26
$GNSS,2023-10-06T22:27:15.800Z,47.2525146,-123.1220982,2174.074,-15.97,-48.10,21.68,1.393,1.764,0.32,26
$GNSS,2023-10-06T22:27:16.000Z,47.2524862,-123.1222253,2169.812,-15.65,-48.16,20.94,1.393,1.763,0.32,26
$GNSS,2023-10-06T22:27:16.200Z,47.2524584,-123.1223522,2165.715,-15.26,-47.98,20.06,1.392,1.762,0.32,26
$GNSS,2023-10-06T22:27:16.400Z,47.2524309,-123.1224787,2161.793,-15.28,-47.86,19.08,1.391,1.761,0.31,26
$GNSS,2023-10-06T22:27:16.600Z,47.2524039,-123.1226047,2158.068,-14.84,-47.65,18.16,1.390,1.759,0.30,26
$GNSS,2023-10-06T22:27:16.800Z,47.2523770,-123.1227301,2154.492,-15.04,-47.36,17.60,1.389,1.757,0.29,26
$GNSS,2023-10-06T22:27:17.000Z,47.2523502,-123.1228546,2151.041,-14.83,-46.98,16.93,1.387,1.755,0.28,26
$GNSS,2023-10-06T22:27:17.200Z,47.2523239,-123.1229784,2147.697,-14.46,-46.80,16.41,1.386,1.753,0.28,26
$GNSS,2023-10-06T22:27:17.400Z,47.2522981,-123.1231016,2144.465,-14.21,-46.56,15.82,1.384,1.751,0.28,26
$GNSS,2023-10-06T22:27:17.600Z,47.2522729,-123.1232236,2141.403,-13.97,-45.89,14.90,1.382,1.749,0.28,26
$GNSS,2023-10-06T22:27:17.800Z,47.2522477,-123.1233442,2138.475,-14.08,-45.50,14.37,1.381,1.747,0.29,26
$GNSS,2023-10-06T22:27:18.000Z,47.2522226,-123.1234635,2135.646,-13.89,-44.97,13.82,1.379,1.745,0.28,26
$GNSS,2023-10-06T22:27:18.200Z,47.2521980,-123.1235816,2132.952,-13.48,-44.48,13.25,1.377,1.744,0.27,26
$GNSS,2023-10-06T22:27:18.400Z,47.2521738,-123.1236981,2130.412,-13.48,-43.86,12.22,1.375,1.742,0.27,26
$GNSS,2023-10-06T22:27:18.600Z,47.2521499,-123.1238129,2128.102,-13.16,-43.12,11.04,1.374,1.740,0.27,26
$GNSS,2023-10-06T22:27:18.800Z,47.2521264,-123.1239258,2125.977,-13.10,-42.49,10.27,1.372,1.738,0.27,26
$GNSS,2023-10-06T22:27:19.000Z,47.2521031,-123.1240368,2123.996,-12.94,-41.63,9.75,1.370,1.736,0.26,26
$GNSS,2023-10-06T22:27:19.200Z,47.2520800,-123.1241459,2122.103,-12.79,-41.11,9.20,1.368,1.735,0.26,26
$GNSS,2023-10-06T22:27:19.400Z,47.2520575,-123.1242535,2120.314,-12.43,-40.44,8.83,1.365,1.733,0.26,26
$GNSS,2023-10-06T22:27:19.600Z,47.2520353,-123.1243592,2118.601,-12.38,-39.67,8.36,1.363,1.730,0.25,26
$GNSS,2023-10-06T22:27:19.800Z,47.2520133,-123.1244632,2116.951,-12.11,-39.13,8.13,1.361,1.728,0.26,26
$GNSS,2023-10-06T22:27:20.000Z,47.2519916,-123.1245656,2115.326,-12.14,-38.54,8.14,1.359,1.725,0.25,26
$GNSS,2023-10-06T22:27:20.200Z,47.2519699,-123.1246666,2113.691,-12.16,-37.99,8.40,1.357,1.723,0.26,26
$GNSS,2023-10-06T22:27:20.400Z,47.2519483,-123.1247662,2112.002,-12.04,-37.51,8.52,1.355,1.720,0.26,26
$GNSS,2023-10-06T22:27:20.600Z,47.2519267,-123.1248646,2110.282,-12.07,-37.10,8.71,1.353,1.718,0.26,26
$GNSS,2023-10-06T22:27:20.800Z,47.2519050,-123.1249617,2108.560,-12.18,-36.44,8.77,1.351,1.715,0.26,26
$GNSS,2023-10-06T22:27:21.000Z,47.2518832,-123.1250574,2106.790,-12.21,-36.01,8.92,1.348,1.713,0.26,26
$GNSS,2023-10-06T22:27:21.200Z,47.2518612,-123.1251517,2105.000,-12.24,-35.48,9.02,1.346,1.710,0.26,26
$GNSS,2023-10-06T22:27:21.400Z,47.2518392,-123.1252445,2103.204,-12.34,-34.82,8.97,1.344,1.708,0.26,26
$GNSS,2023-10-06T22:27:21.600Z,47.2518170,-123.1253360,2101.386,-12.43,-34.45,9.32,1.342,1.705,0.26,26
$GNSS,2023-10-06T22:27:21.800Z,47.2517947,-123.1254264,2099.491,-12.41,-34.02,9.58,1.340,1.703,0.26,26
$GNSS,2023-10-06T22:27:22.000Z,47.2517724,-123.1255156,2097.553,-12.41,-33.58,9.70,1.338,1.701,0.27,26
$GNSS,2023-10-06T22:27:22.200Z,47.2517502,-123.1256039,2095.581,-12.31,-33.27,10.06,1.336,1.698,0.26,26
$GNSS,2023-10-06T22:27:22.400Z,47.2517282,-123.1256913,2093.530,-12.20,-32.94,10.40,1.333,1.696,0.26,26
$GNSS,2023-10-06T22:27:22.600Z,47.2517064,-123.1257779,2091.402,-12.09,-32.70,10.84,1.331,1.694,0.26,26
$GNSS,2023-10-06T22:27:22.800Z,47.2516848,-123.1258640,2089.160,-12.06,-32.52,11.38,1.329,1.692,0.26,26
$GNSS,2023-10-06T22:27:23.000Z,47.2516634,-123.1259496,2086.803,-11.76,-32.34,12.16,1.328,1.690,0.27,26
$GNSS,2023-10-06T22:27:23.200Z,47.2516425,-123.1260350,2084.281,-11.52,-32.34,12.83,1.327,1.688,0.27,26
$GNSS,2023-10-06T22:27:23.400Z,47.2516219,-123.1261203,2081.618,-11.38,-32.31,13.57,1.326,1.687,0.28,26
$GNSS,2023-10-06T22:27:23.600Z,47.2516016,-123.1262055,2078.816,-11.31,-32.18,14.38,1.325,1.687,0.28,26
$GNSS,2023-10-06T22:27:23.800Z,47.2515815,-123.1262907,2075.828,-11.01,-32.38,15.18,1.325,1.686,0.28,26
$GNSS,2023-10-06T22:27:24.000Z,47.2515618,-123.1263761,2072.711,-10.98,-32.27,15.91,1.324,1.685,0.28,26
$GNSS,2023-10-06T22:27:24.200Z,47.2515424,-123.1264615,2069.455,-10.67,-32.35,16.76,1.324,1.684,0.29,26
$GNSS,2023-10-06T22:27:24.400Z,47.2515232,-123.1265469,2066.021,-10.79,-32.32,17.55,1.323,1.684,0.28,26
$GNSS,2023-10-06T22:27:24.600Z,47.2515040,-123.1266324,2062.411,-10.57,-32.40,18.48,1.323,1.683,0.29,26
$GNSS,2023-10-06T22:27:24.800Z,47.2514849,-123.1267179,2058.605,-10.73,-32.32,19.41,1.323,1.683,0.30,26
$GNSS,2023-10-06T22:27:25.000Z,47.2514654,-123.1268034,2054.648,-10.96,-32.32,20.11,1.323,1.683,0.30,26
$GNSS,2023-10-06T22:27:25.200Z,47.2514456,-123.1268888,2050.529,-10.97,-32.34,20.85,1.322,1.683,0.30,26
$GNSS,2023-10-06T22:27:25.400Z,47.2514255,-123.1269742,2046.243,-11.32,-32.34,21.74,1.322,1.683,0.29,26
$GNSS,2023-10-06T22:27:25.600Z,47.2514049,-123.1270595,2041.826,-11.60,-32.31,22.23,1.321,1.682,0.29,26
$GNSS,2023-10-06T22:27:25.800Z,47.2513835,-123.1271450,2037.342,-12.11,-32.35,22.45,1.321,1.681,0.30,26
$GNSS,2023-10-06T22:27:26.000Z,47.2513614,-123.1272306,2032.771,-12.33,-32.51,22.90,1.320,1.681,0.30,26
$GNSS,2023-10-06T22:27:26.200Z,47.2513386,-123.1273163,2028.153,-13.06,-32.37,23.17,1.319,1.679,0.30,26
$GNSS,2023-10-06T22:27:26.400Z,47.2513148,-123.1274022,2023.448,-13.30,-32.70,23.52,1.319,1.678,0.29,26
$GNSS,2023-10-06T22:27:26.600Z,47.2512904,-123.1274883,2018.712,-13.72,-32.52,23.61,1.318,1.677,0.30,26
$GNSS,2023-10-06T22:27:26.800Z,47.2512654,-123.1275745,2013.938,-14.02,-32.77,23.88,1.318,1.676,0.30,26
$GNSS,2023-10-06T22:27:27.000Z,47.2512398,-123.1276613,2009.144,-14.42,-32.92,24.06,1.317,1.676,0.30,26
$GNSS,2023-10-06T22:27:27.200Z,47.2512137,-123.1277486,2004.292,-14.57,-33.19,24.32,1.317,1.675,0.29,26
$GNSS,2023-10-06T22:27:27.400Z,47.2511873,-123.1278368,1999.416,-14.67,-33.53,24.39,1.317,1.674,0.30,26
$GNSS,2023-10-06T22:27:27.600Z,47.2511606,-123.1279256,1994.494,-14.91,-33.74,24.63,1.317,1.673,0.30,26
$GNSS,2023-10-06T22:27:27.800Z,47.2511340,-123.1280154,1989.515,-14.69,-34.25,25.01,1.317,1.672,0.30,26
$GNSS,2023-10-06T22:27:28.000Z,47.2511076,-123.1281062,1984.492,-14.66,-34.49,25.03,1.317,1.672,0.30,26
$GNSS,2023-10-06T22:27:28.200Z,47.2510813,-123.1281979,1979.435,-14.50,-34.90,25.50,1.317,1.672,0.31,26
$GNSS,2023-10-06T22:27:28.400Z,47.2510553,-123.1282906,1974.310,-14.42,-35.26,25.64,1.317,1.672,0.31,26
$GNSS,2023-10-06T22:27:28.600Z,47.2510296,-123.1283845,1969.177,-14.12,-35.78,25.75,1.317,1.672,0.32,26
$GNSS,2023-10-06T22:27:28.800Z,47.2510044,-123.1284795,1963.995,-13.90,-36.11,25.98,1.317,1.672,0.32,26
$GNSS,2023-10-06T22:27:29.000Z,47.2509796,-123.1285754,1958.822,-13.71,-36.43,25.94,1.318,1.672,0.32,26
$GNSS,2023-10-06T22:27:29.200Z,47.2509550,-123.1286720,1953.654,-13.64,-36.65,25.89,1.318,1.672,0.31,26
$GNSS,2023-10-06T22:27:29.400Z,47.2509305,-123.1287692,1948.447,-13.61,-36.85,26.17,1.318,1.672,0.32,26
$GNSS,2023-10-06T22:27:29.600Z,47.2509062,-123.1288667,1943.173,-13.43,-36.96,26.66,1.318,1.672,0.32,26
$GNSS,2023-10-06T22:27:29.800Z,47.2508823,-123.1289646,1937.834,-13.18,-37.06,26.81,1.318,1.673,0.32,26
$GNSS,2023-10-06T22:27:30.000Z,47.2508590,-123.1290630,1932.476,-12.80,-37.41,26.77,1.318,1.673,0.32,26
$GNSS,2023-10-06T22:27:30.200Z,47.2508364,-123.1291623,1927.169,-12.37,-37.69,26.50,1.318,1.673,0.32,26
$GNSS,2023-10-06T22:27:30.400Z,47.2508148,-123.1292624,1921.892,-11.67,-38.12,26.24,1.319,1.673,0.33,26
$GNSS,2023-10-06T22:27:30.600Z,47.2507944,-123.1293636,1916.620,-10.96,-38.61,26.14,1.319,1.674,0.32,26
$GNSS,2023-10-06T22:27:30.800Z,47.2507750,-123.1294656,1911.354,-10.69,-38.60,26.42,1.320,1.675,0.33,26
$GNSS,2023-10-06T22:27:31.000Z,47.2507564,-123.1295680,1906.033,-10.02,-38.96,26.53,1.321,1.676,0.32,26
$GNSS,2023-10-06T22:27:31.200Z,47.2507386,-123.1296712,1900.735,-9.79,-39.13,26.59,1.322,1.677,0.32,26
$GNSS,2023-10-06T22:27:31.400Z,47.2507210,-123.1297746,1895.391,-9.79,-39.16,26.68,1.322,1.677,0.32,26
$GNSS,2023-10-06T22:27:31.600Z,47.2507034,-123.1298781,1889.986,-9.77,-39.27,27.06,1.322,1.677,0.32,26
$GNSS,2023-10-06T22:27:31.800Z,47.2506857,-123.1299815,1884.531,-9.90,-39.12,27.26,1.322,1.678,0.31,26
$GNSS,2023-10-06T22:27:32.000Z,47.2506676,-123.1300850,1879.074,-10.20,-39.21,27.36,1.322,1.677,0.31,26
$GNSS,2023-10-06T22:27:32.200Z,47.2506490,-123.1301884,1873.556,-10.47,-39.11,27.65,1.321,1.677,0.31,26
$GNSS,2023-10-06T22:27:32.400Z,47.2506301,-123.1302918,1867.997,-10.53,-39.12,27.95,1.321,1.676,0.31,26
$GNSS,2023-10-06T22:27:32.600Z,47.2506110,-123.1303952,1862.383,-10.79,-39.11,28.16,1.320,1.675,0.31,26
$GNSS,2023-10-06T22:27:32.800Z,47.2505918,-123.1304990,1856.713,-10.53,-39.47,28.50,1.319,1.675,0.30,26
$GNSS,2023-10-06T22:27:33.000Z,47.2505731,-123.1306035,1850.977,-10.33,-39.62,28.92,1.318,1.674,0.30,26
$GNSS,2023-10-06T22:27:33.200Z,47.2505550,-123.1307086,1845.191,-9.81,-39.92,29.11,1.318,1.674,0.31,26
$GNSS,2023-10-06T22:27:33.400Z,47.2505381,-123.1308147,1839.363,-9.06,-40.31,29.36,1.318,1.674,0.31,26
$GNSS,2023-10-06T22:27:33.600Z,47.2505226,-123.1309218,1833.448,-8.26,-40.72,29.83,1.318,1.674,0.31,26
$GNSS,2023-10-06T22:27:33.800Z,47.2505083,-123.1310300,1827.452,-7.71,-41.17,30.09,1.318,1.674,0.31,26
$GNSS,2023-10-06T22:27:34.000Z,47.2504951,-123.1311393,1821.372,-7.03,-41.55,30.51,1.318,1.673,0.30,26
$GNSS,2023-10-06T22:27:34.200Z,47.2504825,-123.1312498,1815.284,-6.97,-42.03,30.42,1.318,1.673,0.31,26
$GNSS,2023-10-06T22:27:34.400Z,47.2504703,-123.1313613,1809.163,-6.57,-42.42,30.57,1.318,1.674,0.32,26
$GNSS,2023-10-06T22:27:34.600Z,47.2504583,-123.1314736,1803.069,-6.83,-42.60,30.46,1.319,1.675,0.31,26
$GNSS,2023-10-06T22:27:34.800Z,47.2504460,-123.1315866,1796.988,-6.82,-42.97,30.21,1.319,1.675,0.31,26
$GNSS,2023-10-06T22:27:35.000Z,47.2504330,-123.1317003,1791.042,-7.59,-43.07,29.37,1.319,1.676,0.31,26
$GNSS,2023-10-06T22:27:35.200Z,47.2504190,-123.1318146,1785.262,-7.94,-43.38,28.56,1.320,1.678,0.31,26
$GNSS,2023-10-06T22:27:35.400Z,47.2504041,-123.1319289,1779.587,-8.62,-43.24,28.02,1.320,1.679,0.30,26
$GNSS,2023-10-06T22:27:35.600Z,47.2503884,-123.1320434,1774.060,-8.90,-43.40,27.35,1.321,1.680,0.30,26
$GNSS,2023-10-06T22:27:35.800Z,47.2503719,-123.1321576,1768.666,-9.45,-43.00,26.97,1.321,1.681,0.29,26
$GNSS,2023-10-06T22:27:36.000Z,47.2503552,-123.1322712,1763.350,-9.20,-42.95,26.45,1.322,1.682,0.29,26
$GNSS,2023-10-06T22:27:36.200Z,47.2503385,-123.1323847,1758.156,-9.33,-43.03,25.46,1.322,1.683,0.28,26
$GNSS,2023-10-06T22:27:36.400Z,47.2503220,-123.1324982,1753.182,-9.03,-42.92,24.30,1.322,1.683,0.27,26
$GNSS,2023-10-06T22:27:36.600Z,47.2503057,-123.1326110,1748.408,-9.15,-42.61,23.33,1.321,1.682,0.27,26
$GNSS,2023-10-06T22:27:36.800Z,47.2502896,-123.1327230,1743.722,-8.66,-42.33,23.11,1.322,1.682,0.28,26
$GNSS,2023-10-06T22:27:37.000Z,47.2502736,-123.1328346,1739.113,-9.13,-42.13,22.97,1.322,1.682,0.29,26
$GNSS,2023-10-06T22:27:37.200Z,47.2502573,-123.1329458,1734.491,-8.97,-42.13,23.01,1.322,1.683,0.29,26
$GNSS,2023-10-06T22:27:37.400Z,47.2502409,-123.1330566,1729.874,-9.22,-41.76,23.10,1.322,1.683,0.29,26
$GNSS,2023-10-06T22:27:37.600Z,47.2502240,-123.1331665,1725.211,-9.50,-41.53,23.22,1.322,1.683,0.30,26
$GNSS,2023-10-06T22:27:37.800Z,47.2502068,-123.1332759,1720.480,-9.65,-41.37,23.76,1.322,1.682,0.29,26
$GNSS,2023-10-06T22:27:38.000Z,47.2501891,-123.1333850,1715.686,-9.98,-41.15,24.12,1.321,1.682,0.29,26
$GNSS,2023-10-06T22:27:38.200Z,47.2501705,-123.1334930,1710.832,-10.65,-40.60,24.30,1.321,1.681,0.29,26
$GNSS,2023-10-06T22:27:38.400Z,47.2501508,-123.1336001,1705.900,-11.11,-40.51,24.67,1.320,1.678,0.29,27
$GNSS,2023-10-06T22:27:38.600Z,47.2501302,-123.1337066,1700.871,-11.74,-40.15,25.27,1.319,1.676,0.29,27
$GNSS,2023-10-06T22:27:38.800Z,47.2501084,-123.1338120,1695.755,-12.48,-39.64,25.73,1.318,1.673,0.29,27
$GNSS,2023-10-06T22:27:39.000Z,47.2500853,-123.1339161,1690.571,-13.11,-39.17,26.02,1.318,1.670,0.30,27
$GNSS,2023-10-06T22:27:39.200Z,47.2500611,-123.1340190,1685.308,-13.74,-38.80,26.39,1.318,1.667,0.30,27
$GNSS,2023-10-06T22:27:39.400Z,47.2500358,-123.1341213,1679.991,-14.40,-38.62,26.61,1.317,1.664,0.30,27
$GNSS,2023-10-06T22:27:39.600Z,47.2500093,-123.1342229,1674.627,-14.95,-38.32,26.86,1.316,1.661,0.29,27
$GNSS,2023-10-06T22:27:39.800Z,47.2499819,-123.1343241,1669.242,-15.43,-38.30,26.93,1.316,1.658,0.29,27
$GNSS,2023-10-06T22:27:40.000Z,47.2499534,-123.1344251,1663.862,-16.21,-38.16,26.89,1.315,1.655,0.28,27
$GNSS,2023-10-06T22:27:40.200Z,47.2499239,-123.1345257,1658.512,-16.59,-38.03,26.59,1.314,1.651,0.29,27
$GNSS,2023-10-06T22:27:40.400Z,47.2498933,-123.1346256,1653.242,-17.44,-37.60,26.08,1.313,1.648,0.29,27
$GNSS,2023-10-06T22:27:40.600Z,47.2498615,-123.1347247,1648.054,-17.87,-37.46,25.67,1.312,1.644,0.28,27
$GNSS,2023-10-06T22:27:40.800Z,47.2498286,-123.1348229,1642.964,-18.61,-36.89,25.31,1.311,1.641,0.29,27
$GNSS,2023-10-06T22:27:41.000Z,47.2497945,-123.1349196,1637.926,-19.31,-36.33,25.00,1.310,1.638,0.30,27
$GNSS,2023-10-06T22:27:41.200Z,47.2497592,-123.1350147,1632.961,-20.02,-35.74,24.58,1.308,1.634,0.28,27
$GNSS,2023-10-06T22:27:41.400Z,47.2497225,-123.1351079,1628.076,-20.72,-34.88,24.15,1.306,1.631,0.28,27
$GNSS,2023-10-06T22:27:41.600Z,47.2496848,-123.1351994,1623.250,-21.28,-34.43,24.09,1.304,1.627,0.27,27
$GNSS,2023-10-06T22:27:41.800Z,47.2496459,-123.1352893,1618.498,-21.90,-33.71,23.47,1.302,1.624,0.28,27
$GNSS,2023-10-06T22:27:42.000Z,47.2496054,-123.1353773,1613.783,-23.10,-32.94,23.46,1.300,1.621,0.28,27
$GNSS,2023-10-06T22:27:42.200Z,47.2495646,-123.1354642,1609.171,-22.32,-32.92,22.57,1.298,1.621,0.28,27
$GNSS,2023-10-06T22:27:42.400Z,47.2495243,-123.1355511,1604.734,-22.48,-32.87,21.89,1.298,1.624,0.29,27
$GNSS,2023-10-06T22:27:42.600Z,47.2494838,-123.1356375,1600.451,-22.58,-32.65,20.98,1.294,1.621,0.17,27
$GNSS,2023-10-06T22:27:42.800Z,47.2494434,-123.1357232,1596.242,-22.37,-32.12,21.88,1.285,1.608,0.13,27
$GNSS,2023-10-06T22:27:43.000Z,47.2494028,-123.1358072,1591.896,-22.93,-31.60,21.42,1.276,1.596,0.14,27
$GNSS,2023-10-06T22:27:43.200Z,47.2493612,-123.1358900,1587.575,-23.39,-31.22,21.49,1.269,1.585,0.14,27
$GNSS,2023-10-06T22:27:43.400Z,47.2493189,-123.1359715,1583.238,-23.71,-30.66,21.54,1.261,1.573,0.14,27
$GNSS,2023-10-06T22:27:43.600Z,47.2492760,-123.1360515,1578.875,-24.05,-30.04,21.79,1.253,1.560,0.14,27
$GNSS,2023-10-06T22:27:43.800Z,47.2492326,-123.1361294,1574.461,-24.31,-29.10,22.04,1.245,1.548,0.14,27
$GNSS,2023-10-06T22:27:44.000Z,47.2491887,-123.1362055,1569.989,-24.60,-28.63,22.37,1.238,1.536,0.14,27
$GNSS,2023-10-06T22:27:44.200Z,47.2491445,-123.1362795,1565.522,-24.69,-27.51,22.16,1.229,1.525,0.14,27
$GNSS,2023-10-06T22:27:44.400Z,47.2491001,-123.1363516,1561.052,-24.73,-27.23,22.31,1.222,1.515,0.14,27
$GNSS,2023-10-06T22:27:44.600Z,47.2490557,-123.1364227,1556.595,-24.72,-26.72,22.10,1.215,1.505,0.16,27
$GNSS,2023-10-06T22:27:44.800Z,47.2490113,-123.1364929,1552.211,-24.63,-26.42,21.59,1.208,1.497,0.17,27
$GNSS,2023-10-06T22:27:45.000Z,47.2489673,-123.1365627,1547.828,-24.42,-26.51,22.05,1.202,1.489,0.17,27
$GNSS,2023-10-06T22:27:45.200Z,47.2489232,-123.1366322,1543.401,-24.53,-26.12,22.29,1.196,1.481,0.17,27
$GNSS,2023-10-06T22:27:45.400Z,47.2488791,-123.1367012,1538.910,-24.46,-26.16,22.50,1.190,1.474,0.18,27
$GNSS,2023-10-06T22:27:45.600Z,47.2488352,-123.1367702,1534.367,-24.40,-26.10,23.00,1.185,1.466,0.18,27
