$GNSS,2025-10-19T18:14:55.000Z,41.2575571,-111.9205902,2448.291,68.85,-16.784,-6.065,2.737,3.968,0.932,11
$GNSS,2025-10-19T18:14:55.050Z,41.2575883,-111.9206002,2448.565,68.786,-16.669,-5.981,2.743,3.969,0.918,11
$GNSS,2025-10-19T18:14:55.100Z,41.2576196,-111.92061,2448.81,68.832,-16.437,-5.914,2.748,3.97,0.914,11
$GNSS,2025-10-19T18:14:55.150Z,41.2576515,-111.9206199,2449.07,69.053,-16.425,-5.84,2.741,3.97,0.863,11
$GNSS,2025-10-19T18:14:55.200Z,41.2576827,-111.9206298,2449.332,69.067,-16.59,-5.824,2.738,3.97,0.823,11
$GNSS,2025-10-19T18:14:55.250Z,41.2577145,-111.9206399,2449.531,69.288,-16.728,-5.721,2.737,3.97,0.796,11
$GNSS,2025-10-19T18:14:55.300Z,41.2577465,-111.9206499,2449.803,69.408,-16.627,-5.62,2.736,3.97,0.772,11
$GNSS,2025-10-19T18:14:55.350Z,41.2577784,-111.9206598,2450.016,69.592,-16.53,-5.526,2.735,3.97,0.756,11
$GNSS,2025-10-19T18:14:55.400Z,41.2578101,-111.9206698,2450.252,69.684,-16.506,-5.451,2.735,3.97,0.745,11
$GNSS,2025-10-19T18:14:55.450Z,41.2578412,-111.9206797,2450.607,69.444,-16.53,-5.518,2.736,3.97,0.74,11
$GNSS,2025-10-19T18:14:55.500Z,41.2578726,-111.9206897,2450.88,69.504,-16.653,-5.538,2.736,3.97,0.735,11
$GNSS,2025-10-19T18:14:55.550Z,41.257904,-111.9206998,2451.144,69.6,-16.749,-5.547,2.737,3.97,0.731,11
$GNSS,2025-10-19T18:14:55.600Z,41.2579346,-111.9207098,2451.411,69.465,-16.816,-5.684,2.737,3.97,0.728,11
$GNSS,2025-10-19T18:14:55.650Z,41.2579663,-111.9207198,2451.716,69.679,-16.744,-5.729,2.738,3.97,0.726,11
$GNSS,2025-10-19T18:14:55.700Z,41.2579977,-111.9207298,2452.001,69.703,-16.705,-5.733,2.738,3.971,0.725,11
$GNSS,2025-10-19T18:14:55.750Z,41.2580294,-111.92074,2452.357,69.677,-16.865,-5.757,2.741,3.972,0.737,11
$GNSS,2025-10-19T18:14:55.800Z,41.2580608,-111.92075,2452.665,69.763,-16.709,-5.826,2.743,3.973,0.755,11
$GNSS,2025-10-19T18:14:55.850Z,41.2580925,-111.9207601,2453.013,69.889,-16.749,-5.913,2.746,3.973,0.77,11
$GNSS,2025-10-19T18:14:55.900Z,41.2581241,-111.9207701,2453.331,69.856,-16.685,-5.898,2.749,3.973,0.785,11
$GNSS,2025-10-19T18:14:55.950Z,41.2581557,-111.9207802,2453.7,69.976,-16.872,-6.06,2.751,3.974,0.793,11
$GNSS,2025-10-19T18:14:56.000Z,41.258187,-111.9207902,2453.99,69.914,-16.719,-6.081,2.754,3.974,0.799,11
$GNSS,2025-10-19T18:14:56.050Z,41.258218,-111.9208002,2454.201,69.813,-16.748,-6.058,2.756,3.975,0.805,11
$GNSS,2025-10-19T18:14:56.100Z,41.2582491,-111.9208101,2454.458,69.753,-16.672,-6.082,2.757,3.976,0.793,11
$GNSS,2025-10-19T18:14:56.150Z,41.2582802,-111.9208198,2454.747,69.737,-16.5,-6.171,2.757,3.977,0.784,11
$GNSS,2025-10-19T18:14:56.200Z,41.2583105,-111.9208296,2455.002,69.412,-16.467,-6.254,2.758,3.978,0.784,11
$GNSS,2025-10-19T18:14:56.250Z,41.2583414,-111.9208395,2455.246,69.483,-16.706,-6.331,2.759,3.981,0.792,11
$GNSS,2025-10-19T18:14:56.300Z,41.2583727,-111.9208493,2455.508,69.717,-16.524,-6.405,2.759,3.982,0.792,12
$GNSS,2025-10-19T18:14:56.350Z,41.2584042,-111.9208591,2455.778,69.927,-16.494,-6.422,2.759,3.984,0.793,12
$GNSS,2025-10-19T18:14:56.400Z,41.2584358,-111.920869,2456.101,69.943,-16.473,-6.426,2.759,3.986,0.782,12
$GNSS,2025-10-19T18:14:56.450Z,41.258467,-111.9208789,2456.433,69.569,-16.468,-6.332,2.759,3.988,0.787,12
$GNSS,2025-10-19T18:14:56.500Z,41.2584981,-111.9208887,2456.724,69.561,-16.468,-6.38,2.759,3.99,0.788,12
$GNSS,2025-10-19T18:14:56.550Z,41.2585295,-111.9208986,2457.02,69.54,-16.495,-6.355,2.759,3.992,0.787,12
$GNSS,2025-10-19T18:14:56.600Z,41.2585609,-111.9209086,2457.294,69.56,-16.596,-6.324,2.76,3.995,0.788,11
$GNSS,2025-10-19T18:14:56.650Z,41.258592,-111.9209186,2457.584,69.567,-16.675,-6.38,2.76,3.996,0.775,11
$GNSS,2025-10-19T18:14:56.700Z,41.2586232,-111.9209284,2457.982,69.691,-16.549,-6.593,2.76,3.999,0.78,12
$GNSS,2025-10-19T18:14:56.750Z,41.2586545,-111.9209384,2458.415,69.622,-16.583,-6.735,2.76,4,0.764,12
$GNSS,2025-10-19T18:14:56.800Z,41.2586857,-111.9209484,2458.747,69.35,-16.604,-6.671,2.76,4.003,0.768,12
$GNSS,2025-10-19T18:14:56.850Z,41.2587167,-111.9209584,2459.061,69.179,-16.61,-6.659,2.76,4.003,0.768,13
$GNSS,2025-10-19T18:14:56.900Z,41.2587477,-111.9209683,2459.366,69.07,-16.645,-6.653,2.76,4.004,0.768,13
$GNSS,2025-10-19T18:14:56.950Z,41.2587783,-111.9209783,2459.659,68.868,-16.704,-6.656,2.76,4.004,0.76,13
$GNSS,2025-10-19T18:14:57.000Z,41.2588091,-111.9209884,2459.979,68.789,-16.863,-6.706,2.76,4.005,0.761,13
$GNSS,2025-10-19T18:14:57.050Z,41.25884,-111.9209984,2460.291,68.742,-16.708,-6.714,2.761,4.006,0.777,12
$GNSS,2025-10-19T18:14:57.100Z,41.2588711,-111.9210083,2460.585,68.902,-16.562,-6.74,2.763,4.007,0.788,12
$GNSS,2025-10-19T18:14:57.150Z,41.258902,-111.921018,2460.953,68.899,-16.386,-6.84,2.763,4.008,0.781,13
$GNSS,2025-10-19T18:14:57.200Z,41.2589335,-111.9210283,2461.273,68.833,-16.752,-6.705,2.763,4.008,0.77,13
$GNSS,2025-10-19T18:14:57.250Z,41.258965,-111.9210385,2461.631,68.957,-16.855,-6.676,2.764,4.01,0.778,13
$GNSS,2025-10-19T18:14:57.300Z,41.2589964,-111.9210486,2461.854,68.958,-16.812,-6.507,2.764,4.01,0.768,13
$GNSS,2025-10-19T18:14:57.350Z,41.2590279,-111.9210587,2462.156,69.102,-16.811,-6.482,2.764,4.011,0.769,13
$GNSS,2025-10-19T18:14:57.400Z,41.2590597,-111.9210689,2462.451,69.336,-16.842,-6.427,2.764,4.011,0.762,13
$GNSS,2025-10-19T18:14:57.450Z,41.2590909,-111.9210791,2462.801,69.254,-16.961,-6.449,2.764,4.012,0.765,13
$GNSS,2025-10-19T18:14:57.500Z,41.2591218,-111.9210892,2463.208,68.967,-16.946,-6.538,2.764,4.013,0.766,13
$GNSS,2025-10-19T18:14:57.550Z,41.2591529,-111.9210995,2463.585,68.98,-17.021,-6.604,2.766,4.013,0.77,12
$GNSS,2025-10-19T18:14:57.600Z,41.2591838,-111.9211097,2463.945,68.855,-17.017,-6.645,2.767,4.014,0.783,12
$GNSS,2025-10-19T18:14:57.650Z,41.2592147,-111.9211199,2464.282,68.791,-17.047,-6.685,2.769,4.014,0.782,12
$GNSS,2025-10-19T18:14:57.700Z,41.2592457,-111.9211301,2464.609,68.691,-17.06,-6.667,2.771,4.015,0.791,12
$GNSS,2025-10-19T18:14:57.750Z,41.2592764,-111.9211404,2464.86,68.58,-17.093,-6.604,2.771,4.016,0.786,13
$GNSS,2025-10-19T18:14:57.800Z,41.2593075,-111.9211506,2465.145,68.61,-17.046,-6.577,2.771,4.017,0.78,13
$GNSS,2025-10-19T18:14:57.850Z,41.2593386,-111.9211608,2465.432,68.701,-17.104,-6.549,2.771,4.017,0.77,13
$GNSS,2025-10-19T18:14:57.900Z,41.2593697,-111.9211711,2465.727,68.781,-17.205,-6.549,2.772,4.018,0.775,13
$GNSS,2025-10-19T18:14:57.950Z,41.2594005,-111.9211815,2466.041,68.719,-17.285,-6.576,2.773,4.019,0.779,12
$GNSS,2025-10-19T18:14:58.000Z,41.2594312,-111.9211917,2466.346,68.648,-17.241,-6.631,2.772,4.019,0.758,13
$GNSS,2025-10-19T18:14:58.050Z,41.2594618,-111.9212018,2466.725,68.49,-17.039,-6.708,2.773,4.02,0.758,12
$GNSS,2025-10-19T18:14:58.100Z,41.2594929,-111.921212,2467.079,68.719,-16.99,-6.782,2.774,4.02,0.756,12
$GNSS,2025-10-19T18:14:58.150Z,41.2595233,-111.921222,2467.386,68.559,-16.944,-6.862,2.775,4.021,0.755,12
$GNSS,2025-10-19T18:14:58.200Z,41.2595541,-111.9212322,2467.686,68.58,-17,-6.873,2.776,4.022,0.754,12
$GNSS,2025-10-19T18:14:58.250Z,41.2595853,-111.9212425,2468.03,68.686,-17.159,-6.88,2.777,4.022,0.754,12
$GNSS,2025-10-19T18:14:58.300Z,41.2596165,-111.9212529,2468.326,68.681,-17.133,-6.756,2.778,4.024,0.755,11
$GNSS,2025-10-19T18:14:58.350Z,41.2596474,-111.9212632,2468.584,68.564,-17.2,-6.617,2.779,4.025,0.756,11
$GNSS,2025-10-19T18:14:58.400Z,41.259679,-111.9212737,2468.813,68.903,-17.34,-6.521,2.779,4.026,0.75,12
$GNSS,2025-10-19T18:14:58.450Z,41.2597099,-111.921284,2469.164,68.893,-17.297,-6.59,2.779,4.027,0.753,12
$GNSS,2025-10-19T18:14:58.500Z,41.2597403,-111.9212942,2469.573,68.743,-17.238,-6.839,2.779,4.029,0.748,12
$GNSS,2025-10-19T18:14:58.550Z,41.2597716,-111.9213045,2469.879,69.013,-17.306,-6.903,2.779,4.031,0.771,12
$GNSS,2025-10-19T18:14:58.600Z,41.2598025,-111.9213149,2470.239,68.954,-17.389,-6.95,2.781,4.033,0.797,11
$GNSS,2025-10-19T18:14:58.650Z,41.2598333,-111.9213253,2470.622,68.785,-17.414,-7.016,2.783,4.036,0.809,11
$GNSS,2025-10-19T18:14:58.700Z,41.2598645,-111.9213357,2470.996,68.696,-17.233,-6.912,2.784,4.038,0.807,11
$GNSS,2025-10-19T18:14:58.750Z,41.2598957,-111.9213462,2471.335,68.712,-17.349,-6.854,2.784,4.039,0.798,12
$GNSS,2025-10-19T18:14:58.800Z,41.259927,-111.9213566,2471.696,68.952,-17.34,-6.942,2.784,4.041,0.796,12
$GNSS,2025-10-19T18:14:58.850Z,41.2599582,-111.921367,2472.093,69.006,-17.376,-6.995,2.785,4.043,0.79,12
$GNSS,2025-10-19T18:14:58.900Z,41.2599896,-111.9213775,2472.509,69.073,-17.422,-7.028,2.785,4.045,0.79,12
$GNSS,2025-10-19T18:14:58.950Z,41.2600209,-111.921388,2472.886,69.004,-17.35,-6.964,2.785,4.047,0.789,12
$GNSS,2025-10-19T18:14:59.000Z,41.2600516,-111.9213983,2473.279,68.712,-17.352,-6.983,2.785,4.048,0.784,12
$GNSS,2025-10-19T18:14:59.050Z,41.2600821,-111.9214085,2473.655,68.52,-17.18,-7.048,2.786,4.051,0.792,11
$GNSS,2025-10-19T18:14:59.100Z,41.260113,-111.9214187,2474.025,68.507,-17.019,-7.035,2.788,4.053,0.794,11
$GNSS,2025-10-19T18:14:59.150Z,41.2601435,-111.9214287,2474.319,68.236,-16.862,-6.946,2.79,4.055,0.807,11
$GNSS,2025-10-19T18:14:59.200Z,41.2601749,-111.921439,2474.55,68.242,-16.871,-6.658,2.79,4.057,0.837,12
$GNSS,2025-10-19T18:14:59.250Z,41.2602058,-111.9214492,2474.877,68.116,-16.892,-6.547,2.792,4.06,0.859,12
$GNSS,2025-10-19T18:14:59.300Z,41.2602365,-111.9214594,2475.28,68.133,-16.953,-6.64,2.793,4.062,0.855,12
$GNSS,2025-10-19T18:14:59.350Z,41.2602678,-111.9214697,2475.667,68.407,-17.042,-6.706,2.793,4.063,0.853,12
$GNSS,2025-10-19T18:14:59.400Z,41.260299,-111.92148,2476.008,68.53,-17.016,-6.697,2.795,4.066,0.868,12
$GNSS,2025-10-19T18:14:59.450Z,41.2603302,-111.92149,2476.368,68.742,-16.851,-6.767,2.795,4.068,0.85,12
$GNSS,2025-10-19T18:14:59.500Z,41.260361,-111.9215001,2476.76,68.724,-16.856,-6.885,2.796,4.071,0.865,12
$GNSS,2025-10-19T18:14:59.550Z,41.2603918,-111.9215101,2477.145,68.621,-16.75,-6.93,2.797,4.074,0.862,12
$GNSS,2025-10-19T18:14:59.600Z,41.2604226,-111.92152,2477.559,68.397,-16.568,-6.887,2.797,4.074,0.848,13
$GNSS,2025-10-19T18:14:59.650Z,41.2604537,-111.92153,2477.967,68.493,-16.568,-6.951,2.797,4.074,0.835,13
$GNSS,2025-10-19T18:14:59.700Z,41.2604849,-111.9215398,2478.429,68.731,-16.412,-7.075,2.797,4.074,0.835,13
$GNSS,2025-10-19T18:14:59.750Z,41.2605164,-111.9215496,2478.85,68.96,-16.231,-7.128,2.798,4.076,0.855,13
$GNSS,2025-10-19T18:14:59.800Z,41.2605477,-111.9215592,2479.311,69.087,-15.986,-7.213,2.798,4.077,0.838,13
$GNSS,2025-10-19T18:14:59.850Z,41.2605791,-111.9215689,2479.748,69.042,-16.047,-7.195,2.798,4.078,0.809,13
$GNSS,2025-10-19T18:14:59.900Z,41.26061,-111.9215788,2480.131,68.705,-16.258,-7.114,2.798,4.079,0.801,13
$GNSS,2025-10-19T18:14:59.950Z,41.2606411,-111.9215884,2480.512,68.786,-16.057,-7.154,2.797,4.079,0.786,13
$GNSS,2025-10-19T18:15:00.000Z,41.2606726,-111.921598,2480.927,68.962,-15.929,-7.176,2.796,4.079,0.778,13
$GNSS,2025-10-19T18:15:00.050Z,41.2607047,-111.9216073,2481.4,69.274,-15.517,-7.147,2.796,4.079,0.783,13
$GNSS,2025-10-19T18:15:00.100Z,41.2607357,-111.9216168,2481.861,69.306,-15.686,-7.334,2.795,4.077,0.764,13
$GNSS,2025-10-19T18:15:00.150Z,41.2607669,-111.9216262,2482.299,69.295,-15.705,-7.431,2.796,4.076,0.768,13
$GNSS,2025-10-19T18:15:00.200Z,41.2607981,-111.9216356,2482.627,69.201,-15.686,-7.362,2.795,4.073,0.772,13
$GNSS,2025-10-19T18:15:00.250Z,41.2608294,-111.9216451,2483.06,69.307,-15.768,-7.457,2.795,4.072,0.774,13
$GNSS,2025-10-19T18:15:00.300Z,41.2608606,-111.9216545,2483.457,69.249,-15.678,-7.483,2.795,4.07,0.775,13
$GNSS,2025-10-19T18:15:00.350Z,41.2608915,-111.9216638,2483.938,69.032,-15.503,-7.568,2.795,4.067,0.771,13
$GNSS,2025-10-19T18:15:00.400Z,41.2609225,-111.921673,2484.49,69.012,-15.433,-7.729,2.795,4.066,0.779,13
$GNSS,2025-10-19T18:15:00.450Z,41.2609535,-111.921682,2485.1,69.016,-15.257,-7.974,2.795,4.064,0.754,13
$GNSS,2025-10-19T18:15:00.500Z,41.2609844,-111.9216911,2485.642,68.956,-15.201,-8.142,2.795,4.062,0.747,13
$GNSS,2025-10-19T18:15:00.550Z,41.2610155,-111.9217002,2486.11,68.799,-15.103,-8.131,2.795,4.06,0.75,13
$GNSS,2025-10-19T18:15:00.600Z,41.2610465,-111.9217095,2486.578,68.721,-15.239,-8.161,2.795,4.058,0.751,13
$GNSS,2025-10-19T18:15:00.650Z,41.2610775,-111.9217189,2487.044,68.664,-15.383,-8.17,2.794,4.056,0.744,13
$GNSS,2025-10-19T18:15:00.700Z,41.2611081,-111.9217283,2487.568,68.349,-15.401,-8.22,2.794,4.053,0.745,13
$GNSS,2025-10-19T18:15:00.750Z,41.2611389,-111.9217377,2488.102,68.259,-15.461,-8.298,2.794,4.051,0.751,13
$GNSS,2025-10-19T18:15:00.800Z,41.2611695,-111.9217471,2488.654,68.304,-15.534,-8.496,2.792,4.045,0.734,13
$GNSS,2025-10-19T18:15:00.850Z,41.2612009,-111.9217564,2488.982,68.445,-15.44,-8.338,2.792,4.04,0.739,13
$GNSS,2025-10-19T18:15:00.900Z,41.2612323,-111.9217651,2489.455,68.71,-14.964,-8.393,2.791,4.035,0.736,13
$GNSS,2025-10-19T18:15:00.950Z,41.2612637,-111.9217738,2489.905,68.767,-14.658,-8.342,2.791,4.031,0.739,13
$GNSS,2025-10-19T18:15:01.000Z,41.2612952,-111.9217827,2490.321,68.949,-14.702,-8.317,2.789,4.027,0.722,13
$GNSS,2025-10-19T18:15:01.050Z,41.2613264,-111.9217916,2490.722,68.918,-14.688,-8.267,2.789,4.023,0.734,13
$GNSS,2025-10-19T18:15:01.100Z,41.2613569,-111.9218003,2491.109,68.624,-14.636,-8.28,2.788,4.019,0.717,13
$GNSS,2025-10-19T18:15:01.150Z,41.261388,-111.9218091,2491.456,68.603,-14.584,-8.205,2.787,4.015,0.717,13
$GNSS,2025-10-19T18:15:01.200Z,41.2614189,-111.9218178,2491.793,68.446,-14.543,-8.07,2.786,4.011,0.719,13
$GNSS,2025-10-19T18:15:01.250Z,41.2614497,-111.9218265,2492.067,68.387,-14.535,-7.961,2.785,4.007,0.707,13
$GNSS,2025-10-19T18:15:01.300Z,41.2614807,-111.9218352,2492.375,68.382,-14.548,-7.827,2.784,4.003,0.713,13
$GNSS,2025-10-19T18:15:01.350Z,41.2615118,-111.9218439,2492.704,68.425,-14.497,-7.72,2.784,3.999,0.718,13
$GNSS,2025-10-19T18:15:01.400Z,41.2615428,-111.9218526,2493.004,68.46,-14.508,-7.606,2.783,3.995,0.72,13
$GNSS,2025-10-19T18:15:01.450Z,41.2615739,-111.9218612,2493.373,68.694,-14.486,-7.664,2.782,3.991,0.716,13
$GNSS,2025-10-19T18:15:01.500Z,41.2616055,-111.9218695,2493.765,68.886,-14.092,-7.63,2.782,3.987,0.719,13
$GNSS,2025-10-19T18:15:01.550Z,41.2616368,-111.9218779,2494.127,68.952,-13.992,-7.561,2.781,3.984,0.715,13
$GNSS,2025-10-19T18:15:01.600Z,41.2616679,-111.9218863,2494.449,68.897,-14.045,-7.514,2.78,3.98,0.71,13
$GNSS,2025-10-19T18:15:01.650Z,41.2616989,-111.9218945,2494.791,68.879,-13.9,-7.496,2.779,3.976,0.714,13
$GNSS,2025-10-19T18:15:01.700Z,41.2617298,-111.9219029,2495.052,68.803,-13.999,-7.392,2.778,3.972,0.7,13
$GNSS,2025-10-19T18:15:01.750Z,41.2617605,-111.9219111,2495.363,68.584,-13.846,-7.296,2.776,3.967,0.69,13
$GNSS,2025-10-19T18:15:01.800Z,41.2617914,-111.9219194,2495.763,68.526,-13.771,-7.33,2.774,3.963,0.683,13
$GNSS,2025-10-19T18:15:01.850Z,41.2618228,-111.9219277,2496.118,68.65,-13.704,-7.195,2.773,3.959,0.678,13
$GNSS,2025-10-19T18:15:01.900Z,41.2618538,-111.9219357,2496.448,68.588,-13.447,-7.092,2.771,3.955,0.677,13
$GNSS,2025-10-19T18:15:01.950Z,41.2618848,-111.9219438,2496.765,68.558,-13.477,-7.021,2.77,3.951,0.682,13
$GNSS,2025-10-19T18:15:02.000Z,41.2619156,-111.9219519,2497.113,68.486,-13.486,-7.026,2.769,3.947,0.683,13
$GNSS,2025-10-19T18:15:02.050Z,41.2619464,-111.9219599,2497.464,68.357,-13.35,-6.978,2.768,3.944,0.693,13
$GNSS,2025-10-19T18:15:02.100Z,41.2619775,-111.9219678,2497.839,68.519,-13.212,-7.006,2.767,3.942,0.703,13
$GNSS,2025-10-19T18:15:02.150Z,41.2620085,-111.9219756,2498.228,68.47,-13.057,-7.008,2.767,3.939,0.714,13
$GNSS,2025-10-19T18:15:02.200Z,41.2620394,-111.9219832,2498.54,68.386,-12.807,-6.92,2.766,3.936,0.72,13
$GNSS,2025-10-19T18:15:02.250Z,41.2620701,-111.9219907,2498.852,68.327,-12.747,-6.876,2.766,3.934,0.727,13
$GNSS,2025-10-19T18:15:02.300Z,41.2621008,-111.9219981,2499.186,68.211,-12.531,-6.867,2.765,3.931,0.728,13
$GNSS,2025-10-19T18:15:02.350Z,41.2621316,-111.9220056,2499.549,68.183,-12.468,-6.899,2.765,3.929,0.735,13
$GNSS,2025-10-19T18:15:02.400Z,41.2621623,-111.9220131,2499.958,68.133,-12.353,-6.99,2.765,3.927,0.746,13
$GNSS,2025-10-19T18:15:02.450Z,41.262193,-111.9220205,2500.324,68.064,-12.316,-6.971,2.765,3.925,0.757,13
$GNSS,2025-10-19T18:15:02.500Z,41.2622236,-111.9220278,2500.675,68.01,-12.242,-6.999,2.765,3.923,0.761,13
$GNSS,2025-10-19T18:15:02.550Z,41.2622544,-111.922035,2501.06,68.004,-12.098,-7.044,2.766,3.921,0.767,13
$GNSS,2025-10-19T18:15:02.600Z,41.2622849,-111.9220422,2501.465,67.909,-11.934,-7.118,2.766,3.92,0.772,13
$GNSS,2025-10-19T18:15:02.650Z,41.2623155,-111.9220494,2501.844,67.97,-12.054,-7.173,2.767,3.919,0.776,13
$GNSS,2025-10-19T18:15:02.700Z,41.262346,-111.9220565,2502.247,67.775,-11.816,-7.2,2.767,3.917,0.777,13
$GNSS,2025-10-19T18:15:02.750Z,41.2623768,-111.9220636,2502.582,67.86,-11.855,-7.156,2.768,3.916,0.785,13
$GNSS,2025-10-19T18:15:02.800Z,41.2624073,-111.9220707,2502.999,67.889,-11.813,-7.264,2.769,3.915,0.785,13
$GNSS,2025-10-19T18:15:02.850Z,41.2624378,-111.9220776,2503.417,67.823,-11.667,-7.329,2.77,3.914,0.788,13
$GNSS,2025-10-19T18:15:02.900Z,41.2624686,-111.9220845,2503.814,67.924,-11.535,-7.348,2.771,3.912,0.789,13
$GNSS,2025-10-19T18:15:02.950Z,41.2624993,-111.9220913,2504.165,67.828,-11.385,-7.251,2.771,3.911,0.787,13
$GNSS,2025-10-19T18:15:03.000Z,41.2625293,-111.9220983,2504.553,67.612,-11.566,-7.323,2.772,3.91,0.792,13
$GNSS,2025-10-19T18:15:03.050Z,41.2625595,-111.9221054,2504.92,67.33,-11.699,-7.243,2.773,3.908,0.782,13
$GNSS,2025-10-19T18:15:03.100Z,41.2625903,-111.9221125,2505.334,67.581,-11.636,-7.288,2.774,3.907,0.79,13
$GNSS,2025-10-19T18:15:03.150Z,41.2626216,-111.9221194,2505.677,67.759,-11.402,-7.128,2.776,3.906,0.8,13
$GNSS,2025-10-19T18:15:03.200Z,41.262653,-111.9221263,2505.967,67.87,-11.298,-6.878,2.776,3.905,0.795,13
$GNSS,2025-10-19T18:15:03.250Z,41.2626841,-111.9221331,2506.346,68.132,-11.28,-6.9,2.777,3.903,0.788,13
$GNSS,2025-10-19T18:15:03.300Z,41.2627152,-111.9221399,2506.731,68.254,-11.176,-6.882,2.777,3.902,0.788,13
$GNSS,2025-10-19T18:15:03.350Z,41.2627463,-111.9221464,2507.084,68.464,-11.025,-6.885,2.778,3.901,0.783,13
$GNSS,2025-10-19T18:15:03.400Z,41.2627769,-111.9221528,2507.464,68.363,-10.916,-6.93,2.778,3.9,0.777,13
$GNSS,2025-10-19T18:15:03.450Z,41.2628076,-111.9221593,2507.885,68.327,-10.803,-7.022,2.779,3.898,0.772,13
$GNSS,2025-10-19T18:15:03.500Z,41.2628382,-111.9221657,2508.288,68.23,-10.679,-7.061,2.779,3.897,0.769,13
$GNSS,2025-10-19T18:15:03.550Z,41.2628697,-111.922172,2508.65,68.347,-10.394,-6.933,2.777,3.895,0.71,13
$GNSS,2025-10-19T18:15:03.600Z,41.2629007,-111.9221785,2509.043,68.39,-10.471,-6.932,2.776,3.894,0.688,13
$GNSS,2025-10-19T18:15:03.650Z,41.262932,-111.922185,2509.381,68.493,-10.53,-6.852,2.774,3.893,0.674,13
$GNSS,2025-10-19T18:15:03.700Z,41.2629631,-111.9221914,2509.767,68.633,-10.524,-6.891,2.774,3.891,0.669,13
$GNSS,2025-10-19T18:15:03.750Z,41.2629942,-111.9221978,2510.169,68.703,-10.539,-6.943,2.773,3.89,0.666,13
$GNSS,2025-10-19T18:15:03.800Z,41.2630253,-111.9222042,2510.55,68.732,-10.467,-6.941,2.772,3.889,0.665,13
$GNSS,2025-10-19T18:15:03.850Z,41.2630566,-111.9222105,2510.937,68.888,-10.381,-6.979,2.771,3.888,0.661,13
$GNSS,2025-10-19T18:15:03.900Z,41.263088,-111.9222169,2511.327,68.968,-10.332,-6.943,2.77,3.886,0.655,13
$GNSS,2025-10-19T18:15:03.950Z,41.2631193,-111.9222235,2511.729,68.909,-10.4,-6.883,2.769,3.885,0.656,13
$GNSS,2025-10-19T18:15:04.000Z,41.2631504,-111.92223,2512.147,68.915,-10.408,-6.926,2.768,3.883,0.651,13
$GNSS,2025-10-19T18:15:04.050Z,41.2631819,-111.9222365,2512.544,69.133,-10.5,-6.949,2.768,3.882,0.656,13
$GNSS,2025-10-19T18:15:04.100Z,41.263213,-111.9222429,2512.923,69.086,-10.416,-6.95,2.767,3.881,0.698,13
$GNSS,2025-10-19T18:15:04.150Z,41.2632442,-111.922249,2513.278,68.928,-10.22,-6.887,2.767,3.88,0.732,13
$GNSS,2025-10-19T18:15:04.200Z,41.2632751,-111.9222551,2513.667,68.905,-10.107,-6.955,2.767,3.879,0.744,13
$GNSS,2025-10-19T18:15:04.250Z,41.2633061,-111.9222612,2514.108,68.929,-10.057,-7.114,2.766,3.877,0.721,13
$GNSS,2025-10-19T18:15:04.300Z,41.2633372,-111.9222674,2514.521,69.026,-10.121,-7.193,2.765,3.876,0.671,13
$GNSS,2025-10-19T18:15:04.350Z,41.2633685,-111.9222735,2514.925,69.1,-10.056,-7.244,2.763,3.874,0.649,13
$GNSS,2025-10-19T18:15:04.400Z,41.2633994,-111.9222794,2515.307,69.006,-9.955,-7.291,2.762,3.872,0.64,13
$GNSS,2025-10-19T18:15:04.450Z,41.2634305,-111.9222853,2515.684,69.035,-9.914,-7.353,2.76,3.87,0.634,13
$GNSS,2025-10-19T18:15:04.500Z,41.2634616,-111.9222913,2516.047,69.027,-10.011,-7.38,2.759,3.868,0.632,13
$GNSS,2025-10-19T18:15:04.550Z,41.2634925,-111.9222972,2516.437,68.947,-10.029,-7.483,2.758,3.866,0.627,13
$GNSS,2025-10-19T18:15:04.600Z,41.2635235,-111.922303,2516.822,68.93,-9.883,-7.525,2.756,3.864,0.625,13
$GNSS,2025-10-19T18:15:04.650Z,41.2635549,-111.9223088,2517.154,68.957,-9.665,-7.387,2.755,3.862,0.624,13
$GNSS,2025-10-19T18:15:04.700Z,41.2635868,-111.9223146,2517.398,69.26,-9.588,-7.156,2.751,3.856,0.55,13
$GNSS,2025-10-19T18:15:04.750Z,41.2636177,-111.9223206,2517.732,68.986,-9.838,-7.119,2.749,3.851,0.528,13
$GNSS,2025-10-19T18:15:04.800Z,41.2636484,-111.9223265,2518.151,68.833,-9.953,-7.298,2.746,3.847,0.519,13
$GNSS,2025-10-19T18:15:04.850Z,41.2636797,-111.9223323,2518.6,69.13,-9.489,-7.396,2.744,3.843,0.515,13
$GNSS,2025-10-19T18:15:04.900Z,41.2637109,-111.9223385,2518.935,68.794,-9.813,-7.206,2.74,3.838,0.509,13
$GNSS,2025-10-19T18:15:04.950Z,41.2637419,-111.922344,2519.168,68.685,-9.743,-7.09,2.737,3.834,0.508,13
$GNSS,2025-10-19T18:15:05.000Z,41.2637732,-111.9223497,2519.434,68.855,-9.638,-6.999,2.735,3.829,0.507,13
$GNSS,2025-10-19T18:15:05.050Z,41.2638043,-111.9223553,2519.64,68.77,-9.732,-6.759,2.732,3.825,0.505,13
$GNSS,2025-10-19T18:15:05.100Z,41.2638354,-111.9223612,2519.895,68.718,-9.94,-6.598,2.729,3.821,0.504,13
