$GNSS,2025-10-19T18:16:01.850Z,41.2985335,-111.9180615,2774.601,68.14,13.88,-3.97,4.362,4.166,1.02,11
$GNSS,2025-10-19T18:16:01.900Z,41.2985643,-111.9180534,2774.863,68.28,13.7,-4.11,4.364,4.167,1.03,12
$GNSS,2025-10-19T18:16:01.950Z,41.2985947,-111.9180451,2775.079,68.15,13.72,-4.06,4.366,4.167,1.03,11
$GNSS,2025-10-19T18:16:02.000Z,41.2986253,-111.9180368,2775.295,68.17,13.83,-4.06,4.368,4.168,1.02,11
$GNSS,2025-10-19T18:16:02.050Z,41.2986554,-111.9180283,2775.498,67.89,13.91,-3.96,4.37,4.169,1.03,11
$GNSS,2025-10-19T18:16:02.100Z,41.2986856,-111.9180199,2775.74,68,13.91,-4.08,4.372,4.17,1.03,11
$GNSS,2025-10-19T18:16:02.150Z,41.298716,-111.9180116,2775.937,67.95,13.8,-4.04,4.375,4.17,1.03,11
$GNSS,2025-10-19T18:16:02.200Z,41.2987463,-111.9180034,2776.157,67.99,13.68,-4.1,4.379,4.171,1.04,11
$GNSS,2025-10-19T18:16:02.250Z,41.2987761,-111.917995,2776.382,67.87,13.75,-4.15,4.382,4.172,1.05,11
$GNSS,2025-10-19T18:16:02.300Z,41.2988067,-111.9179868,2776.566,67.91,13.77,-4.07,4.384,4.173,1.04,11
$GNSS,2025-10-19T18:16:02.350Z,41.298837,-111.9179784,2776.69,67.82,13.91,-3.87,4.387,4.174,1.04,11
$GNSS,2025-10-19T18:16:02.400Z,41.2988667,-111.91797,2776.901,67.76,13.85,-3.96,4.39,4.175,1.04,11
$GNSS,2025-10-19T18:16:02.450Z,41.298897,-111.9179616,2777.043,67.76,13.91,-3.85,4.393,4.176,1.04,11
$GNSS,2025-10-19T18:16:02.500Z,41.2989271,-111.9179533,2777.209,67.71,13.82,-3.81,4.396,4.177,1.04,11
$GNSS,2025-10-19T18:16:02.550Z,41.2989579,-111.9179452,2777.354,67.85,13.68,-3.75,4.398,4.179,1.05,11
$GNSS,2025-10-19T18:16:02.600Z,41.2989885,-111.917937,2777.517,67.99,13.72,-3.73,4.4,4.181,1.04,11
$GNSS,2025-10-19T18:16:02.650Z,41.2990189,-111.9179288,2777.76,68,13.74,-3.8,4.402,4.184,1.04,11
$GNSS,2025-10-19T18:16:02.700Z,41.2990508,-111.9179209,2777.905,68.19,13.59,-3.59,4.404,4.187,1.03,11
$GNSS,2025-10-19T18:16:02.750Z,41.2990819,-111.9179127,2778.12,68.4,13.71,-3.64,4.406,4.19,1.03,11
$GNSS,2025-10-19T18:16:02.800Z,41.2991128,-111.9179046,2778.34,68.42,13.65,-3.65,4.409,4.193,1.04,11
$GNSS,2025-10-19T18:16:02.850Z,41.2991437,-111.9178964,2778.554,68.44,13.65,-3.63,4.411,4.196,1.04,11
$GNSS,2025-10-19T18:16:02.900Z,41.2991756,-111.9178886,2778.715,68.59,13.48,-3.48,4.414,4.199,1.04,11
$GNSS,2025-10-19T18:16:02.950Z,41.2992071,-111.9178805,2778.993,68.71,13.54,-3.52,4.416,4.202,1.04,11
$GNSS,2025-10-19T18:16:03.000Z,41.2992378,-111.9178722,2779.195,68.68,13.68,-3.52,4.419,4.206,1.04,11
$GNSS,2025-10-19T18:16:03.050Z,41.2992684,-111.9178638,2779.395,68.62,13.78,-3.52,4.42,4.21,1.04,11
$GNSS,2025-10-19T18:16:03.100Z,41.2992994,-111.9178555,2779.56,68.55,13.78,-3.41,4.422,4.214,1.03,11
$GNSS,2025-10-19T18:16:03.150Z,41.2993296,-111.917847,2779.77,68.4,13.88,-3.45,4.424,4.218,1.03,11
$GNSS,2025-10-19T18:16:03.200Z,41.2993602,-111.9178386,2779.939,68.38,13.94,-3.42,4.425,4.222,1.03,11
$GNSS,2025-10-19T18:16:03.250Z,41.2993903,-111.9178301,2780.126,68.29,14.04,-3.46,4.426,4.226,1.02,11
$GNSS,2025-10-19T18:16:03.300Z,41.2994205,-111.9178216,2780.318,68.18,14.03,-3.49,4.427,4.229,1.02,11
$GNSS,2025-10-19T18:16:03.350Z,41.29945,-111.9178129,2780.552,67.94,14.13,-3.58,4.428,4.233,1.02,11
$GNSS,2025-10-19T18:16:03.400Z,41.299481,-111.9178046,2780.682,68.05,13.98,-3.48,4.429,4.237,1.01,12
$GNSS,2025-10-19T18:16:03.450Z,41.2995109,-111.9177961,2780.897,67.93,13.99,-3.55,4.43,4.241,1.01,12
$GNSS,2025-10-19T18:16:03.500Z,41.2995413,-111.9177878,2781.197,68,13.93,-3.72,4.428,4.245,0.97,11
$GNSS,2025-10-19T18:16:03.550Z,41.2995717,-111.9177795,2781.446,67.95,13.89,-3.77,4.428,4.249,0.96,11
$GNSS,2025-10-19T18:16:03.600Z,41.299602,-111.9177711,2781.692,67.92,13.9,-3.82,4.428,4.254,0.96,12
$GNSS,2025-10-19T18:16:03.650Z,41.2996329,-111.9177628,2781.855,67.93,13.88,-3.69,4.428,4.258,0.96,12
$GNSS,2025-10-19T18:16:03.700Z,41.299663,-111.9177543,2782.072,67.9,13.99,-3.75,4.428,4.262,0.95,12
$GNSS,2025-10-19T18:16:03.750Z,41.2996928,-111.9177457,2782.294,67.63,14.12,-3.74,4.428,4.266,0.95,12
$GNSS,2025-10-19T18:16:03.800Z,41.2997234,-111.9177373,2782.509,67.8,14.06,-3.77,4.428,4.271,0.95,11
$GNSS,2025-10-19T18:16:03.850Z,41.2997541,-111.9177289,2782.678,67.86,14.05,-3.72,4.428,4.275,0.94,11
$GNSS,2025-10-19T18:16:03.900Z,41.2997834,-111.9177202,2782.959,67.57,14.2,-3.83,4.427,4.279,0.94,11
$GNSS,2025-10-19T18:16:03.950Z,41.2998138,-111.9177118,2783.102,67.57,14.02,-3.75,4.426,4.283,0.94,11
$GNSS,2025-10-19T18:16:04.000Z,41.299844,-111.9177034,2783.318,67.63,13.95,-3.8,4.426,4.288,0.94,11
$GNSS,2025-10-19T18:16:04.050Z,41.2998739,-111.9176947,2783.557,67.53,14.28,-3.85,4.425,4.292,0.93,11
$GNSS,2025-10-19T18:16:04.100Z,41.2999048,-111.9176864,2783.727,67.63,14.03,-3.77,4.426,4.297,0.94,11
$GNSS,2025-10-19T18:16:04.150Z,41.2999353,-111.917678,2783.955,67.81,14,-3.85,4.426,4.302,0.94,11
$GNSS,2025-10-19T18:16:04.200Z,41.2999668,-111.9176699,2784.078,68.06,13.77,-3.71,4.427,4.307,0.94,11
$GNSS,2025-10-19T18:16:04.250Z,41.2999979,-111.9176617,2784.268,68.2,13.74,-3.67,4.427,4.312,0.94,11
$GNSS,2025-10-19T18:16:04.300Z,41.3000281,-111.9176534,2784.515,67.94,13.83,-3.66,4.428,4.318,0.95,11
$GNSS,2025-10-19T18:16:04.350Z,41.3000587,-111.917645,2784.715,67.99,13.93,-3.68,4.429,4.324,0.95,11
$GNSS,2025-10-19T18:16:04.400Z,41.3000891,-111.9176367,2784.968,68.03,13.91,-3.76,4.429,4.329,0.95,11
$GNSS,2025-10-19T18:16:04.450Z,41.3001198,-111.9176284,2785.184,68,13.87,-3.75,4.43,4.335,0.95,11
$GNSS,2025-10-19T18:16:04.500Z,41.3001507,-111.9176202,2785.345,68.03,13.77,-3.66,4.431,4.341,0.95,11
$GNSS,2025-10-19T18:16:04.550Z,41.3001813,-111.9176119,2785.467,68.06,13.81,-3.6,4.43,4.345,0.95,11
$GNSS,2025-10-19T18:16:04.600Z,41.3002121,-111.9176035,2785.557,68.06,13.86,-3.48,4.431,4.351,0.95,11
$GNSS,2025-10-19T18:16:04.650Z,41.3002423,-111.9175951,2785.678,67.94,13.93,-3.42,4.431,4.357,0.95,11
$GNSS,2025-10-19T18:16:04.700Z,41.3002732,-111.9175869,2785.769,68.22,13.87,-3.41,4.431,4.362,0.95,11
$GNSS,2025-10-19T18:16:04.750Z,41.300304,-111.9175787,2785.898,68.33,13.7,-3.39,4.431,4.368,0.95,11
$GNSS,2025-10-19T18:16:04.800Z,41.3003343,-111.9175704,2786.005,68.21,13.74,-3.33,4.431,4.374,0.95,11
$GNSS,2025-10-19T18:16:04.850Z,41.3003642,-111.9175619,2786.102,68.02,13.97,-3.29,4.432,4.38,0.95,12
$GNSS,2025-10-19T18:16:04.900Z,41.3003947,-111.9175536,2786.155,68.02,13.91,-3.21,4.433,4.387,0.95,12
$GNSS,2025-10-19T18:16:04.950Z,41.3004251,-111.9175453,2786.199,68.04,13.91,-3.17,4.433,4.392,0.95,12
$GNSS,2025-10-19T18:16:05.000Z,41.3004556,-111.917537,2786.295,68.11,13.82,-3.16,4.433,4.399,0.95,12
$GNSS,2025-10-19T18:16:05.050Z,41.3004861,-111.9175287,2786.38,68.15,13.92,-3.12,4.433,4.405,0.95,12
$GNSS,2025-10-19T18:16:05.100Z,41.3005171,-111.9175203,2786.44,68.26,13.93,-3.02,4.433,4.411,0.95,12
$GNSS,2025-10-19T18:16:05.150Z,41.3005476,-111.9175119,2786.557,68.21,13.99,-2.98,4.434,4.417,0.96,13
$GNSS,2025-10-19T18:16:05.200Z,41.3005787,-111.9175036,2786.643,68.3,13.95,-2.88,4.434,4.423,0.96,13
$GNSS,2025-10-19T18:16:05.250Z,41.3006096,-111.9174953,2786.786,68.36,13.85,-2.86,4.434,4.429,0.96,12
$GNSS,2025-10-19T18:16:05.300Z,41.3006403,-111.917487,2786.891,68.38,13.82,-2.84,4.434,4.435,0.96,13
$GNSS,2025-10-19T18:16:05.350Z,41.3006712,-111.9174788,2787.082,68.38,13.8,-2.84,4.434,4.44,0.95,12
$GNSS,2025-10-19T18:16:05.400Z,41.3007023,-111.9174704,2787.258,68.49,13.88,-2.83,4.435,4.447,0.96,12
$GNSS,2025-10-19T18:16:05.450Z,41.3007333,-111.9174622,2787.385,68.54,13.79,-2.78,4.436,4.454,0.96,12
$GNSS,2025-10-19T18:16:05.500Z,41.3007636,-111.917454,2787.56,68.39,13.69,-2.81,4.437,4.461,0.96,12
$GNSS,2025-10-19T18:16:05.550Z,41.300794,-111.9174457,2787.703,68.38,13.75,-2.84,4.436,4.467,0.96,12
$GNSS,2025-10-19T18:16:05.600Z,41.3008249,-111.9174375,2787.897,68.5,13.72,-2.89,4.436,4.472,0.95,12
$GNSS,2025-10-19T18:16:05.650Z,41.300856,-111.9174292,2788.099,68.56,13.82,-2.88,4.436,4.478,0.95,12
$GNSS,2025-10-19T18:16:05.700Z,41.3008873,-111.9174209,2788.238,68.71,13.86,-2.85,4.436,4.484,0.95,12
$GNSS,2025-10-19T18:16:05.750Z,41.3009175,-111.9174126,2788.425,68.45,13.73,-2.86,4.436,4.491,0.94,12
$GNSS,2025-10-19T18:16:05.800Z,41.3009476,-111.9174043,2788.695,68.39,13.75,-3.02,4.436,4.496,0.94,12
$GNSS,2025-10-19T18:16:05.850Z,41.3009782,-111.917396,2788.91,68.52,13.86,-3.15,4.437,4.503,0.94,12
$GNSS,2025-10-19T18:16:05.900Z,41.3010085,-111.9173876,2789.123,68.41,13.85,-3.21,4.438,4.509,0.94,12
$GNSS,2025-10-19T18:16:05.950Z,41.3010391,-111.9173794,2789.302,68.29,13.79,-3.21,4.438,4.516,0.94,12
$GNSS,2025-10-19T18:16:06.000Z,41.3010696,-111.9173712,2789.475,68.21,13.69,-3.19,4.438,4.521,0.94,12
$GNSS,2025-10-19T18:16:06.050Z,41.3011005,-111.917363,2789.615,68.25,13.7,-3.15,4.438,4.527,0.93,12
$GNSS,2025-10-19T18:16:06.100Z,41.3011307,-111.9173545,2789.852,68.18,13.87,-3.23,4.439,4.533,0.93,12
$GNSS,2025-10-19T18:16:06.150Z,41.3011619,-111.9173463,2790.029,68.21,13.79,-3.13,4.436,4.538,0.91,12
$GNSS,2025-10-19T18:16:06.200Z,41.3011929,-111.9173381,2790.203,68.32,13.73,-3.12,4.434,4.543,0.89,11
$GNSS,2025-10-19T18:16:06.250Z,41.3012241,-111.9173299,2790.404,68.48,13.79,-3.1,4.432,4.549,0.87,11
$GNSS,2025-10-19T18:16:06.300Z,41.3012543,-111.9173216,2790.626,68.35,13.78,-3.19,4.431,4.554,0.86,11
$GNSS,2025-10-19T18:16:06.350Z,41.3012851,-111.9173133,2790.759,68.35,13.82,-3.14,4.429,4.559,0.85,11
$GNSS,2025-10-19T18:16:06.400Z,41.301316,-111.9173051,2790.924,68.4,13.7,-3.13,4.428,4.564,0.85,11
$GNSS,2025-10-19T18:16:06.450Z,41.3013469,-111.9172968,2791.056,68.41,13.76,-3.05,4.426,4.569,0.84,11
$GNSS,2025-10-19T18:16:06.500Z,41.3013779,-111.9172886,2791.213,68.52,13.79,-3.03,4.425,4.574,0.84,11
$GNSS,2025-10-19T18:16:06.550Z,41.3014089,-111.9172804,2791.442,68.6,13.76,-3.06,4.424,4.578,0.84,11
$GNSS,2025-10-19T18:16:06.600Z,41.3014393,-111.917272,2791.671,68.52,13.81,-3.16,4.423,4.583,0.84,11
$GNSS,2025-10-19T18:16:06.650Z,41.301471,-111.917264,2791.779,68.81,13.62,-3.05,4.422,4.588,0.84,11
$GNSS,2025-10-19T18:16:06.700Z,41.3015015,-111.9172557,2791.978,68.72,13.75,-3.1,4.421,4.592,0.83,11
$GNSS,2025-10-19T18:16:06.750Z,41.3015324,-111.9172474,2792.207,68.68,13.75,-3.13,4.42,4.596,0.83,11
$GNSS,2025-10-19T18:16:06.800Z,41.301563,-111.9172392,2792.411,68.59,13.73,-3.15,4.42,4.6,0.83,11
$GNSS,2025-10-19T18:16:06.850Z,41.301594,-111.917231,2792.55,68.65,13.74,-3.1,4.419,4.604,0.83,11
$GNSS,2025-10-19T18:16:06.900Z,41.3016252,-111.9172227,2792.68,68.8,13.76,-3.06,4.418,4.608,0.83,11
$GNSS,2025-10-19T18:16:06.950Z,41.3016565,-111.9172146,2792.772,68.92,13.69,-2.97,4.417,4.612,0.83,11
$GNSS,2025-10-19T18:16:07.000Z,41.3016867,-111.9172062,2792.984,68.7,13.76,-3.05,4.416,4.616,0.83,11
$GNSS,2025-10-19T18:16:07.050Z,41.3017179,-111.9171981,2793.141,68.86,13.7,-3.04,4.416,4.62,0.83,12
$GNSS,2025-10-19T18:16:07.100Z,41.3017493,-111.91719,2793.235,69,13.64,-2.92,4.415,4.624,0.83,12
$GNSS,2025-10-19T18:16:07.150Z,41.3017805,-111.9171819,2793.394,69.06,13.6,-2.86,4.414,4.628,0.83,11
$GNSS,2025-10-19T18:16:07.200Z,41.3018117,-111.9171737,2793.546,69.23,13.62,-2.9,4.413,4.632,0.83,11
$GNSS,2025-10-19T18:16:07.250Z,41.3018421,-111.9171655,2793.744,69.05,13.64,-3.02,4.412,4.636,0.83,11
$GNSS,2025-10-19T18:16:07.300Z,41.3018735,-111.9171573,2793.812,69.18,13.66,-2.92,4.411,4.639,0.83,11
$GNSS,2025-10-19T18:16:07.350Z,41.3019049,-111.9171492,2793.939,69.31,13.58,-2.89,4.41,4.643,0.83,11
$GNSS,2025-10-19T18:16:07.400Z,41.3019352,-111.9171409,2794.159,69.12,13.7,-3.04,4.41,4.646,0.83,11
$GNSS,2025-10-19T18:16:07.450Z,41.3019659,-111.9171326,2794.297,68.91,13.69,-3.01,4.408,4.638,0.83,11
$GNSS,2025-10-19T18:16:07.500Z,41.3019968,-111.9171243,2794.454,68.93,13.74,-3,4.407,4.632,0.82,11
$GNSS,2025-10-19T18:16:07.550Z,41.3020276,-111.917116,2794.668,68.9,13.82,-3.05,4.406,4.627,0.82,11
$GNSS,2025-10-19T18:16:07.600Z,41.3020583,-111.9171077,2794.974,68.85,13.78,-3.18,4.405,4.622,0.81,11
$GNSS,2025-10-19T18:16:07.650Z,41.302089,-111.9170995,2795.215,68.79,13.64,-3.24,4.404,4.618,0.81,11
$GNSS,2025-10-19T18:16:07.700Z,41.3021203,-111.9170914,2795.355,68.97,13.66,-3.19,4.402,4.614,0.81,12
$GNSS,2025-10-19T18:16:07.750Z,41.3021511,-111.9170831,2795.597,68.96,13.7,-3.26,4.401,4.61,0.81,12
$GNSS,2025-10-19T18:16:07.800Z,41.3021819,-111.9170749,2795.754,68.91,13.73,-3.28,4.4,4.606,0.81,12
$GNSS,2025-10-19T18:16:07.850Z,41.3022123,-111.9170666,2796.017,68.74,13.69,-3.43,4.399,4.603,0.81,12
$GNSS,2025-10-19T18:16:07.900Z,41.3022433,-111.9170583,2796.155,68.7,13.72,-3.35,4.397,4.6,0.81,12
$GNSS,2025-10-19T18:16:07.950Z,41.3022745,-111.9170502,2796.308,68.81,13.69,-3.27,4.396,4.597,0.81,11
$GNSS,2025-10-19T18:16:08.000Z,41.3023051,-111.9170419,2796.45,68.71,13.73,-3.27,4.395,4.593,0.81,11
$GNSS,2025-10-19T18:16:08.050Z,41.3023357,-111.9170336,2796.664,68.56,13.7,-3.29,4.394,4.59,0.81,11
$GNSS,2025-10-19T18:16:08.100Z,41.3023665,-111.9170254,2796.874,68.69,13.77,-3.37,4.392,4.587,0.8,11
$GNSS,2025-10-19T18:16:08.150Z,41.302398,-111.9170172,2797.09,68.91,13.71,-3.32,4.391,4.584,0.8,11
$GNSS,2025-10-19T18:16:08.200Z,41.3024287,-111.917009,2797.32,68.79,13.7,-3.35,4.39,4.581,0.81,11
$GNSS,2025-10-19T18:16:08.250Z,41.3024594,-111.9170006,2797.513,68.81,13.86,-3.4,4.388,4.578,0.81,11
$GNSS,2025-10-19T18:16:08.300Z,41.3024903,-111.9169925,2797.765,68.74,13.58,-3.44,4.387,4.576,0.81,11
$GNSS,2025-10-19T18:16:08.350Z,41.302521,-111.9169843,2797.821,68.79,13.61,-3.43,4.386,4.572,0.81,11
$GNSS,2025-10-19T18:16:08.400Z,41.3025523,-111.9169761,2797.955,68.98,13.63,-3.37,4.384,4.568,0.81,11
$GNSS,2025-10-19T18:16:08.450Z,41.3025834,-111.9169681,2798.183,68.99,13.57,-3.34,4.382,4.565,0.8,11
$GNSS,2025-10-19T18:16:08.500Z,41.3026144,-111.9169599,2798.36,69.09,13.63,-3.39,4.381,4.562,0.81,11
$GNSS,2025-10-19T18:16:08.550Z,41.3026453,-111.9169517,2798.514,68.99,13.59,-3.35,4.379,4.559,0.81,11
$GNSS,2025-10-19T18:16:08.600Z,41.3026758,-111.9169433,2798.715,68.91,13.76,-3.45,4.378,4.555,0.8,11
$GNSS,2025-10-19T18:16:08.650Z,41.3027067,-111.916935,2798.868,68.96,13.71,-3.48,4.376,4.552,0.81,11
$GNSS,2025-10-19T18:16:08.700Z,41.3027375,-111.9169269,2799.02,68.87,13.56,-3.42,4.374,4.549,0.81,11
$GNSS,2025-10-19T18:16:08.750Z,41.3027688,-111.9169189,2799.162,69.04,13.53,-3.39,4.373,4.546,0.81,10
$GNSS,2025-10-19T18:16:08.800Z,41.3027993,-111.9169106,2799.377,68.79,13.58,-3.43,4.371,4.543,0.8,10
$GNSS,2025-10-19T18:16:08.850Z,41.3028302,-111.9169024,2799.527,68.86,13.69,-3.42,4.369,4.54,0.8,10
$GNSS,2025-10-19T18:16:08.900Z,41.3028613,-111.9168942,2799.691,69,13.63,-3.43,4.368,4.537,0.8,10
$GNSS,2025-10-19T18:16:08.950Z,41.3028928,-111.9168862,2799.877,69.18,13.53,-3.37,4.366,4.534,0.8,10
$GNSS,2025-10-19T18:16:09.000Z,41.302924,-111.9168781,2800.039,69.31,13.59,-3.38,4.364,4.531,0.8,10
$GNSS,2025-10-19T18:16:09.050Z,41.3029549,-111.9168699,2800.263,69.23,13.47,-3.46,4.363,4.529,0.8,10
$GNSS,2025-10-19T18:16:09.100Z,41.3029861,-111.9168619,2800.434,69.31,13.48,-3.44,4.362,4.526,0.85,10
$GNSS,2025-10-19T18:16:09.150Z,41.3030167,-111.9168537,2800.711,69.05,13.5,-3.52,4.362,4.524,0.88,10
$GNSS,2025-10-19T18:16:09.200Z,41.3030479,-111.9168457,2800.918,69.01,13.44,-3.48,4.362,4.521,0.9,10
$GNSS,2025-10-19T18:16:09.250Z,41.3030789,-111.9168375,2801.066,69.09,13.57,-3.48,4.363,4.519,0.92,10
$GNSS,2025-10-19T18:16:09.300Z,41.3031098,-111.9168293,2801.224,69.14,13.6,-3.53,4.363,4.517,0.94,10
$GNSS,2025-10-19T18:16:09.350Z,41.3031402,-111.916821,2801.444,68.93,13.66,-3.62,4.364,4.514,0.95,10
$GNSS,2025-10-19T18:16:09.400Z,41.303171,-111.9168128,2801.622,68.92,13.59,-3.65,4.364,4.512,0.96,10
$GNSS,2025-10-19T18:16:09.450Z,41.3032019,-111.9168047,2801.81,68.99,13.6,-3.7,4.365,4.51,0.96,10
$GNSS,2025-10-19T18:16:09.500Z,41.3032329,-111.9167966,2801.995,68.91,13.47,-3.64,4.366,4.508,0.97,10
$GNSS,2025-10-19T18:16:09.550Z,41.3032643,-111.9167887,2802.166,68.98,13.4,-3.53,4.367,4.506,0.98,10
$GNSS,2025-10-19T18:16:09.600Z,41.3032955,-111.9167807,2802.334,69.11,13.46,-3.54,4.368,4.504,0.98,10
$GNSS,2025-10-19T18:16:09.650Z,41.3033273,-111.9167727,2802.486,69.41,13.5,-3.51,4.369,4.502,0.99,10
$GNSS,2025-10-19T18:16:09.700Z,41.3033587,-111.9167648,2802.656,69.5,13.44,-3.5,4.37,4.5,0.99,10
$GNSS,2025-10-19T18:16:09.750Z,41.30339,-111.9167567,2802.849,69.51,13.42,-3.5,4.371,4.498,0.99,10
$GNSS,2025-10-19T18:16:09.800Z,41.3034211,-111.9167487,2803.056,69.45,13.32,-3.52,4.372,4.496,1,11
$GNSS,2025-10-19T18:16:09.850Z,41.3034525,-111.9167409,2803.227,69.59,13.2,-3.54,4.373,4.494,1,11
$GNSS,2025-10-19T18:16:09.900Z,41.3034837,-111.9167329,2803.417,69.67,13.29,-3.59,4.375,4.491,1,11
$GNSS,2025-10-19T18:16:09.950Z,41.3035149,-111.9167249,2803.598,69.64,13.28,-3.6,4.376,4.489,1,11
$GNSS,2025-10-19T18:16:10.000Z,41.303546,-111.9167169,2803.883,69.57,13.26,-3.67,4.377,4.486,1,11
$GNSS,2025-10-19T18:16:10.050Z,41.303578,-111.9167092,2804.054,69.68,13.16,-3.54,4.377,4.484,1,11
$GNSS,2025-10-19T18:16:10.100Z,41.303609,-111.9167011,2804.302,69.72,13.31,-3.66,4.378,4.482,1,11
$GNSS,2025-10-19T18:16:10.150Z,41.3036404,-111.9166933,2804.488,69.78,13.2,-3.64,4.379,4.48,1,12
$GNSS,2025-10-19T18:16:10.200Z,41.303672,-111.9166854,2804.649,69.79,13.24,-3.54,4.38,4.477,1,12
$GNSS,2025-10-19T18:16:10.250Z,41.303703,-111.9166774,2804.832,69.77,13.29,-3.58,4.382,4.475,1,12
$GNSS,2025-10-19T18:16:10.300Z,41.3037335,-111.9166693,2805.183,69.61,13.21,-3.79,4.383,4.473,1,12
$GNSS,2025-10-19T18:16:10.350Z,41.3037639,-111.9166611,2805.447,69.33,13.37,-3.82,4.384,4.471,1,12
$GNSS,2025-10-19T18:16:10.400Z,41.3037946,-111.9166529,2805.693,69.28,13.38,-3.91,4.385,4.469,1,11
$GNSS,2025-10-19T18:16:10.450Z,41.3038258,-111.9166449,2805.891,69.43,13.39,-3.97,4.386,4.467,1,11
$GNSS,2025-10-19T18:16:10.500Z,41.3038563,-111.9166367,2806.137,69.17,13.4,-3.98,4.387,4.464,1,12
$GNSS,2025-10-19T18:16:10.550Z,41.3038869,-111.9166287,2806.358,69.02,13.35,-3.97,4.388,4.462,1,12
$GNSS,2025-10-19T18:16:10.600Z,41.303918,-111.9166207,2806.657,69.13,13.24,-4.11,4.39,4.459,1,11
$GNSS,2025-10-19T18:16:10.650Z,41.3039491,-111.9166127,2806.844,69.04,13.4,-3.99,4.391,4.457,1,11
$GNSS,2025-10-19T18:16:10.700Z,41.3039801,-111.9166047,2807.145,69.06,13.35,-4.08,4.391,4.453,0.99,11
$GNSS,2025-10-19T18:16:10.750Z,41.304011,-111.9165967,2807.426,69.08,13.35,-4.17,4.391,4.449,0.98,11
$GNSS,2025-10-19T18:16:10.800Z,41.3040422,-111.9165886,2807.644,69.25,13.43,-4.22,4.392,4.447,0.99,11
$GNSS,2025-10-19T18:16:10.850Z,41.3040731,-111.9165806,2807.866,69.11,13.35,-4.2,4.394,4.446,0.99,11
$GNSS,2025-10-19T18:16:10.900Z,41.3041038,-111.9165725,2808.1,69.06,13.34,-4.25,4.396,4.444,0.99,11
$GNSS,2025-10-19T18:16:10.950Z,41.3041337,-111.9165643,2808.394,68.8,13.32,-4.36,4.397,4.442,1,11
$GNSS,2025-10-19T18:16:11.000Z,41.3041645,-111.9165562,2808.651,68.91,13.42,-4.46,4.399,4.441,1,11
$GNSS,2025-10-19T18:16:11.050Z,41.3041949,-111.9165482,2808.895,68.7,13.3,-4.45,4.4,4.439,1,11
$GNSS,2025-10-19T18:16:11.100Z,41.3042255,-111.9165401,2809.156,68.67,13.34,-4.49,4.402,4.437,1,11
$GNSS,2025-10-19T18:16:11.150Z,41.304256,-111.9165319,2809.429,68.58,13.42,-4.51,4.404,4.436,1,11
$GNSS,2025-10-19T18:16:11.200Z,41.3042862,-111.9165237,2809.712,68.48,13.55,-4.58,4.405,4.434,1,11
$GNSS,2025-10-19T18:16:11.250Z,41.3043173,-111.9165158,2809.939,68.52,13.3,-4.53,4.407,4.432,1,11
$GNSS,2025-10-19T18:16:11.300Z,41.3043478,-111.9165077,2810.241,68.61,13.35,-4.67,4.408,4.43,1,11
$GNSS,2025-10-19T18:16:11.350Z,41.3043786,-111.9164996,2810.446,68.58,13.44,-4.61,4.409,4.429,1,11
$GNSS,2025-10-19T18:16:11.400Z,41.3044094,-111.9164918,2810.704,68.59,13.14,-4.64,4.411,4.427,1,11
$GNSS,2025-10-19T18:16:11.450Z,41.3044401,-111.9164837,2810.915,68.59,13.38,-4.58,4.412,4.425,1,11
$GNSS,2025-10-19T18:16:11.500Z,41.3044706,-111.9164757,2811.141,68.56,13.26,-4.6,4.414,4.423,1,11
$GNSS,2025-10-19T18:16:11.550Z,41.3045009,-111.9164677,2811.438,68.42,13.23,-4.65,4.415,4.421,1,12
$GNSS,2025-10-19T18:16:11.600Z,41.3045311,-111.9164595,2811.742,68.39,13.42,-4.76,4.417,4.42,1,11
$GNSS,2025-10-19T18:16:11.650Z,41.304562,-111.9164514,2812.06,68.53,13.43,-4.87,4.418,4.418,1,11
$GNSS,2025-10-19T18:16:11.700Z,41.3045925,-111.9164434,2812.312,68.47,13.37,-4.86,4.419,4.416,1,10
$GNSS,2025-10-19T18:16:11.750Z,41.3046232,-111.9164355,2812.572,68.38,13.21,-4.85,4.421,4.414,1,10
$GNSS,2025-10-19T18:16:11.800Z,41.3046536,-111.9164274,2812.818,68.35,13.36,-4.89,4.423,4.413,1.01,10
$GNSS,2025-10-19T18:16:11.850Z,41.3046846,-111.9164195,2813.043,68.41,13.3,-4.85,4.425,4.411,1.01,10
$GNSS,2025-10-19T18:16:11.900Z,41.304716,-111.9164117,2813.255,68.57,13.29,-4.77,4.427,4.409,1.01,10
$GNSS,2025-10-19T18:16:11.950Z,41.3047475,-111.9164039,2813.473,68.8,13.25,-4.73,4.429,4.407,1.01,10
$GNSS,2025-10-19T18:16:12.000Z,41.3047781,-111.9163959,2813.728,68.62,13.28,-4.67,4.43,4.405,1.01,10
$GNSS,2025-10-19T18:16:12.050Z,41.3048084,-111.9163879,2814.029,68.6,13.16,-4.83,4.431,4.403,1.01,10
$GNSS,2025-10-19T18:16:12.100Z,41.3048384,-111.9163797,2814.323,68.39,13.26,-4.89,4.432,4.401,1.01,10
$GNSS,2025-10-19T18:16:12.150Z,41.3048685,-111.9163716,2814.577,68.25,13.26,-4.92,4.433,4.398,1,10
