$GNSS,2025-12-26T21:04:27.750Z,27.8232006,-80.4865236,4355.803,18.976,-17.384,21.260,1.596,2.719,0.322,10
$GNSS,2025-12-26T21:04:27.800Z,27.8232090,-80.4865326,4354.699,18.655,-17.633,21.446,1.594,2.714,0.321,10
$GNSS,2025-12-26T21:04:27.850Z,27.8232174,-80.4865417,4353.584,18.419,-17.780,21.664,1.591,2.709,0.320,10
$GNSS,2025-12-26T21:04:27.900Z,27.8232255,-80.4865510,4352.448,17.941,-17.955,22.068,1.589,2.703,0.293,11
$GNSS,2025-12-26T21:04:27.950Z,27.8232335,-80.4865603,4351.319,17.584,-18.033,22.243,1.586,2.698,0.289,11
$GNSS,2025-12-26T21:04:28.000Z,27.8232413,-80.4865697,4350.162,17.298,-18.329,22.437,1.584,2.692,0.286,11
$GNSS,2025-12-26T21:04:28.050Z,27.8232490,-80.4865792,4349.010,16.939,-18.542,22.565,1.581,2.688,0.287,11
$GNSS,2025-12-26T21:04:28.100Z,27.8232565,-80.4865887,4347.850,16.645,-18.591,22.713,1.579,2.683,0.285,11
$GNSS,2025-12-26T21:04:28.150Z,27.8232638,-80.4865984,4346.678,16.261,-18.741,22.944,1.576,2.678,0.284,11
$GNSS,2025-12-26T21:04:28.200Z,27.8232711,-80.4866081,4345.490,16.029,-19.022,23.306,1.574,2.672,0.275,11
$GNSS,2025-12-26T21:04:28.250Z,27.8232782,-80.4866179,4344.309,15.722,-19.138,23.404,1.571,2.667,0.273,11
$GNSS,2025-12-26T21:04:28.300Z,27.8232852,-80.4866278,4343.107,15.494,-19.257,23.659,1.568,2.661,0.273,11
$GNSS,2025-12-26T21:04:28.350Z,27.8232921,-80.4866376,4341.869,15.192,-19.266,23.985,1.566,2.656,0.273,11
$GNSS,2025-12-26T21:04:28.400Z,27.8232988,-80.4866476,4340.627,14.898,-19.501,24.262,1.563,2.650,0.272,11
$GNSS,2025-12-26T21:04:28.450Z,27.8233056,-80.4866577,4339.376,14.812,-19.628,24.464,1.561,2.645,0.271,11
$GNSS,2025-12-26T21:04:28.500Z,27.8233121,-80.4866678,4338.112,14.390,-19.757,24.748,1.558,2.640,0.271,11
$GNSS,2025-12-26T21:04:28.550Z,27.8233185,-80.4866780,4336.855,14.134,-19.922,24.938,1.556,2.634,0.273,11
$GNSS,2025-12-26T21:04:28.600Z,27.8233248,-80.4866883,4335.567,13.921,-20.042,25.314,1.553,2.629,0.273,11
$GNSS,2025-12-26T21:04:28.650Z,27.8233311,-80.4866986,4334.265,13.800,-20.139,25.587,1.551,2.624,0.273,11
$GNSS,2025-12-26T21:04:28.700Z,27.8233371,-80.4867090,4332.961,13.386,-20.273,25.784,1.548,2.620,0.273,11
$GNSS,2025-12-26T21:04:28.750Z,27.8233429,-80.4867195,4331.636,12.950,-20.425,26.050,1.546,2.615,0.280,11
$GNSS,2025-12-26T21:04:28.800Z,27.8233487,-80.4867299,4330.279,12.663,-20.446,26.377,1.544,2.610,0.280,11
$GNSS,2025-12-26T21:04:28.850Z,27.8233543,-80.4867405,4328.929,12.366,-20.671,26.495,1.542,2.606,0.279,11
$GNSS,2025-12-26T21:04:28.900Z,27.8233597,-80.4867511,4327.568,11.997,-20.701,26.686,1.540,2.602,0.304,10
$GNSS,2025-12-26T21:04:28.950Z,27.8233651,-80.4867618,4326.199,11.688,-20.822,27.080,1.538,2.598,0.310,10
$GNSS,2025-12-26T21:04:29.000Z,27.8233704,-80.4867726,4324.795,11.575,-21.041,27.496,1.536,2.594,0.311,10
$GNSS,2025-12-26T21:04:29.050Z,27.8233756,-80.4867834,4323.379,11.448,-21.171,27.731,1.534,2.590,0.311,10
$GNSS,2025-12-26T21:04:29.100Z,27.8233807,-80.4867943,4321.973,11.218,-21.225,27.884,1.532,2.586,0.311,10
$GNSS,2025-12-26T21:04:29.150Z,27.8233855,-80.4868053,4320.538,10.704,-21.387,28.233,1.530,2.582,0.311,10
$GNSS,2025-12-26T21:04:29.200Z,27.8233903,-80.4868163,4319.061,10.409,-21.535,28.588,1.528,2.578,0.311,10
$GNSS,2025-12-26T21:04:29.250Z,27.8233949,-80.4868275,4317.603,10.170,-21.799,28.794,1.526,2.574,0.311,10
$GNSS,2025-12-26T21:04:29.300Z,27.8233994,-80.4868388,4316.146,9.913,-21.880,28.901,1.524,2.570,0.311,10
$GNSS,2025-12-26T21:04:29.350Z,27.8234036,-80.4868500,4314.675,9.477,-21.987,29.033,1.522,2.567,0.311,10
$GNSS,2025-12-26T21:04:29.400Z,27.8234078,-80.4868614,4313.171,9.129,-22.129,29.394,1.520,2.563,0.311,10
$GNSS,2025-12-26T21:04:29.450Z,27.8234118,-80.4868728,4311.666,8.782,-22.325,29.554,1.518,2.560,0.314,10
$GNSS,2025-12-26T21:04:29.500Z,27.8234157,-80.4868843,4310.163,8.607,-22.342,29.715,1.517,2.557,0.316,10
$GNSS,2025-12-26T21:04:29.550Z,27.8234194,-80.4868958,4308.645,8.244,-22.540,29.924,1.515,2.554,0.317,10
$GNSS,2025-12-26T21:04:29.600Z,27.8234231,-80.4869075,4307.123,8.007,-22.723,30.144,1.513,2.551,0.317,10
$GNSS,2025-12-26T21:04:29.650Z,27.8234266,-80.4869190,4305.561,7.786,-22.698,30.416,1.511,2.548,0.318,10
$GNSS,2025-12-26T21:04:29.700Z,27.8234301,-80.4869308,4303.995,7.559,-22.939,30.622,1.509,2.545,0.317,10
$GNSS,2025-12-26T21:04:29.750Z,27.8234333,-80.4869426,4302.428,7.127,-23.038,30.903,1.508,2.542,0.317,10
$GNSS,2025-12-26T21:04:29.800Z,27.8234365,-80.4869544,4300.833,6.896,-23.090,31.195,1.506,2.539,0.317,10
$GNSS,2025-12-26T21:04:29.850Z,27.8234395,-80.4869664,4299.229,6.637,-23.445,31.535,1.504,2.536,0.317,10
$GNSS,2025-12-26T21:04:29.900Z,27.8234424,-80.4869784,4297.636,6.430,-23.497,31.631,1.503,2.533,0.330,9
$GNSS,2025-12-26T21:04:29.950Z,27.8234452,-80.4869905,4296.036,6.272,-23.608,31.800,1.502,2.531,0.298,9
$GNSS,2025-12-26T21:04:30.000Z,27.8234478,-80.4870028,4294.437,5.797,-23.778,31.997,1.500,2.528,0.293,9
$GNSS,2025-12-26T21:04:30.050Z,27.8234503,-80.4870150,4292.806,5.502,-23.940,32.294,1.499,2.526,0.295,9
$GNSS,2025-12-26T21:04:30.100Z,27.8234525,-80.4870275,4291.201,5.152,-24.136,32.405,1.498,2.524,0.295,9
$GNSS,2025-12-26T21:04:30.150Z,27.8234547,-80.4870399,4289.554,4.860,-24.243,32.616,1.496,2.522,0.295,9
$GNSS,2025-12-26T21:04:30.200Z,27.8234567,-80.4870524,4287.923,4.518,-24.453,32.727,1.495,2.520,0.324,9
$GNSS,2025-12-26T21:04:30.250Z,27.8234585,-80.4870651,4286.302,4.176,-24.564,32.763,1.494,2.518,0.330,9
$GNSS,2025-12-26T21:04:30.300Z,27.8234602,-80.4870777,4284.637,3.924,-24.587,33.046,1.492,2.516,0.298,9
$GNSS,2025-12-26T21:04:30.350Z,27.8234619,-80.4870906,4282.974,3.737,-25.020,33.218,1.491,2.514,0.293,9
$GNSS,2025-12-26T21:04:30.400Z,27.8234635,-80.4871034,4281.310,3.583,-25.034,33.342,1.490,2.512,0.292,9
$GNSS,2025-12-26T21:04:30.450Z,27.8234649,-80.4871163,4279.649,3.269,-25.142,33.390,1.489,2.510,0.291,9
$GNSS,2025-12-26T21:04:30.500Z,27.8234662,-80.4871291,4277.949,2.982,-25.198,33.591,1.487,2.507,0.289,9
$GNSS,2025-12-26T21:04:30.550Z,27.8234674,-80.4871422,4276.245,2.763,-25.573,33.811,1.486,2.505,0.282,9
$GNSS,2025-12-26T21:04:30.600Z,27.8234685,-80.4871553,4274.558,2.523,-25.587,33.911,1.485,2.503,0.281,9
$GNSS,2025-12-26T21:04:30.650Z,27.8234696,-80.4871685,4272.841,2.502,-25.853,34.107,1.484,2.500,0.281,9
$GNSS,2025-12-26T21:04:30.700Z,27.8234705,-80.4871818,4271.100,2.056,-26.009,34.315,1.482,2.498,0.281,9
$GNSS,2025-12-26T21:04:30.750Z,27.8234712,-80.4871952,4269.384,1.678,-26.143,34.498,1.481,2.496,0.281,9
$GNSS,2025-12-26T21:04:30.800Z,27.8234718,-80.4872084,4267.620,1.557,-26.101,34.713,1.480,2.494,0.281,9
$GNSS,2025-12-26T21:04:30.850Z,27.8234723,-80.4872220,4265.896,1.252,-26.309,34.811,1.478,2.491,0.281,9
$GNSS,2025-12-26T21:04:30.900Z,27.8234728,-80.4872355,4264.152,1.109,-26.474,34.922,1.477,2.489,0.285,9
$GNSS,2025-12-26T21:04:30.950Z,27.8234731,-80.4872492,4262.419,0.803,-26.571,35.000,1.476,2.487,0.288,9
$GNSS,2025-12-26T21:04:31.000Z,27.8234733,-80.4872627,4260.627,0.546,-26.710,35.179,1.475,2.486,0.289,9
$GNSS,2025-12-26T21:04:31.050Z,27.8234734,-80.4872764,4258.834,0.356,-26.825,35.414,1.475,2.484,0.290,9
$GNSS,2025-12-26T21:04:31.100Z,27.8234735,-80.4872901,4257.049,0.229,-26.880,35.610,1.474,2.482,0.291,9
$GNSS,2025-12-26T21:04:31.150Z,27.8234734,-80.4873040,4255.257,-0.067,-27.072,35.776,1.473,2.480,0.292,9
$GNSS,2025-12-26T21:04:31.200Z,27.8234733,-80.4873180,4253.462,-0.190,-27.272,36.000,1.472,2.479,0.293,9
$GNSS,2025-12-26T21:04:31.250Z,27.8234731,-80.4873320,4251.653,-0.357,-27.325,36.247,1.471,2.477,0.293,9
$GNSS,2025-12-26T21:04:31.300Z,27.8234729,-80.4873460,4249.814,-0.514,-27.405,36.427,1.470,2.476,0.294,9
$GNSS,2025-12-26T21:04:31.350Z,27.8234724,-80.4873601,4247.977,-0.908,-27.553,36.567,1.470,2.474,0.295,9
$GNSS,2025-12-26T21:04:31.400Z,27.8234719,-80.4873742,4246.128,-1.129,-27.680,36.746,1.469,2.472,0.295,9
$GNSS,2025-12-26T21:04:31.450Z,27.8234714,-80.4873883,4244.267,-1.154,-27.681,36.954,1.468,2.471,0.296,9
$GNSS,2025-12-26T21:04:31.500Z,27.8234708,-80.4874025,4242.406,-1.221,-27.716,37.180,1.467,2.470,0.299,9
$GNSS,2025-12-26T21:04:31.550Z,27.8234700,-80.4874169,4240.542,-1.536,-28.080,37.328,1.467,2.468,0.299,9
$GNSS,2025-12-26T21:04:31.600Z,27.8234692,-80.4874311,4238.637,-1.813,-27.956,37.599,1.466,2.467,0.299,9
$GNSS,2025-12-26T21:04:31.650Z,27.8234684,-80.4874454,4236.727,-1.869,-28.090,37.812,1.466,2.466,0.299,9
$GNSS,2025-12-26T21:04:31.700Z,27.8234675,-80.4874598,4234.823,-1.889,-28.215,38.036,1.465,2.464,0.298,9
$GNSS,2025-12-26T21:04:31.750Z,27.8234666,-80.4874743,4232.884,-1.966,-28.428,38.296,1.464,2.461,0.291,9
$GNSS,2025-12-26T21:04:31.800Z,27.8234657,-80.4874889,4230.947,-2.070,-28.592,38.454,1.464,2.459,0.289,9
$GNSS,2025-12-26T21:04:31.850Z,27.8234646,-80.4875036,4228.997,-2.398,-28.784,38.694,1.463,2.456,0.288,9
$GNSS,2025-12-26T21:04:31.900Z,27.8234634,-80.4875182,4227.038,-2.516,-28.723,38.875,1.463,2.454,0.289,9
$GNSS,2025-12-26T21:04:31.950Z,27.8234621,-80.4875328,4225.058,-2.869,-28.833,39.004,1.462,2.451,0.288,9
$GNSS,2025-12-26T21:04:32.000Z,27.8234607,-80.4875475,4223.067,-3.138,-28.986,39.298,1.462,2.449,0.288,9
$GNSS,2025-12-26T21:04:32.050Z,27.8234593,-80.4875622,4221.060,-3.144,-28.996,39.497,1.461,2.446,0.288,9
$GNSS,2025-12-26T21:04:32.100Z,27.8234579,-80.4875769,4219.047,-3.190,-29.165,39.628,1.461,2.444,0.288,9
$GNSS,2025-12-26T21:04:32.150Z,27.8234565,-80.4875918,4217.036,-3.124,-29.189,39.876,1.460,2.442,0.289,9
$GNSS,2025-12-26T21:04:32.200Z,27.8234549,-80.4876067,4215.025,-3.534,-29.352,40.050,1.460,2.439,0.291,9
$GNSS,2025-12-26T21:04:32.250Z,27.8234532,-80.4876217,4212.993,-3.729,-29.469,40.316,1.460,2.437,0.290,9
$GNSS,2025-12-26T21:04:32.300Z,27.8234515,-80.4876368,4210.954,-3.815,-29.611,40.508,1.459,2.435,0.290,9
$GNSS,2025-12-26T21:04:32.350Z,27.8234496,-80.4876521,4208.915,-3.989,-29.884,40.627,1.459,2.433,0.290,9
$GNSS,2025-12-26T21:04:32.400Z,27.8234476,-80.4876671,4206.850,-4.308,-29.941,40.628,1.458,2.431,0.289,9
$GNSS,2025-12-26T21:04:32.450Z,27.8234454,-80.4876825,4204.797,-4.709,-30.266,40.571,1.458,2.429,0.289,9
$GNSS,2025-12-26T21:04:32.500Z,27.8234434,-80.4876976,4202.699,-4.792,-30.245,40.802,1.457,2.427,0.289,10
$GNSS,2025-12-26T21:04:32.550Z,27.8234411,-80.4877128,4200.627,-4.936,-30.192,40.930,1.456,2.425,0.291,10
$GNSS,2025-12-26T21:04:32.600Z,27.8234389,-80.4877281,4198.532,-5.083,-30.264,41.195,1.456,2.423,0.292,10
$GNSS,2025-12-26T21:04:32.650Z,27.8234365,-80.4877437,4196.459,-5.175,-30.624,41.225,1.455,2.421,0.290,10
$GNSS,2025-12-26T21:04:32.700Z,27.8234339,-80.4877596,4194.425,-5.436,-30.868,41.355,1.454,2.419,0.288,10
$GNSS,2025-12-26T21:04:32.750Z,27.8234315,-80.4877753,4192.306,-5.530,-31.035,41.646,1.453,2.417,0.288,10
$GNSS,2025-12-26T21:04:32.800Z,27.8234289,-80.4877910,4190.195,-5.690,-31.165,41.657,1.452,2.415,0.286,10
$GNSS,2025-12-26T21:04:32.850Z,27.8234263,-80.4878068,4188.082,-5.841,-31.423,41.693,1.451,2.413,0.285,10
$GNSS,2025-12-26T21:04:32.900Z,27.8234234,-80.4878227,4185.969,-6.220,-31.380,41.767,1.450,2.411,0.284,10
$GNSS,2025-12-26T21:04:32.950Z,27.8234206,-80.4878386,4183.854,-6.336,-31.586,41.833,1.449,2.409,0.286,10
$GNSS,2025-12-26T21:04:33.000Z,27.8234177,-80.4878547,4181.726,-6.520,-31.757,41.935,1.448,2.408,0.286,10
$GNSS,2025-12-26T21:04:33.050Z,27.8234146,-80.4878709,4179.609,-6.732,-31.884,42.148,1.447,2.406,0.287,10
$GNSS,2025-12-26T21:04:33.100Z,27.8234116,-80.4878871,4177.471,-6.750,-32.004,42.314,1.446,2.404,0.287,10
$GNSS,2025-12-26T21:04:33.150Z,27.8234085,-80.4879034,4175.333,-6.845,-32.240,42.422,1.444,2.403,0.287,10
$GNSS,2025-12-26T21:04:33.200Z,27.8234053,-80.4879199,4173.211,-7.039,-32.366,42.479,1.443,2.401,0.287,10
$GNSS,2025-12-26T21:04:33.250Z,27.8234020,-80.4879362,4171.040,-7.296,-32.409,42.561,1.442,2.399,0.279,10
$GNSS,2025-12-26T21:04:33.300Z,27.8233986,-80.4879527,4168.895,-7.502,-32.518,42.620,1.441,2.397,0.279,10
$GNSS,2025-12-26T21:04:33.350Z,27.8233951,-80.4879694,4166.755,-7.784,-32.810,42.678,1.439,2.395,0.277,10
$GNSS,2025-12-26T21:04:33.400Z,27.8233916,-80.4879860,4164.578,-7.773,-32.950,42.880,1.438,2.393,0.276,10
$GNSS,2025-12-26T21:04:33.450Z,27.8233881,-80.4880026,4162.388,-7.908,-32.982,43.019,1.437,2.391,0.275,10
$GNSS,2025-12-26T21:04:33.500Z,27.8233843,-80.4880195,4160.235,-8.214,-33.246,42.986,1.436,2.389,0.274,10
$GNSS,2025-12-26T21:04:33.550Z,27.8233805,-80.4880365,4158.067,-8.329,-33.361,43.113,1.434,2.387,0.275,10
$GNSS,2025-12-26T21:04:33.600Z,27.8233767,-80.4880534,4155.891,-8.446,-33.412,43.227,1.433,2.386,0.275,10
$GNSS,2025-12-26T21:04:33.650Z,27.8233729,-80.4880705,4153.720,-8.474,-33.614,43.260,1.432,2.384,0.273,10
$GNSS,2025-12-26T21:04:33.700Z,27.8233689,-80.4880877,4151.524,-8.784,-33.914,43.383,1.431,2.383,0.273,10
$GNSS,2025-12-26T21:04:33.750Z,27.8233649,-80.4881049,4149.348,-8.815,-33.951,43.366,1.430,2.381,0.273,11
$GNSS,2025-12-26T21:04:33.800Z,27.8233608,-80.4881222,4147.140,-9.037,-34.103,43.493,1.428,2.379,0.271,11
$GNSS,2025-12-26T21:04:33.850Z,27.8233566,-80.4881396,4144.946,-9.290,-34.271,43.596,1.427,2.378,0.272,11
$GNSS,2025-12-26T21:04:33.900Z,27.8233523,-80.4881571,4142.756,-9.428,-34.387,43.675,1.426,2.376,0.271,11
$GNSS,2025-12-26T21:04:33.950Z,27.8233481,-80.4881745,4140.571,-9.379,-34.367,43.696,1.424,2.375,0.271,10
$GNSS,2025-12-26T21:04:34.000Z,27.8233437,-80.4881923,4138.370,-9.603,-34.788,43.864,1.423,2.373,0.271,10
$GNSS,2025-12-26T21:04:34.050Z,27.8233394,-80.4882099,4136.139,-9.675,-34.910,43.879,1.422,2.372,0.270,10
$GNSS,2025-12-26T21:04:34.100Z,27.8233348,-80.4882276,4133.911,-10.054,-34.966,43.929,1.421,2.370,0.270,10
$GNSS,2025-12-26T21:04:34.150Z,27.8233302,-80.4882456,4131.731,-10.195,-35.199,44.012,1.420,2.368,0.269,10
$GNSS,2025-12-26T21:04:34.200Z,27.8233256,-80.4882634,4129.503,-10.170,-35.101,44.187,1.419,2.367,0.268,10
$GNSS,2025-12-26T21:04:34.250Z,27.8233211,-80.4882814,4127.239,-10.180,-35.502,44.453,1.417,2.365,0.270,10
$GNSS,2025-12-26T21:04:34.300Z,27.8233164,-80.4882994,4125.038,-10.314,-35.432,44.354,1.416,2.364,0.270,10
$GNSS,2025-12-26T21:04:34.350Z,27.8233116,-80.4883174,4122.805,-10.625,-35.469,44.361,1.415,2.362,0.270,10
$GNSS,2025-12-26T21:04:34.400Z,27.8233068,-80.4883356,4120.559,-10.637,-35.748,44.506,1.414,2.361,0.271,10
$GNSS,2025-12-26T21:04:34.450Z,27.8233018,-80.4883539,4118.323,-10.887,-35.978,44.595,1.413,2.359,0.269,10
$GNSS,2025-12-26T21:04:34.500Z,27.8232969,-80.4883722,4116.066,-10.882,-36.085,44.755,1.412,2.357,0.270,10
$GNSS,2025-12-26T21:04:34.550Z,27.8232919,-80.4883907,4113.823,-11.113,-36.342,44.748,1.410,2.356,0.270,10
$GNSS,2025-12-26T21:04:34.600Z,27.8232867,-80.4884092,4111.582,-11.372,-36.440,44.761,1.409,2.354,0.270,11
$GNSS,2025-12-26T21:04:34.650Z,27.8232817,-80.4884275,4109.274,-11.316,-36.343,45.059,1.408,2.353,0.270,11
$GNSS,2025-12-26T21:04:34.700Z,27.8232765,-80.4884461,4107.023,-11.502,-36.572,45.055,1.407,2.351,0.269,11
$GNSS,2025-12-26T21:04:34.750Z,27.8232711,-80.4884648,4104.785,-11.774,-36.741,44.978,1.405,2.350,0.269,11
$GNSS,2025-12-26T21:04:34.800Z,27.8232657,-80.4884835,4102.512,-11.898,-36.751,45.107,1.404,2.348,0.269,11
$GNSS,2025-12-26T21:04:34.850Z,27.8232603,-80.4885023,4100.258,-12.065,-36.922,45.171,1.403,2.347,0.269,11
$GNSS,2025-12-26T21:04:34.900Z,27.8232548,-80.4885211,4097.973,-12.135,-37.034,45.296,1.402,2.345,0.269,11
$GNSS,2025-12-26T21:04:34.950Z,27.8232493,-80.4885400,4095.695,-12.179,-37.158,45.444,1.401,2.344,0.271,10
$GNSS,2025-12-26T21:04:35.000Z,27.8232436,-80.4885590,4093.431,-12.415,-37.273,45.443,1.400,2.342,0.272,10
$GNSS,2025-12-26T21:04:35.050Z,27.8232379,-80.4885779,4091.133,-12.648,-37.317,45.590,1.399,2.341,0.272,10
$GNSS,2025-12-26T21:04:35.100Z,27.8232321,-80.4885969,4088.830,-12.794,-37.469,45.676,1.398,2.340,0.271,10
$GNSS,2025-12-26T21:04:35.150Z,27.8232262,-80.4886160,4086.546,-12.963,-37.623,45.672,1.397,2.338,0.271,10
$GNSS,2025-12-26T21:04:35.200Z,27.8232202,-80.4886352,4084.252,-13.124,-37.745,45.747,1.396,2.337,0.270,10
$GNSS,2025-12-26T21:04:35.250Z,27.8232142,-80.4886544,4081.958,-13.401,-37.814,45.786,1.395,2.336,0.269,10
$GNSS,2025-12-26T21:04:35.300Z,27.8232080,-80.4886737,4079.659,-13.557,-38.039,45.904,1.394,2.334,0.268,10
$GNSS,2025-12-26T21:04:35.350Z,27.8232018,-80.4886931,4077.363,-13.668,-38.065,45.937,1.393,2.333,0.268,10
$GNSS,2025-12-26T21:04:35.400Z,27.8231956,-80.4887125,4075.056,-13.735,-38.204,45.937,1.392,2.331,0.267,10
$GNSS,2025-12-26T21:04:35.450Z,27.8231893,-80.4887320,4072.745,-13.951,-38.428,46.052,1.391,2.330,0.267,10
$GNSS,2025-12-26T21:04:35.500Z,27.8231827,-80.4887515,4070.453,-14.278,-38.443,46.071,1.390,2.329,0.267,10
$GNSS,2025-12-26T21:04:35.550Z,27.8231762,-80.4887711,4068.136,-14.383,-38.544,46.147,1.389,2.327,0.266,10
$GNSS,2025-12-26T21:04:35.600Z,27.8231697,-80.4887907,4065.837,-14.419,-38.550,46.095,1.388,2.326,0.266,10
$GNSS,2025-12-26T21:04:35.650Z,27.8231631,-80.4888104,4063.501,-14.546,-38.818,46.336,1.387,2.325,0.266,10
$GNSS,2025-12-26T21:04:35.700Z,27.8231564,-80.4888302,4061.187,-14.689,-38.882,46.335,1.386,2.323,0.265,10
$GNSS,2025-12-26T21:04:35.750Z,27.8231495,-80.4888500,4058.863,-15.088,-39.144,46.293,1.385,2.322,0.265,10
$GNSS,2025-12-26T21:04:35.800Z,27.8231427,-80.4888698,4056.523,-15.193,-39.137,46.358,1.384,2.321,0.265,10
$GNSS,2025-12-26T21:04:35.850Z,27.8231358,-80.4888899,4054.223,-15.214,-39.297,46.461,1.383,2.320,0.264,10
$GNSS,2025-12-26T21:04:35.900Z,27.8231288,-80.4889098,4051.888,-15.330,-39.253,46.632,1.382,2.318,0.265,10
$GNSS,2025-12-26T21:04:35.950Z,27.8231218,-80.4889298,4049.538,-15.459,-39.367,46.621,1.381,2.317,0.262,10
$GNSS,2025-12-26T21:04:36.000Z,27.8231146,-80.4889499,4047.205,-15.750,-39.579,46.520,1.380,2.315,0.263,10
$GNSS,2025-12-26T21:04:36.050Z,27.8231074,-80.4889700,4044.876,-15.881,-39.727,46.515,1.379,2.314,0.263,10
$GNSS,2025-12-26T21:04:36.100Z,27.8231001,-80.4889902,4042.544,-16.117,-39.706,46.578,1.378,2.313,0.262,10
$GNSS,2025-12-26T21:04:36.150Z,27.8230927,-80.4890105,4040.220,-16.248,-39.870,46.597,1.377,2.311,0.263,10
$GNSS,2025-12-26T21:04:36.200Z,27.8230853,-80.4890308,4037.875,-16.415,-40.067,46.674,1.376,2.310,0.263,10
$GNSS,2025-12-26T21:04:36.250Z,27.8230778,-80.4890513,4035.560,-16.527,-40.241,46.636,1.375,2.309,0.263,10
$GNSS,2025-12-26T21:04:36.300Z,27.8230702,-80.4890719,4033.242,-16.757,-40.431,46.559,1.374,2.307,0.263,10
$GNSS,2025-12-26T21:04:36.350Z,27.8230625,-80.4890925,4030.920,-16.877,-40.474,46.530,1.373,2.306,0.263,10
$GNSS,2025-12-26T21:04:36.400Z,27.8230547,-80.4891131,4028.593,-17.106,-40.641,46.475,1.372,2.305,0.262,11
$GNSS,2025-12-26T21:04:36.450Z,27.8230468,-80.4891339,4026.282,-17.349,-40.850,46.347,1.371,2.303,0.261,11
$GNSS,2025-12-26T21:04:36.500Z,27.8230388,-80.4891548,4023.983,-17.581,-41.030,46.203,1.370,2.302,0.261,11
$GNSS,2025-12-26T21:04:36.550Z,27.8230307,-80.4891759,4021.692,-17.809,-41.290,46.131,1.369,2.301,0.260,11
$GNSS,2025-12-26T21:04:36.600Z,27.8230224,-80.4891969,4019.402,-18.090,-41.261,46.038,1.368,2.299,0.260,11
$GNSS,2025-12-26T21:04:36.650Z,27.8230140,-80.4892180,4017.117,-18.351,-41.404,45.972,1.367,2.298,0.259,11
$GNSS,2025-12-26T21:04:36.700Z,27.8230056,-80.4892391,4014.841,-18.420,-41.560,45.763,1.366,2.296,0.257,11
$GNSS,2025-12-26T21:04:36.750Z,27.8229972,-80.4892604,4012.574,-18.539,-41.812,45.651,1.365,2.295,0.258,11
$GNSS,2025-12-26T21:04:36.800Z,27.8229885,-80.4892818,4010.317,-19.011,-41.982,45.494,1.364,2.294,0.256,11
$GNSS,2025-12-26T21:04:36.850Z,27.8229796,-80.4893032,4008.029,-19.524,-42.048,45.518,1.363,2.292,0.249,11
$GNSS,2025-12-26T21:04:36.900Z,27.8229705,-80.4893247,4005.764,-19.843,-42.181,45.547,1.362,2.291,0.250,10
$GNSS,2025-12-26T21:04:36.950Z,27.8229614,-80.4893463,4003.500,-20.020,-42.366,45.465,1.361,2.289,0.248,10
$GNSS,2025-12-26T21:04:37.000Z,27.8229522,-80.4893679,4001.253,-20.205,-42.484,45.245,1.360,2.287,0.246,11
$GNSS,2025-12-26T21:04:37.050Z,27.8229429,-80.4893894,3998.981,-20.293,-42.387,45.080,1.358,2.285,0.244,11
$GNSS,2025-12-26T21:04:37.100Z,27.8229334,-80.4894112,3996.783,-20.734,-42.708,44.758,1.357,2.283,0.243,11
$GNSS,2025-12-26T21:04:37.150Z,27.8229238,-80.4894329,3994.587,-21.157,-42.657,44.435,1.356,2.281,0.248,11
$GNSS,2025-12-26T21:04:37.200Z,27.8229139,-80.4894545,3992.402,-21.454,-42.528,43.995,1.355,2.279,0.248,11
$GNSS,2025-12-26T21:04:37.250Z,27.8229041,-80.4894761,3990.189,-21.697,-42.625,43.911,1.354,2.278,0.247,11
$GNSS,2025-12-26T21:04:37.300Z,27.8228941,-80.4894977,3987.959,-21.997,-42.702,43.997,1.353,2.276,0.247,11
$GNSS,2025-12-26T21:04:37.350Z,27.8228840,-80.4895196,3985.759,-22.343,-42.924,44.051,1.353,2.274,0.248,11
$GNSS,2025-12-26T21:04:37.400Z,27.8228737,-80.4895416,3983.561,-22.661,-43.146,44.107,1.352,2.273,0.248,11
$GNSS,2025-12-26T21:04:37.450Z,27.8228634,-80.4895637,3981.394,-22.703,-43.409,43.902,1.351,2.271,0.248,11
$GNSS,2025-12-26T21:04:37.500Z,27.8228529,-80.4895858,3979.248,-22.935,-43.293,43.657,1.350,2.270,0.248,11
$GNSS,2025-12-26T21:04:37.550Z,27.8228424,-80.4896077,3977.078,-23.079,-43.237,43.456,1.349,2.269,0.256,11
$GNSS,2025-12-26T21:04:37.600Z,27.8228319,-80.4896298,3974.944,-23.256,-43.363,43.239,1.348,2.267,0.255,11
$GNSS,2025-12-26T21:04:37.650Z,27.8228211,-80.4896519,3972.772,-23.672,-43.399,43.235,1.347,2.266,0.257,11
$GNSS,2025-12-26T21:04:37.700Z,27.8228103,-80.4896739,3970.614,-23.857,-43.434,43.151,1.346,2.265,0.257,11
$GNSS,2025-12-26T21:04:37.750Z,27.8227993,-80.4896961,3968.461,-24.107,-43.611,43.093,1.345,2.263,0.257,11
$GNSS,2025-12-26T21:04:37.800Z,27.8227883,-80.4897183,3966.317,-24.327,-43.666,42.970,1.344,2.262,0.253,11
$GNSS,2025-12-26T21:04:37.850Z,27.8227772,-80.4897405,3964.175,-24.507,-43.732,42.815,1.343,2.261,0.253,11
