$GNSS,2025-08-05T22:40:59.600Z,47.2409207,-123.1429001,2736.482,8.047,-0.529,60.578,2.681,4.751,0.674,25
$GNSS,2025-08-05T22:40:59.800Z,47.2409348,-123.1429011,2724.205,7.869,-0.195,60.574,2.675,4.741,0.669,25
$GNSS,2025-08-05T22:41:00.000Z,47.2409482,-123.1429022,2711.956,7.238,-0.669,60.799,2.672,4.735,0.632,25
$GNSS,2025-08-05T22:41:00.200Z,47.2409612,-123.1429043,2699.640,7.546,-0.817,60.582,2.707,4.796,0.621,25
$GNSS,2025-08-05T22:41:00.400Z,47.2409746,-123.1429067,2687.487,7.662,-0.955,59.811,2.726,4.826,0.615,25
$GNSS,2025-08-05T22:41:00.600Z,47.2409885,-123.1429090,2675.363,8.102,-0.741,59.900,2.735,4.840,0.609,25
$GNSS,2025-08-05T22:41:00.800Z,47.2410024,-123.1429098,2663.189,7.792,0.071,59.987,2.738,4.838,0.595,25
$GNSS,2025-08-05T22:41:01.000Z,47.2410158,-123.1429096,2651.133,7.451,0.138,59.882,2.740,4.840,0.602,25
$GNSS,2025-08-05T22:41:01.200Z,47.2410286,-123.1429094,2639.030,7.294,0.002,60.257,2.701,4.771,0.593,25
$GNSS,2025-08-05T22:41:01.400Z,47.2410409,-123.1429087,2626.882,6.741,0.302,59.924,2.679,4.729,0.592,25
$GNSS,2025-08-05T22:41:01.600Z,47.2410524,-123.1429077,2614.720,6.544,0.379,59.984,2.660,4.686,0.571,25
$GNSS,2025-08-05T22:41:01.800Z,47.2410633,-123.1429056,2602.667,5.984,0.956,59.666,2.650,4.664,0.571,25
$GNSS,2025-08-05T22:41:02.000Z,47.2410743,-123.1429033,2590.550,6.441,0.569,59.917,2.684,4.720,0.565,25
$GNSS,2025-08-05T22:41:02.200Z,47.2410852,-123.1429011,2578.501,5.929,0.911,59.736,2.701,4.747,0.559,25
$GNSS,2025-08-05T22:41:02.400Z,47.2410950,-123.1428985,2566.464,5.423,0.912,59.637,2.665,4.681,0.555,25
$GNSS,2025-08-05T22:41:02.600Z,47.2411046,-123.1428955,2554.506,5.416,1.338,59.497,2.640,4.637,0.562,25
$GNSS,2025-08-05T22:41:02.800Z,47.2411136,-123.1428923,2542.548,4.998,1.061,59.533,2.622,4.606,0.556,25
$GNSS,2025-08-05T22:41:03.000Z,47.2411222,-123.1428897,2530.600,4.760,0.918,59.301,2.608,4.583,0.565,25
$GNSS,2025-08-05T22:41:03.200Z,47.2411308,-123.1428868,2518.640,4.920,1.118,59.299,2.603,4.575,0.566,25
$GNSS,2025-08-05T22:41:03.400Z,47.2411395,-123.1428839,2506.725,4.633,1.224,59.623,2.606,4.584,0.601,24
$GNSS,2025-08-05T22:41:03.600Z,47.2411479,-123.1428801,2494.745,4.785,1.900,59.401,2.606,4.591,0.642,24
$GNSS,2025-08-05T22:41:03.800Z,47.2411561,-123.1428757,2482.771,4.430,1.681,59.399,2.594,4.575,0.651,25
$GNSS,2025-08-05T22:41:04.000Z,47.2411640,-123.1428715,2470.808,4.511,1.734,59.149,2.587,4.571,0.680,25
$GNSS,2025-08-05T22:41:04.200Z,47.2411719,-123.1428680,2458.911,4.334,1.245,58.815,2.584,4.572,0.681,25
$GNSS,2025-08-05T22:41:04.400Z,47.2411796,-123.1428648,2447.065,4.401,1.298,58.343,2.545,4.505,0.652,25
$GNSS,2025-08-05T22:41:04.600Z,47.2411869,-123.1428608,2435.288,3.975,1.700,58.006,2.568,4.547,0.647,25
$GNSS,2025-08-05T22:41:04.800Z,47.2411942,-123.1428562,2423.427,4.169,1.893,59.066,2.702,4.780,0.638,25
$GNSS,2025-08-05T22:41:05.000Z,47.2412012,-123.1428513,2411.376,3.900,1.802,59.172,2.782,4.918,0.611,25
$GNSS,2025-08-05T22:41:05.200Z,47.2412079,-123.1428463,2399.314,3.855,1.941,59.135,2.828,4.996,0.591,25
$GNSS,2025-08-05T22:41:05.400Z,47.2412145,-123.1428414,2387.402,3.562,1.777,58.696,2.853,5.041,0.598,25
$GNSS,2025-08-05T22:41:05.600Z,47.2412207,-123.1428372,2375.537,3.597,1.708,58.906,2.821,4.990,0.610,25
$GNSS,2025-08-05T22:41:05.800Z,47.2412269,-123.1428332,2363.677,3.340,1.557,58.962,2.801,4.956,0.622,25
$GNSS,2025-08-05T22:41:06.000Z,47.2412325,-123.1428283,2351.773,2.966,2.150,58.803,2.796,4.949,0.625,25
$GNSS,2025-08-05T22:41:06.200Z,47.2412375,-123.1428229,2339.805,2.855,1.951,59.035,2.793,4.940,0.610,25
$GNSS,2025-08-05T22:41:06.400Z,47.2412423,-123.1428177,2327.847,2.592,1.988,59.021,2.792,4.935,0.606,25
$GNSS,2025-08-05T22:41:06.600Z,47.2412470,-123.1428125,2315.947,2.648,1.942,58.877,2.786,4.921,0.598,25
$GNSS,2025-08-05T22:41:06.800Z,47.2412516,-123.1428076,2304.067,2.601,1.846,58.778,2.783,4.913,0.596,25
$GNSS,2025-08-05T22:41:07.000Z,47.2412561,-123.1428030,2292.291,2.519,1.828,58.647,2.774,4.898,0.606,25
$GNSS,2025-08-05T22:41:07.200Z,47.2412603,-123.1427988,2280.428,2.279,1.590,58.871,2.654,4.687,0.614,25
$GNSS,2025-08-05T22:41:07.400Z,47.2412641,-123.1427947,2268.544,1.964,1.676,59.182,2.580,4.557,0.634,25
$GNSS,2025-08-05T22:41:07.600Z,47.2412676,-123.1427894,2256.674,1.860,2.447,58.928,2.498,4.412,0.643,25
$GNSS,2025-08-05T22:41:07.800Z,47.2412707,-123.1427834,2244.828,1.536,2.331,59.137,2.445,4.323,0.674,25
$GNSS,2025-08-05T22:41:08.000Z,47.2412735,-123.1427772,2232.919,1.551,2.585,58.923,2.453,4.341,0.705,25
$GNSS,2025-08-05T22:41:08.200Z,47.2412760,-123.1427708,2221.002,1.270,2.382,58.982,2.420,4.285,0.683,25
$GNSS,2025-08-05T22:41:08.400Z,47.2412781,-123.1427643,2209.097,1.160,2.725,58.889,2.404,4.259,0.678,25
$GNSS,2025-08-05T22:41:08.600Z,47.2412802,-123.1427573,2197.201,1.138,2.701,58.802,2.397,4.248,0.677,25
$GNSS,2025-08-05T22:41:08.800Z,47.2412820,-123.1427500,2185.329,0.906,3.007,58.686,2.391,4.241,0.686,25
$GNSS,2025-08-05T22:41:09.000Z,47.2412837,-123.1427401,2173.661,0.711,3.982,57.823,1.901,3.374,0.681,24
$GNSS,2025-08-05T22:41:09.200Z,47.2412849,-123.1427293,2161.771,0.077,3.578,59.117,1.629,2.891,0.670,25
$GNSS,2025-08-05T22:41:09.400Z,47.2412859,-123.1427198,2149.710,0.485,3.062,59.407,1.626,2.884,0.624,25
$GNSS,2025-08-05T22:41:09.600Z,47.2412865,-123.1427105,2137.708,-0.099,3.327,59.411,1.623,2.877,0.612,25
$GNSS,2025-08-05T22:41:09.800Z,47.2412864,-123.1427012,2125.744,-0.498,3.055,59.168,1.620,2.872,0.620,25
$GNSS,2025-08-05T22:41:10.000Z,47.2412856,-123.1426920,2113.744,-0.690,3.242,59.366,1.616,2.865,0.602,25
$GNSS,2025-08-05T22:41:10.200Z,47.2412849,-123.1426823,2101.816,-0.647,3.547,59.333,1.613,2.858,0.595,25
$GNSS,2025-08-05T22:41:10.400Z,47.2412839,-123.1426719,2089.950,-1.017,3.802,59.114,1.611,2.850,0.594,25
$GNSS,2025-08-05T22:41:10.600Z,47.2412824,-123.1426618,2078.097,-1.235,3.342,59.069,1.608,2.843,0.591,25
$GNSS,2025-08-05T22:41:10.800Z,47.2412809,-123.1426522,2066.194,-0.975,3.412,59.307,1.605,2.835,0.585,25
$GNSS,2025-08-05T22:41:11.000Z,47.2412799,-123.1426429,2054.312,-0.692,3.114,59.359,1.603,2.827,0.580,25
$GNSS,2025-08-05T22:41:11.200Z,47.2412788,-123.1426336,2042.428,-1.097,3.455,59.207,1.600,2.821,0.577,25
$GNSS,2025-08-05T22:41:11.400Z,47.2412775,-123.1426247,2030.533,-0.796,2.862,59.379,1.598,2.815,0.578,25
$GNSS,2025-08-05T22:41:11.600Z,47.2412768,-123.1426173,2018.614,-0.350,2.346,59.086,1.596,2.810,0.581,25
$GNSS,2025-08-05T22:41:11.800Z,47.2412771,-123.1426109,2006.745,0.238,2.035,58.932,1.595,2.806,0.576,25
$GNSS,2025-08-05T22:41:12.000Z,47.2412780,-123.1426054,1994.911,0.548,1.782,58.509,1.593,2.804,0.590,25
$GNSS,2025-08-05T22:41:12.200Z,47.2412797,-123.1426007,1983.132,0.882,1.437,58.770,1.592,2.802,0.593,25
$GNSS,2025-08-05T22:41:12.400Z,47.2412818,-123.1425966,1971.305,1.181,1.252,58.877,1.591,2.799,0.582,25
$GNSS,2025-08-05T22:41:12.600Z,47.2412844,-123.1425934,1959.338,1.447,0.828,59.528,1.590,2.797,0.585,25
$GNSS,2025-08-05T22:41:12.800Z,47.2412865,-123.1425905,1947.371,0.794,0.948,59.168,1.590,2.796,0.597,25
$GNSS,2025-08-05T22:41:13.000Z,47.2412886,-123.1425873,1935.464,1.128,1.096,59.206,1.590,2.797,0.617,25
$GNSS,2025-08-05T22:41:13.200Z,47.2412914,-123.1425850,1923.575,1.470,0.399,59.068,1.591,2.799,0.625,25
$GNSS,2025-08-05T22:41:13.400Z,47.2412946,-123.1425841,1911.639,1.860,0.048,58.991,1.593,2.802,0.635,25
$GNSS,2025-08-05T22:41:13.600Z,47.2412988,-123.1425841,1899.811,2.407,-0.332,58.821,1.595,2.806,0.641,25
$GNSS,2025-08-05T22:41:13.800Z,47.2413037,-123.1425851,1887.977,2.711,-0.684,58.851,1.597,2.810,0.643,25
$GNSS,2025-08-05T22:41:14.000Z,47.2413090,-123.1425864,1876.090,2.964,-0.492,58.861,1.599,2.815,0.649,25
$GNSS,2025-08-05T22:41:14.200Z,47.2413142,-123.1425872,1864.310,2.553,-0.442,58.416,1.601,2.819,0.646,25
$GNSS,2025-08-05T22:41:14.400Z,47.2413196,-123.1425884,1852.458,3.016,-0.754,59.466,1.602,2.819,0.619,25
$GNSS,2025-08-05T22:41:14.600Z,47.2413254,-123.1425907,1840.481,3.191,-1.369,59.458,1.603,2.816,0.586,25
$GNSS,2025-08-05T22:41:14.800Z,47.2413316,-123.1425944,1828.587,3.377,-1.704,59.103,1.603,2.813,0.585,25
$GNSS,2025-08-05T22:41:15.000Z,47.2413385,-123.1425992,1816.711,4.041,-2.220,58.659,1.603,2.813,0.605,25
$GNSS,2025-08-05T22:41:15.200Z,47.2413468,-123.1426046,1805.019,4.826,-2.216,58.060,1.602,2.814,0.607,25
$GNSS,2025-08-05T22:41:15.400Z,47.2413558,-123.1426100,1793.316,4.969,-2.199,58.007,1.602,2.815,0.604,25
$GNSS,2025-08-05T22:41:15.600Z,47.2413654,-123.1426159,1781.628,5.366,-2.643,58.093,1.601,2.814,0.598,25
$GNSS,2025-08-05T22:41:15.800Z,47.2413751,-123.1426221,1769.979,5.405,-2.381,57.599,1.601,2.813,0.590,25
$GNSS,2025-08-05T22:41:16.000Z,47.2413852,-123.1426282,1758.373,5.665,-2.654,57.438,1.599,2.812,0.587,25
$GNSS,2025-08-05T22:41:16.200Z,47.2413958,-123.1426349,1746.802,6.084,-2.804,57.388,1.598,2.810,0.589,25
$GNSS,2025-08-05T22:41:16.400Z,47.2414073,-123.1426421,1735.271,6.534,-2.919,57.079,1.597,2.809,0.593,25
$GNSS,2025-08-05T22:41:16.600Z,47.2414196,-123.1426493,1723.802,6.936,-2.932,56.993,1.597,2.808,0.595,25
$GNSS,2025-08-05T22:41:16.800Z,47.2414325,-123.1426571,1712.351,7.216,-3.274,56.753,1.596,2.807,0.594,25
$GNSS,2025-08-05T22:41:17.000Z,47.2414461,-123.1426652,1700.946,7.762,-3.305,56.739,1.594,2.805,0.591,25
$GNSS,2025-08-05T22:41:17.200Z,47.2414608,-123.1426737,1689.579,8.260,-3.503,56.640,1.593,2.801,0.583,26
$GNSS,2025-08-05T22:41:17.400Z,47.2414760,-123.1426826,1678.160,8.513,-3.621,56.621,1.592,2.798,0.581,26
$GNSS,2025-08-05T22:41:17.600Z,47.2414919,-123.1426917,1666.836,8.960,-3.673,56.315,1.592,2.794,0.580,26
$GNSS,2025-08-05T22:41:17.800Z,47.2415084,-123.1427013,1655.478,9.207,-3.944,56.457,1.592,2.791,0.581,26
$GNSS,2025-08-05T22:41:18.000Z,47.2415254,-123.1427112,1644.117,9.594,-3.867,56.374,1.592,2.788,0.581,26
$GNSS,2025-08-05T22:41:18.200Z,47.2415429,-123.1427214,1632.744,9.796,-4.180,56.336,1.591,2.784,0.579,26
$GNSS,2025-08-05T22:41:18.400Z,47.2415609,-123.1427321,1621.438,10.094,-4.289,56.103,1.591,2.780,0.573,26
$GNSS,2025-08-05T22:41:18.600Z,47.2415796,-123.1427431,1610.201,10.572,-4.398,56.016,1.590,2.775,0.573,26
$GNSS,2025-08-05T22:41:18.800Z,47.2415990,-123.1427545,1598.957,10.843,-4.539,55.984,1.590,2.771,0.578,26
$GNSS,2025-08-05T22:41:19.000Z,47.2416190,-123.1427660,1587.751,11.109,-4.527,55.847,1.590,2.768,0.579,26
$GNSS,2025-08-05T22:41:19.200Z,47.2416395,-123.1427775,1576.456,11.533,-4.478,56.195,1.590,2.765,0.579,26
$GNSS,2025-08-05T22:41:19.400Z,47.2416604,-123.1427894,1565.360,11.445,-4.865,55.561,1.591,2.761,0.571,26
$GNSS,2025-08-05T22:41:19.600Z,47.2416819,-123.1428023,1554.038,12.240,-5.109,56.522,1.591,2.758,0.574,26
$GNSS,2025-08-05T22:41:19.800Z,47.2417039,-123.1428152,1542.742,12.214,-4.799,55.495,1.592,2.759,0.621,26
$GNSS,2025-08-05T22:41:20.000Z,47.2417263,-123.1428272,1531.579,12.614,-4.466,55.337,1.595,2.762,0.644,26
$GNSS,2025-08-05T22:41:20.200Z,47.2417489,-123.1428389,1520.495,12.435,-4.533,54.968,1.597,2.765,0.641,26
$GNSS,2025-08-05T22:41:20.400Z,47.2417711,-123.1428503,1509.353,12.113,-4.349,55.503,1.600,2.770,0.671,26
$GNSS,2025-08-05T22:41:20.600Z,47.2417925,-123.1428608,1498.159,11.658,-3.769,55.595,1.603,2.775,0.674,26
$GNSS,2025-08-05T22:41:20.800Z,47.2418125,-123.1428708,1486.898,10.559,-3.980,56.138,1.606,2.780,0.657,26
$GNSS,2025-08-05T22:41:21.000Z,47.2418318,-123.1428817,1475.548,10.843,-4.345,56.652,1.607,2.783,0.637,26
$GNSS,2025-08-05T22:41:21.200Z,47.2418508,-123.1428916,1464.160,10.397,-3.443,56.538,1.607,2.780,0.618,26
$GNSS,2025-08-05T22:41:21.400Z,47.2418692,-123.1429000,1452.720,10.092,-3.270,57.093,1.606,2.777,0.609,26
$GNSS,2025-08-05T22:41:21.600Z,47.2418872,-123.1429083,1441.231,10.065,-3.304,57.066,1.603,2.774,0.573,26
$GNSS,2025-08-05T22:41:21.800Z,47.2419059,-123.1429169,1429.769,10.669,-3.410,56.778,1.601,2.769,0.568,26
$GNSS,2025-08-05T22:41:22.000Z,47.2419253,-123.1429258,1418.393,10.888,-3.454,56.154,1.600,2.765,0.564,26
$GNSS,2025-08-05T22:41:22.200Z,47.2419453,-123.1429351,1407.147,11.203,-3.794,55.919,1.600,2.763,0.565,26
$GNSS,2025-08-05T22:41:22.400Z,47.2419648,-123.1429440,1396.030,10.612,-3.172,54.908,1.599,2.763,0.587,26
$GNSS,2025-08-05T22:41:22.600Z,47.2419835,-123.1429525,1384.900,10.215,-3.515,55.309,1.598,2.762,0.607,26
$GNSS,2025-08-05T22:41:22.800Z,47.2420016,-123.1429609,1373.713,9.782,-3.059,55.807,1.596,2.759,0.594,26
$GNSS,2025-08-05T22:41:23.000Z,47.2420180,-123.1429670,1362.579,8.685,-1.848,55.046,1.594,2.756,0.586,26
$GNSS,2025-08-05T22:41:23.200Z,47.2420314,-123.1429694,1351.694,6.572,-0.158,53.286,1.593,2.755,0.597,26
$GNSS,2025-08-05T22:41:23.400Z,47.2420442,-123.1429692,1341.283,7.490,0.070,51.455,1.593,2.750,0.604,26
$GNSS,2025-08-05T22:41:23.600Z,47.2420577,-123.1429685,1331.833,7.352,0.686,45.632,1.594,2.750,0.642,26
$GNSS,2025-08-05T22:41:23.800Z,47.2420712,-123.1429662,1323.650,7.032,1.151,40.503,1.596,2.750,0.703,26
$GNSS,2025-08-05T22:41:24.000Z,47.2420837,-123.1429611,1316.331,6.415,2.912,35.822,1.600,2.752,0.857,26
$GNSS,2025-08-05T22:41:24.200Z,47.2420952,-123.1429509,1310.650,5.677,4.496,29.683,1.606,2.756,1.113,26
$GNSS,2025-08-05T22:41:24.400Z,47.2421068,-123.1429409,1305.965,6.475,3.531,23.713,1.617,2.763,1.517,26
$GNSS,2025-08-05T22:41:24.600Z,47.2421212,-123.1429339,1301.794,8.719,2.692,20.554,1.630,2.767,1.661,26
$GNSS,2025-08-05T22:41:24.800Z,47.2421383,-123.1429274,1298.457,9.693,2.525,17.372,1.640,2.772,1.747,26
$GNSS,2025-08-05T22:41:25.000Z,47.2421592,-123.1429241,1295.445,12.414,0.541,15.327,1.647,2.780,1.672,25
$GNSS,2025-08-05T22:41:25.200Z,47.2421864,-123.1429227,1292.951,16.220,0.664,13.089,1.654,2.788,1.267,23
$GNSS,2025-08-05T22:41:25.400Z,47.2422186,-123.1429165,1290.433,18.768,3.917,11.935,1.658,2.795,0.936,23
$GNSS,2025-08-05T22:41:25.600Z,47.2422537,-123.1429048,1288.004,19.623,5.013,11.197,1.661,2.797,0.698,23
$GNSS,2025-08-05T22:41:25.800Z,47.2422890,-123.1428904,1285.815,19.375,5.921,10.715,1.664,2.800,0.606,23
$GNSS,2025-08-05T22:41:26.000Z,47.2423242,-123.1428729,1283.896,19.432,7.324,9.658,1.665,2.805,0.564,23
$GNSS,2025-08-05T22:41:26.200Z,47.2423596,-123.1428508,1282.101,19.601,9.372,8.772,1.666,2.809,0.552,23
$GNSS,2025-08-05T22:41:26.400Z,47.2423946,-123.1428246,1280.528,19.123,10.401,7.803,1.666,2.813,0.488,23
$GNSS,2025-08-05T22:41:26.600Z,47.2424292,-123.1427960,1279.047,18.916,11.257,6.954,1.666,2.818,0.463,23
$GNSS,2025-08-05T22:41:26.800Z,47.2424633,-123.1427661,1277.807,18.684,11.425,6.026,1.666,2.822,0.458,23
$GNSS,2025-08-05T22:41:27.000Z,47.2424970,-123.1427360,1276.720,18.350,11.412,5.255,1.666,2.827,0.467,23
$GNSS,2025-08-05T22:41:27.200Z,47.2425302,-123.1427067,1275.744,18.279,10.898,4.691,1.667,2.831,0.464,23
$GNSS,2025-08-05T22:41:27.400Z,47.2425632,-123.1426784,1274.857,18.085,10.573,4.366,1.668,2.834,0.467,23
$GNSS,2025-08-05T22:41:27.600Z,47.2425960,-123.1426515,1274.029,18.083,9.826,4.026,1.669,2.836,0.443,23
$GNSS,2025-08-05T22:41:27.800Z,47.2426286,-123.1426265,1273.282,17.904,9.069,3.909,1.671,2.836,0.441,23
$GNSS,2025-08-05T22:41:28.000Z,47.2426610,-123.1426038,1272.518,17.705,8.197,3.778,1.674,2.836,0.463,23
$GNSS,2025-08-05T22:41:28.200Z,47.2426930,-123.1425830,1271.707,17.598,7.604,3.908,1.678,2.834,0.458,23
$GNSS,2025-08-05T22:41:28.400Z,47.2427248,-123.1425638,1270.818,17.468,6.898,4.257,1.681,2.826,0.459,23
$GNSS,2025-08-05T22:41:28.600Z,47.2427564,-123.1425467,1269.835,17.383,6.122,4.476,1.685,2.815,0.483,23
$GNSS,2025-08-05T22:41:28.800Z,47.2427883,-123.1425322,1268.832,17.528,5.229,4.093,1.689,2.811,0.498,23
$GNSS,2025-08-05T22:41:29.000Z,47.2428200,-123.1425189,1267.897,17.483,4.913,4.189,1.693,2.807,0.495,23
$GNSS,2025-08-05T22:41:29.200Z,47.2428513,-123.1425065,1266.951,17.048,4.504,4.242,1.696,2.803,0.495,23
$GNSS,2025-08-05T22:41:29.400Z,47.2428822,-123.1424953,1266.027,17.062,4.112,4.253,1.700,2.803,0.498,23
$GNSS,2025-08-05T22:41:29.600Z,47.2429141,-123.1424863,1264.931,17.774,3.068,4.867,1.704,2.798,0.514,23
$GNSS,2025-08-05T22:41:29.800Z,47.2429454,-123.1424771,1263.813,16.786,3.806,5.518,1.706,2.794,0.494,24
$GNSS,2025-08-05T22:41:30.000Z,47.2429758,-123.1424672,1262.596,16.266,3.994,5.492,1.705,2.789,0.459,24
$GNSS,2025-08-05T22:41:30.200Z,47.2430050,-123.1424567,1261.377,15.481,4.101,5.851,1.704,2.785,0.452,24
$GNSS,2025-08-05T22:41:30.400Z,47.2430343,-123.1424464,1260.076,16.312,3.964,6.314,1.702,2.779,0.439,24
$GNSS,2025-08-05T22:41:30.600Z,47.2430642,-123.1424361,1258.728,16.334,3.990,6.416,1.701,2.772,0.439,24
$GNSS,2025-08-05T22:41:30.800Z,47.2430944,-123.1424257,1257.447,16.703,3.968,6.337,1.700,2.767,0.453,24
$GNSS,2025-08-05T22:41:31.000Z,47.2431255,-123.1424160,1256.110,17.188,3.487,6.368,1.700,2.762,0.479,24
$GNSS,2025-08-05T22:41:31.200Z,47.2431569,-123.1424067,1254.773,17.220,3.624,6.853,1.700,2.760,0.480,24
$GNSS,2025-08-05T22:41:31.400Z,47.2431882,-123.1423971,1253.335,17.014,3.723,7.117,1.700,2.758,0.481,24
$GNSS,2025-08-05T22:41:31.600Z,47.2432195,-123.1423874,1251.851,17.101,3.780,7.252,1.699,2.756,0.469,25
$GNSS,2025-08-05T22:41:31.800Z,47.2432510,-123.1423781,1250.324,17.157,3.463,7.474,1.697,2.754,0.472,25
$GNSS,2025-08-05T22:41:32.000Z,47.2432820,-123.1423694,1248.831,16.714,3.310,7.506,1.695,2.750,0.464,26
$GNSS,2025-08-05T22:41:32.200Z,47.2433130,-123.1423613,1247.177,17.185,3.138,8.235,1.692,2.744,0.443,26
$GNSS,2025-08-05T22:41:32.400Z,47.2433445,-123.1423536,1245.433,17.594,3.012,7.965,1.690,2.741,0.456,26
$GNSS,2025-08-05T22:41:32.600Z,47.2433766,-123.1423464,1243.776,17.738,2.829,7.943,1.689,2.741,0.481,26
$GNSS,2025-08-05T22:41:32.800Z,47.2434093,-123.1423389,1242.185,18.114,3.015,7.673,1.689,2.740,0.477,26
$GNSS,2025-08-05T22:41:33.000Z,47.2434421,-123.1423329,1240.650,17.947,1.612,7.892,1.690,2.735,0.480,25
$GNSS,2025-08-05T22:41:33.200Z,47.2434752,-123.1423295,1239.254,18.152,1.111,7.143,1.692,2.731,0.504,25
$GNSS,2025-08-05T22:41:33.400Z,47.2435086,-123.1423273,1237.755,18.531,0.696,7.411,1.696,2.728,0.528,25
$GNSS,2025-08-05T22:41:33.600Z,47.2435425,-123.1423249,1236.352,18.502,1.130,7.203,1.699,2.727,0.536,25
$GNSS,2025-08-05T22:41:33.800Z,47.2435761,-123.1423229,1234.913,18.241,0.706,6.798,1.700,2.725,0.517,26
$GNSS,2025-08-05T22:41:34.000Z,47.2436094,-123.1423214,1233.590,18.145,0.649,6.480,1.700,2.722,0.503,26
$GNSS,2025-08-05T22:41:34.200Z,47.2436428,-123.1423208,1232.248,18.272,0.166,6.376,1.698,2.719,0.497,26
$GNSS,2025-08-05T22:41:34.400Z,47.2436763,-123.1423212,1230.991,18.305,-0.091,6.040,1.695,2.717,0.496,26
$GNSS,2025-08-05T22:41:34.600Z,47.2437101,-123.1423222,1229.737,18.429,-0.335,6.088,1.692,2.714,0.482,26
$GNSS,2025-08-05T22:41:34.800Z,47.2437434,-123.1423234,1228.568,17.749,-0.227,5.590,1.687,2.710,0.463,26
$GNSS,2025-08-05T22:41:35.000Z,47.2437754,-123.1423247,1227.412,17.112,-0.239,5.416,1.682,2.706,0.453,26
$GNSS,2025-08-05T22:41:35.200Z,47.2438072,-123.1423261,1226.295,17.481,-0.445,5.333,1.677,2.702,0.462,26
$GNSS,2025-08-05T22:41:35.400Z,47.2438394,-123.1423283,1225.228,17.789,-0.853,5.111,1.674,2.697,0.487,26
$GNSS,2025-08-05T22:41:35.600Z,47.2438716,-123.1423316,1224.144,17.346,-1.244,5.071,1.670,2.693,0.469,26
$GNSS,2025-08-05T22:41:35.800Z,47.2439034,-123.1423354,1223.054,17.442,-1.348,5.139,1.666,2.689,0.471,26
$GNSS,2025-08-05T22:41:36.000Z,47.2439346,-123.1423398,1221.972,16.661,-1.714,5.267,1.661,2.685,0.472,26
$GNSS,2025-08-05T22:41:36.200Z,47.2439649,-123.1423449,1220.880,16.431,-1.801,5.242,1.657,2.681,0.466,26
$GNSS,2025-08-05T22:41:36.400Z,47.2439949,-123.1423504,1219.797,16.338,-2.068,5.360,1.652,2.677,0.449,26
$GNSS,2025-08-05T22:41:36.600Z,47.2440246,-123.1423564,1218.683,16.054,-2.204,5.453,1.646,2.674,0.452,26
$GNSS,2025-08-05T22:41:36.800Z,47.2440539,-123.1423631,1217.554,15.924,-2.505,5.451,1.641,2.670,0.443,26
$GNSS,2025-08-05T22:41:37.000Z,47.2440830,-123.1423705,1216.467,15.842,-2.832,5.323,1.636,2.666,0.444,26
$GNSS,2025-08-05T22:41:37.200Z,47.2441115,-123.1423783,1215.430,15.385,-2.834,4.954,1.631,2.662,0.441,26
$GNSS,2025-08-05T22:41:37.400Z,47.2441393,-123.1423859,1214.405,15.091,-2.657,4.802,1.626,2.658,0.437,26
$GNSS,2025-08-05T22:41:37.600Z,47.2441673,-123.1423938,1213.410,15.397,-3.096,5.061,1.621,2.654,0.438,26
$GNSS,2025-08-05T22:41:37.800Z,47.2441952,-123.1424023,1212.377,15.159,-3.018,5.023,1.616,2.650,0.439,26
$GNSS,2025-08-05T22:41:38.000Z,47.2442226,-123.1424108,1211.351,14.867,-3.145,5.084,1.612,2.647,0.446,26
$GNSS,2025-08-05T22:41:38.200Z,47.2442499,-123.1424196,1210.333,14.817,-3.286,5.266,1.608,2.643,0.440,26
$GNSS,2025-08-05T22:41:38.400Z,47.2442773,-123.1424285,1209.325,15.038,-3.290,5.055,1.604,2.640,0.449,26
$GNSS,2025-08-05T22:41:38.600Z,47.2443045,-123.1424374,1208.269,14.794,-3.159,5.006,1.600,2.635,0.444,26
$GNSS,2025-08-05T22:41:38.800Z,47.2443316,-123.1424457,1207.228,14.819,-2.869,5.073,1.596,2.625,0.422,26
$GNSS,2025-08-05T22:41:39.000Z,47.2443585,-123.1424538,1206.163,14.658,-3.070,5.287,1.592,2.617,0.431,26
$GNSS,2025-08-05T22:41:39.200Z,47.2443853,-123.1424623,1205.109,14.620,-3.112,5.254,1.588,2.610,0.433,26
$GNSS,2025-08-05T22:41:39.400Z,47.2444119,-123.1424706,1204.040,14.533,-3.020,5.330,1.585,2.603,0.433,26
$GNSS,2025-08-05T22:41:39.600Z,47.2444384,-123.1424789,1202.948,14.509,-3.054,5.280,1.583,2.598,0.436,26
$GNSS,2025-08-05T22:41:39.800Z,47.2444646,-123.1424870,1201.835,14.445,-2.888,5.225,1.581,2.596,0.468,26
$GNSS,2025-08-05T22:41:40.000Z,47.2444907,-123.1424959,1200.738,14.205,-3.578,5.243,1.579,2.594,0.464,26
$GNSS,2025-08-05T22:41:40.200Z,47.2445160,-123.1425050,1199.595,13.747,-3.167,5.561,1.578,2.593,0.488,26
$GNSS,2025-08-05T22:41:40.400Z,47.2445410,-123.1425137,1198.460,14.009,-3.274,5.184,1.578,2.590,0.516,26
$GNSS,2025-08-05T22:41:40.600Z,47.2445661,-123.1425227,1197.247,13.981,-3.446,5.661,1.581,2.588,0.520,26
$GNSS,2025-08-05T22:41:40.800Z,47.2445912,-123.1425321,1196.061,13.848,-3.508,5.511,1.584,2.587,0.509,26
