$GNSS,2025-08-23T19:27:56.150Z,47.2381152,-123.1723939,3271.691,10.173,40.504,25.113,0.765,0.959,0.242,14
$GNSS,2025-08-23T19:27:56.200Z,47.2381199,-123.1723674,3270.418,10.355,40.415,25.076,0.765,0.959,0.242,14
$GNSS,2025-08-23T19:27:56.250Z,47.2381247,-123.1723409,3269.154,10.553,40.450,25.000,0.765,0.959,0.242,14
$GNSS,2025-08-23T19:27:56.300Z,47.2381295,-123.1723143,3267.876,10.756,40.429,25.158,0.766,0.959,0.242,14
$GNSS,2025-08-23T19:27:56.350Z,47.2381344,-123.1722877,3266.598,10.868,40.410,25.224,0.766,0.959,0.242,14
$GNSS,2025-08-23T19:27:56.400Z,47.2381395,-123.1722611,3265.321,11.151,40.413,25.225,0.767,0.959,0.241,14
$GNSS,2025-08-23T19:27:56.450Z,47.2381446,-123.1722346,3264.039,11.344,40.474,25.234,0.767,0.959,0.240,14
$GNSS,2025-08-23T19:27:56.500Z,47.2381499,-123.1722078,3262.769,11.759,40.636,25.206,0.767,0.959,0.237,15
$GNSS,2025-08-23T19:27:56.550Z,47.2381552,-123.1721811,3261.503,11.936,40.463,25.212,0.768,0.959,0.236,15
$GNSS,2025-08-23T19:27:56.600Z,47.2381608,-123.1721548,3260.204,12.178,40.281,25.311,0.767,0.959,0.219,15
$GNSS,2025-08-23T19:27:56.650Z,47.2381665,-123.1721285,3258.903,12.529,40.280,25.408,0.767,0.959,0.218,15
$GNSS,2025-08-23T19:27:56.700Z,47.2381723,-123.1721021,3257.614,12.849,40.227,25.450,0.767,0.959,0.218,15
$GNSS,2025-08-23T19:27:56.750Z,47.2381783,-123.1720757,3256.317,13.197,40.183,25.548,0.767,0.959,0.217,15
$GNSS,2025-08-23T19:27:56.800Z,47.2381843,-123.1720491,3255.040,13.352,40.288,25.430,0.767,0.959,0.217,15
$GNSS,2025-08-23T19:27:56.850Z,47.2381905,-123.1720228,3253.756,13.727,40.133,25.459,0.767,0.960,0.217,15
$GNSS,2025-08-23T19:27:56.900Z,47.2381969,-123.1719965,3252.455,14.066,40.046,25.568,0.767,0.960,0.215,15
$GNSS,2025-08-23T19:27:56.950Z,47.2382034,-123.1719702,3251.139,14.265,40.055,25.762,0.767,0.960,0.224,15
$GNSS,2025-08-23T19:27:57.000Z,47.2382100,-123.1719439,3249.822,14.625,40.012,25.822,0.767,0.960,0.220,15
$GNSS,2025-08-23T19:27:57.050Z,47.2382168,-123.1719178,3248.501,14.924,39.854,25.894,0.767,0.960,0.224,15
$GNSS,2025-08-23T19:27:57.100Z,47.2382237,-123.1718918,3247.186,15.349,39.565,25.987,0.766,0.960,0.223,15
$GNSS,2025-08-23T19:27:57.150Z,47.2382307,-123.1718658,3245.856,15.534,39.546,26.214,0.766,0.960,0.221,15
$GNSS,2025-08-23T19:27:57.200Z,47.2382378,-123.1718397,3244.494,15.712,39.702,26.487,0.766,0.960,0.211,15
$GNSS,2025-08-23T19:27:57.250Z,47.2382451,-123.1718138,3243.145,15.912,39.546,26.519,0.766,0.960,0.206,15
$GNSS,2025-08-23T19:27:57.300Z,47.2382524,-123.1717881,3241.791,16.207,39.168,26.667,0.766,0.960,0.204,15
$GNSS,2025-08-23T19:27:57.350Z,47.2382598,-123.1717626,3240.416,16.502,38.912,26.933,0.766,0.960,0.203,15
$GNSS,2025-08-23T19:27:57.400Z,47.2382673,-123.1717370,3239.042,16.624,38.831,27.100,0.765,0.960,0.203,15
$GNSS,2025-08-23T19:27:57.450Z,47.2382749,-123.1717114,3237.648,16.932,38.941,27.345,0.765,0.960,0.203,15
$GNSS,2025-08-23T19:27:57.500Z,47.2382825,-123.1716857,3236.229,17.016,38.993,27.689,0.765,0.960,0.197,15
$GNSS,2025-08-23T19:27:57.550Z,47.2382905,-123.1716602,3234.814,17.568,38.920,27.868,0.765,0.960,0.197,15
$GNSS,2025-08-23T19:27:57.600Z,47.2382985,-123.1716347,3233.388,17.826,38.698,28.114,0.765,0.961,0.198,15
$GNSS,2025-08-23T19:27:57.650Z,47.2383067,-123.1716095,3231.956,18.140,38.419,28.279,0.765,0.961,0.205,15
$GNSS,2025-08-23T19:27:57.700Z,47.2383150,-123.1715843,3230.521,18.358,38.311,28.335,0.765,0.961,0.205,15
$GNSS,2025-08-23T19:27:57.750Z,47.2383232,-123.1715592,3229.075,18.354,38.204,28.488,0.765,0.961,0.205,15
$GNSS,2025-08-23T19:27:57.800Z,47.2383316,-123.1715342,3227.588,18.558,38.114,28.841,0.764,0.961,0.205,15
$GNSS,2025-08-23T19:27:57.850Z,47.2383401,-123.1715093,3226.098,18.888,37.916,29.132,0.764,0.961,0.205,15
$GNSS,2025-08-23T19:27:57.900Z,47.2383488,-123.1714846,3224.576,19.225,37.786,29.534,0.764,0.961,0.206,15
$GNSS,2025-08-23T19:27:57.950Z,47.2383575,-123.1714599,3223.048,19.440,37.571,29.876,0.764,0.961,0.206,15
$GNSS,2025-08-23T19:27:58.000Z,47.2383664,-123.1714353,3221.539,19.667,37.443,29.982,0.764,0.961,0.204,15
$GNSS,2025-08-23T19:27:58.050Z,47.2383753,-123.1714108,3220.007,19.751,37.201,30.184,0.763,0.961,0.209,15
$GNSS,2025-08-23T19:27:58.100Z,47.2383843,-123.1713864,3218.431,20.135,37.230,30.634,0.763,0.961,0.204,15
$GNSS,2025-08-23T19:27:58.150Z,47.2383936,-123.1713621,3216.855,20.428,36.996,30.831,0.763,0.961,0.203,15
$GNSS,2025-08-23T19:27:58.200Z,47.2384029,-123.1713380,3215.254,20.621,36.805,31.130,0.763,0.961,0.216,15
$GNSS,2025-08-23T19:27:58.250Z,47.2384123,-123.1713142,3213.644,20.837,36.439,31.451,0.763,0.960,0.217,15
$GNSS,2025-08-23T19:27:58.300Z,47.2384219,-123.1712904,3212.013,21.119,36.266,31.808,0.762,0.960,0.215,15
$GNSS,2025-08-23T19:27:58.350Z,47.2384315,-123.1712666,3210.379,21.357,36.159,32.102,0.762,0.960,0.214,15
$GNSS,2025-08-23T19:27:58.400Z,47.2384413,-123.1712430,3208.738,21.618,35.972,32.338,0.762,0.960,0.216,15
$GNSS,2025-08-23T19:27:58.450Z,47.2384513,-123.1712196,3207.068,21.992,35.772,32.621,0.762,0.959,0.216,15
$GNSS,2025-08-23T19:27:58.500Z,47.2384613,-123.1711963,3205.381,22.302,35.474,32.941,0.761,0.959,0.216,15
$GNSS,2025-08-23T19:27:58.550Z,47.2384715,-123.1711734,3203.677,22.499,35.033,33.200,0.761,0.959,0.215,15
$GNSS,2025-08-23T19:27:58.600Z,47.2384817,-123.1711506,3201.957,22.692,34.889,33.620,0.761,0.958,0.216,15
$GNSS,2025-08-23T19:27:58.650Z,47.2384920,-123.1711279,3200.229,22.808,34.595,33.931,0.761,0.958,0.216,15
$GNSS,2025-08-23T19:27:58.700Z,47.2385024,-123.1711053,3198.491,23.099,34.268,34.281,0.761,0.958,0.205,15
$GNSS,2025-08-23T19:27:58.750Z,47.2385130,-123.1710829,3196.738,23.443,34.123,34.540,0.761,0.957,0.205,15
$GNSS,2025-08-23T19:27:58.800Z,47.2385238,-123.1710606,3194.973,23.844,33.881,34.806,0.761,0.957,0.205,15
$GNSS,2025-08-23T19:27:58.850Z,47.2385346,-123.1710387,3193.175,24.052,33.520,35.199,0.760,0.956,0.205,15
$GNSS,2025-08-23T19:27:58.900Z,47.2385454,-123.1710171,3191.364,24.131,33.016,35.530,0.760,0.956,0.209,15
$GNSS,2025-08-23T19:27:58.950Z,47.2385565,-123.1709957,3189.540,24.442,32.672,35.832,0.760,0.956,0.212,15
$GNSS,2025-08-23T19:27:59.000Z,47.2385675,-123.1709744,3187.712,24.398,32.445,36.115,0.760,0.955,0.212,15
$GNSS,2025-08-23T19:27:59.050Z,47.2385787,-123.1709533,3185.848,24.785,32.101,36.575,0.760,0.955,0.204,15
$GNSS,2025-08-23T19:27:59.100Z,47.2385901,-123.1709325,3183.974,25.240,31.770,36.923,0.760,0.955,0.197,15
$GNSS,2025-08-23T19:27:59.150Z,47.2386014,-123.1709120,3182.063,25.205,31.390,37.348,0.760,0.954,0.197,15
$GNSS,2025-08-23T19:27:59.200Z,47.2386128,-123.1708918,3180.142,25.412,30.928,37.736,0.760,0.954,0.198,15
$GNSS,2025-08-23T19:27:59.250Z,47.2386243,-123.1708718,3178.194,25.546,30.555,38.187,0.760,0.954,0.204,15
$GNSS,2025-08-23T19:27:59.300Z,47.2386360,-123.1708520,3176.229,25.802,30.209,38.653,0.760,0.954,0.205,15
$GNSS,2025-08-23T19:27:59.350Z,47.2386475,-123.1708326,3174.245,25.648,29.796,38.991,0.760,0.953,0.207,15
$GNSS,2025-08-23T19:27:59.400Z,47.2386593,-123.1708134,3172.245,26.139,29.290,39.422,0.760,0.953,0.209,15
$GNSS,2025-08-23T19:27:59.450Z,47.2386711,-123.1707945,3170.236,26.226,28.921,39.677,0.760,0.953,0.232,15
$GNSS,2025-08-23T19:27:59.500Z,47.2386830,-123.1707758,3168.186,26.422,28.644,40.151,0.760,0.953,0.234,15
$GNSS,2025-08-23T19:27:59.550Z,47.2386948,-123.1707574,3166.124,26.324,28.209,40.477,0.760,0.953,0.234,15
$GNSS,2025-08-23T19:27:59.600Z,47.2387067,-123.1707394,3164.028,26.390,27.634,41.001,0.760,0.954,0.236,15
$GNSS,2025-08-23T19:27:59.650Z,47.2387186,-123.1707217,3161.917,26.407,27.125,41.464,0.760,0.954,0.237,15
$GNSS,2025-08-23T19:27:59.700Z,47.2387305,-123.1707044,3159.768,26.401,26.572,41.987,0.760,0.954,0.239,15
$GNSS,2025-08-23T19:27:59.750Z,47.2387424,-123.1706874,3157.624,26.500,26.117,42.291,0.760,0.954,0.241,15
$GNSS,2025-08-23T19:27:59.800Z,47.2387544,-123.1706705,3155.469,26.515,25.737,42.579,0.760,0.954,0.252,15
$GNSS,2025-08-23T19:27:59.850Z,47.2387664,-123.1706541,3153.286,26.671,25.154,43.004,0.760,0.954,0.259,15
$GNSS,2025-08-23T19:27:59.900Z,47.2387784,-123.1706381,3151.066,26.552,24.540,43.543,0.761,0.955,0.261,15
$GNSS,2025-08-23T19:27:59.950Z,47.2387903,-123.1706226,3148.803,26.428,24.009,44.153,0.761,0.955,0.258,15
$GNSS,2025-08-23T19:28:00.000Z,47.2388023,-123.1706075,3146.544,26.492,23.262,44.469,0.762,0.955,0.262,15
$GNSS,2025-08-23T19:28:00.050Z,47.2388143,-123.1705927,3144.286,26.360,22.668,44.810,0.762,0.955,0.275,15
$GNSS,2025-08-23T19:28:00.100Z,47.2388261,-123.1705784,3142.004,26.037,21.988,45.114,0.763,0.956,0.279,14
$GNSS,2025-08-23T19:28:00.150Z,47.2388380,-123.1705645,3139.721,26.097,21.353,45.378,0.764,0.956,0.286,14
$GNSS,2025-08-23T19:28:00.200Z,47.2388497,-123.1705510,3137.412,26.003,20.719,45.683,0.764,0.957,0.289,14
$GNSS,2025-08-23T19:28:00.250Z,47.2388614,-123.1705380,3135.055,25.965,20.162,46.121,0.765,0.958,0.289,15
$GNSS,2025-08-23T19:28:00.300Z,47.2388730,-123.1705254,3132.712,25.705,19.463,46.326,0.766,0.959,0.304,15
$GNSS,2025-08-23T19:28:00.350Z,47.2388845,-123.1705134,3130.376,25.297,18.627,46.457,0.766,0.959,0.307,15
$GNSS,2025-08-23T19:28:00.400Z,47.2388959,-123.1705018,3128.015,25.226,18.014,46.634,0.766,0.960,0.301,15
$GNSS,2025-08-23T19:28:00.450Z,47.2389074,-123.1704908,3125.618,25.149,17.281,47.057,0.766,0.961,0.300,15
$GNSS,2025-08-23T19:28:00.500Z,47.2389186,-123.1704802,3123.188,24.735,16.578,47.532,0.767,0.962,0.313,15
$GNSS,2025-08-23T19:28:00.550Z,47.2389294,-123.1704703,3120.719,24.218,15.667,48.085,0.767,0.963,0.314,15
$GNSS,2025-08-23T19:28:00.600Z,47.2389403,-123.1704609,3118.226,24.146,14.876,48.548,0.767,0.964,0.313,16
$GNSS,2025-08-23T19:28:00.650Z,47.2389509,-123.1704518,3115.762,23.680,14.347,48.577,0.768,0.964,0.315,16
$GNSS,2025-08-23T19:28:00.700Z,47.2389614,-123.1704430,3113.291,23.404,13.812,48.756,0.768,0.965,0.315,16
$GNSS,2025-08-23T19:28:00.750Z,47.2389717,-123.1704348,3110.799,22.999,13.065,48.964,0.767,0.965,0.285,16
$GNSS,2025-08-23T19:28:00.800Z,47.2389819,-123.1704269,3108.256,22.878,12.553,49.382,0.767,0.965,0.283,16
$GNSS,2025-08-23T19:28:00.850Z,47.2389915,-123.1704197,3105.621,22.413,11.796,49.819,0.766,0.965,0.281,16
$GNSS,2025-08-23T19:28:00.900Z,47.2390007,-123.1704129,3102.960,21.639,11.095,50.346,0.766,0.965,0.285,16
$GNSS,2025-08-23T19:28:00.950Z,47.2390101,-123.1704062,3100.331,21.329,10.799,50.675,0.765,0.964,0.288,16
$GNSS,2025-08-23T19:28:01.000Z,47.2390193,-123.1704000,3097.677,20.908,10.118,51.220,0.765,0.964,0.292,16
$GNSS,2025-08-23T19:28:01.050Z,47.2390285,-123.1703943,3094.992,20.628,9.275,51.838,0.764,0.964,0.287,16
$GNSS,2025-08-23T19:28:01.100Z,47.2390375,-123.1703890,3092.351,20.140,8.612,52.021,0.764,0.964,0.288,16
$GNSS,2025-08-23T19:28:01.150Z,47.2390463,-123.1703838,3089.673,19.663,8.289,52.262,0.763,0.963,0.286,16
$GNSS,2025-08-23T19:28:01.200Z,47.2390549,-123.1703792,3086.984,19.209,7.543,52.614,0.763,0.963,0.288,16
$GNSS,2025-08-23T19:28:01.250Z,47.2390633,-123.1703747,3084.286,18.859,7.188,52.863,0.763,0.963,0.303,16
$GNSS,2025-08-23T19:28:01.300Z,47.2390716,-123.1703706,3081.573,18.571,6.578,53.097,0.763,0.963,0.309,16
$GNSS,2025-08-23T19:28:01.350Z,47.2390798,-123.1703671,3078.850,18.346,5.817,53.380,0.762,0.963,0.316,16
$GNSS,2025-08-23T19:28:01.400Z,47.2390877,-123.1703640,3076.121,17.754,5.138,53.555,0.762,0.963,0.318,16
$GNSS,2025-08-23T19:28:01.450Z,47.2390955,-123.1703615,3073.396,17.324,4.473,53.765,0.762,0.963,0.321,16
$GNSS,2025-08-23T19:28:01.500Z,47.2391030,-123.1703595,3070.663,16.733,3.633,53.935,0.762,0.963,0.321,16
$GNSS,2025-08-23T19:28:01.550Z,47.2391104,-123.1703581,3067.923,16.432,2.756,54.139,0.762,0.963,0.318,16
$GNSS,2025-08-23T19:28:01.600Z,47.2391176,-123.1703572,3065.195,16.036,1.973,54.052,0.761,0.963,0.317,16
$GNSS,2025-08-23T19:28:01.650Z,47.2391247,-123.1703568,3062.503,15.859,1.204,53.788,0.761,0.963,0.312,16
$GNSS,2025-08-23T19:28:01.700Z,47.2391316,-123.1703570,3059.784,15.334,0.455,53.850,0.760,0.963,0.307,16
$GNSS,2025-08-23T19:28:01.750Z,47.2391383,-123.1703574,3057.040,14.923,-0.157,54.077,0.760,0.963,0.303,16
$GNSS,2025-08-23T19:28:01.800Z,47.2391448,-123.1703583,3054.316,14.518,-0.849,54.133,0.760,0.963,0.298,16
$GNSS,2025-08-23T19:28:01.850Z,47.2391513,-123.1703597,3051.568,14.318,-1.561,54.299,0.759,0.963,0.295,16
$GNSS,2025-08-23T19:28:01.900Z,47.2391579,-123.1703614,3048.831,14.464,-2.181,54.178,0.759,0.963,0.291,16
$GNSS,2025-08-23T19:28:01.950Z,47.2391643,-123.1703637,3046.115,14.237,-2.955,54.115,0.758,0.963,0.289,16
$GNSS,2025-08-23T19:28:02.000Z,47.2391705,-123.1703664,3043.385,13.876,-3.539,54.132,0.758,0.963,0.297,16
$GNSS,2025-08-23T19:28:02.050Z,47.2391765,-123.1703693,3040.637,13.367,-4.123,54.180,0.757,0.963,0.295,16
$GNSS,2025-08-23T19:28:02.100Z,47.2391824,-123.1703729,3037.902,13.052,-4.865,54.139,0.757,0.963,0.292,16
$GNSS,2025-08-23T19:28:02.150Z,47.2391881,-123.1703767,3035.164,12.597,-5.448,54.085,0.756,0.963,0.286,16
$GNSS,2025-08-23T19:28:02.200Z,47.2391936,-123.1703810,3032.434,12.334,-6.016,54.111,0.756,0.963,0.329,16
$GNSS,2025-08-23T19:28:02.250Z,47.2391990,-123.1703855,3029.668,11.812,-6.484,54.376,0.755,0.963,0.324,16
$GNSS,2025-08-23T19:28:02.300Z,47.2392042,-123.1703901,3026.921,11.472,-6.736,54.301,0.755,0.963,0.279,16
$GNSS,2025-08-23T19:28:02.350Z,47.2392091,-123.1703953,3024.165,10.906,-7.371,54.418,0.755,0.962,0.263,16
$GNSS,2025-08-23T19:28:02.400Z,47.2392139,-123.1704007,3021.405,10.634,-7.882,54.460,0.754,0.962,0.263,16
$GNSS,2025-08-23T19:28:02.450Z,47.2392185,-123.1704065,3018.662,10.147,-8.382,54.493,0.754,0.962,0.266,16
$GNSS,2025-08-23T19:28:02.500Z,47.2392229,-123.1704126,3015.909,9.766,-8.830,54.572,0.754,0.962,0.263,16
$GNSS,2025-08-23T19:28:02.550Z,47.2392270,-123.1704188,3013.142,9.189,-9.146,54.506,0.753,0.962,0.261,16
$GNSS,2025-08-23T19:28:02.600Z,47.2392308,-123.1704250,3010.374,8.329,-9.142,54.549,0.753,0.961,0.262,16
$GNSS,2025-08-23T19:28:02.650Z,47.2392343,-123.1704319,3007.669,8.008,-9.748,54.376,0.753,0.961,0.264,16
$GNSS,2025-08-23T19:28:02.700Z,47.2392377,-123.1704392,3004.931,7.626,-10.522,54.429,0.752,0.961,0.266,16
$GNSS,2025-08-23T19:28:02.750Z,47.2392409,-123.1704468,3002.167,7.102,-11.150,54.554,0.752,0.961,0.266,16
$GNSS,2025-08-23T19:28:02.800Z,47.2392437,-123.1704544,2999.395,6.305,-11.344,54.627,0.751,0.960,0.264,16
$GNSS,2025-08-23T19:28:02.850Z,47.2392464,-123.1704619,2996.662,5.949,-11.103,54.357,0.751,0.960,0.266,16
$GNSS,2025-08-23T19:28:02.900Z,47.2392488,-123.1704701,2993.952,5.275,-11.806,54.128,0.750,0.960,0.266,16
$GNSS,2025-08-23T19:28:02.950Z,47.2392509,-123.1704784,2991.221,4.732,-12.241,54.188,0.750,0.959,0.266,16
$GNSS,2025-08-23T19:28:03.000Z,47.2392527,-123.1704868,2988.518,4.148,-12.410,53.971,0.750,0.959,0.264,16
$GNSS,2025-08-23T19:28:03.050Z,47.2392544,-123.1704958,2985.831,3.793,-13.180,53.652,0.749,0.959,0.265,16
$GNSS,2025-08-23T19:28:03.100Z,47.2392559,-123.1705053,2983.140,3.446,-13.977,53.461,0.749,0.958,0.262,16
$GNSS,2025-08-23T19:28:03.150Z,47.2392573,-123.1705151,2980.458,3.010,-14.432,53.250,0.748,0.958,0.263,16
$GNSS,2025-08-23T19:28:03.200Z,47.2392583,-123.1705249,2977.773,2.345,-14.558,53.175,0.748,0.958,0.267,16
$GNSS,2025-08-23T19:28:03.250Z,47.2392590,-123.1705350,2975.122,1.786,-14.943,52.848,0.748,0.958,0.268,16
$GNSS,2025-08-23T19:28:03.300Z,47.2392598,-123.1705455,2972.492,1.688,-15.489,52.531,0.747,0.957,0.265,16
$GNSS,2025-08-23T19:28:03.350Z,47.2392603,-123.1705566,2969.882,1.209,-16.234,52.156,0.747,0.957,0.260,16
$GNSS,2025-08-23T19:28:03.400Z,47.2392609,-123.1705679,2967.264,1.283,-16.723,51.998,0.746,0.956,0.258,16
$GNSS,2025-08-23T19:28:03.450Z,47.2392614,-123.1705793,2964.648,1.022,-16.988,51.921,0.746,0.956,0.261,16
$GNSS,2025-08-23T19:28:03.500Z,47.2392618,-123.1705913,2962.060,1.021,-17.645,51.706,0.745,0.956,0.259,16
$GNSS,2025-08-23T19:28:03.550Z,47.2392621,-123.1706034,2959.460,0.678,-18.164,51.542,0.745,0.956,0.257,16
$GNSS,2025-08-23T19:28:03.600Z,47.2392623,-123.1706160,2956.892,0.496,-18.648,51.263,0.744,0.955,0.256,16
$GNSS,2025-08-23T19:28:03.650Z,47.2392625,-123.1706287,2954.328,0.376,-18.913,51.031,0.744,0.955,0.255,16
$GNSS,2025-08-23T19:28:03.700Z,47.2392626,-123.1706416,2951.765,0.222,-19.265,50.916,0.743,0.955,0.253,16
$GNSS,2025-08-23T19:28:03.750Z,47.2392626,-123.1706549,2949.224,0.103,-19.746,50.719,0.743,0.955,0.248,16
$GNSS,2025-08-23T19:28:03.800Z,47.2392626,-123.1706684,2946.698,-0.077,-20.115,50.441,0.742,0.954,0.244,16
$GNSS,2025-08-23T19:28:03.850Z,47.2392624,-123.1706822,2944.192,-0.359,-20.555,50.069,0.742,0.954,0.240,16
$GNSS,2025-08-23T19:28:03.900Z,47.2392622,-123.1706966,2941.688,-0.420,-21.395,49.937,0.741,0.953,0.236,16
$GNSS,2025-08-23T19:28:03.950Z,47.2392621,-123.1707115,2939.213,-0.301,-22.127,49.602,0.741,0.953,0.231,16
$GNSS,2025-08-23T19:28:04.000Z,47.2392619,-123.1707266,2936.744,-0.289,-22.533,49.257,0.740,0.952,0.228,16
$GNSS,2025-08-23T19:28:04.050Z,47.2392617,-123.1707417,2934.310,-0.515,-22.596,48.767,0.740,0.952,0.226,16
$GNSS,2025-08-23T19:28:04.100Z,47.2392615,-123.1707571,2931.865,-0.495,-23.060,48.550,0.739,0.951,0.229,16
$GNSS,2025-08-23T19:28:04.150Z,47.2392613,-123.1707729,2929.443,-0.423,-23.548,48.248,0.739,0.951,0.229,16
$GNSS,2025-08-23T19:28:04.200Z,47.2392612,-123.1707891,2927.010,-0.329,-24.116,48.087,0.738,0.950,0.227,16
$GNSS,2025-08-23T19:28:04.250Z,47.2392610,-123.1708055,2924.614,-0.371,-24.548,47.706,0.738,0.950,0.228,16
$GNSS,2025-08-23T19:28:04.300Z,47.2392609,-123.1708222,2922.253,-0.328,-25.008,47.200,0.737,0.949,0.227,16
$GNSS,2025-08-23T19:28:04.350Z,47.2392607,-123.1708392,2919.891,-0.334,-25.470,46.906,0.737,0.949,0.225,16
$GNSS,2025-08-23T19:28:04.400Z,47.2392604,-123.1708565,2917.533,-0.583,-25.972,46.703,0.736,0.948,0.226,16
$GNSS,2025-08-23T19:28:04.450Z,47.2392601,-123.1708741,2915.204,-0.728,-26.363,46.461,0.735,0.948,0.226,16
$GNSS,2025-08-23T19:28:04.500Z,47.2392599,-123.1708920,2912.874,-0.526,-26.853,46.233,0.735,0.947,0.225,16
$GNSS,2025-08-23T19:28:04.550Z,47.2392598,-123.1709104,2910.586,-0.354,-27.394,45.732,0.734,0.947,0.225,16
$GNSS,2025-08-23T19:28:04.600Z,47.2392596,-123.1709290,2908.315,-0.445,-27.843,45.353,0.734,0.946,0.224,16
$GNSS,2025-08-23T19:28:04.650Z,47.2392594,-123.1709476,2906.039,-0.424,-27.982,45.172,0.733,0.946,0.223,16
$GNSS,2025-08-23T19:28:04.700Z,47.2392592,-123.1709664,2903.802,-0.346,-28.159,44.701,0.733,0.945,0.221,16
$GNSS,2025-08-23T19:28:04.750Z,47.2392590,-123.1709856,2901.557,-0.477,-28.799,44.439,0.732,0.945,0.219,16
$GNSS,2025-08-23T19:28:04.800Z,47.2392589,-123.1710050,2899.341,-0.286,-29.139,44.132,0.732,0.944,0.218,16
$GNSS,2025-08-23T19:28:04.850Z,47.2392589,-123.1710247,2897.131,-0.055,-29.525,43.919,0.731,0.944,0.218,16
$GNSS,2025-08-23T19:28:04.900Z,47.2392589,-123.1710446,2894.927,-0.005,-29.803,43.807,0.731,0.944,0.217,16
$GNSS,2025-08-23T19:28:04.950Z,47.2392590,-123.1710646,2892.754,0.211,-30.092,43.483,0.731,0.943,0.216,16
$GNSS,2025-08-23T19:28:05.000Z,47.2392592,-123.1710849,2890.601,0.377,-30.319,43.094,0.730,0.943,0.214,16
$GNSS,2025-08-23T19:28:05.050Z,47.2392596,-123.1711052,2888.463,0.745,-30.490,42.657,0.730,0.942,0.215,16
$GNSS,2025-08-23T19:28:05.100Z,47.2392600,-123.1711257,2886.337,0.749,-30.801,42.314,0.729,0.942,0.214,16
$GNSS,2025-08-23T19:28:05.150Z,47.2392604,-123.1711465,2884.210,0.990,-31.132,42.130,0.729,0.942,0.214,16
$GNSS,2025-08-23T19:28:05.200Z,47.2392611,-123.1711674,2882.106,1.363,-31.337,41.878,0.729,0.941,0.214,16
$GNSS,2025-08-23T19:28:05.250Z,47.2392617,-123.1711884,2880.011,1.459,-31.613,41.557,0.728,0.941,0.214,16
$GNSS,2025-08-23T19:28:05.300Z,47.2392626,-123.1712097,2877.930,1.822,-31.825,41.350,0.728,0.941,0.214,16
$GNSS,2025-08-23T19:28:05.350Z,47.2392636,-123.1712310,2875.867,2.128,-31.968,41.064,0.727,0.940,0.211,16
$GNSS,2025-08-23T19:28:05.400Z,47.2392647,-123.1712523,2873.800,2.352,-32.090,40.887,0.727,0.940,0.212,16
$GNSS,2025-08-23T19:28:05.450Z,47.2392660,-123.1712738,2871.752,2.697,-32.246,40.645,0.727,0.940,0.213,16
$GNSS,2025-08-23T19:28:05.500Z,47.2392675,-123.1712955,2869.716,3.174,-32.576,40.397,0.726,0.939,0.214,16
$GNSS,2025-08-23T19:28:05.550Z,47.2392693,-123.1713172,2867.690,3.957,-32.619,40.202,0.726,0.939,0.217,16
$GNSS,2025-08-23T19:28:05.600Z,47.2392715,-123.1713390,2865.667,4.611,-32.692,40.108,0.726,0.939,0.216,16
$GNSS,2025-08-23T19:28:05.650Z,47.2392737,-123.1713608,2863.674,4.860,-32.859,39.716,0.726,0.939,0.216,16
$GNSS,2025-08-23T19:28:05.700Z,47.2392760,-123.1713827,2861.675,4.964,-32.966,39.639,0.725,0.938,0.215,16
$GNSS,2025-08-23T19:28:05.750Z,47.2392787,-123.1714047,2859.690,5.709,-33.016,39.428,0.725,0.938,0.212,16
$GNSS,2025-08-23T19:28:05.800Z,47.2392815,-123.1714267,2857.699,6.136,-33.034,39.248,0.725,0.938,0.210,16
$GNSS,2025-08-23T19:28:05.850Z,47.2392846,-123.1714486,2855.710,6.910,-33.025,39.146,0.724,0.937,0.211,15
$GNSS,2025-08-23T19:28:05.900Z,47.2392879,-123.1714707,2853.722,7.239,-33.231,39.158,0.724,0.937,0.210,15
$GNSS,2025-08-23T19:28:05.950Z,47.2392916,-123.1714927,2851.746,7.873,-33.089,39.202,0.724,0.936,0.210,15
$GNSS,2025-08-23T19:28:06.000Z,47.2392954,-123.1715145,2849.768,8.354,-32.846,39.141,0.723,0.936,0.210,15
$GNSS,2025-08-23T19:28:06.050Z,47.2392995,-123.1715362,2847.815,9.036,-32.691,38.926,0.723,0.935,0.211,15
$GNSS,2025-08-23T19:28:06.100Z,47.2393038,-123.1715580,2845.839,9.402,-32.719,38.922,0.723,0.935,0.210,15
$GNSS,2025-08-23T19:28:06.150Z,47.2393083,-123.1715797,2843.879,9.982,-32.705,38.815,0.722,0.935,0.210,15
$GNSS,2025-08-23T19:28:06.200Z,47.2393130,-123.1716014,2841.923,10.340,-32.666,38.815,0.722,0.934,0.212,15
$GNSS,2025-08-23T19:28:06.250Z,47.2393179,-123.1716231,2839.961,10.799,-32.647,38.776,0.722,0.934,0.211,15
$GNSS,2025-08-23T19:28:06.300Z,47.2393230,-123.1716448,2838.015,11.161,-32.618,38.642,0.722,0.934,0.211,15
$GNSS,2025-08-23T19:28:06.350Z,47.2393282,-123.1716663,2836.056,11.630,-32.418,38.657,0.722,0.933,0.210,15
$GNSS,2025-08-23T19:28:06.400Z,47.2393338,-123.1716877,2834.102,12.239,-32.297,38.640,0.721,0.933,0.209,15
$GNSS,2025-08-23T19:28:06.450Z,47.2393397,-123.1717090,2832.142,12.947,-32.127,38.747,0.721,0.932,0.210,15
