$GNSS,2022-07-22T09:52:28.000Z,46.5790650,7.9781080,2484.327,19.24,-39.31,14.03,1.185,1.342,0.23,24
$GNSS,2022-07-22T09:52:28.200Z,46.5790998,7.9780055,2481.546,19.48,-39.21,13.73,1.181,1.339,0.23,24
$GNSS,2022-07-22T09:52:28.400Z,46.5791349,7.9779039,2478.801,19.65,-38.78,13.42,1.178,1.336,0.23,24
$GNSS,2022-07-22T09:52:28.600Z,46.5791704,7.9778031,2476.119,19.91,-38.47,13.14,1.175,1.333,0.23,24
$GNSS,2022-07-22T09:52:28.800Z,46.5792064,7.9777031,2473.504,20.19,-38.20,12.87,1.172,1.331,0.23,24
$GNSS,2022-07-22T09:52:29.000Z,46.5792429,7.9776037,2470.947,20.29,-38.06,12.69,1.169,1.329,0.23,24
$GNSS,2022-07-22T09:52:29.200Z,46.5792794,7.9775049,2468.412,20.42,-37.73,12.40,1.165,1.326,0.23,24
$GNSS,2022-07-22T09:52:29.400Z,46.5793161,7.9774068,2465.945,20.52,-37.56,12.02,1.162,1.324,0.23,24
$GNSS,2022-07-22T09:52:29.600Z,46.5793530,7.9773092,2463.584,20.52,-37.26,11.34,1.159,1.322,0.23,24
$GNSS,2022-07-22T09:52:29.800Z,46.5793897,7.9772125,2461.358,20.41,-36.91,10.66,1.156,1.321,0.24,24
$GNSS,2022-07-22T09:52:30.000Z,46.5794262,7.9771166,2459.260,20.29,-36.68,9.98,1.154,1.320,0.25,24
$GNSS,2022-07-22T09:52:30.200Z,46.5794627,7.9770214,2457.300,20.36,-36.29,9.49,1.151,1.320,0.25,24
$GNSS,2022-07-22T09:52:30.400Z,46.5794991,7.9769272,2455.429,20.23,-35.96,9.02,1.149,1.319,0.25,24
$GNSS,2022-07-22T09:52:30.600Z,46.5795354,7.9768337,2453.640,20.12,-35.71,8.74,1.147,1.319,0.25,24
$GNSS,2022-07-22T09:52:30.800Z,46.5795715,7.9767408,2451.834,20.21,-35.60,8.98,1.145,1.319,0.25,24
$GNSS,2022-07-22T09:52:31.000Z,46.5796077,7.9766486,2450.000,20.05,-35.13,9.12,1.143,1.318,0.25,24
$GNSS,2022-07-22T09:52:31.200Z,46.5796436,7.9765570,2448.111,19.97,-35.02,9.54,1.140,1.315,0.23,24
$GNSS,2022-07-22T09:52:31.400Z,46.5796794,7.9764660,2446.173,19.90,-34.83,9.69,1.144,1.321,0.43,23
$GNSS,2022-07-22T09:52:31.600Z,46.5797151,7.9763754,2444.199,19.81,-34.63,9.89,1.150,1.324,0.30,23
$GNSS,2022-07-22T09:52:31.800Z,46.5797507,7.9762852,2442.156,19.75,-34.45,10.22,1.149,1.324,0.27,23
$GNSS,2022-07-22T09:52:32.000Z,46.5797860,7.9761956,2440.090,19.57,-34.30,10.35,1.148,1.324,0.27,23
$GNSS,2022-07-22T09:52:32.200Z,46.5798212,7.9761063,2437.975,19.60,-34.15,10.67,1.147,1.323,0.26,23
$GNSS,2022-07-22T09:52:32.400Z,46.5798563,7.9760173,2435.782,19.45,-34.11,11.07,1.145,1.322,0.25,23
$GNSS,2022-07-22T09:52:32.600Z,46.5798912,7.9759285,2433.494,19.38,-33.92,11.56,1.144,1.321,0.25,23
$GNSS,2022-07-22T09:52:32.800Z,46.5799259,7.9758402,2431.096,19.26,-33.81,12.16,1.142,1.319,0.25,23
$GNSS,2022-07-22T09:52:33.000Z,46.5799604,7.9757522,2428.558,19.22,-33.76,12.90,1.140,1.317,0.26,23
$GNSS,2022-07-22T09:52:33.200Z,46.5799948,7.9756641,2425.924,19.06,-33.76,13.14,1.139,1.315,0.26,23
$GNSS,2022-07-22T09:52:33.400Z,46.5800290,7.9755760,2423.223,19.13,-33.84,13.45,1.136,1.312,0.25,23
$GNSS,2022-07-22T09:52:33.600Z,46.5800632,7.9754879,2420.488,19.00,-33.66,13.48,1.134,1.308,0.25,23
$GNSS,2022-07-22T09:52:33.800Z,46.5800972,7.9754002,2417.746,18.99,-33.66,13.66,1.131,1.305,0.25,23
$GNSS,2022-07-22T09:52:34.000Z,46.5801313,7.9753124,2414.985,18.97,-33.64,13.69,1.129,1.302,0.23,23
$GNSS,2022-07-22T09:52:34.200Z,46.5801654,7.9752248,2412.249,18.98,-33.56,13.43,1.126,1.299,0.23,23
$GNSS,2022-07-22T09:52:34.400Z,46.5801994,7.9751372,2409.573,18.96,-33.55,13.00,1.124,1.297,0.24,23
$GNSS,2022-07-22T09:52:34.600Z,46.5802333,7.9750498,2406.931,18.93,-33.53,13.08,1.122,1.295,0.24,23
$GNSS,2022-07-22T09:52:34.800Z,46.5802671,7.9749625,2404.259,18.85,-33.40,13.23,1.121,1.293,0.24,23
$GNSS,2022-07-22T09:52:35.000Z,46.5803009,7.9748756,2401.586,18.82,-33.29,13.31,1.118,1.291,0.23,23
$GNSS,2022-07-22T09:52:35.200Z,46.5803346,7.9747887,2398.870,18.77,-33.32,13.56,1.116,1.288,0.23,23
$GNSS,2022-07-22T09:52:35.400Z,46.5803683,7.9747019,2396.133,18.74,-33.28,13.64,1.114,1.286,0.23,23
$GNSS,2022-07-22T09:52:35.600Z,46.5804019,7.9746153,2393.388,18.69,-33.07,13.55,1.111,1.283,0.23,23
$GNSS,2022-07-22T09:52:35.800Z,46.5804353,7.9745289,2390.657,18.57,-33.22,13.58,1.108,1.280,0.22,23
$GNSS,2022-07-22T09:52:36.000Z,46.5804686,7.9744423,2387.935,18.49,-33.20,13.42,1.106,1.278,0.23,23
$GNSS,2022-07-22T09:52:36.200Z,46.5805018,7.9743558,2385.265,18.44,-33.10,13.11,1.103,1.275,0.23,23
$GNSS,2022-07-22T09:52:36.400Z,46.5805346,7.9742696,2382.647,18.18,-33.02,12.82,1.102,1.275,0.23,24
$GNSS,2022-07-22T09:52:36.600Z,46.5805671,7.9741836,2380.120,18.06,-32.88,12.28,1.101,1.275,0.24,24
$GNSS,2022-07-22T09:52:36.800Z,46.5805994,7.9740982,2377.715,17.92,-32.65,11.79,1.100,1.275,0.24,24
$GNSS,2022-07-22T09:52:37.000Z,46.5806313,7.9740133,2375.413,17.63,-32.45,11.15,1.099,1.275,0.25,24
$GNSS,2022-07-22T09:52:37.200Z,46.5806630,7.9739290,2373.225,17.61,-32.19,10.62,1.097,1.273,0.23,24
$GNSS,2022-07-22T09:52:37.400Z,46.5806941,7.9738457,2371.199,17.09,-31.62,9.59,1.095,1.271,0.23,24
$GNSS,2022-07-22T09:52:37.600Z,46.5807245,7.9737641,2369.369,16.72,-30.98,8.61,1.093,1.270,0.23,24
$GNSS,2022-07-22T09:52:37.800Z,46.5807539,7.9736841,2367.739,16.01,-30.32,7.61,1.091,1.269,0.24,24
$GNSS,2022-07-22T09:52:38.000Z,46.5807827,7.9736058,2366.218,16.09,-29.75,7.51,1.089,1.268,0.23,24
$GNSS,2022-07-22T09:52:38.200Z,46.5808107,7.9735285,2364.688,15.06,-29.58,7.67,1.086,1.267,0.20,24
$GNSS,2022-07-22T09:52:38.400Z,46.5808378,7.9734522,2363.090,15.18,-28.93,8.10,1.085,1.267,0.24,24
$GNSS,2022-07-22T09:52:38.600Z,46.5808642,7.9733774,2361.344,14.34,-28.50,8.93,1.084,1.266,0.23,24
$GNSS,2022-07-22T09:52:38.800Z,46.5808903,7.9733039,2359.425,14.76,-27.98,10.02,1.083,1.265,0.24,24
$GNSS,2022-07-22T09:52:39.000Z,46.5809160,7.9732318,2357.333,14.00,-27.32,10.63,1.082,1.264,0.23,24
$GNSS,2022-07-22T09:52:39.200Z,46.5809411,7.9731614,2355.117,14.12,-26.71,11.11,1.081,1.263,0.23,24
$GNSS,2022-07-22T09:52:39.400Z,46.5809662,7.9730927,2352.816,13.91,-26.04,11.71,1.080,1.263,0.23,24
$GNSS,2022-07-22T09:52:39.600Z,46.5809901,7.9730252,2350.355,12.80,-25.76,12.55,1.078,1.262,0.22,24
$GNSS,2022-07-22T09:52:39.800Z,46.5810128,7.9729587,2347.768,12.51,-25.27,13.13,1.076,1.262,0.21,24
$GNSS,2022-07-22T09:52:40.000Z,46.5810346,7.9728932,2345.032,11.79,-24.90,13.90,1.074,1.261,0.22,24
$GNSS,2022-07-22T09:52:40.200Z,46.5810558,7.9728295,2342.132,11.74,-23.97,14.91,1.072,1.260,0.22,24
$GNSS,2022-07-22T09:52:40.400Z,46.5810754,7.9727706,2339.059,10.22,-21.26,15.46,1.069,1.260,0.22,24
$GNSS,2022-07-22T09:52:40.600Z,46.5810922,7.9727187,2335.693,8.89,-18.58,16.87,1.068,1.259,0.23,24
$GNSS,2022-07-22T09:52:40.800Z,46.5811072,7.9726710,2332.017,8.08,-18.04,19.07,1.068,1.260,0.25,24
$GNSS,2022-07-22T09:52:41.000Z,46.5811213,7.9726237,2328.077,7.55,-18.25,20.23,1.070,1.263,0.30,24
$GNSS,2022-07-22T09:52:41.200Z,46.5811331,7.9725787,2324.237,5.78,-16.03,18.20,1.081,1.275,0.47,24
$GNSS,2022-07-22T09:52:41.400Z,46.5811421,7.9725424,2321.014,4.98,-11.35,14.56,1.098,1.293,0.50,24
$GNSS,2022-07-22T09:52:41.600Z,46.5811500,7.9725112,2318.658,3.67,-11.64,11.42,1.114,1.311,0.38,24
$GNSS,2022-07-22T09:52:41.800Z,46.5811527,7.9724842,2316.440,-0.22,-9.54,10.97,1.126,1.326,0.36,24
$GNSS,2022-07-22T09:52:42.000Z,46.5811499,7.9724597,2314.291,-2.63,-9.22,10.48,1.139,1.346,0.45,24
$GNSS,2022-07-22T09:52:42.200Z,46.5811447,7.9724375,2312.302,-2.98,-7.89,9.73,1.159,1.369,0.46,24
$GNSS,2022-07-22T09:52:42.400Z,46.5811401,7.9724203,2310.633,-2.29,-5.46,8.06,1.170,1.384,0.41,24
$GNSS,2022-07-22T09:52:42.600Z,46.5811345,7.9724038,2309.050,-3.55,-7.06,7.99,1.175,1.390,0.36,24
$GNSS,2022-07-22T09:52:42.800Z,46.5811290,7.9723848,2307.730,-2.64,-7.44,6.44,1.175,1.390,0.30,24
$GNSS,2022-07-22T09:52:43.000Z,46.5811222,7.9723673,2306.552,-4.40,-6.00,5.70,1.174,1.390,0.32,24
$GNSS,2022-07-22T09:52:43.200Z,46.5811139,7.9723518,2305.530,-4.61,-5.95,5.03,1.173,1.388,0.29,24
$GNSS,2022-07-22T09:52:43.400Z,46.5811061,7.9723358,2304.542,-4.23,-6.19,4.84,1.168,1.379,0.23,24
$GNSS,2022-07-22T09:52:43.600Z,46.5810988,7.9723197,2303.537,-3.96,-6.19,5.04,1.162,1.371,0.21,24
$GNSS,2022-07-22T09:52:43.800Z,46.5810920,7.9723014,2302.453,-3.48,-7.75,5.60,1.157,1.363,0.21,24
$GNSS,2022-07-22T09:52:44.000Z,46.5810856,7.9722832,2301.370,-3.44,-6.27,4.47,1.152,1.358,0.24,24
$GNSS,2022-07-22T09:52:44.200Z,46.5810788,7.9722671,2300.375,-3.70,-6.27,4.51,1.149,1.353,0.24,24
$GNSS,2022-07-22T09:52:44.400Z,46.5810722,7.9722496,2299.366,-3.49,-7.13,5.06,1.146,1.347,0.21,24
$GNSS,2022-07-22T09:52:44.600Z,46.5810659,7.9722300,2298.324,-3.46,-7.92,5.05,1.143,1.344,0.21,24
$GNSS,2022-07-22T09:52:44.800Z,46.5810600,7.9722086,2297.304,-3.09,-8.55,4.79,1.141,1.341,0.21,24
$GNSS,2022-07-22T09:52:45.000Z,46.5810543,7.9721860,2296.312,-2.88,-8.79,4.37,1.139,1.339,0.22,24
$GNSS,2022-07-22T09:52:45.200Z,46.5810481,7.9721626,2295.365,-3.94,-9.20,4.92,1.140,1.339,0.28,24
$GNSS,2022-07-22T09:52:45.400Z,46.5810408,7.9721392,2294.404,-3.95,-8.91,4.52,1.141,1.339,0.27,24
$GNSS,2022-07-22T09:52:45.600Z,46.5810338,7.9721150,2293.469,-3.95,-9.58,4.77,1.141,1.338,0.27,24
$GNSS,2022-07-22T09:52:45.800Z,46.5810269,7.9720900,2292.556,-3.64,-9.74,4.31,1.141,1.335,0.26,24
$GNSS,2022-07-22T09:52:46.000Z,46.5810200,7.9720643,2291.689,-3.79,-10.11,4.07,1.141,1.332,0.25,24
$GNSS,2022-07-22T09:52:46.200Z,46.5810126,7.9720374,2290.872,-4.35,-10.53,3.90,1.141,1.329,0.24,24
$GNSS,2022-07-22T09:52:46.400Z,46.5810046,7.9720102,2290.148,-4.46,-10.32,3.29,1.141,1.326,0.24,24
$GNSS,2022-07-22T09:52:46.600Z,46.5809970,7.9719827,2289.500,-4.06,-10.62,3.04,1.139,1.322,0.22,24
$GNSS,2022-07-22T09:52:46.800Z,46.5809895,7.9719550,2288.891,-4.12,-10.64,2.89,1.138,1.319,0.21,24
$GNSS,2022-07-22T09:52:47.000Z,46.5809823,7.9719268,2288.332,-3.80,-10.87,2.50,1.135,1.316,0.21,24
$GNSS,2022-07-22T09:52:47.200Z,46.5809749,7.9718983,2287.816,-4.29,-11.01,2.35,1.133,1.312,0.19,24
$GNSS,2022-07-22T09:52:47.400Z,46.5809672,7.9718727,2287.236,-4.12,-8.75,2.79,1.130,1.310,0.21,24
$GNSS,2022-07-22T09:52:47.600Z,46.5809600,7.9718475,2286.756,-4.18,-10.35,2.47,1.131,1.314,0.30,24
$GNSS,2022-07-22T09:52:47.800Z,46.5809533,7.9718206,2286.344,-3.46,-10.12,1.78,1.137,1.318,0.33,24
$GNSS,2022-07-22T09:52:48.000Z,46.5809475,7.9717926,2286.057,-3.21,-11.16,1.48,1.141,1.322,0.28,24
$GNSS,2022-07-22T09:52:48.200Z,46.5809421,7.9717646,2285.747,-2.93,-10.30,1.59,1.142,1.323,0.25,23
$GNSS,2022-07-22T09:52:48.400Z,46.5809373,7.9717376,2285.424,-2.43,-10.34,1.57,1.141,1.324,0.24,23
$GNSS,2022-07-22T09:52:48.600Z,46.5809331,7.9717110,2285.077,-2.21,-9.90,1.73,1.141,1.324,0.24,23
$GNSS,2022-07-22T09:52:48.800Z,46.5809292,7.9716855,2284.742,-2.17,-9.60,1.64,1.141,1.325,0.23,23
$GNSS,2022-07-22T09:52:49.000Z,46.5809258,7.9716608,2284.416,-1.70,-9.29,1.62,1.141,1.325,0.22,23
$GNSS,2022-07-22T09:52:49.200Z,46.5809232,7.9716367,2284.058,-1.26,-9.05,1.70,1.140,1.324,0.20,23
$GNSS,2022-07-22T09:52:49.400Z,46.5809217,7.9716131,2283.710,-0.51,-8.95,1.80,1.140,1.324,0.20,24
$GNSS,2022-07-22T09:52:49.600Z,46.5809212,7.9715900,2283.297,-0.13,-8.61,2.14,1.139,1.323,0.19,24
$GNSS,2022-07-22T09:52:49.800Z,46.5809215,7.9715678,2282.830,0.39,-8.33,2.37,1.138,1.321,0.19,24
$GNSS,2022-07-22T09:52:50.000Z,46.5809227,7.9715462,2282.353,0.86,-8.12,2.54,1.136,1.318,0.18,24
$GNSS,2022-07-22T09:52:50.200Z,46.5809247,7.9715253,2281.821,1.25,-7.90,2.88,1.135,1.316,0.18,24
$GNSS,2022-07-22T09:52:50.400Z,46.5809276,7.9715048,2281.204,1.89,-7.76,3.33,1.133,1.314,0.19,24
$GNSS,2022-07-22T09:52:50.600Z,46.5809316,7.9714847,2280.461,2.63,-7.65,3.71,1.132,1.312,0.22,24
$GNSS,2022-07-22T09:52:50.800Z,46.5809366,7.9714648,2279.651,2.82,-7.49,4.37,1.130,1.309,0.20,24
$GNSS,2022-07-22T09:52:51.000Z,46.5809419,7.9714451,2278.812,3.08,-7.47,3.87,1.129,1.307,0.21,24
$GNSS,2022-07-22T09:52:51.200Z,46.5809481,7.9714265,2277.991,3.62,-6.74,4.33,1.126,1.305,0.21,24
$GNSS,2022-07-22T09:52:51.400Z,46.5809554,7.9714086,2277.128,4.34,-6.94,4.38,1.124,1.303,0.23,24
$GNSS,2022-07-22T09:52:51.600Z,46.5809640,7.9713901,2276.216,5.15,-7.17,4.54,1.123,1.301,0.24,24
$GNSS,2022-07-22T09:52:51.800Z,46.5809735,7.9713717,2275.295,5.40,-6.91,4.52,1.121,1.299,0.24,24
$GNSS,2022-07-22T09:52:52.000Z,46.5809842,7.9713535,2274.355,6.40,-7.00,4.51,1.119,1.297,0.25,24
$GNSS,2022-07-22T09:52:52.200Z,46.5809953,7.9713361,2273.472,5.98,-6.38,4.45,1.118,1.297,0.32,24
$GNSS,2022-07-22T09:52:52.400Z,46.5810060,7.9713193,2272.619,5.95,-6.63,4.19,1.116,1.297,0.31,24
$GNSS,2022-07-22T09:52:52.600Z,46.5810170,7.9713030,2271.825,6.31,-6.13,3.75,1.114,1.295,0.30,24
$GNSS,2022-07-22T09:52:52.800Z,46.5810288,7.9712870,2271.082,6.67,-6.21,3.88,1.112,1.294,0.31,24
$GNSS,2022-07-22T09:52:53.000Z,46.5810407,7.9712715,2270.335,6.68,-5.89,3.46,1.110,1.293,0.30,24
$GNSS,2022-07-22T09:52:53.200Z,46.5810525,7.9712564,2269.676,6.50,-5.89,3.20,1.109,1.291,0.31,24
$GNSS,2022-07-22T09:52:53.400Z,46.5810645,7.9712414,2269.027,6.79,-5.67,3.27,1.106,1.288,0.30,24
$GNSS,2022-07-22T09:52:53.600Z,46.5810767,7.9712268,2268.417,6.71,-5.60,2.82,1.111,1.293,0.47,24
$GNSS,2022-07-22T09:52:53.800Z,46.5810891,7.9712122,2267.809,7.02,-5.59,3.09,1.113,1.291,0.28,24
$GNSS,2022-07-22T09:52:54.000Z,46.5811015,7.9711980,2267.220,6.69,-5.34,2.89,1.112,1.287,0.26,24
$GNSS,2022-07-22T09:52:54.200Z,46.5811139,7.9711845,2266.655,6.92,-5.07,2.88,1.110,1.284,0.26,24
$GNSS,2022-07-22T09:52:54.400Z,46.5811268,7.9711711,2266.082,7.17,-5.14,3.08,1.108,1.281,0.27,24
$GNSS,2022-07-22T09:52:54.600Z,46.5811394,7.9711582,2265.476,6.74,-4.85,3.11,1.107,1.280,0.28,24
$GNSS,2022-07-22T09:52:54.800Z,46.5811529,7.9711447,2264.853,8.15,-5.48,3.24,1.106,1.279,0.29,24
$GNSS,2022-07-22T09:52:55.000Z,46.5811665,7.9711315,2264.190,6.94,-4.66,3.29,1.105,1.277,0.28,24
$GNSS,2022-07-22T09:52:55.200Z,46.5811794,7.9711198,2263.498,7.43,-4.35,3.39,1.103,1.275,0.26,24
$GNSS,2022-07-22T09:52:55.400Z,46.5811923,7.9711075,2262.843,6.96,-5.05,3.07,1.100,1.273,0.26,24
$GNSS,2022-07-22T09:52:55.600Z,46.5812053,7.9710953,2262.178,7.58,-4.36,3.28,1.098,1.272,0.28,24
$GNSS,2022-07-22T09:52:55.800Z,46.5812184,7.9710831,2261.511,7.12,-4.96,3.07,1.097,1.271,0.30,24
$GNSS,2022-07-22T09:52:56.000Z,46.5812316,7.9710705,2260.841,7.64,-4.78,3.40,1.096,1.270,0.31,24
$GNSS,2022-07-22T09:52:56.200Z,46.5812451,7.9710588,2260.179,7.46,-4.23,3.13,1.095,1.268,0.31,24
$GNSS,2022-07-22T09:52:56.400Z,46.5812582,7.9710469,2259.516,7.24,-4.94,3.19,1.094,1.267,0.30,24
$GNSS,2022-07-22T09:52:56.600Z,46.5812712,7.9710336,2258.890,7.22,-5.29,3.08,1.094,1.266,0.33,24
$GNSS,2022-07-22T09:52:56.800Z,46.5812842,7.9710204,2258.275,7.17,-4.88,3.03,1.094,1.265,0.32,24
$GNSS,2022-07-22T09:52:57.000Z,46.5812972,7.9710074,2257.635,7.31,-5.19,3.21,1.095,1.265,0.31,24
$GNSS,2022-07-22T09:52:57.200Z,46.5813104,7.9709944,2257.018,7.31,-4.79,3.06,1.094,1.265,0.31,24
$GNSS,2022-07-22T09:52:57.400Z,46.5813232,7.9709820,2256.441,7.03,-4.79,2.70,1.094,1.265,0.31,24
$GNSS,2022-07-22T09:52:57.600Z,46.5813357,7.9709689,2255.897,6.97,-5.30,2.60,1.093,1.264,0.30,24
$GNSS,2022-07-22T09:52:57.800Z,46.5813480,7.9709559,2255.344,6.97,-4.77,2.48,1.091,1.260,0.30,24
$GNSS,2022-07-22T09:52:58.000Z,46.5813608,7.9709437,2254.849,7.28,-4.62,2.40,1.089,1.258,0.30,24
$GNSS,2022-07-22T09:52:58.200Z,46.5813737,7.9709321,2254.390,7.05,-4.31,2.03,1.087,1.255,0.29,24
$GNSS,2022-07-22T09:52:58.400Z,46.5813864,7.9709203,2253.998,6.93,-4.71,2.05,1.085,1.253,0.28,24
$GNSS,2022-07-22T09:52:58.600Z,46.5813990,7.9709085,2253.632,6.92,-4.32,1.81,1.084,1.251,0.29,24
$GNSS,2022-07-22T09:52:58.800Z,46.5814117,7.9708976,2253.276,7.18,-4.02,1.75,1.082,1.250,0.30,24
$GNSS,2022-07-22T09:52:59.000Z,46.5814248,7.9708873,2252.927,7.29,-3.90,1.76,1.081,1.248,0.30,24
$GNSS,2022-07-22T09:52:59.200Z,46.5814380,7.9708772,2252.563,7.25,-3.84,1.79,1.079,1.247,0.30,24
$GNSS,2022-07-22T09:52:59.400Z,46.5814509,7.9708676,2252.197,7.18,-3.46,1.64,1.078,1.246,0.31,24
$GNSS,2022-07-22T09:52:59.600Z,46.5814637,7.9708583,2251.812,7.11,-3.65,1.85,1.077,1.245,0.30,24
$GNSS,2022-07-22T09:52:59.800Z,46.5814764,7.9708491,2251.419,6.95,-3.38,1.92,1.076,1.244,0.30,24
$GNSS,2022-07-22T09:53:00.000Z,46.5814889,7.9708403,2251.006,6.95,-3.34,2.07,1.075,1.244,0.31,24
$GNSS,2022-07-22T09:53:00.200Z,46.5815017,7.9708313,2250.568,7.26,-3.52,2.20,1.074,1.243,0.28,24
$GNSS,2022-07-22T09:53:00.400Z,46.5815146,7.9708218,2250.089,7.10,-3.78,2.41,1.073,1.242,0.27,24
$GNSS,2022-07-22T09:53:00.600Z,46.5815274,7.9708122,2249.573,7.13,-3.56,2.57,1.071,1.242,0.27,24
$GNSS,2022-07-22T09:53:00.800Z,46.5815400,7.9708026,2249.062,6.87,-3.74,2.50,1.070,1.241,0.26,24
$GNSS,2022-07-22T09:53:01.000Z,46.5815523,7.9707926,2248.545,6.73,-3.90,2.69,1.069,1.240,0.26,24
$GNSS,2022-07-22T09:53:01.200Z,46.5815642,7.9707824,2247.988,6.52,-3.92,2.86,1.067,1.239,0.26,24
$GNSS,2022-07-22T09:53:01.400Z,46.5815759,7.9707721,2247.393,6.54,-3.98,3.00,1.066,1.238,0.26,24
$GNSS,2022-07-22T09:53:01.600Z,46.5815884,7.9707607,2246.707,7.31,-4.73,3.51,1.064,1.237,0.24,24
$GNSS,2022-07-22T09:53:01.800Z,46.5816009,7.9707488,2245.999,6.77,-4.42,3.60,1.061,1.235,0.32,24
$GNSS,2022-07-22T09:53:02.000Z,46.5816130,7.9707373,2245.344,6.67,-4.51,3.09,1.060,1.235,0.33,24
$GNSS,2022-07-22T09:53:02.200Z,46.5816243,7.9707269,2244.872,5.98,-3.58,2.00,1.059,1.233,0.31,24
$GNSS,2022-07-22T09:53:02.400Z,46.5816356,7.9707160,2244.383,6.50,-4.74,2.87,1.058,1.232,0.25,24
$GNSS,2022-07-22T09:53:02.600Z,46.5816472,7.9707039,2243.849,6.43,-4.48,2.67,1.056,1.232,0.25,24
$GNSS,2022-07-22T09:53:02.800Z,46.5816590,7.9706919,2243.328,6.64,-4.72,2.63,1.054,1.231,0.24,24
$GNSS,2022-07-22T09:53:03.000Z,46.5816710,7.9706792,2242.808,6.67,-4.96,2.55,1.053,1.231,0.25,24
$GNSS,2022-07-22T09:53:03.200Z,46.5816829,7.9706661,2242.309,6.53,-5.10,2.53,1.052,1.231,0.25,24
$GNSS,2022-07-22T09:53:03.400Z,46.5816946,7.9706526,2241.814,6.46,-5.24,2.46,1.051,1.232,0.26,24
$GNSS,2022-07-22T09:53:03.600Z,46.5817061,7.9706389,2241.341,6.36,-5.21,2.35,1.051,1.233,0.25,24
$GNSS,2022-07-22T09:53:03.800Z,46.5817177,7.9706253,2240.908,6.51,-5.26,2.09,1.050,1.233,0.26,24
$GNSS,2022-07-22T09:53:04.000Z,46.5817293,7.9706116,2240.521,6.39,-5.25,1.76,1.055,1.239,0.47,24
$GNSS,2022-07-22T09:53:04.200Z,46.5817410,7.9705978,2240.221,6.65,-5.32,1.32,1.056,1.235,0.24,24
$GNSS,2022-07-22T09:53:04.400Z,46.5817529,7.9705839,2239.973,6.51,-5.32,1.28,1.054,1.233,0.26,24
$GNSS,2022-07-22T09:53:04.600Z,46.5817649,7.9705700,2239.713,6.77,-5.30,1.37,1.052,1.230,0.25,24
$GNSS,2022-07-22T09:53:04.800Z,46.5817768,7.9705568,2239.477,6.43,-4.77,1.32,1.050,1.226,0.27,24
$GNSS,2022-07-22T09:53:05.000Z,46.5817879,7.9705446,2239.202,5.92,-4.64,1.31,1.049,1.225,0.28,23
$GNSS,2022-07-22T09:53:05.200Z,46.5817987,7.9705326,2238.964,5.96,-4.59,1.26,1.049,1.224,0.29,23
$GNSS,2022-07-22T09:53:05.400Z,46.5818094,7.9705209,2238.718,5.88,-4.39,1.21,1.050,1.223,0.32,24
$GNSS,2022-07-22T09:53:05.600Z,46.5818208,7.9705094,2238.454,6.72,-4.41,1.41,1.051,1.223,0.32,23
$GNSS,2022-07-22T09:53:05.800Z,46.5818320,7.9704985,2238.159,5.90,-3.95,1.27,1.051,1.223,0.29,23
$GNSS,2022-07-22T09:53:06.000Z,46.5818423,7.9704884,2237.889,5.62,-3.80,1.22,1.051,1.223,0.28,23
$GNSS,2022-07-22T09:53:06.200Z,46.5818523,7.9704789,2237.601,5.46,-3.53,1.60,1.051,1.223,0.29,23
$GNSS,2022-07-22T09:53:06.400Z,46.5818619,7.9704696,2237.278,5.24,-3.65,1.67,1.051,1.223,0.28,24
$GNSS,2022-07-22T09:53:06.600Z,46.5818715,7.9704603,2236.956,5.33,-3.47,1.61,1.051,1.224,0.28,24
$GNSS,2022-07-22T09:53:06.800Z,46.5818808,7.9704518,2236.691,5.02,-3.08,1.03,1.051,1.225,0.28,24
$GNSS,2022-07-22T09:53:07.000Z,46.5818904,7.9704438,2236.374,5.59,-3.10,1.94,1.051,1.225,0.28,24
$GNSS,2022-07-22T09:53:07.200Z,46.5819004,7.9704359,2235.965,5.56,-3.03,2.17,1.051,1.225,0.28,24
$GNSS,2022-07-22T09:53:07.400Z,46.5819107,7.9704276,2235.490,5.83,-3.34,2.50,1.050,1.224,0.28,24
$GNSS,2022-07-22T09:53:07.600Z,46.5819216,7.9704195,2234.974,6.20,-2.94,2.83,1.050,1.224,0.28,24
$GNSS,2022-07-22T09:53:07.800Z,46.5819337,7.9704116,2234.277,7.16,-3.15,3.94,1.048,1.222,0.28,24
$GNSS,2022-07-22T09:53:08.000Z,46.5819460,7.9704036,2233.609,6.60,-2.98,2.74,1.048,1.223,0.29,24
$GNSS,2022-07-22T09:53:08.200Z,46.5819580,7.9703955,2233.041,6.75,-3.23,3.02,1.048,1.224,0.27,24
$GNSS,2022-07-22T09:53:08.400Z,46.5819704,7.9703870,2232.447,6.86,-3.28,3.08,1.047,1.226,0.28,24
$GNSS,2022-07-22T09:53:08.600Z,46.5819828,7.9703786,2231.870,6.90,-3.22,2.82,1.047,1.227,0.28,24
$GNSS,2022-07-22T09:53:08.800Z,46.5819953,7.9703702,2231.308,7.03,-3.23,2.78,1.046,1.226,0.27,24
$GNSS,2022-07-22T09:53:09.000Z,46.5820081,7.9703616,2230.729,7.20,-3.43,2.93,1.044,1.224,0.27,24
$GNSS,2022-07-22T09:53:09.200Z,46.5820211,7.9703522,2230.136,7.15,-3.78,2.99,1.044,1.223,0.27,24
$GNSS,2022-07-22T09:53:09.400Z,46.5820338,7.9703425,2229.574,6.87,-3.64,2.81,1.043,1.222,0.28,24
