$GNSS,2025-05-03T03:43:05.250Z,27.4075530,103.2379391,2797.341,-5.316,-33.041,11.358,0.494,0.851,0.226,16
$GNSS,2025-05-03T03:43:05.300Z,27.4075507,103.2379224,2796.763,-5.314,-33.109,11.391,0.494,0.851,0.226,16
$GNSS,2025-05-03T03:43:05.350Z,27.4075483,103.2379057,2796.191,-5.260,-33.085,11.364,0.494,0.851,0.226,16
$GNSS,2025-05-03T03:43:05.400Z,27.4075459,103.2378889,2795.618,-5.302,-33.104,11.329,0.494,0.851,0.228,16
$GNSS,2025-05-03T03:43:05.450Z,27.4075435,103.2378723,2795.040,-5.300,-33.065,11.324,0.494,0.851,0.228,16
$GNSS,2025-05-03T03:43:05.500Z,27.4075412,103.2378555,2794.465,-5.195,-33.125,11.383,0.494,0.851,0.226,16
$GNSS,2025-05-03T03:43:05.550Z,27.4075389,103.2378388,2793.878,-5.200,-33.062,11.470,0.494,0.851,0.226,16
$GNSS,2025-05-03T03:43:05.600Z,27.4075365,103.2378221,2793.293,-5.370,-33.129,11.470,0.494,0.851,0.226,16
$GNSS,2025-05-03T03:43:05.650Z,27.4075341,103.2378054,2792.708,-5.287,-33.121,11.513,0.494,0.851,0.226,16
$GNSS,2025-05-03T03:43:05.700Z,27.4075318,103.2377886,2792.118,-5.289,-33.139,11.537,0.494,0.851,0.224,16
$GNSS,2025-05-03T03:43:05.750Z,27.4075295,103.2377719,2791.542,-5.158,-33.156,11.498,0.494,0.851,0.224,16
$GNSS,2025-05-03T03:43:05.800Z,27.4075271,103.2377551,2790.966,-5.203,-33.155,11.514,0.494,0.851,0.225,16
$GNSS,2025-05-03T03:43:05.850Z,27.4075248,103.2377384,2790.367,-5.291,-33.131,11.547,0.494,0.851,0.227,16
$GNSS,2025-05-03T03:43:05.900Z,27.4075224,103.2377217,2789.778,-5.273,-33.103,11.668,0.494,0.851,0.227,16
$GNSS,2025-05-03T03:43:05.950Z,27.4075201,103.2377050,2789.187,-5.197,-33.103,11.703,0.494,0.851,0.225,16
$GNSS,2025-05-03T03:43:06.000Z,27.4075177,103.2376882,2788.599,-5.266,-33.145,11.628,0.494,0.851,0.225,16
$GNSS,2025-05-03T03:43:06.050Z,27.4075154,103.2376715,2788.011,-5.224,-33.164,11.714,0.494,0.851,0.225,16
$GNSS,2025-05-03T03:43:06.100Z,27.4075130,103.2376547,2787.414,-5.221,-33.260,11.667,0.494,0.851,0.225,16
$GNSS,2025-05-03T03:43:06.150Z,27.4075107,103.2376379,2786.820,-5.219,-33.286,11.690,0.494,0.851,0.225,16
$GNSS,2025-05-03T03:43:06.200Z,27.4075084,103.2376211,2786.223,-5.170,-33.169,11.667,0.494,0.851,0.225,16
$GNSS,2025-05-03T03:43:06.250Z,27.4075061,103.2376044,2785.620,-5.177,-33.192,11.695,0.494,0.850,0.225,16
$GNSS,2025-05-03T03:43:06.300Z,27.4075037,103.2375876,2785.016,-5.255,-33.240,11.789,0.494,0.850,0.225,16
$GNSS,2025-05-03T03:43:06.350Z,27.4075015,103.2375708,2784.424,-5.110,-33.151,11.828,0.494,0.850,0.225,16
$GNSS,2025-05-03T03:43:06.400Z,27.4074991,103.2375541,2783.828,-5.247,-33.218,11.898,0.494,0.850,0.225,16
$GNSS,2025-05-03T03:43:06.450Z,27.4074968,103.2375372,2783.225,-5.140,-33.297,11.826,0.494,0.850,0.225,16
$GNSS,2025-05-03T03:43:06.500Z,27.4074946,103.2375203,2782.620,-5.008,-33.465,11.891,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:06.550Z,27.4074923,103.2375036,2782.004,-5.116,-33.227,11.893,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:06.600Z,27.4074899,103.2374868,2781.400,-5.173,-33.236,11.902,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:06.650Z,27.4074876,103.2374700,2780.795,-5.144,-33.298,11.904,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:06.700Z,27.4074854,103.2374531,2780.191,-5.074,-33.379,11.914,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:06.750Z,27.4074832,103.2374363,2779.586,-4.956,-33.360,11.981,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:06.800Z,27.4074809,103.2374194,2778.971,-5.018,-33.379,12.024,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:06.850Z,27.4074787,103.2374026,2778.362,-5.011,-33.338,12.090,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:06.900Z,27.4074764,103.2373857,2777.746,-5.063,-33.413,12.056,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:06.950Z,27.4074742,103.2373688,2777.132,-4.916,-33.444,11.987,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:07.000Z,27.4074720,103.2373519,2776.528,-4.942,-33.420,11.950,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:07.050Z,27.4074698,103.2373350,2775.910,-5.002,-33.479,12.081,0.494,0.850,0.224,16
$GNSS,2025-05-03T03:43:07.100Z,27.4074676,103.2373181,2775.287,-4.882,-33.444,12.205,0.494,0.850,0.223,16
$GNSS,2025-05-03T03:43:07.150Z,27.4074654,103.2373012,2774.669,-4.882,-33.526,12.191,0.494,0.850,0.223,16
$GNSS,2025-05-03T03:43:07.200Z,27.4074632,103.2372843,2774.047,-4.939,-33.450,12.147,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:07.250Z,27.4074610,103.2372674,2773.430,-4.852,-33.453,12.107,0.494,0.850,0.226,16
$GNSS,2025-05-03T03:43:07.300Z,27.4074589,103.2372504,2772.822,-4.695,-33.579,12.140,0.494,0.850,0.224,16
$GNSS,2025-05-03T03:43:07.350Z,27.4074568,103.2372335,2772.190,-4.752,-33.545,12.192,0.494,0.850,0.223,16
$GNSS,2025-05-03T03:43:07.400Z,27.4074546,103.2372166,2771.562,-4.922,-33.482,12.237,0.494,0.851,0.223,16
$GNSS,2025-05-03T03:43:07.450Z,27.4074525,103.2371997,2770.934,-4.767,-33.523,12.290,0.494,0.851,0.223,16
$GNSS,2025-05-03T03:43:07.500Z,27.4074504,103.2371827,2770.305,-4.643,-33.544,12.353,0.494,0.851,0.224,16
$GNSS,2025-05-03T03:43:07.550Z,27.4074483,103.2371657,2769.674,-4.668,-33.651,12.383,0.494,0.851,0.224,16
$GNSS,2025-05-03T03:43:07.600Z,27.4074462,103.2371488,2769.044,-4.729,-33.547,12.304,0.494,0.851,0.224,16
$GNSS,2025-05-03T03:43:07.650Z,27.4074440,103.2371318,2768.421,-4.756,-33.565,12.272,0.494,0.851,0.224,16
$GNSS,2025-05-03T03:43:07.700Z,27.4074419,103.2371149,2767.789,-4.777,-33.619,12.344,0.494,0.851,0.224,16
$GNSS,2025-05-03T03:43:07.750Z,27.4074398,103.2370979,2767.144,-4.649,-33.571,12.453,0.494,0.851,0.224,16
$GNSS,2025-05-03T03:43:07.800Z,27.4074378,103.2370809,2766.516,-4.654,-33.621,12.467,0.494,0.851,0.224,16
$GNSS,2025-05-03T03:43:07.850Z,27.4074356,103.2370639,2765.879,-4.749,-33.614,12.517,0.494,0.852,0.224,16
$GNSS,2025-05-03T03:43:07.900Z,27.4074335,103.2370469,2765.240,-4.743,-33.655,12.481,0.494,0.852,0.224,16
$GNSS,2025-05-03T03:43:07.950Z,27.4074314,103.2370299,2764.612,-4.681,-33.724,12.449,0.494,0.852,0.224,16
$GNSS,2025-05-03T03:43:08.000Z,27.4074293,103.2370130,2763.972,-4.675,-33.613,12.484,0.494,0.852,0.224,16
$GNSS,2025-05-03T03:43:08.050Z,27.4074272,103.2369959,2763.327,-4.738,-33.661,12.535,0.494,0.852,0.224,16
$GNSS,2025-05-03T03:43:08.100Z,27.4074250,103.2369790,2762.683,-4.804,-33.645,12.569,0.494,0.852,0.224,16
$GNSS,2025-05-03T03:43:08.150Z,27.4074229,103.2369620,2762.033,-4.710,-33.644,12.613,0.494,0.852,0.224,16
$GNSS,2025-05-03T03:43:08.200Z,27.4074208,103.2369449,2761.395,-4.774,-33.718,12.573,0.494,0.853,0.226,16
$GNSS,2025-05-03T03:43:08.250Z,27.4074187,103.2369279,2760.752,-4.655,-33.792,12.663,0.494,0.853,0.224,16
$GNSS,2025-05-03T03:43:08.300Z,27.4074166,103.2369109,2760.102,-4.768,-33.657,12.666,0.494,0.853,0.224,16
$GNSS,2025-05-03T03:43:08.350Z,27.4074144,103.2368939,2759.454,-4.796,-33.661,12.743,0.494,0.853,0.224,16
$GNSS,2025-05-03T03:43:08.400Z,27.4074124,103.2368768,2758.809,-4.595,-33.836,12.845,0.494,0.853,0.224,16
$GNSS,2025-05-03T03:43:08.450Z,27.4074104,103.2368597,2758.162,-4.547,-33.768,12.786,0.494,0.853,0.226,16
$GNSS,2025-05-03T03:43:08.500Z,27.4074083,103.2368427,2757.514,-4.644,-33.819,12.731,0.494,0.853,0.224,16
$GNSS,2025-05-03T03:43:08.550Z,27.4074063,103.2368256,2756.878,-4.499,-33.763,12.724,0.494,0.853,0.226,16
$GNSS,2025-05-03T03:43:08.600Z,27.4074042,103.2368086,2756.215,-4.587,-33.783,12.725,0.494,0.854,0.237,16
$GNSS,2025-05-03T03:43:08.650Z,27.4074022,103.2367915,2755.573,-4.512,-33.857,12.774,0.494,0.854,0.237,16
$GNSS,2025-05-03T03:43:08.700Z,27.4074002,103.2367744,2754.929,-4.480,-33.832,12.788,0.494,0.854,0.237,16
$GNSS,2025-05-03T03:43:08.750Z,27.4073982,103.2367574,2754.278,-4.553,-33.763,12.725,0.494,0.854,0.237,16
$GNSS,2025-05-03T03:43:08.800Z,27.4073962,103.2367403,2753.628,-4.351,-33.816,12.754,0.494,0.854,0.237,16
$GNSS,2025-05-03T03:43:08.850Z,27.4073943,103.2367231,2752.970,-4.389,-33.999,12.790,0.494,0.855,0.237,16
$GNSS,2025-05-03T03:43:08.900Z,27.4073923,103.2367060,2752.339,-4.436,-33.988,12.685,0.494,0.855,0.237,16
$GNSS,2025-05-03T03:43:08.950Z,27.4073903,103.2366889,2751.688,-4.397,-33.817,12.698,0.494,0.855,0.237,16
$GNSS,2025-05-03T03:43:09.000Z,27.4073884,103.2366718,2751.042,-4.371,-33.859,12.723,0.494,0.855,0.226,16
$GNSS,2025-05-03T03:43:09.050Z,27.4073864,103.2366547,2750.403,-4.344,-33.917,12.720,0.494,0.855,0.226,16
$GNSS,2025-05-03T03:43:09.100Z,27.4073845,103.2366375,2749.755,-4.285,-33.989,12.724,0.494,0.855,0.226,16
$GNSS,2025-05-03T03:43:09.150Z,27.4073826,103.2366204,2749.088,-4.322,-33.908,12.745,0.495,0.855,0.237,16
$GNSS,2025-05-03T03:43:09.200Z,27.4073806,103.2366033,2748.441,-4.294,-33.920,12.772,0.495,0.856,0.237,16
$GNSS,2025-05-03T03:43:09.250Z,27.4073787,103.2365861,2747.798,-4.325,-33.991,12.820,0.495,0.856,0.226,16
$GNSS,2025-05-03T03:43:09.300Z,27.4073768,103.2365689,2747.142,-4.334,-34.055,12.842,0.495,0.856,0.237,16
$GNSS,2025-05-03T03:43:09.350Z,27.4073749,103.2365518,2746.495,-4.207,-33.933,12.777,0.495,0.856,0.237,16
$GNSS,2025-05-03T03:43:09.400Z,27.4073730,103.2365346,2745.862,-4.165,-34.011,12.751,0.495,0.856,0.226,16
$GNSS,2025-05-03T03:43:09.450Z,27.4073711,103.2365173,2745.217,-4.237,-34.126,12.798,0.495,0.856,0.235,16
$GNSS,2025-05-03T03:43:09.500Z,27.4073692,103.2365001,2744.547,-4.275,-34.082,12.868,0.495,0.856,0.227,16
$GNSS,2025-05-03T03:43:09.550Z,27.4073673,103.2364830,2743.897,-4.218,-34.020,12.836,0.495,0.856,0.226,16
$GNSS,2025-05-03T03:43:09.600Z,27.4073655,103.2364658,2743.258,-4.087,-34.054,12.831,0.495,0.857,0.226,16
$GNSS,2025-05-03T03:43:09.650Z,27.4073636,103.2364485,2742.610,-4.200,-34.142,12.805,0.495,0.857,0.226,16
$GNSS,2025-05-03T03:43:09.700Z,27.4073618,103.2364313,2741.970,-4.081,-34.112,12.784,0.495,0.857,0.236,16
$GNSS,2025-05-03T03:43:09.750Z,27.4073600,103.2364141,2741.315,-4.082,-34.061,12.789,0.495,0.856,0.236,16
$GNSS,2025-05-03T03:43:09.800Z,27.4073581,103.2363968,2740.661,-4.171,-34.149,12.781,0.495,0.856,0.235,16
$GNSS,2025-05-03T03:43:09.850Z,27.4073563,103.2363796,2740.025,-4.131,-34.121,12.779,0.495,0.856,0.235,16
$GNSS,2025-05-03T03:43:09.900Z,27.4073544,103.2363623,2739.379,-4.179,-34.183,12.768,0.495,0.856,0.234,16
$GNSS,2025-05-03T03:43:09.950Z,27.4073526,103.2363451,2738.729,-4.185,-34.108,12.739,0.495,0.856,0.233,16
$GNSS,2025-05-03T03:43:10.000Z,27.4073507,103.2363279,2738.073,-4.191,-34.146,12.773,0.495,0.856,0.233,16
$GNSS,2025-05-03T03:43:10.050Z,27.4073489,103.2363106,2737.435,-4.056,-34.187,12.782,0.495,0.856,0.233,16
$GNSS,2025-05-03T03:43:10.100Z,27.4073471,103.2362933,2736.795,-3.984,-34.171,12.791,0.495,0.856,0.233,16
$GNSS,2025-05-03T03:43:10.150Z,27.4073453,103.2362761,2736.151,-4.103,-34.158,12.729,0.495,0.855,0.233,16
$GNSS,2025-05-03T03:43:10.200Z,27.4073435,103.2362588,2735.507,-4.012,-34.237,12.783,0.495,0.855,0.233,16
$GNSS,2025-05-03T03:43:10.250Z,27.4073417,103.2362414,2734.847,-3.997,-34.274,12.820,0.495,0.855,0.233,16
$GNSS,2025-05-03T03:43:10.300Z,27.4073399,103.2362241,2734.194,-4.010,-34.288,12.827,0.495,0.855,0.236,16
$GNSS,2025-05-03T03:43:10.350Z,27.4073381,103.2362069,2733.556,-4.024,-34.115,12.789,0.495,0.855,0.238,16
$GNSS,2025-05-03T03:43:10.400Z,27.4073364,103.2361896,2732.912,-3.836,-34.222,12.760,0.495,0.855,0.224,16
$GNSS,2025-05-03T03:43:10.450Z,27.4073346,103.2361723,2732.260,-3.975,-34.240,12.715,0.495,0.855,0.224,16
$GNSS,2025-05-03T03:43:10.500Z,27.4073328,103.2361550,2731.615,-4.103,-34.335,12.745,0.495,0.856,0.225,16
$GNSS,2025-05-03T03:43:10.550Z,27.4073309,103.2361376,2730.959,-4.077,-34.313,12.800,0.495,0.856,0.225,16
$GNSS,2025-05-03T03:43:10.600Z,27.4073291,103.2361203,2730.309,-4.110,-34.369,12.818,0.495,0.856,0.225,16
$GNSS,2025-05-03T03:43:10.650Z,27.4073273,103.2361029,2729.653,-4.082,-34.355,12.877,0.495,0.856,0.226,16
$GNSS,2025-05-03T03:43:10.700Z,27.4073255,103.2360855,2729.002,-4.047,-34.404,12.785,0.495,0.856,0.226,16
$GNSS,2025-05-03T03:43:10.750Z,27.4073237,103.2360682,2728.351,-4.011,-34.326,12.739,0.495,0.856,0.223,16
$GNSS,2025-05-03T03:43:10.800Z,27.4073218,103.2360509,2727.705,-4.111,-34.363,12.698,0.495,0.856,0.223,16
$GNSS,2025-05-03T03:43:10.850Z,27.4073199,103.2360334,2727.055,-4.242,-34.473,12.766,0.495,0.856,0.223,16
$GNSS,2025-05-03T03:43:10.900Z,27.4073180,103.2360161,2726.407,-4.210,-34.404,12.830,0.495,0.857,0.224,16
$GNSS,2025-05-03T03:43:10.950Z,27.4073162,103.2359987,2725.763,-4.152,-34.376,12.798,0.495,0.857,0.225,16
$GNSS,2025-05-03T03:43:11.000Z,27.4073143,103.2359813,2725.099,-4.151,-34.411,12.826,0.495,0.857,0.225,16
$GNSS,2025-05-03T03:43:11.050Z,27.4073124,103.2359639,2724.449,-4.201,-34.511,12.794,0.495,0.857,0.223,16
$GNSS,2025-05-03T03:43:11.100Z,27.4073106,103.2359465,2723.809,-4.169,-34.496,12.739,0.495,0.857,0.224,16
$GNSS,2025-05-03T03:43:11.150Z,27.4073086,103.2359291,2723.153,-4.365,-34.437,12.766,0.495,0.857,0.224,16
$GNSS,2025-05-03T03:43:11.200Z,27.4073067,103.2359117,2722.493,-4.279,-34.418,12.862,0.495,0.857,0.222,16
$GNSS,2025-05-03T03:43:11.250Z,27.4073048,103.2358943,2721.843,-4.281,-34.429,12.827,0.495,0.857,0.222,16
$GNSS,2025-05-03T03:43:11.300Z,27.4073028,103.2358769,2721.191,-4.367,-34.523,12.858,0.495,0.857,0.222,16
$GNSS,2025-05-03T03:43:11.350Z,27.4073009,103.2358595,2720.537,-4.313,-34.525,12.887,0.495,0.858,0.224,16
$GNSS,2025-05-03T03:43:11.400Z,27.4072989,103.2358420,2719.876,-4.430,-34.572,12.910,0.495,0.858,0.224,16
$GNSS,2025-05-03T03:43:11.500Z,27.4072949,103.2358072,2718.565,-4.407,-34.442,13.046,0.496,0.859,0.241,16
$GNSS,2025-05-03T03:43:11.550Z,27.4072929,103.2357897,2717.891,-4.435,-34.555,13.122,0.496,0.859,0.227,16
$GNSS,2025-05-03T03:43:11.600Z,27.4072909,103.2357722,2717.236,-4.510,-34.633,13.098,0.496,0.859,0.225,16
$GNSS,2025-05-03T03:43:11.650Z,27.4072888,103.2357548,2716.572,-4.569,-34.540,13.077,0.496,0.860,0.225,16
$GNSS,2025-05-03T03:43:11.700Z,27.4072867,103.2357373,2715.908,-4.624,-34.584,13.102,0.496,0.860,0.225,16
$GNSS,2025-05-03T03:43:11.750Z,27.4072847,103.2357198,2715.233,-4.630,-34.574,13.173,0.496,0.860,0.225,16
$GNSS,2025-05-03T03:43:11.800Z,27.4072826,103.2357024,2714.560,-4.645,-34.483,13.265,0.496,0.860,0.225,16
$GNSS,2025-05-03T03:43:11.850Z,27.4072805,103.2356849,2713.879,-4.590,-34.646,13.331,0.496,0.860,0.225,16
$GNSS,2025-05-03T03:43:11.900Z,27.4072784,103.2356674,2713.214,-4.655,-34.650,13.308,0.496,0.860,0.225,16
$GNSS,2025-05-03T03:43:11.950Z,27.4072763,103.2356500,2712.544,-4.751,-34.590,13.301,0.496,0.860,0.225,16
$GNSS,2025-05-03T03:43:12.000Z,27.4072742,103.2356324,2711.856,-4.767,-34.689,13.378,0.496,0.860,0.225,16
$GNSS,2025-05-03T03:43:12.050Z,27.4072720,103.2356149,2711.166,-4.716,-34.700,13.422,0.496,0.860,0.224,16
$GNSS,2025-05-03T03:43:12.100Z,27.4072698,103.2355974,2710.477,-4.854,-34.653,13.455,0.496,0.860,0.223,16
$GNSS,2025-05-03T03:43:12.150Z,27.4072677,103.2355799,2709.806,-4.882,-34.651,13.506,0.496,0.861,0.225,16
$GNSS,2025-05-03T03:43:12.200Z,27.4072655,103.2355623,2709.120,-4.859,-34.761,13.495,0.496,0.861,0.224,16
$GNSS,2025-05-03T03:43:12.250Z,27.4072633,103.2355447,2708.427,-4.791,-34.829,13.542,0.496,0.861,0.224,16
$GNSS,2025-05-03T03:43:12.300Z,27.4072612,103.2355272,2707.743,-4.824,-34.765,13.622,0.496,0.861,0.224,16
$GNSS,2025-05-03T03:43:12.350Z,27.4072589,103.2355097,2707.050,-4.928,-34.716,13.636,0.496,0.861,0.225,16
$GNSS,2025-05-03T03:43:12.400Z,27.4072567,103.2354921,2706.349,-4.940,-34.767,13.649,0.496,0.861,0.225,16
$GNSS,2025-05-03T03:43:12.450Z,27.4072545,103.2354745,2705.659,-4.897,-34.817,13.596,0.496,0.861,0.226,16
$GNSS,2025-05-03T03:43:12.500Z,27.4072523,103.2354569,2704.975,-4.946,-34.815,13.599,0.496,0.861,0.226,16
$GNSS,2025-05-03T03:43:12.550Z,27.4072500,103.2354393,2704.276,-5.011,-34.870,13.687,0.497,0.861,0.226,16
$GNSS,2025-05-03T03:43:12.600Z,27.4072478,103.2354217,2703.585,-4.936,-34.936,13.734,0.497,0.862,0.226,16
$GNSS,2025-05-03T03:43:12.650Z,27.4072456,103.2354040,2702.889,-4.932,-34.956,13.685,0.497,0.862,0.227,16
$GNSS,2025-05-03T03:43:12.700Z,27.4072434,103.2353864,2702.200,-4.958,-34.880,13.577,0.497,0.862,0.229,16
$GNSS,2025-05-03T03:43:12.750Z,27.4072410,103.2353688,2701.496,-5.123,-34.873,13.609,0.497,0.862,0.229,16
$GNSS,2025-05-03T03:43:12.800Z,27.4072388,103.2353511,2700.808,-5.030,-35.071,13.652,0.497,0.862,0.228,16
$GNSS,2025-05-03T03:43:12.850Z,27.4072366,103.2353334,2700.120,-5.013,-34.903,13.673,0.497,0.862,0.229,16
$GNSS,2025-05-03T03:43:12.900Z,27.4072343,103.2353158,2699.423,-5.056,-35.000,13.760,0.497,0.862,0.228,16
$GNSS,2025-05-03T03:43:12.950Z,27.4072320,103.2352980,2698.719,-5.104,-35.070,13.807,0.497,0.863,0.228,16
$GNSS,2025-05-03T03:43:13.000Z,27.4072297,103.2352803,2698.036,-5.094,-35.121,13.630,0.497,0.863,0.226,16
$GNSS,2025-05-03T03:43:13.050Z,27.4072274,103.2352626,2697.349,-5.047,-35.060,13.553,0.497,0.863,0.227,16
$GNSS,2025-05-03T03:43:13.100Z,27.4072251,103.2352449,2696.662,-5.090,-35.137,13.566,0.497,0.863,0.228,16
$GNSS,2025-05-03T03:43:13.150Z,27.4072228,103.2352272,2695.963,-5.087,-35.060,13.625,0.497,0.863,0.227,16
$GNSS,2025-05-03T03:43:13.200Z,27.4072205,103.2352094,2695.265,-5.093,-35.084,13.641,0.497,0.863,0.227,16
$GNSS,2025-05-03T03:43:13.250Z,27.4072183,103.2351916,2694.585,-5.032,-35.222,13.636,0.497,0.864,0.227,16
$GNSS,2025-05-03T03:43:13.300Z,27.4072160,103.2351739,2693.908,-5.033,-35.151,13.560,0.497,0.864,0.227,16
$GNSS,2025-05-03T03:43:13.350Z,27.4072137,103.2351561,2693.216,-5.101,-35.303,13.513,0.497,0.864,0.226,16
$GNSS,2025-05-03T03:43:13.400Z,27.4072115,103.2351382,2692.526,-5.025,-35.299,13.516,0.497,0.864,0.228,16
$GNSS,2025-05-03T03:43:13.450Z,27.4072092,103.2351205,2691.850,-5.048,-35.225,13.444,0.497,0.864,0.228,16
$GNSS,2025-05-03T03:43:13.500Z,27.4072070,103.2351027,2691.168,-4.998,-35.232,13.505,0.497,0.864,0.226,16
$GNSS,2025-05-03T03:43:13.550Z,27.4072048,103.2350848,2690.479,-4.874,-35.307,13.505,0.498,0.865,0.226,16
$GNSS,2025-05-03T03:43:13.600Z,27.4072026,103.2350670,2689.788,-4.900,-35.374,13.486,0.498,0.865,0.226,16
$GNSS,2025-05-03T03:43:13.650Z,27.4072004,103.2350491,2689.115,-4.828,-35.403,13.484,0.498,0.865,0.237,16
$GNSS,2025-05-03T03:43:13.700Z,27.4071982,103.2350313,2688.425,-4.892,-35.261,13.475,0.498,0.865,0.239,16
$GNSS,2025-05-03T03:43:13.750Z,27.4071961,103.2350134,2687.757,-4.789,-35.398,13.382,0.498,0.865,0.239,16
$GNSS,2025-05-03T03:43:13.800Z,27.4071939,103.2349954,2687.073,-4.738,-35.604,13.365,0.498,0.866,0.239,16
$GNSS,2025-05-03T03:43:13.850Z,27.4071918,103.2349775,2686.378,-4.657,-35.507,13.427,0.498,0.866,0.240,16
$GNSS,2025-05-03T03:43:13.900Z,27.4071898,103.2349596,2685.714,-4.639,-35.453,13.345,0.498,0.866,0.240,16
$GNSS,2025-05-03T03:43:13.950Z,27.4071876,103.2349417,2685.050,-4.709,-35.388,13.249,0.498,0.866,0.240,16
$GNSS,2025-05-03T03:43:14.000Z,27.4071856,103.2349238,2684.379,-4.603,-35.540,13.213,0.498,0.866,0.240,16
$GNSS,2025-05-03T03:43:14.050Z,27.4071836,103.2349058,2683.702,-4.472,-35.645,13.239,0.498,0.867,0.240,16
$GNSS,2025-05-03T03:43:14.100Z,27.4071815,103.2348878,2683.038,-4.537,-35.627,13.174,0.498,0.867,0.240,16
$GNSS,2025-05-03T03:43:14.150Z,27.4071795,103.2348698,2682.359,-4.591,-35.709,13.203,0.498,0.867,0.240,16
$GNSS,2025-05-03T03:43:14.200Z,27.4071775,103.2348518,2681.704,-4.418,-35.580,13.070,0.499,0.867,0.240,16
$GNSS,2025-05-03T03:43:14.250Z,27.4071755,103.2348339,2681.048,-4.403,-35.585,13.047,0.499,0.867,0.240,16
$GNSS,2025-05-03T03:43:14.300Z,27.4071735,103.2348158,2680.384,-4.440,-35.655,13.067,0.499,0.868,0.240,16
$GNSS,2025-05-03T03:43:14.350Z,27.4071715,103.2347978,2679.729,-4.501,-35.705,12.995,0.499,0.868,0.240,16
$GNSS,2025-05-03T03:43:14.400Z,27.4071695,103.2347798,2679.084,-4.375,-35.660,12.931,0.499,0.868,0.240,16
$GNSS,2025-05-03T03:43:14.450Z,27.4071676,103.2347617,2678.409,-4.307,-35.793,12.922,0.499,0.868,0.239,16
$GNSS,2025-05-03T03:43:14.500Z,27.4071657,103.2347438,2677.767,-4.307,-35.650,12.862,0.499,0.868,0.250,16
$GNSS,2025-05-03T03:43:14.550Z,27.4071637,103.2347258,2677.122,-4.344,-35.666,12.825,0.499,0.868,0.242,16
$GNSS,2025-05-03T03:43:14.600Z,27.4071618,103.2347078,2676.490,-4.287,-35.624,12.835,0.499,0.868,0.241,16
$GNSS,2025-05-03T03:43:14.650Z,27.4071599,103.2346897,2675.833,-4.246,-35.786,12.856,0.499,0.868,0.241,16
$GNSS,2025-05-03T03:43:14.700Z,27.4071580,103.2346716,2675.173,-4.144,-35.785,12.887,0.499,0.868,0.242,16
$GNSS,2025-05-03T03:43:14.750Z,27.4071562,103.2346535,2674.533,-4.093,-35.789,12.822,0.499,0.868,0.243,16
$GNSS,2025-05-03T03:43:14.800Z,27.4071544,103.2346354,2673.893,-4.111,-35.813,12.822,0.499,0.868,0.243,16
$GNSS,2025-05-03T03:43:14.850Z,27.4071525,103.2346173,2673.265,-4.082,-35.844,12.679,0.499,0.868,0.246,16
$GNSS,2025-05-03T03:43:14.900Z,27.4071507,103.2345993,2672.653,-3.992,-35.699,12.489,0.499,0.868,0.246,16
$GNSS,2025-05-03T03:43:14.950Z,27.4071490,103.2345812,2672.023,-3.933,-35.709,12.540,0.499,0.868,0.246,16
$GNSS,2025-05-03T03:43:15.000Z,27.4071472,103.2345631,2671.391,-3.935,-35.817,12.652,0.499,0.868,0.246,16
$GNSS,2025-05-03T03:43:15.050Z,27.4071455,103.2345449,2670.765,-3.895,-35.925,12.693,0.499,0.868,0.247,16
$GNSS,2025-05-03T03:43:15.100Z,27.4071438,103.2345268,2670.147,-3.793,-35.859,12.571,0.499,0.868,0.246,16
$GNSS,2025-05-03T03:43:15.150Z,27.4071421,103.2345086,2669.536,-3.659,-35.829,12.490,0.500,0.868,0.246,16
$GNSS,2025-05-03T03:43:15.200Z,27.4071405,103.2344905,2668.909,-3.603,-35.809,12.484,0.500,0.868,0.245,16
$GNSS,2025-05-03T03:43:15.250Z,27.4071389,103.2344724,2668.291,-3.620,-35.837,12.383,0.500,0.868,0.245,16
$GNSS,2025-05-03T03:43:15.300Z,27.4071373,103.2344543,2667.680,-3.511,-35.807,12.426,0.500,0.867,0.245,16
$GNSS,2025-05-03T03:43:15.350Z,27.4071358,103.2344362,2667.055,-3.451,-35.887,12.467,0.500,0.867,0.245,16
$GNSS,2025-05-03T03:43:15.400Z,27.4071343,103.2344180,2666.430,-3.306,-35.917,12.474,0.500,0.867,0.245,16
$GNSS,2025-05-03T03:43:15.450Z,27.4071329,103.2343999,2665.807,-3.236,-35.874,12.388,0.500,0.867,0.245,16
$GNSS,2025-05-03T03:43:15.500Z,27.4071315,103.2343818,2665.190,-3.190,-35.915,12.342,0.500,0.867,0.253,15
