$GNSS,2025-12-27T18:15:36.440Z,27.8203561,-80.5136961,1879.451,-5.808,2.641,60.492,0.729,1.428,0.324,13
$GNSS,2025-12-27T18:15:36.480Z,27.8203540,-80.5136952,1877.019,-5.795,2.390,60.622,0.729,1.428,0.313,13
$GNSS,2025-12-27T18:15:36.520Z,27.8203519,-80.5136944,1874.599,-5.825,2.159,60.561,0.729,1.428,0.312,13
$GNSS,2025-12-27T18:15:36.560Z,27.8203498,-80.5136935,1872.173,-5.833,2.251,60.369,0.728,1.427,0.310,13
$GNSS,2025-12-27T18:15:36.600Z,27.8203479,-80.5136923,1869.764,-5.595,2.663,60.133,0.728,1.427,0.325,13
$GNSS,2025-12-27T18:15:36.640Z,27.8203459,-80.5136911,1867.340,-5.416,2.965,60.193,0.728,1.427,0.333,13
$GNSS,2025-12-27T18:15:36.680Z,27.8203439,-80.5136901,1864.905,-5.693,2.728,60.448,0.728,1.428,0.339,13
$GNSS,2025-12-27T18:15:36.720Z,27.8203417,-80.5136894,1862.478,-5.802,2.033,60.597,0.728,1.428,0.343,13
$GNSS,2025-12-27T18:15:36.760Z,27.8203396,-80.5136889,1860.027,-5.877,1.420,60.743,0.727,1.428,0.346,14
$GNSS,2025-12-27T18:15:36.800Z,27.8203375,-80.5136884,1857.592,-5.977,1.238,60.721,0.727,1.428,0.347,14
$GNSS,2025-12-27T18:15:36.840Z,27.8203353,-80.5136878,1855.149,-6.081,1.384,60.674,0.727,1.428,0.347,14
$GNSS,2025-12-27T18:15:36.880Z,27.8203331,-80.5136873,1852.746,-5.931,1.385,60.467,0.726,1.428,0.342,14
$GNSS,2025-12-27T18:15:36.920Z,27.8203311,-80.5136867,1850.304,-5.872,1.508,60.540,0.726,1.428,0.339,14
$GNSS,2025-12-27T18:15:36.960Z,27.8203289,-80.5136862,1847.878,-5.864,1.258,60.583,0.726,1.428,0.339,14
$GNSS,2025-12-27T18:15:37.000Z,27.8203269,-80.5136858,1845.464,-5.642,1.167,60.578,0.726,1.427,0.335,14
$GNSS,2025-12-27T18:15:37.040Z,27.8203248,-80.5136854,1843.059,-5.782,1.011,60.429,0.725,1.427,0.330,14
$GNSS,2025-12-27T18:15:37.080Z,27.8203227,-80.5136851,1840.640,-5.755,0.810,60.361,0.725,1.426,0.324,14
$GNSS,2025-12-27T18:15:37.120Z,27.8203206,-80.5136849,1838.212,-5.860,0.633,60.319,0.724,1.425,0.306,14
$GNSS,2025-12-27T18:15:37.160Z,27.8203186,-80.5136846,1835.788,-5.808,0.758,60.196,0.724,1.425,0.297,14
$GNSS,2025-12-27T18:15:37.200Z,27.8203164,-80.5136843,1833.402,-5.896,0.859,60.060,0.724,1.424,0.293,14
$GNSS,2025-12-27T18:15:37.240Z,27.8203143,-80.5136840,1830.994,-5.838,0.828,60.153,0.723,1.423,0.292,14
$GNSS,2025-12-27T18:15:37.280Z,27.8203123,-80.5136837,1828.600,-5.786,0.782,60.162,0.723,1.423,0.291,14
$GNSS,2025-12-27T18:15:37.320Z,27.8203102,-80.5136835,1826.202,-5.690,0.465,60.113,0.723,1.422,0.291,14
$GNSS,2025-12-27T18:15:37.360Z,27.8203081,-80.5136833,1823.805,-5.823,0.510,60.029,0.722,1.422,0.296,14
$GNSS,2025-12-27T18:15:37.400Z,27.8203060,-80.5136831,1821.396,-5.877,0.469,60.031,0.722,1.421,0.297,14
$GNSS,2025-12-27T18:15:37.440Z,27.8203038,-80.5136829,1818.979,-6.080,0.473,60.109,0.722,1.421,0.298,14
$GNSS,2025-12-27T18:15:37.480Z,27.8203016,-80.5136827,1816.587,-6.005,0.463,60.041,0.721,1.420,0.298,14
$GNSS,2025-12-27T18:15:37.520Z,27.8202997,-80.5136823,1814.202,-5.413,0.834,59.863,0.721,1.420,0.297,14
$GNSS,2025-12-27T18:15:37.560Z,27.8202979,-80.5136820,1811.840,-5.121,0.747,59.548,0.721,1.419,0.297,14
$GNSS,2025-12-27T18:15:37.600Z,27.8202960,-80.5136818,1809.437,-5.351,0.571,59.636,0.720,1.419,0.296,14
$GNSS,2025-12-27T18:15:37.640Z,27.8202938,-80.5136818,1807.016,-5.845,0.116,59.880,0.720,1.418,0.296,14
$GNSS,2025-12-27T18:15:37.680Z,27.8202916,-80.5136818,1804.602,-5.988,-0.048,59.972,0.720,1.418,0.296,14
$GNSS,2025-12-27T18:15:37.720Z,27.8202896,-80.5136818,1802.199,-5.812,-0.025,59.881,0.719,1.417,0.297,14
$GNSS,2025-12-27T18:15:37.760Z,27.8202876,-80.5136817,1799.804,-5.494,0.242,59.711,0.719,1.417,0.299,14
$GNSS,2025-12-27T18:15:37.800Z,27.8202857,-80.5136816,1797.422,-5.441,0.339,59.636,0.719,1.417,0.300,14
$GNSS,2025-12-27T18:15:37.840Z,27.8202835,-80.5136817,1795.063,-5.939,-0.276,59.584,0.719,1.416,0.304,14
$GNSS,2025-12-27T18:15:37.880Z,27.8202811,-80.5136823,1792.697,-6.397,-1.150,59.507,0.718,1.416,0.309,14
$GNSS,2025-12-27T18:15:37.920Z,27.8202788,-80.5136828,1790.315,-6.421,-1.237,59.608,0.718,1.416,0.315,14
$GNSS,2025-12-27T18:15:37.960Z,27.8202763,-80.5136829,1787.886,-6.703,-0.487,59.901,0.718,1.415,0.319,14
$GNSS,2025-12-27T18:15:38.000Z,27.8202739,-80.5136828,1785.455,-6.819,0.069,59.982,0.718,1.415,0.321,14
$GNSS,2025-12-27T18:15:38.040Z,27.8202716,-80.5136824,1783.095,-6.587,0.733,59.622,0.717,1.414,0.325,14
$GNSS,2025-12-27T18:15:38.080Z,27.8202694,-80.5136820,1780.731,-6.227,0.997,59.380,0.717,1.414,0.332,13
$GNSS,2025-12-27T18:15:38.120Z,27.8202672,-80.5136818,1778.379,-6.012,0.516,59.221,0.717,1.414,0.343,14
$GNSS,2025-12-27T18:15:38.160Z,27.8202652,-80.5136817,1775.992,-5.764,0.301,59.301,0.718,1.414,0.349,14
$GNSS,2025-12-27T18:15:38.200Z,27.8202632,-80.5136816,1773.635,-5.722,0.215,59.225,0.718,1.414,0.377,14
$GNSS,2025-12-27T18:15:38.240Z,27.8202609,-80.5136815,1771.246,-6.091,0.248,59.338,0.718,1.414,0.384,14
$GNSS,2025-12-27T18:15:38.280Z,27.8202586,-80.5136812,1768.886,-6.345,0.400,59.214,0.718,1.414,0.386,14
$GNSS,2025-12-27T18:15:38.320Z,27.8202566,-80.5136811,1766.543,-5.764,0.377,59.017,0.718,1.414,0.386,14
$GNSS,2025-12-27T18:15:38.360Z,27.8202546,-80.5136809,1764.174,-5.697,0.346,59.008,0.719,1.415,0.390,14
$GNSS,2025-12-27T18:15:38.400Z,27.8202526,-80.5136808,1761.814,-5.605,0.099,58.844,0.719,1.415,0.393,14
$GNSS,2025-12-27T18:15:38.440Z,27.8202507,-80.5136810,1759.512,-5.456,-0.409,58.344,0.719,1.416,0.397,14
$GNSS,2025-12-27T18:15:38.480Z,27.8202490,-80.5136813,1757.234,-4.995,-0.850,57.795,0.719,1.417,0.401,14
$GNSS,2025-12-27T18:15:38.520Z,27.8202474,-80.5136815,1754.913,-4.611,-0.773,57.692,0.719,1.417,0.407,14
$GNSS,2025-12-27T18:15:38.560Z,27.8202460,-80.5136814,1752.598,-4.131,-0.134,57.717,0.719,1.418,0.407,14
$GNSS,2025-12-27T18:15:38.600Z,27.8202444,-80.5136810,1750.235,-4.288,0.477,57.940,0.719,1.418,0.405,14
$GNSS,2025-12-27T18:15:38.640Z,27.8202431,-80.5136808,1747.871,-3.892,0.443,58.131,0.719,1.418,0.407,14
$GNSS,2025-12-27T18:15:38.680Z,27.8202415,-80.5136807,1745.517,-4.150,0.292,58.334,0.719,1.418,0.406,14
$GNSS,2025-12-27T18:15:38.720Z,27.8202396,-80.5136810,1743.248,-4.809,-0.341,58.218,0.719,1.418,0.427,14
$GNSS,2025-12-27T18:15:38.760Z,27.8202376,-80.5136817,1740.903,-5.297,-1.203,58.341,0.719,1.418,0.450,14
$GNSS,2025-12-27T18:15:38.800Z,27.8202358,-80.5136821,1738.585,-5.133,-1.217,58.235,0.719,1.419,0.443,14
$GNSS,2025-12-27T18:15:38.840Z,27.8202343,-80.5136823,1736.226,-4.487,-0.640,58.170,0.719,1.419,0.466,14
$GNSS,2025-12-27T18:15:38.880Z,27.8202327,-80.5136820,1733.929,-4.448,0.286,57.988,0.719,1.419,0.423,14
$GNSS,2025-12-27T18:15:38.920Z,27.8202310,-80.5136818,1731.647,-4.600,0.429,57.867,0.719,1.419,0.413,14
$GNSS,2025-12-27T18:15:38.960Z,27.8202293,-80.5136818,1729.358,-4.663,0.208,57.777,0.719,1.419,0.414,14
$GNSS,2025-12-27T18:15:39.000Z,27.8202274,-80.5136820,1727.062,-4.944,-0.147,57.719,0.719,1.419,0.412,14
$GNSS,2025-12-27T18:15:39.040Z,27.8202254,-80.5136821,1724.739,-5.371,-0.231,57.745,0.718,1.418,0.410,15
$GNSS,2025-12-27T18:15:39.080Z,27.8202235,-80.5136822,1722.430,-5.273,-0.333,57.690,0.718,1.418,0.409,15
$GNSS,2025-12-27T18:15:39.120Z,27.8202216,-80.5136824,1720.140,-5.239,-0.286,57.582,0.718,1.418,0.406,15
$GNSS,2025-12-27T18:15:39.160Z,27.8202198,-80.5136825,1717.850,-5.183,-0.347,57.514,0.718,1.418,0.405,15
$GNSS,2025-12-27T18:15:39.200Z,27.8202179,-80.5136825,1715.568,-5.096,-0.070,57.440,0.717,1.417,0.405,15
$GNSS,2025-12-27T18:15:39.240Z,27.8202162,-80.5136824,1713.287,-4.869,0.161,57.349,0.717,1.417,0.394,15
$GNSS,2025-12-27T18:15:39.280Z,27.8202146,-80.5136822,1710.988,-4.574,0.321,57.339,0.717,1.416,0.388,15
$GNSS,2025-12-27T18:15:39.320Z,27.8202129,-80.5136821,1708.677,-4.717,0.335,57.427,0.717,1.416,0.383,15
$GNSS,2025-12-27T18:15:39.360Z,27.8202112,-80.5136819,1706.346,-4.674,0.394,57.581,0.716,1.415,0.372,15
$GNSS,2025-12-27T18:15:39.400Z,27.8202095,-80.5136818,1704.034,-4.696,0.260,57.641,0.716,1.415,0.366,14
$GNSS,2025-12-27T18:15:39.440Z,27.8202079,-80.5136817,1701.718,-4.527,0.361,57.693,0.716,1.414,0.359,14
$GNSS,2025-12-27T18:15:39.480Z,27.8202064,-80.5136814,1699.383,-4.135,0.586,57.828,0.716,1.414,0.355,14
$GNSS,2025-12-27T18:15:39.520Z,27.8202050,-80.5136811,1697.028,-3.977,0.788,58.009,0.715,1.413,0.353,14
$GNSS,2025-12-27T18:15:39.560Z,27.8202035,-80.5136808,1694.691,-4.109,0.770,58.066,0.715,1.413,0.364,13
$GNSS,2025-12-27T18:15:39.600Z,27.8202019,-80.5136805,1692.387,-4.316,0.809,57.996,0.715,1.413,0.366,13
$GNSS,2025-12-27T18:15:39.640Z,27.8202002,-80.5136800,1690.078,-4.842,1.117,57.965,0.714,1.412,0.333,13
$GNSS,2025-12-27T18:15:39.680Z,27.8201983,-80.5136795,1687.776,-5.190,1.227,57.869,0.714,1.410,0.321,13
$GNSS,2025-12-27T18:15:39.720Z,27.8201964,-80.5136790,1685.443,-5.253,1.319,57.910,0.714,1.409,0.314,13
$GNSS,2025-12-27T18:15:39.760Z,27.8201946,-80.5136785,1683.127,-4.894,1.288,57.872,0.714,1.408,0.304,13
$GNSS,2025-12-27T18:15:39.800Z,27.8201930,-80.5136778,1680.811,-4.719,1.608,57.827,0.714,1.407,0.299,13
$GNSS,2025-12-27T18:15:39.840Z,27.8201914,-80.5136770,1678.503,-4.512,1.993,57.736,0.713,1.406,0.297,13
$GNSS,2025-12-27T18:15:39.880Z,27.8201897,-80.5136761,1676.199,-4.614,2.141,57.684,0.713,1.405,0.298,13
$GNSS,2025-12-27T18:15:39.920Z,27.8201879,-80.5136752,1673.860,-4.943,2.109,57.869,0.713,1.404,0.300,13
$GNSS,2025-12-27T18:15:39.960Z,27.8201859,-80.5136747,1671.529,-5.260,1.483,57.985,0.713,1.403,0.305,13
$GNSS,2025-12-27T18:15:40.000Z,27.8201840,-80.5136742,1669.223,-5.266,1.261,57.896,0.713,1.402,0.312,13
$GNSS,2025-12-27T18:15:40.040Z,27.8201822,-80.5136737,1666.912,-5.037,1.243,57.911,0.713,1.401,0.317,13
$GNSS,2025-12-27T18:15:40.080Z,27.8201805,-80.5136733,1664.599,-4.854,1.190,57.911,0.713,1.401,0.321,13
$GNSS,2025-12-27T18:15:40.120Z,27.8201788,-80.5136729,1662.289,-4.785,1.039,57.842,0.714,1.400,0.335,13
$GNSS,2025-12-27T18:15:40.160Z,27.8201772,-80.5136724,1659.989,-4.645,1.071,57.734,0.714,1.400,0.346,13
$GNSS,2025-12-27T18:15:40.200Z,27.8201755,-80.5136720,1657.690,-4.585,1.060,57.622,0.714,1.399,0.353,13
$GNSS,2025-12-27T18:15:40.240Z,27.8201739,-80.5136716,1655.400,-4.617,1.087,57.497,0.714,1.399,0.359,13
$GNSS,2025-12-27T18:15:40.280Z,27.8201722,-80.5136711,1653.091,-4.606,1.111,57.547,0.714,1.398,0.347,13
$GNSS,2025-12-27T18:15:40.320Z,27.8201705,-80.5136708,1650.773,-4.562,0.947,57.623,0.714,1.397,0.340,13
$GNSS,2025-12-27T18:15:40.360Z,27.8201689,-80.5136705,1648.460,-4.494,0.696,57.740,0.714,1.397,0.334,13
$GNSS,2025-12-27T18:15:40.400Z,27.8201676,-80.5136703,1646.147,-3.888,0.731,57.878,0.714,1.397,0.328,13
$GNSS,2025-12-27T18:15:40.440Z,27.8201663,-80.5136701,1643.854,-3.753,0.561,57.862,0.714,1.396,0.321,13
$GNSS,2025-12-27T18:15:40.480Z,27.8201650,-80.5136699,1641.555,-3.676,0.457,57.768,0.714,1.395,0.316,13
$GNSS,2025-12-27T18:15:40.520Z,27.8201638,-80.5136697,1639.275,-3.589,0.576,57.557,0.714,1.395,0.313,13
$GNSS,2025-12-27T18:15:40.560Z,27.8201625,-80.5136694,1636.991,-3.475,0.720,57.289,0.714,1.394,0.308,13
$GNSS,2025-12-27T18:15:40.600Z,27.8201612,-80.5136690,1634.687,-3.562,0.890,57.253,0.714,1.394,0.304,13
$GNSS,2025-12-27T18:15:40.640Z,27.8201598,-80.5136687,1632.360,-3.793,0.739,57.394,0.713,1.393,0.303,13
$GNSS,2025-12-27T18:15:40.680Z,27.8201583,-80.5136685,1630.029,-3.962,0.609,57.609,0.713,1.393,0.303,13
$GNSS,2025-12-27T18:15:40.720Z,27.8201570,-80.5136683,1627.715,-3.719,0.501,57.731,0.713,1.392,0.301,13
$GNSS,2025-12-27T18:15:40.760Z,27.8201557,-80.5136681,1625.390,-3.612,0.592,57.850,0.713,1.391,0.300,13
$GNSS,2025-12-27T18:15:40.800Z,27.8201544,-80.5136679,1623.061,-3.591,0.443,57.949,0.713,1.391,0.299,13
$GNSS,2025-12-27T18:15:40.840Z,27.8201532,-80.5136678,1620.740,-3.384,0.253,58.004,0.713,1.390,0.298,13
$GNSS,2025-12-27T18:15:40.880Z,27.8201520,-80.5136678,1618.428,-3.311,0.047,57.952,0.713,1.390,0.296,13
$GNSS,2025-12-27T18:15:40.920Z,27.8201508,-80.5136679,1616.128,-3.256,-0.128,57.831,0.713,1.389,0.294,13
$GNSS,2025-12-27T18:15:40.960Z,27.8201496,-80.5136680,1613.816,-3.286,-0.109,57.776,0.712,1.388,0.292,13
$GNSS,2025-12-27T18:15:41.000Z,27.8201485,-80.5136680,1611.519,-3.195,-0.070,57.614,0.712,1.388,0.291,13
$GNSS,2025-12-27T18:15:41.040Z,27.8201474,-80.5136679,1609.200,-3.104,0.125,57.637,0.712,1.387,0.290,13
$GNSS,2025-12-27T18:15:41.080Z,27.8201462,-80.5136677,1606.874,-3.137,0.451,57.700,0.712,1.387,0.289,13
$GNSS,2025-12-27T18:15:41.120Z,27.8201452,-80.5136676,1604.548,-2.950,0.288,57.826,0.712,1.386,0.289,13
$GNSS,2025-12-27T18:15:41.160Z,27.8201441,-80.5136676,1602.219,-2.911,0.115,57.958,0.712,1.386,0.289,13
$GNSS,2025-12-27T18:15:41.200Z,27.8201431,-80.5136676,1599.891,-2.976,0.022,58.063,0.712,1.385,0.285,13
$GNSS,2025-12-27T18:15:41.240Z,27.8201421,-80.5136675,1597.580,-2.868,0.130,58.078,0.711,1.384,0.279,13
$GNSS,2025-12-27T18:15:41.280Z,27.8201411,-80.5136674,1595.259,-2.721,0.160,58.160,0.711,1.383,0.277,13
$GNSS,2025-12-27T18:15:41.320Z,27.8201403,-80.5136673,1592.916,-2.418,0.203,58.373,0.711,1.382,0.275,13
$GNSS,2025-12-27T18:15:41.360Z,27.8201394,-80.5136673,1590.560,-2.374,0.065,58.477,0.711,1.381,0.275,13
$GNSS,2025-12-27T18:15:41.400Z,27.8201385,-80.5136674,1588.231,-2.293,-0.182,58.278,0.711,1.380,0.275,13
$GNSS,2025-12-27T18:15:41.440Z,27.8201378,-80.5136674,1585.911,-2.058,-0.104,58.094,0.711,1.378,0.275,13
$GNSS,2025-12-27T18:15:41.480Z,27.8201371,-80.5136674,1583.589,-1.916,0.021,58.055,0.711,1.377,0.279,13
$GNSS,2025-12-27T18:15:41.520Z,27.8201365,-80.5136673,1581.261,-1.831,0.149,58.049,0.711,1.376,0.279,13
$GNSS,2025-12-27T18:15:41.560Z,27.8201359,-80.5136671,1578.915,-1.545,0.329,58.139,0.710,1.375,0.279,13
$GNSS,2025-12-27T18:15:41.600Z,27.8201355,-80.5136670,1576.581,-1.335,0.267,58.170,0.710,1.374,0.280,13
$GNSS,2025-12-27T18:15:41.640Z,27.8201350,-80.5136670,1574.222,-1.280,0.150,58.479,0.710,1.373,0.281,13
$GNSS,2025-12-27T18:15:41.680Z,27.8201345,-80.5136670,1571.871,-1.267,0.022,58.634,0.710,1.372,0.281,13
$GNSS,2025-12-27T18:15:41.720Z,27.8201342,-80.5136670,1569.520,-1.049,-0.088,58.668,0.710,1.371,0.281,13
$GNSS,2025-12-27T18:15:41.760Z,27.8201340,-80.5136669,1567.191,-0.724,0.254,58.542,0.710,1.370,0.281,13
$GNSS,2025-12-27T18:15:41.800Z,27.8201337,-80.5136668,1564.870,-0.750,0.200,58.393,0.710,1.369,0.280,13
$GNSS,2025-12-27T18:15:41.840Z,27.8201335,-80.5136668,1562.539,-0.487,0.087,58.350,0.710,1.368,0.278,13
$GNSS,2025-12-27T18:15:41.880Z,27.8201334,-80.5136668,1560.199,-0.406,-0.161,58.394,0.710,1.366,0.276,13
$GNSS,2025-12-27T18:15:41.920Z,27.8201332,-80.5136670,1557.871,-0.485,-0.348,58.419,0.709,1.365,0.273,13
$GNSS,2025-12-27T18:15:41.960Z,27.8201331,-80.5136670,1555.538,-0.323,-0.126,58.357,0.709,1.365,0.275,13
$GNSS,2025-12-27T18:15:42.000Z,27.8201330,-80.5136670,1553.197,-0.173,0.062,58.340,0.709,1.364,0.286,13
$GNSS,2025-12-27T18:15:42.040Z,27.8201331,-80.5136670,1550.849,0.066,0.058,58.452,0.709,1.364,0.289,13
$GNSS,2025-12-27T18:15:42.080Z,27.8201332,-80.5136668,1548.509,0.223,0.344,58.466,0.709,1.363,0.289,13
$GNSS,2025-12-27T18:15:42.120Z,27.8201333,-80.5136666,1546.161,0.401,0.478,58.461,0.708,1.363,0.288,13
$GNSS,2025-12-27T18:15:42.160Z,27.8201335,-80.5136664,1543.814,0.433,0.483,58.471,0.708,1.362,0.288,13
$GNSS,2025-12-27T18:15:42.200Z,27.8201335,-80.5136662,1541.464,0.170,0.445,58.411,0.708,1.361,0.288,14
$GNSS,2025-12-27T18:15:42.240Z,27.8201336,-80.5136661,1539.123,0.298,0.276,58.395,0.708,1.361,0.288,14
$GNSS,2025-12-27T18:15:42.280Z,27.8201337,-80.5136660,1536.760,0.503,0.270,58.548,0.707,1.360,0.289,14
$GNSS,2025-12-27T18:15:42.320Z,27.8201339,-80.5136658,1534.419,0.437,0.386,58.549,0.707,1.360,0.288,14
$GNSS,2025-12-27T18:15:42.360Z,27.8201341,-80.5136656,1532.061,0.623,0.468,58.669,0.707,1.359,0.286,14
$GNSS,2025-12-27T18:15:42.400Z,27.8201343,-80.5136655,1529.687,0.712,0.365,58.866,0.706,1.359,0.285,14
$GNSS,2025-12-27T18:15:42.440Z,27.8201347,-80.5136653,1527.314,0.949,0.347,58.952,0.706,1.358,0.283,14
$GNSS,2025-12-27T18:15:42.480Z,27.8201350,-80.5136651,1524.952,0.939,0.492,58.938,0.706,1.358,0.280,14
$GNSS,2025-12-27T18:15:42.520Z,27.8201353,-80.5136649,1522.589,0.938,0.451,58.899,0.705,1.357,0.278,14
$GNSS,2025-12-27T18:15:42.560Z,27.8201357,-80.5136647,1520.243,1.139,0.555,58.783,0.705,1.356,0.277,14
$GNSS,2025-12-27T18:15:42.600Z,27.8201362,-80.5136644,1517.863,1.403,0.609,59.009,0.705,1.356,0.277,14
$GNSS,2025-12-27T18:15:42.640Z,27.8201369,-80.5136641,1515.477,1.744,0.854,59.327,0.704,1.355,0.277,14
$GNSS,2025-12-27T18:15:42.680Z,27.8201375,-80.5136638,1513.080,1.665,0.690,59.580,0.704,1.355,0.294,14
$GNSS,2025-12-27T18:15:42.720Z,27.8201380,-80.5136636,1510.704,1.507,0.561,59.547,0.704,1.354,0.279,14
$GNSS,2025-12-27T18:15:42.760Z,27.8201384,-80.5136633,1508.353,1.187,0.671,59.256,0.704,1.353,0.273,14
$GNSS,2025-12-27T18:15:42.800Z,27.8201388,-80.5136630,1506.032,1.234,0.869,58.844,0.704,1.352,0.271,14
$GNSS,2025-12-27T18:15:42.840Z,27.8201393,-80.5136627,1503.713,1.369,0.851,58.418,0.703,1.352,0.273,13
$GNSS,2025-12-27T18:15:42.880Z,27.8201399,-80.5136622,1501.374,1.725,1.064,58.322,0.703,1.351,0.275,13
$GNSS,2025-12-27T18:15:42.920Z,27.8201405,-80.5136618,1499.015,1.804,0.928,58.380,0.703,1.351,0.278,13
$GNSS,2025-12-27T18:15:42.960Z,27.8201413,-80.5136613,1496.650,1.918,1.051,58.591,0.703,1.350,0.281,13
$GNSS,2025-12-27T18:15:43.000Z,27.8201420,-80.5136607,1494.290,2.007,1.227,58.634,0.704,1.350,0.288,13
$GNSS,2025-12-27T18:15:43.040Z,27.8201428,-80.5136601,1491.938,2.237,1.491,58.602,0.704,1.350,0.312,13
$GNSS,2025-12-27T18:15:43.080Z,27.8201439,-80.5136593,1489.585,2.613,1.651,58.529,0.704,1.350,0.324,13
$GNSS,2025-12-27T18:15:43.120Z,27.8201450,-80.5136586,1487.203,2.921,1.568,58.708,0.704,1.350,0.319,13
$GNSS,2025-12-27T18:15:43.160Z,27.8201459,-80.5136580,1484.846,2.770,1.468,58.739,0.704,1.350,0.321,13
$GNSS,2025-12-27T18:15:43.200Z,27.8201470,-80.5136573,1482.488,2.872,1.640,58.747,0.704,1.350,0.323,13
$GNSS,2025-12-27T18:15:43.240Z,27.8201482,-80.5136564,1480.135,3.190,1.872,58.710,0.704,1.350,0.325,13
$GNSS,2025-12-27T18:15:43.280Z,27.8201494,-80.5136556,1477.785,3.214,2.012,58.676,0.704,1.350,0.325,13
$GNSS,2025-12-27T18:15:43.320Z,27.8201506,-80.5136547,1475.425,3.328,2.179,58.695,0.704,1.351,0.326,13
$GNSS,2025-12-27T18:15:43.360Z,27.8201519,-80.5136537,1473.084,3.568,2.263,58.612,0.705,1.351,0.327,13
$GNSS,2025-12-27T18:15:43.400Z,27.8201532,-80.5136528,1470.751,3.640,2.179,58.504,0.705,1.351,0.326,13
$GNSS,2025-12-27T18:15:43.440Z,27.8201547,-80.5136519,1468.393,3.980,2.209,58.510,0.705,1.351,0.326,13
$GNSS,2025-12-27T18:15:43.480Z,27.8201562,-80.5136509,1466.046,4.101,2.358,58.483,0.705,1.351,0.326,13
$GNSS,2025-12-27T18:15:43.520Z,27.8201577,-80.5136498,1463.699,4.061,2.570,58.530,0.705,1.351,0.325,13
$GNSS,2025-12-27T18:15:43.560Z,27.8201592,-80.5136487,1461.346,4.120,2.716,58.598,0.705,1.351,0.323,13
$GNSS,2025-12-27T18:15:43.600Z,27.8201607,-80.5136476,1458.994,4.165,2.713,58.581,0.705,1.351,0.321,13
$GNSS,2025-12-27T18:15:43.640Z,27.8201624,-80.5136464,1456.646,4.515,2.862,58.395,0.705,1.352,0.320,13
$GNSS,2025-12-27T18:15:43.680Z,27.8201641,-80.5136451,1454.311,4.714,3.104,58.222,0.705,1.352,0.319,13
$GNSS,2025-12-27T18:15:43.720Z,27.8201658,-80.5136438,1452.000,4.928,3.194,57.968,0.705,1.352,0.319,13
$GNSS,2025-12-27T18:15:43.760Z,27.8201676,-80.5136425,1449.702,4.995,3.268,57.769,0.705,1.352,0.316,13
$GNSS,2025-12-27T18:15:43.800Z,27.8201693,-80.5136411,1447.371,4.711,3.379,57.940,0.705,1.351,0.316,13
$GNSS,2025-12-27T18:15:43.840Z,27.8201708,-80.5136397,1445.034,4.355,3.344,58.157,0.706,1.351,0.316,13
$GNSS,2025-12-27T18:15:43.880Z,27.8201724,-80.5136384,1442.655,4.310,3.271,58.572,0.706,1.351,0.314,13
$GNSS,2025-12-27T18:15:43.920Z,27.8201743,-80.5136368,1440.261,4.718,3.418,58.854,0.706,1.351,0.310,13
$GNSS,2025-12-27T18:15:43.960Z,27.8201762,-80.5136354,1437.901,5.166,3.364,58.878,0.707,1.351,0.311,13
$GNSS,2025-12-27T18:15:44.000Z,27.8201782,-80.5136341,1435.578,5.521,3.261,58.674,0.707,1.350,0.311,13
$GNSS,2025-12-27T18:15:44.040Z,27.8201800,-80.5136328,1433.309,5.381,3.256,58.244,0.707,1.350,0.308,13
$GNSS,2025-12-27T18:15:44.080Z,27.8201819,-80.5136314,1430.997,5.322,3.491,58.099,0.708,1.349,0.307,13
$GNSS,2025-12-27T18:15:44.120Z,27.8201837,-80.5136299,1428.653,4.945,3.692,58.113,0.708,1.349,0.306,13
$GNSS,2025-12-27T18:15:44.160Z,27.8201855,-80.5136282,1426.291,4.951,3.882,58.351,0.708,1.348,0.303,13
$GNSS,2025-12-27T18:15:44.200Z,27.8201875,-80.5136265,1423.905,5.178,3.914,58.638,0.708,1.348,0.302,13
$GNSS,2025-12-27T18:15:44.240Z,27.8201894,-80.5136249,1421.529,5.329,3.877,58.686,0.708,1.347,0.301,13
$GNSS,2025-12-27T18:15:44.280Z,27.8201914,-80.5136235,1419.164,5.536,3.518,58.681,0.708,1.346,0.299,13
$GNSS,2025-12-27T18:15:44.320Z,27.8201936,-80.5136221,1416.811,5.827,3.389,58.660,0.708,1.346,0.284,13
$GNSS,2025-12-27T18:15:44.360Z,27.8201956,-80.5136207,1414.465,5.577,3.568,58.744,0.708,1.345,0.281,13
$GNSS,2025-12-27T18:15:44.400Z,27.8201976,-80.5136191,1412.124,5.626,3.847,58.773,0.708,1.344,0.280,13
$GNSS,2025-12-27T18:15:44.440Z,27.8201996,-80.5136175,1409.789,5.610,4.002,58.684,0.708,1.343,0.282,13
$GNSS,2025-12-27T18:15:44.480Z,27.8202018,-80.5136156,1407.437,5.830,4.362,58.624,0.708,1.343,0.291,13
$GNSS,2025-12-27T18:15:44.520Z,27.8202040,-80.5136137,1405.082,6.119,4.532,58.520,0.708,1.342,0.289,13
$GNSS,2025-12-27T18:15:44.560Z,27.8202063,-80.5136119,1402.708,6.243,4.411,58.594,0.708,1.342,0.287,13
$GNSS,2025-12-27T18:15:44.600Z,27.8202086,-80.5136102,1400.331,6.423,4.310,58.829,0.707,1.341,0.286,13
$GNSS,2025-12-27T18:15:44.640Z,27.8202111,-80.5136083,1397.920,6.650,4.355,59.297,0.707,1.341,0.286,13
