$GNSS,2025-04-25T05:23:43.950Z,27.4090436,103.2443580,3145.488,0.692,-0.659,-0.014,0.590,0.950,0.179,16
$GNSS,2025-04-25T05:23:44.000Z,27.4090441,103.2443577,3145.503,0.892,-0.606,-0.014,0.590,0.950,0.168,16
$GNSS,2025-04-25T05:23:44.050Z,27.4090443,103.2443576,3145.527,0.606,-0.358,-0.158,0.590,0.950,0.157,16
$GNSS,2025-04-25T05:23:44.100Z,27.4090447,103.2443574,3145.505,0.687,-0.444,0.021,0.589,0.949,0.157,16
$GNSS,2025-04-25T05:23:44.150Z,27.4090451,103.2443572,3145.480,0.830,-0.481,0.157,0.589,0.949,0.167,16
$GNSS,2025-04-25T05:23:44.200Z,27.4090454,103.2443569,3145.458,0.703,-0.511,0.270,0.589,0.949,0.207,16
$GNSS,2025-04-25T05:23:44.250Z,27.4090458,103.2443567,3145.455,0.921,-0.516,0.238,0.588,0.949,0.199,16
$GNSS,2025-04-25T05:23:44.300Z,27.4090462,103.2443566,3145.439,0.960,-0.209,0.273,0.588,0.948,0.176,16
$GNSS,2025-04-25T05:23:44.350Z,27.4090466,103.2443566,3145.466,0.955,-0.059,-0.061,0.588,0.948,0.126,16
$GNSS,2025-04-25T05:23:44.400Z,27.4090472,103.2443566,3145.455,1.219,-0.215,0.010,0.588,0.947,0.153,16
$GNSS,2025-04-25T05:23:44.450Z,27.4090477,103.2443565,3145.461,1.175,-0.236,-0.133,0.587,0.947,0.149,16
$GNSS,2025-04-25T05:23:44.500Z,27.4090482,103.2443563,3145.463,1.137,-0.366,-0.128,0.589,0.948,0.156,16
$GNSS,2025-04-25T05:23:44.550Z,27.4090488,103.2443560,3145.427,1.109,-0.452,0.093,0.588,0.948,0.177,16
$GNSS,2025-04-25T05:23:44.600Z,27.4090491,103.2443558,3145.421,0.814,-0.466,0.069,0.588,0.948,0.185,16
$GNSS,2025-04-25T05:23:44.650Z,27.4090495,103.2443557,3145.435,0.908,-0.323,-0.004,0.588,0.948,0.161,16
$GNSS,2025-04-25T05:23:44.700Z,27.4090499,103.2443555,3145.441,0.913,-0.483,-0.016,0.588,0.948,0.178,16
$GNSS,2025-04-25T05:23:44.750Z,27.4090502,103.2443553,3145.452,0.746,-0.530,-0.074,0.588,0.948,0.200,16
$GNSS,2025-04-25T05:23:44.800Z,27.4090506,103.2443550,3145.440,0.859,-0.629,0.010,0.588,0.947,0.202,16
$GNSS,2025-04-25T05:23:44.850Z,27.4090510,103.2443548,3145.420,0.806,-0.394,0.144,0.588,0.947,0.193,16
$GNSS,2025-04-25T05:23:44.900Z,27.4090513,103.2443547,3145.405,0.746,-0.288,0.228,0.588,0.947,0.190,16
$GNSS,2025-04-25T05:23:44.950Z,27.4090518,103.2443543,3145.376,0.935,-0.662,0.345,0.588,0.947,0.220,16
$GNSS,2025-04-25T05:23:45.000Z,27.4090521,103.2443540,3145.384,0.849,-0.778,0.091,0.588,0.947,0.202,16
$GNSS,2025-04-25T05:23:45.050Z,27.4090525,103.2443537,3145.394,0.867,-0.688,-0.008,0.588,0.946,0.189,16
$GNSS,2025-04-25T05:23:45.100Z,27.4090528,103.2443532,3145.377,0.786,-0.903,0.112,0.587,0.946,0.212,16
$GNSS,2025-04-25T05:23:45.150Z,27.4090530,103.2443533,3145.446,0.630,-0.288,-0.452,0.587,0.946,0.170,16
$GNSS,2025-04-25T05:23:45.200Z,27.4090534,103.2443532,3145.471,0.865,-0.265,-0.450,0.587,0.946,0.151,16
$GNSS,2025-04-25T05:23:45.250Z,27.4090537,103.2443530,3145.494,0.711,-0.382,-0.516,0.587,0.945,0.177,16
$GNSS,2025-04-25T05:23:45.300Z,27.4090542,103.2443529,3145.480,0.961,-0.254,-0.258,0.587,0.945,0.149,16
$GNSS,2025-04-25T05:23:45.350Z,27.4090546,103.2443530,3145.492,0.939,0.049,-0.233,0.587,0.945,0.128,16
$GNSS,2025-04-25T05:23:45.400Z,27.4090550,103.2443528,3145.479,0.974,-0.296,-0.046,0.586,0.945,0.154,16
$GNSS,2025-04-25T05:23:45.450Z,27.4090554,103.2443526,3145.463,0.886,-0.370,0.099,0.586,0.944,0.174,16
$GNSS,2025-04-25T05:23:45.500Z,27.4090558,103.2443524,3145.453,1.037,-0.360,0.129,0.586,0.944,0.170,16
$GNSS,2025-04-25T05:23:45.550Z,27.4090563,103.2443523,3145.423,1.026,-0.281,0.278,0.586,0.944,0.182,16
$GNSS,2025-04-25T05:23:45.600Z,27.4090569,103.2443523,3145.413,1.304,-0.144,0.219,0.586,0.943,0.168,16
$GNSS,2025-04-25T05:23:45.650Z,27.4090575,103.2443521,3145.396,1.328,-0.290,0.238,0.586,0.943,0.176,16
$GNSS,2025-04-25T05:23:45.700Z,27.4090581,103.2443520,3145.349,1.318,-0.246,0.487,0.585,0.943,0.213,16
$GNSS,2025-04-25T05:23:45.750Z,27.4090585,103.2443520,3145.367,1.037,-0.094,0.149,0.585,0.942,0.166,16
$GNSS,2025-04-25T05:23:45.800Z,27.4090589,103.2443519,3145.399,1.122,-0.267,-0.171,0.585,0.942,0.150,16
$GNSS,2025-04-25T05:23:45.850Z,27.4090595,103.2443518,3145.415,1.273,-0.254,-0.279,0.585,0.942,0.148,15
$GNSS,2025-04-25T05:23:45.900Z,27.4090599,103.2443516,3145.421,0.916,-0.326,-0.205,0.584,0.942,0.138,16
$GNSS,2025-04-25T05:23:45.950Z,27.4090603,103.2443514,3145.408,0.918,-0.384,-0.022,0.584,0.941,0.155,16
$GNSS,2025-04-25T05:23:46.000Z,27.4090607,103.2443511,3145.414,0.976,-0.666,-0.146,0.584,0.941,0.165,16
$GNSS,2025-04-25T05:23:46.050Z,27.4090611,103.2443508,3145.427,1.078,-0.593,-0.148,0.584,0.941,0.167,16
$GNSS,2025-04-25T05:23:46.100Z,27.4090617,103.2443504,3145.411,1.164,-0.771,0.015,0.584,0.941,0.175,16
$GNSS,2025-04-25T05:23:46.150Z,27.4090621,103.2443501,3145.389,0.973,-0.481,0.152,0.584,0.941,0.192,16
$GNSS,2025-04-25T05:23:46.200Z,27.4090625,103.2443499,3145.390,0.885,-0.596,0.112,0.583,0.940,0.181,16
$GNSS,2025-04-25T05:23:46.250Z,27.4090629,103.2443497,3145.419,1.059,-0.451,-0.045,0.583,0.940,0.166,16
$GNSS,2025-04-25T05:23:46.300Z,27.4090633,103.2443494,3145.403,0.853,-0.572,0.017,0.583,0.940,0.168,16
$GNSS,2025-04-25T05:23:46.350Z,27.4090636,103.2443490,3145.390,0.827,-0.650,0.032,0.583,0.940,0.168,16
$GNSS,2025-04-25T05:23:46.400Z,27.4090640,103.2443488,3145.408,0.808,-0.588,-0.114,0.582,0.940,0.172,16
$GNSS,2025-04-25T05:23:46.450Z,27.4090644,103.2443484,3145.399,0.965,-0.719,0.008,0.582,0.940,0.197,16
$GNSS,2025-04-25T05:23:46.500Z,27.4090648,103.2443482,3145.432,0.990,-0.435,-0.195,0.582,0.939,0.158,16
$GNSS,2025-04-25T05:23:46.550Z,27.4090652,103.2443479,3145.432,0.975,-0.564,-0.144,0.582,0.939,0.185,16
$GNSS,2025-04-25T05:23:46.600Z,27.4090656,103.2443478,3145.429,0.783,-0.379,-0.082,0.582,0.939,0.183,16
$GNSS,2025-04-25T05:23:46.650Z,27.4090659,103.2443478,3145.458,0.914,-0.133,-0.267,0.582,0.938,0.152,16
$GNSS,2025-04-25T05:23:46.700Z,27.4090664,103.2443476,3145.458,0.931,-0.326,-0.164,0.581,0.938,0.165,16
$GNSS,2025-04-25T05:23:46.750Z,27.4090668,103.2443475,3145.436,0.903,-0.236,0.105,0.581,0.938,0.174,16
$GNSS,2025-04-25T05:23:46.800Z,27.4090673,103.2443474,3145.432,1.099,-0.307,0.073,0.581,0.938,0.181,16
$GNSS,2025-04-25T05:23:46.850Z,27.4090678,103.2443471,3145.431,1.107,-0.484,0.055,0.581,0.938,0.188,16
$GNSS,2025-04-25T05:23:46.900Z,27.4090682,103.2443470,3145.430,1.034,-0.272,0.096,0.581,0.937,0.194,16
$GNSS,2025-04-25T05:23:46.950Z,27.4090688,103.2443468,3145.402,1.271,-0.384,0.214,0.581,0.937,0.204,16
$GNSS,2025-04-25T05:23:47.000Z,27.4090694,103.2443467,3145.384,1.246,-0.178,0.210,0.581,0.937,0.180,16
$GNSS,2025-04-25T05:23:47.050Z,27.4090698,103.2443469,3145.383,1.096,0.197,0.149,0.581,0.937,0.165,16
$GNSS,2025-04-25T05:23:47.100Z,27.4090705,103.2443467,3145.386,1.350,-0.190,-0.042,0.581,0.936,0.175,16
$GNSS,2025-04-25T05:23:47.150Z,27.4090709,103.2443466,3145.393,1.126,-0.378,-0.095,0.581,0.936,0.167,16
$GNSS,2025-04-25T05:23:47.200Z,27.4090713,103.2443463,3145.397,0.991,-0.575,-0.071,0.581,0.936,0.185,16
$GNSS,2025-04-25T05:23:47.250Z,27.4090717,103.2443462,3145.434,1.007,-0.406,-0.261,0.580,0.936,0.167,16
$GNSS,2025-04-25T05:23:47.300Z,27.4090722,103.2443460,3145.419,1.096,-0.400,-0.036,0.581,0.936,0.201,16
$GNSS,2025-04-25T05:23:47.350Z,27.4090728,103.2443455,3145.380,1.136,-0.759,0.199,0.580,0.935,0.220,16
$GNSS,2025-04-25T05:23:47.400Z,27.4090731,103.2443454,3145.372,0.828,-0.362,0.186,0.580,0.935,0.205,16
$GNSS,2025-04-25T05:23:47.450Z,27.4090735,103.2443452,3145.384,0.920,-0.456,0.082,0.580,0.935,0.193,16
$GNSS,2025-04-25T05:23:47.500Z,27.4090739,103.2443450,3145.392,1.004,-0.514,-0.020,0.580,0.934,0.197,16
$GNSS,2025-04-25T05:23:47.550Z,27.4090744,103.2443447,3145.379,1.048,-0.646,0.052,0.580,0.934,0.211,16
$GNSS,2025-04-25T05:23:47.600Z,27.4090748,103.2443441,3145.374,0.742,-0.961,0.013,0.580,0.934,0.192,16
$GNSS,2025-04-25T05:23:47.650Z,27.4090751,103.2443437,3145.371,0.797,-0.860,0.052,0.580,0.934,0.184,16
$GNSS,2025-04-25T05:23:47.700Z,27.4090755,103.2443433,3145.346,0.915,-0.686,0.229,0.579,0.934,0.201,16
$GNSS,2025-04-25T05:23:47.750Z,27.4090760,103.2443431,3145.346,1.031,-0.566,0.118,0.579,0.934,0.201,16
$GNSS,2025-04-25T05:23:47.800Z,27.4090764,103.2443427,3145.367,1.069,-0.737,-0.085,0.579,0.934,0.197,16
$GNSS,2025-04-25T05:23:47.850Z,27.4090768,103.2443425,3145.390,0.990,-0.590,-0.160,0.579,0.934,0.189,16
$GNSS,2025-04-25T05:23:47.900Z,27.4090772,103.2443422,3145.422,1.001,-0.642,-0.306,0.579,0.934,0.173,16
$GNSS,2025-04-25T05:23:47.950Z,27.4090777,103.2443420,3145.435,1.002,-0.384,-0.251,0.579,0.934,0.165,16
$GNSS,2025-04-25T05:23:48.000Z,27.4090782,103.2443417,3145.419,1.107,-0.565,-0.071,0.579,0.934,0.174,16
$GNSS,2025-04-25T05:23:48.050Z,27.4090786,103.2443415,3145.395,1.071,-0.438,0.136,0.579,0.934,0.176,16
$GNSS,2025-04-25T05:23:48.100Z,27.4090791,103.2443413,3145.394,1.126,-0.323,0.120,0.579,0.934,0.165,16
$GNSS,2025-04-25T05:23:48.150Z,27.4090796,103.2443412,3145.400,1.129,-0.301,0.068,0.578,0.934,0.162,16
$GNSS,2025-04-25T05:23:48.200Z,27.4090800,103.2443409,3145.387,1.025,-0.440,0.169,0.578,0.934,0.177,16
$GNSS,2025-04-25T05:23:48.250Z,27.4090805,103.2443407,3145.369,1.150,-0.346,0.211,0.578,0.934,0.177,16
$GNSS,2025-04-25T05:23:48.300Z,27.4090811,103.2443406,3145.357,1.375,-0.178,0.191,0.578,0.934,0.163,16
$GNSS,2025-04-25T05:23:48.350Z,27.4090816,103.2443405,3145.380,1.257,-0.192,-0.064,0.577,0.934,0.148,16
$GNSS,2025-04-25T05:23:48.400Z,27.4090822,103.2443404,3145.404,1.286,-0.266,-0.260,0.577,0.934,0.150,16
$GNSS,2025-04-25T05:23:48.450Z,27.4090827,103.2443400,3145.385,1.149,-0.573,-0.184,0.577,0.934,0.163,16
$GNSS,2025-04-25T05:23:48.500Z,27.4090832,103.2443397,3145.348,1.080,-0.545,0.132,0.576,0.934,0.167,16
$GNSS,2025-04-25T05:23:48.550Z,27.4090835,103.2443396,3145.403,0.832,-0.399,-0.097,0.576,0.934,0.152,16
$GNSS,2025-04-25T05:23:48.600Z,27.4090840,103.2443394,3145.420,1.285,-0.412,-0.083,0.576,0.934,0.150,16
$GNSS,2025-04-25T05:23:48.650Z,27.4090844,103.2443392,3145.425,0.853,-0.287,-0.078,0.576,0.934,0.142,16
$GNSS,2025-04-25T05:23:48.700Z,27.4090848,103.2443388,3145.380,0.965,-0.671,0.170,0.575,0.934,0.175,16
$GNSS,2025-04-25T05:23:48.750Z,27.4090852,103.2443386,3145.380,0.893,-0.431,0.079,0.575,0.934,0.168,16
$GNSS,2025-04-25T05:23:48.800Z,27.4090857,103.2443383,3145.337,1.049,-0.606,0.363,0.575,0.934,0.209,16
$GNSS,2025-04-25T05:23:48.850Z,27.4090861,103.2443379,3145.281,0.949,-0.734,0.605,0.574,0.935,0.241,16
$GNSS,2025-04-25T05:23:48.900Z,27.4090864,103.2443374,3145.300,0.921,-0.846,0.292,0.574,0.935,0.200,16
$GNSS,2025-04-25T05:23:48.950Z,27.4090868,103.2443370,3145.316,0.847,-0.833,0.092,0.574,0.935,0.190,16
$GNSS,2025-04-25T05:23:49.000Z,27.4090871,103.2443367,3145.327,0.880,-0.519,-0.013,0.573,0.935,0.179,16
$GNSS,2025-04-25T05:23:49.050Z,27.4090876,103.2443365,3145.343,1.018,-0.517,-0.119,0.573,0.935,0.165,16
$GNSS,2025-04-25T05:23:49.100Z,27.4090879,103.2443360,3145.373,0.910,-0.876,-0.263,0.573,0.935,0.172,16
$GNSS,2025-04-25T05:23:49.150Z,27.4090883,103.2443357,3145.389,0.912,-0.531,-0.201,0.573,0.935,0.163,16
$GNSS,2025-04-25T05:23:49.200Z,27.4090888,103.2443354,3145.370,1.039,-0.557,-0.084,0.573,0.935,0.165,16
$GNSS,2025-04-25T05:23:49.250Z,27.4090892,103.2443353,3145.372,0.911,-0.304,-0.084,0.572,0.935,0.156,16
$GNSS,2025-04-25T05:23:49.300Z,27.4090896,103.2443351,3145.375,0.893,-0.291,0.006,0.572,0.935,0.165,16
$GNSS,2025-04-25T05:23:49.350Z,27.4090899,103.2443350,3145.375,0.872,-0.229,0.064,0.572,0.935,0.166,16
$GNSS,2025-04-25T05:23:49.400Z,27.4090904,103.2443348,3145.367,0.977,-0.435,0.098,0.572,0.936,0.191,16
$GNSS,2025-04-25T05:23:49.450Z,27.4090909,103.2443345,3145.365,1.115,-0.513,0.090,0.572,0.936,0.195,16
$GNSS,2025-04-25T05:23:49.500Z,27.4090914,103.2443342,3145.351,1.198,-0.503,0.164,0.573,0.937,0.197,16
$GNSS,2025-04-25T05:23:49.550Z,27.4090919,103.2443341,3145.337,1.207,-0.253,0.186,0.573,0.938,0.187,16
$GNSS,2025-04-25T05:23:49.600Z,27.4090925,103.2443338,3145.344,1.150,-0.460,-0.009,0.573,0.939,0.223,16
$GNSS,2025-04-25T05:23:49.650Z,27.4090931,103.2443338,3145.396,1.402,-0.106,-0.274,0.574,0.940,0.185,16
$GNSS,2025-04-25T05:23:49.700Z,27.4090935,103.2443336,3145.416,1.121,-0.297,-0.301,0.574,0.941,0.198,16
$GNSS,2025-04-25T05:23:49.750Z,27.4090940,103.2443334,3145.386,0.995,-0.475,-0.105,0.574,0.941,0.177,16
$GNSS,2025-04-25T05:23:49.800Z,27.4090943,103.2443332,3145.443,0.908,-0.324,-0.279,0.574,0.941,0.147,16
$GNSS,2025-04-25T05:23:49.850Z,27.4090947,103.2443330,3145.419,0.807,-0.378,0.009,0.574,0.941,0.160,16
$GNSS,2025-04-25T05:23:49.900Z,27.4090951,103.2443326,3145.387,0.859,-0.776,0.081,0.573,0.941,0.209,16
$GNSS,2025-04-25T05:23:49.950Z,27.4090955,103.2443322,3145.392,1.042,-0.829,-0.062,0.573,0.941,0.189,16
$GNSS,2025-04-25T05:23:50.000Z,27.4090959,103.2443319,3145.418,0.962,-0.540,-0.138,0.573,0.941,0.172,16
$GNSS,2025-04-25T05:23:50.050Z,27.4090961,103.2443318,3145.409,0.659,-0.301,0.050,0.573,0.941,0.157,16
$GNSS,2025-04-25T05:23:50.100Z,27.4090965,103.2443315,3145.362,0.702,-0.504,0.380,0.573,0.941,0.201,16
$GNSS,2025-04-25T05:23:50.150Z,27.4090968,103.2443311,3145.350,0.796,-0.741,0.274,0.573,0.941,0.202,16
$GNSS,2025-04-25T05:23:50.200Z,27.4090971,103.2443306,3145.390,0.634,-0.919,-0.161,0.572,0.941,0.217,16
$GNSS,2025-04-25T05:23:50.250Z,27.4090973,103.2443303,3145.377,0.528,-0.771,0.037,0.572,0.941,0.217,16
$GNSS,2025-04-25T05:23:50.300Z,27.4090975,103.2443300,3145.374,0.468,-0.613,0.146,0.572,0.941,0.224,16
$GNSS,2025-04-25T05:23:50.350Z,27.4090978,103.2443292,3145.325,0.712,-1.293,0.382,0.572,0.941,0.263,16
$GNSS,2025-04-25T05:23:50.400Z,27.4090981,103.2443289,3145.336,0.768,-0.786,0.156,0.572,0.941,0.196,16
$GNSS,2025-04-25T05:23:50.450Z,27.4090984,103.2443288,3145.383,0.781,-0.378,-0.161,0.572,0.941,0.138,16
$GNSS,2025-04-25T05:23:50.500Z,27.4090988,103.2443285,3145.385,0.825,-0.520,-0.122,0.572,0.940,0.142,16
$GNSS,2025-04-25T05:23:50.550Z,27.4090991,103.2443282,3145.375,0.791,-0.629,-0.009,0.572,0.940,0.157,16
$GNSS,2025-04-25T05:23:50.600Z,27.4090995,103.2443279,3145.366,0.798,-0.579,0.047,0.571,0.940,0.155,16
$GNSS,2025-04-25T05:23:50.650Z,27.4090998,103.2443276,3145.351,0.755,-0.661,0.177,0.571,0.940,0.166,16
$GNSS,2025-04-25T05:23:50.700Z,27.4091001,103.2443273,3145.354,0.799,-0.589,0.080,0.571,0.939,0.155,16
$GNSS,2025-04-25T05:23:50.750Z,27.4091005,103.2443270,3145.332,1.008,-0.536,0.205,0.571,0.939,0.152,16
$GNSS,2025-04-25T05:23:50.800Z,27.4091010,103.2443266,3145.313,1.034,-0.702,0.201,0.571,0.939,0.160,16
$GNSS,2025-04-25T05:23:50.850Z,27.4091015,103.2443263,3145.299,1.143,-0.569,0.183,0.571,0.939,0.153,16
$GNSS,2025-04-25T05:23:50.900Z,27.4091019,103.2443260,3145.301,0.985,-0.562,0.066,0.571,0.939,0.153,16
$GNSS,2025-04-25T05:23:50.950Z,27.4091023,103.2443258,3145.307,0.939,-0.499,-0.044,0.570,0.939,0.148,16
$GNSS,2025-04-25T05:23:51.000Z,27.4091027,103.2443254,3145.307,1.040,-0.704,-0.101,0.570,0.939,0.149,16
$GNSS,2025-04-25T05:23:51.050Z,27.4091031,103.2443251,3145.322,0.945,-0.616,-0.229,0.570,0.938,0.152,16
$GNSS,2025-04-25T05:23:51.100Z,27.4091034,103.2443247,3145.340,0.674,-0.708,-0.219,0.570,0.938,0.158,16
$GNSS,2025-04-25T05:23:51.150Z,27.4091036,103.2443243,3145.343,0.549,-0.852,-0.111,0.569,0.938,0.174,16
$GNSS,2025-04-25T05:23:51.200Z,27.4091038,103.2443239,3145.336,0.444,-0.839,-0.019,0.569,0.938,0.179,16
$GNSS,2025-04-25T05:23:51.250Z,27.4091041,103.2443236,3145.342,0.646,-0.713,-0.036,0.569,0.938,0.152,16
$GNSS,2025-04-25T05:23:51.300Z,27.4091042,103.2443233,3145.317,0.449,-0.553,0.168,0.569,0.938,0.158,16
$GNSS,2025-04-25T05:23:51.350Z,27.4091044,103.2443229,3145.318,0.303,-0.685,0.086,0.568,0.938,0.179,16
$GNSS,2025-04-25T05:23:51.400Z,27.4091043,103.2443225,3145.280,0.080,-0.907,0.278,0.568,0.937,0.198,16
$GNSS,2025-04-25T05:23:51.450Z,27.4091043,103.2443220,3145.279,0.019,-0.893,0.167,0.568,0.937,0.176,16
$GNSS,2025-04-25T05:23:51.500Z,27.4091043,103.2443215,3145.271,-0.013,-1.053,0.230,0.568,0.937,0.199,16
$GNSS,2025-04-25T05:23:51.550Z,27.4091043,103.2443211,3145.269,-0.092,-0.897,0.233,0.567,0.937,0.179,16
$GNSS,2025-04-25T05:23:51.600Z,27.4091042,103.2443207,3145.299,-0.049,-0.689,-0.071,0.567,0.937,0.172,16
$GNSS,2025-04-25T05:23:51.650Z,27.4091041,103.2443204,3145.329,-0.169,-0.673,-0.265,0.567,0.937,0.197,16
$GNSS,2025-04-25T05:23:51.700Z,27.4091041,103.2443201,3145.335,0.022,-0.697,-0.148,0.566,0.937,0.189,16
$GNSS,2025-04-25T05:23:51.750Z,27.4091041,103.2443197,3145.333,0.038,-0.707,-0.042,0.566,0.937,0.186,16
$GNSS,2025-04-25T05:23:51.800Z,27.4091041,103.2443194,3145.350,0.043,-0.612,-0.142,0.566,0.937,0.190,16
$GNSS,2025-04-25T05:23:51.850Z,27.4091041,103.2443192,3145.359,0.083,-0.518,-0.167,0.566,0.937,0.187,16
$GNSS,2025-04-25T05:23:51.900Z,27.4091042,103.2443190,3145.368,0.270,-0.372,-0.139,0.565,0.936,0.154,16
$GNSS,2025-04-25T05:23:51.950Z,27.4091043,103.2443187,3145.384,0.179,-0.443,-0.114,0.565,0.937,0.154,16
$GNSS,2025-04-25T05:23:52.000Z,27.4091043,103.2443183,3145.378,0.014,-0.734,-0.070,0.565,0.936,0.172,16
$GNSS,2025-04-25T05:23:52.050Z,27.4091043,103.2443177,3145.344,0.076,-1.206,0.099,0.564,0.936,0.176,16
$GNSS,2025-04-25T05:23:52.100Z,27.4091043,103.2443172,3145.323,0.117,-0.979,0.165,0.564,0.936,0.163,16
$GNSS,2025-04-25T05:23:52.150Z,27.4091044,103.2443168,3145.360,0.318,-0.612,-0.052,0.564,0.936,0.145,16
$GNSS,2025-04-25T05:23:52.200Z,27.4091046,103.2443164,3145.366,0.388,-0.682,-0.081,0.563,0.936,0.147,16
$GNSS,2025-04-25T05:23:52.250Z,27.4091047,103.2443160,3145.359,0.228,-0.860,-0.060,0.563,0.936,0.162,16
$GNSS,2025-04-25T05:23:52.300Z,27.4091048,103.2443154,3145.362,0.205,-0.963,-0.078,0.563,0.936,0.154,16
$GNSS,2025-04-25T05:23:52.350Z,27.4091049,103.2443149,3145.374,0.339,-0.883,-0.159,0.562,0.936,0.151,16
$GNSS,2025-04-25T05:23:52.400Z,27.4091051,103.2443146,3145.388,0.354,-0.732,-0.132,0.562,0.936,0.150,16
$GNSS,2025-04-25T05:23:52.450Z,27.4091051,103.2443141,3145.388,0.079,-0.798,-0.060,0.562,0.936,0.165,16
$GNSS,2025-04-25T05:23:52.500Z,27.4091050,103.2443138,3145.399,-0.209,-0.659,-0.097,0.562,0.935,0.172,16
$GNSS,2025-04-25T05:23:52.550Z,27.4091048,103.2443134,3145.413,-0.415,-0.568,-0.186,0.561,0.935,0.204,16
$GNSS,2025-04-25T05:23:52.600Z,27.4091046,103.2443131,3145.410,-0.244,-0.544,-0.107,0.561,0.935,0.176,16
$GNSS,2025-04-25T05:23:52.650Z,27.4091045,103.2443129,3145.392,-0.200,-0.459,0.088,0.561,0.935,0.178,16
$GNSS,2025-04-25T05:23:52.700Z,27.4091042,103.2443126,3145.364,-0.496,-0.474,0.189,0.560,0.935,0.193,16
$GNSS,2025-04-25T05:23:52.750Z,27.4091040,103.2443124,3145.358,-0.591,-0.307,0.128,0.560,0.934,0.187,16
$GNSS,2025-04-25T05:23:52.800Z,27.4091036,103.2443123,3145.363,-0.789,-0.200,0.053,0.560,0.934,0.186,16
$GNSS,2025-04-25T05:23:52.850Z,27.4091032,103.2443120,3145.371,-0.912,-0.278,0.038,0.560,0.934,0.189,16
$GNSS,2025-04-25T05:23:52.900Z,27.4091028,103.2443118,3145.381,-0.886,-0.312,0.023,0.559,0.934,0.186,16
$GNSS,2025-04-25T05:23:52.950Z,27.4091025,103.2443117,3145.379,-0.695,-0.155,0.042,0.559,0.933,0.186,16
$GNSS,2025-04-25T05:23:53.000Z,27.4091021,103.2443116,3145.356,-0.730,-0.193,0.102,0.559,0.933,0.169,16
$GNSS,2025-04-25T05:23:53.050Z,27.4091017,103.2443113,3145.359,-0.759,-0.340,0.021,0.558,0.933,0.175,16
$GNSS,2025-04-25T05:23:53.100Z,27.4091015,103.2443111,3145.386,-0.609,-0.465,-0.057,0.558,0.933,0.173,16
$GNSS,2025-04-25T05:23:53.150Z,27.4091014,103.2443108,3145.409,-0.358,-0.455,-0.161,0.557,0.932,0.171,16
$GNSS,2025-04-25T05:23:53.200Z,27.4091012,103.2443105,3145.410,-0.341,-0.445,-0.135,0.557,0.932,0.183,16
$GNSS,2025-04-25T05:23:53.250Z,27.4091010,103.2443103,3145.415,-0.392,-0.458,-0.165,0.557,0.932,0.176,16
$GNSS,2025-04-25T05:23:53.300Z,27.4091009,103.2443100,3145.422,-0.247,-0.476,-0.089,0.556,0.931,0.166,16
$GNSS,2025-04-25T05:23:53.350Z,27.4091007,103.2443096,3145.434,-0.433,-0.693,-0.125,0.556,0.931,0.169,16
$GNSS,2025-04-25T05:23:53.400Z,27.4091005,103.2443092,3145.437,-0.448,-0.739,-0.084,0.556,0.931,0.190,16
$GNSS,2025-04-25T05:23:53.450Z,27.4091003,103.2443089,3145.427,-0.272,-0.665,0.045,0.556,0.930,0.180,16
$GNSS,2025-04-25T05:23:53.500Z,27.4091002,103.2443085,3145.401,-0.104,-0.648,0.170,0.555,0.930,0.172,16
$GNSS,2025-04-25T05:23:53.550Z,27.4091002,103.2443082,3145.389,0.061,-0.654,0.100,0.555,0.930,0.135,16
$GNSS,2025-04-25T05:23:53.600Z,27.4091000,103.2443077,3145.409,-0.376,-0.859,-0.141,0.555,0.929,0.172,16
$GNSS,2025-04-25T05:23:53.650Z,27.4090996,103.2443071,3145.423,-0.766,-0.980,-0.268,0.554,0.929,0.179,16
$GNSS,2025-04-25T05:23:53.700Z,27.4090994,103.2443068,3145.423,-0.498,-0.631,-0.104,0.554,0.929,0.172,16
$GNSS,2025-04-25T05:23:53.750Z,27.4090993,103.2443067,3145.433,-0.333,-0.186,-0.023,0.554,0.928,0.177,16
$GNSS,2025-04-25T05:23:53.800Z,27.4090991,103.2443066,3145.442,-0.444,-0.234,-0.104,0.554,0.928,0.194,16
$GNSS,2025-04-25T05:23:53.850Z,27.4090987,103.2443063,3145.439,-0.657,-0.448,-0.113,0.553,0.928,0.179,16
$GNSS,2025-04-25T05:23:53.900Z,27.4090985,103.2443061,3145.438,-0.442,-0.247,-0.054,0.553,0.927,0.186,16
$GNSS,2025-04-25T05:23:53.950Z,27.4090982,103.2443060,3145.423,-0.579,-0.176,0.039,0.553,0.927,0.189,16
$GNSS,2025-04-25T05:23:54.000Z,27.4090979,103.2443059,3145.413,-0.676,-0.081,0.043,0.553,0.927,0.180,16
$GNSS,2025-04-25T05:23:54.050Z,27.4090976,103.2443058,3145.420,-0.770,-0.121,0.006,0.552,0.927,0.187,16
$GNSS,2025-04-25T05:23:54.100Z,27.4090972,103.2443058,3145.417,-0.845,-0.035,0.025,0.552,0.926,0.187,16
$GNSS,2025-04-25T05:23:54.150Z,27.4090967,103.2443059,3145.410,-0.937,0.096,0.049,0.552,0.926,0.169,16
$GNSS,2025-04-25T05:23:54.200Z,27.4090964,103.2443059,3145.424,-0.823,0.140,-0.068,0.552,0.926,0.145,16
