$GNSS,2025-05-04T03:43:32.400Z,27.4091051,103.2442809,3149.992,0.056,0.100,0.105,2.469,4.152,0.272,13
$GNSS,2025-05-04T03:43:32.450Z,27.4091048,103.2442818,3149.890,-0.052,-0.079,0.078,2.401,4.038,0.222,13
$GNSS,2025-05-04T03:43:32.500Z,27.4091046,103.2442827,3149.791,-0.062,0.029,0.080,2.346,3.947,0.217,13
$GNSS,2025-05-04T03:43:32.550Z,27.4091044,103.2442837,3149.698,-0.008,0.081,0.113,2.302,3.872,0.259,13
$GNSS,2025-05-04T03:43:32.600Z,27.4091042,103.2442848,3149.594,0.090,0.191,0.017,2.263,3.808,0.248,13
$GNSS,2025-05-04T03:43:32.650Z,27.4091041,103.2442855,3149.504,0.093,-0.091,-0.028,2.228,3.750,0.223,13
$GNSS,2025-05-04T03:43:32.700Z,27.4091039,103.2442867,3149.340,-0.039,-0.100,0.041,2.181,3.672,0.239,13
$GNSS,2025-05-04T03:43:32.750Z,27.4091038,103.2442879,3149.186,-0.021,-0.057,0.047,2.143,3.608,0.232,13
$GNSS,2025-05-04T03:43:32.800Z,27.4091037,103.2442891,3149.062,-0.045,0.075,0.027,2.129,3.585,0.233,12
$GNSS,2025-05-04T03:43:32.850Z,27.4091036,103.2442902,3148.934,-0.043,-0.031,-0.127,2.118,3.568,0.281,12
$GNSS,2025-05-04T03:43:32.900Z,27.4091038,103.2442917,3148.631,0.008,-0.025,-0.012,2.193,3.694,0.254,14
$GNSS,2025-05-04T03:43:32.950Z,27.4091041,103.2442932,3148.324,0.039,0.047,0.061,2.247,3.784,0.284,14
$GNSS,2025-05-04T03:43:33.000Z,27.4091042,103.2442946,3148.061,-0.067,0.014,-0.062,2.286,3.851,0.236,14
$GNSS,2025-05-04T03:43:33.050Z,27.4091044,103.2442961,3147.770,0.017,-0.025,-0.063,2.313,3.895,0.253,14
$GNSS,2025-05-04T03:43:33.100Z,27.4091047,103.2442975,3147.482,0.025,0.024,-0.024,2.331,3.925,0.218,14
$GNSS,2025-05-04T03:43:33.150Z,27.4091049,103.2442990,3147.202,0.016,0.084,0.031,2.346,3.952,0.268,14
$GNSS,2025-05-04T03:43:33.200Z,27.4091051,103.2443004,3146.915,-0.014,0.024,0.008,2.359,3.973,0.230,14
$GNSS,2025-05-04T03:43:33.250Z,27.4091052,103.2443015,3146.662,0.008,-0.150,-0.107,2.366,3.985,0.257,15
$GNSS,2025-05-04T03:43:33.300Z,27.4091053,103.2443027,3146.414,0.002,-0.068,-0.088,2.367,3.987,0.255,15
$GNSS,2025-05-04T03:43:33.350Z,27.4091055,103.2443039,3146.174,0.057,0.027,-0.025,2.369,3.990,0.199,15
$GNSS,2025-05-04T03:43:33.400Z,27.4091056,103.2443051,3145.939,-0.036,0.094,-0.002,2.359,3.973,0.228,15
$GNSS,2025-05-04T03:43:33.450Z,27.4091057,103.2443052,3145.858,-0.057,0.122,0.027,2.242,3.777,0.246,14
$GNSS,2025-05-04T03:43:33.500Z,27.4091058,103.2443052,3145.793,0.012,-0.096,-0.066,2.149,3.620,0.273,14
$GNSS,2025-05-04T03:43:33.550Z,27.4091059,103.2443052,3145.738,0.089,-0.015,-0.012,2.094,3.526,0.190,13
$GNSS,2025-05-04T03:43:33.600Z,27.4091060,103.2443051,3145.675,0.043,-0.085,0.080,2.050,3.451,0.227,13
$GNSS,2025-05-04T03:43:33.650Z,27.4091061,103.2443051,3145.620,-0.010,0.091,0.088,2.016,3.394,0.283,13
$GNSS,2025-05-04T03:43:33.700Z,27.4091061,103.2443051,3145.572,-0.049,0.021,-0.025,1.988,3.346,0.206,13
$GNSS,2025-05-04T03:43:33.750Z,27.4091062,103.2443050,3145.522,-0.002,-0.100,-0.058,1.965,3.307,0.289,13
$GNSS,2025-05-04T03:43:33.800Z,27.4091064,103.2443050,3145.455,0.136,0.021,-0.046,1.943,3.271,0.195,13
$GNSS,2025-05-04T03:43:33.850Z,27.4091065,103.2443050,3145.393,-0.021,0.033,-0.001,1.925,3.240,0.243,13
$GNSS,2025-05-04T03:43:33.900Z,27.4091065,103.2443050,3145.341,-0.035,-0.025,0.012,1.911,3.215,0.225,13
$GNSS,2025-05-04T03:43:33.950Z,27.4091066,103.2443049,3145.289,0.005,-0.055,-0.015,1.900,3.198,0.281,13
$GNSS,2025-05-04T03:43:34.000Z,27.4091067,103.2443049,3145.230,-0.006,-0.071,-0.047,1.893,3.186,0.287,13
$GNSS,2025-05-04T03:43:34.050Z,27.4091068,103.2443048,3145.180,-0.007,0.000,-0.008,1.889,3.178,0.219,13
$GNSS,2025-05-04T03:43:34.100Z,27.4091068,103.2443048,3145.134,-0.047,0.025,-0.040,1.886,3.172,0.211,13
$GNSS,2025-05-04T03:43:34.150Z,27.4091069,103.2443047,3145.090,-0.057,-0.009,-0.051,1.883,3.167,0.229,13
$GNSS,2025-05-04T03:43:34.200Z,27.4091070,103.2443047,3145.030,0.124,-0.003,-0.010,1.884,3.168,0.187,13
$GNSS,2025-05-04T03:43:34.250Z,27.4091071,103.2443047,3144.972,0.008,0.031,0.021,1.883,3.167,0.285,13
$GNSS,2025-05-04T03:43:34.300Z,27.4091072,103.2443047,3144.904,-0.002,0.027,0.042,1.882,3.164,0.269,13
$GNSS,2025-05-04T03:43:34.350Z,27.4091072,103.2443046,3144.851,-0.086,-0.040,0.013,1.883,3.166,0.211,13
$GNSS,2025-05-04T03:43:34.400Z,27.4091073,103.2443045,3144.810,0.065,-0.075,-0.028,1.885,3.169,0.238,13
$GNSS,2025-05-04T03:43:34.450Z,27.4091074,103.2443044,3144.766,0.054,-0.068,-0.060,1.885,3.169,0.248,13
$GNSS,2025-05-04T03:43:34.500Z,27.4091075,103.2443044,3144.710,-0.009,-0.024,0.015,1.884,3.166,0.243,13
$GNSS,2025-05-04T03:43:34.550Z,27.4091075,103.2443043,3144.660,-0.010,-0.025,-0.014,1.884,3.166,0.281,13
$GNSS,2025-05-04T03:43:34.600Z,27.4091076,103.2443044,3144.591,-0.026,0.097,0.059,1.885,3.169,0.275,13
$GNSS,2025-05-04T03:43:34.650Z,27.4091077,103.2443044,3144.542,0.032,0.063,0.016,1.887,3.172,0.275,13
$GNSS,2025-05-04T03:43:34.700Z,27.4091077,103.2443044,3144.490,0.056,0.062,0.002,1.891,3.177,0.251,13
$GNSS,2025-05-04T03:43:34.750Z,27.4091078,103.2443042,3144.449,0.015,-0.034,-0.051,1.890,3.176,0.259,13
$GNSS,2025-05-04T03:43:34.800Z,27.4091079,103.2443042,3144.396,-0.011,-0.043,-0.041,1.885,3.168,0.277,13
$GNSS,2025-05-04T03:43:34.850Z,27.4091079,103.2443042,3144.337,0.037,-0.045,-0.008,1.879,3.157,0.237,13
$GNSS,2025-05-04T03:43:34.900Z,27.4091080,103.2443041,3144.284,-0.025,0.002,0.043,1.872,3.146,0.217,13
$GNSS,2025-05-04T03:43:34.950Z,27.4091080,103.2443040,3144.254,-0.035,0.040,-0.040,1.867,3.136,0.222,13
$GNSS,2025-05-04T03:43:35.000Z,27.4091081,103.2443041,3144.186,0.031,0.021,-0.004,1.860,3.124,0.226,13
$GNSS,2025-05-04T03:43:35.050Z,27.4091082,103.2443040,3144.147,0.018,-0.007,-0.088,1.857,3.119,0.234,13
$GNSS,2025-05-04T03:43:35.100Z,27.4091082,103.2443040,3144.084,-0.027,-0.032,0.052,1.836,3.083,0.220,14
$GNSS,2025-05-04T03:43:35.150Z,27.4091083,103.2443040,3144.019,-0.010,-0.067,-0.008,1.819,3.056,0.275,14
$GNSS,2025-05-04T03:43:35.200Z,27.4091083,103.2443042,3143.947,-0.025,0.124,0.018,1.806,3.034,0.266,14
$GNSS,2025-05-04T03:43:35.250Z,27.4091084,103.2443042,3143.902,0.019,0.049,-0.008,1.798,3.020,0.262,14
$GNSS,2025-05-04T03:43:35.300Z,27.4091085,103.2443042,3143.838,0.097,-0.052,-0.002,1.791,3.007,0.198,14
$GNSS,2025-05-04T03:43:35.350Z,27.4091085,103.2443042,3143.782,0.012,-0.116,-0.147,1.784,2.996,0.264,14
$GNSS,2025-05-04T03:43:35.400Z,27.4091086,103.2443043,3143.727,-0.030,0.032,-0.047,1.779,2.987,0.223,14
$GNSS,2025-05-04T03:43:35.450Z,27.4091086,103.2443043,3143.659,-0.086,-0.011,0.087,1.773,2.977,0.201,14
$GNSS,2025-05-04T03:43:35.500Z,27.4091086,103.2443044,3143.597,-0.007,-0.055,0.033,1.768,2.969,0.248,14
$GNSS,2025-05-04T03:43:35.550Z,27.4091087,103.2443045,3143.552,0.021,0.061,-0.076,1.762,2.958,0.230,14
$GNSS,2025-05-04T03:43:35.600Z,27.4091087,103.2443045,3143.496,0.027,-0.030,-0.030,1.759,2.952,0.235,14
$GNSS,2025-05-04T03:43:35.650Z,27.4091088,103.2443045,3143.445,-0.035,-0.010,-0.025,1.757,2.949,0.230,14
$GNSS,2025-05-04T03:43:35.700Z,27.4091088,103.2443045,3143.400,0.018,-0.082,-0.018,1.755,2.946,0.269,14
$GNSS,2025-05-04T03:43:35.750Z,27.4091088,103.2443045,3143.356,0.030,-0.001,0.016,1.753,2.942,0.208,14
$GNSS,2025-05-04T03:43:35.800Z,27.4091089,103.2443046,3143.296,-0.021,0.044,0.081,1.751,2.939,0.248,14
$GNSS,2025-05-04T03:43:35.850Z,27.4091089,103.2443047,3143.244,0.048,0.155,0.042,1.749,2.936,0.276,14
$GNSS,2025-05-04T03:43:35.900Z,27.4091089,103.2443045,3143.223,-0.044,0.005,-0.071,1.733,2.909,0.228,15
$GNSS,2025-05-04T03:43:35.950Z,27.4091090,103.2443045,3143.183,0.086,0.102,-0.015,1.721,2.889,0.236,15
$GNSS,2025-05-04T03:43:36.000Z,27.4091090,103.2443045,3143.135,-0.034,0.042,0.006,1.725,2.896,0.225,14
$GNSS,2025-05-04T03:43:36.050Z,27.4091091,103.2443043,3143.114,-0.037,-0.050,0.040,1.715,2.879,0.229,15
$GNSS,2025-05-04T03:43:36.100Z,27.4091093,103.2443043,3142.993,-0.009,-0.066,0.051,1.721,2.888,0.236,15
$GNSS,2025-05-04T03:43:36.150Z,27.4091096,103.2443044,3142.873,0.039,0.041,0.112,1.724,2.893,0.239,15
$GNSS,2025-05-04T03:43:36.200Z,27.4091098,103.2443045,3142.756,0.000,0.109,0.138,1.723,2.890,0.257,15
$GNSS,2025-05-04T03:43:36.250Z,27.4091100,103.2443044,3142.677,0.011,0.065,0.043,1.707,2.863,0.267,16
$GNSS,2025-05-04T03:43:36.300Z,27.4091103,103.2443043,3142.607,-0.019,0.062,0.005,1.699,2.849,0.248,16
$GNSS,2025-05-04T03:43:36.350Z,27.4091105,103.2443044,3142.484,0.038,0.005,0.056,1.706,2.860,0.216,15
$GNSS,2025-05-04T03:43:36.400Z,27.4091107,103.2443043,3142.395,-0.038,-0.010,0.034,1.696,2.843,0.197,16
$GNSS,2025-05-04T03:43:36.450Z,27.4091110,103.2443042,3142.306,0.027,0.045,0.001,1.686,2.827,0.255,16
$GNSS,2025-05-04T03:43:36.500Z,27.4091113,103.2443042,3142.206,0.040,0.103,0.075,1.680,2.815,0.265,16
$GNSS,2025-05-04T03:43:36.550Z,27.4091115,103.2443040,3142.135,-0.014,-0.027,0.060,1.675,2.807,0.218,16
$GNSS,2025-05-04T03:43:36.600Z,27.4091117,103.2443040,3142.037,-0.047,-0.068,0.108,1.680,2.814,0.228,15
$GNSS,2025-05-04T03:43:36.650Z,27.4091119,103.2443040,3141.967,-0.012,0.161,0.039,1.668,2.794,0.280,16
$GNSS,2025-05-04T03:43:36.700Z,27.4091121,103.2443039,3141.885,-0.045,0.103,0.125,1.656,2.774,0.248,16
$GNSS,2025-05-04T03:43:36.750Z,27.4091124,103.2443040,3141.784,0.018,-0.046,0.044,1.661,2.781,0.230,15
$GNSS,2025-05-04T03:43:36.800Z,27.4091126,103.2443040,3141.681,0.040,-0.029,0.006,1.662,2.781,0.201,15
$GNSS,2025-05-04T03:43:36.850Z,27.4091129,103.2443041,3141.592,0.051,0.052,0.028,1.664,2.785,0.266,15
$GNSS,2025-05-04T03:43:36.900Z,27.4091131,103.2443040,3141.512,-0.019,-0.062,0.058,1.654,2.768,0.222,16
$GNSS,2025-05-04T03:43:36.950Z,27.4091134,103.2443039,3141.419,0.006,0.009,0.087,1.650,2.760,0.228,16
$GNSS,2025-05-04T03:43:37.000Z,27.4091137,103.2443039,3141.334,-0.033,0.011,0.035,1.645,2.752,0.205,16
$GNSS,2025-05-04T03:43:37.050Z,27.4091140,103.2443039,3141.248,0.049,0.133,0.045,1.641,2.745,0.260,16
$GNSS,2025-05-04T03:43:37.100Z,27.4091142,103.2443038,3141.177,-0.019,-0.002,0.065,1.636,2.736,0.215,16
$GNSS,2025-05-04T03:43:37.150Z,27.4091145,103.2443037,3141.101,0.014,0.011,0.062,1.632,2.730,0.228,16
$GNSS,2025-05-04T03:43:37.200Z,27.4091148,103.2443037,3141.022,0.061,0.066,0.050,1.628,2.722,0.242,16
$GNSS,2025-05-04T03:43:37.250Z,27.4091150,103.2443038,3140.922,-0.036,0.146,0.089,1.623,2.713,0.252,16
$GNSS,2025-05-04T03:43:37.300Z,27.4091153,103.2443037,3140.846,-0.015,-0.067,-0.021,1.617,2.704,0.259,16
$GNSS,2025-05-04T03:43:37.350Z,27.4091155,103.2443035,3140.784,0.025,-0.120,-0.017,1.612,2.695,0.249,16
$GNSS,2025-05-04T03:43:37.400Z,27.4091158,103.2443034,3140.714,0.087,0.016,0.033,1.607,2.686,0.196,16
$GNSS,2025-05-04T03:43:37.450Z,27.4091160,103.2443033,3140.640,-0.043,-0.054,0.023,1.602,2.677,0.222,16
$GNSS,2025-05-04T03:43:37.500Z,27.4091163,103.2443032,3140.573,-0.001,-0.057,0.035,1.614,2.696,0.226,15
$GNSS,2025-05-04T03:43:37.550Z,27.4091165,103.2443032,3140.500,-0.044,0.085,-0.040,1.606,2.683,0.215,16
$GNSS,2025-05-04T03:43:37.600Z,27.4091168,103.2443031,3140.429,0.079,0.007,-0.081,1.600,2.673,0.197,16
$GNSS,2025-05-04T03:43:37.650Z,27.4091171,103.2443032,3140.345,0.016,0.037,-0.052,1.596,2.666,0.211,16
$GNSS,2025-05-04T03:43:37.700Z,27.4091174,103.2443040,3140.104,-0.026,-0.099,0.029,1.693,2.828,0.241,16
$GNSS,2025-05-04T03:43:37.750Z,27.4091177,103.2443049,3139.875,0.044,0.043,0.122,1.757,2.934,0.239,16
$GNSS,2025-05-04T03:43:37.800Z,27.4091180,103.2443058,3139.653,0.008,0.018,0.182,1.801,3.008,0.226,16
$GNSS,2025-05-04T03:43:37.850Z,27.4091183,103.2443067,3139.434,0.011,0.047,0.118,1.833,3.060,0.238,16
$GNSS,2025-05-04T03:43:37.900Z,27.4091186,103.2443075,3139.221,-0.023,0.007,-0.011,1.852,3.092,0.181,16
$GNSS,2025-05-04T03:43:37.950Z,27.4091189,103.2443084,3139.011,-0.005,0.043,-0.077,1.868,3.117,0.208,16
$GNSS,2025-05-04T03:43:38.000Z,27.4091192,103.2443092,3138.795,0.045,-0.050,-0.012,1.880,3.138,0.200,16
$GNSS,2025-05-04T03:43:38.050Z,27.4091195,103.2443101,3138.570,-0.013,0.007,0.101,1.888,3.151,0.218,16
$GNSS,2025-05-04T03:43:38.100Z,27.4091197,103.2443108,3138.421,0.057,0.078,0.161,1.789,2.984,0.237,16
$GNSS,2025-05-04T03:43:38.150Z,27.4091198,103.2443114,3138.308,-0.005,0.055,0.058,1.712,2.855,0.243,16
$GNSS,2025-05-04T03:43:38.200Z,27.4091199,103.2443121,3138.186,0.004,0.052,0.089,1.663,2.772,0.238,16
$GNSS,2025-05-04T03:43:38.250Z,27.4091200,103.2443130,3138.046,-0.052,0.074,0.054,1.641,2.734,0.218,15
$GNSS,2025-05-04T03:43:38.300Z,27.4091201,103.2443138,3137.898,0.042,-0.096,0.027,1.622,2.701,0.208,15
$GNSS,2025-05-04T03:43:38.350Z,27.4091204,103.2443147,3137.758,0.066,-0.088,-0.035,1.612,2.683,0.209,15
$GNSS,2025-05-04T03:43:38.400Z,27.4091207,103.2443157,3137.606,0.044,0.040,0.088,1.604,2.668,0.227,15
$GNSS,2025-05-04T03:43:38.450Z,27.4091209,103.2443167,3137.456,0.004,0.109,0.108,1.596,2.654,0.242,15
$GNSS,2025-05-04T03:43:38.500Z,27.4091211,103.2443176,3137.326,-0.046,0.089,0.070,1.591,2.643,0.226,15
$GNSS,2025-05-04T03:43:38.550Z,27.4091214,103.2443183,3137.204,-0.041,0.053,0.067,1.597,2.653,0.226,15
$GNSS,2025-05-04T03:43:38.600Z,27.4091216,103.2443192,3137.081,0.021,0.106,0.072,1.579,2.621,0.248,15
$GNSS,2025-05-04T03:43:38.650Z,27.4091219,103.2443192,3137.076,0.047,-0.046,-0.016,1.449,2.404,0.209,14
$GNSS,2025-05-04T03:43:38.700Z,27.4091221,103.2443194,3137.046,0.002,0.005,0.093,1.342,2.226,0.218,14
$GNSS,2025-05-04T03:43:38.750Z,27.4091223,103.2443195,3137.037,-0.036,0.032,0.038,1.255,2.080,0.221,14
$GNSS,2025-05-04T03:43:38.800Z,27.4091225,103.2443193,3137.071,0.051,0.028,-0.008,1.230,2.038,0.201,15
$GNSS,2025-05-04T03:43:38.850Z,27.4091228,103.2443193,3137.069,0.113,-0.090,0.023,1.229,2.035,0.189,14
$GNSS,2025-05-04T03:43:38.900Z,27.4091230,103.2443193,3137.051,-0.082,-0.013,0.068,1.228,2.032,0.193,14
$GNSS,2025-05-04T03:43:38.950Z,27.4091232,103.2443191,3137.079,-0.150,0.065,0.027,1.226,2.029,0.184,15
$GNSS,2025-05-04T03:43:39.000Z,27.4091234,103.2443189,3137.112,0.003,0.028,-0.059,1.225,2.026,0.208,15
$GNSS,2025-05-04T03:43:39.050Z,27.4091236,103.2443189,3137.111,0.070,0.005,-0.091,1.223,2.023,0.202,14
$GNSS,2025-05-04T03:43:39.100Z,27.4091239,103.2443190,3137.061,0.102,-0.117,-0.047,1.222,2.020,0.247,14
$GNSS,2025-05-04T03:43:39.150Z,27.4091241,103.2443190,3137.014,-0.026,-0.095,-0.084,1.221,2.017,0.285,14
$GNSS,2025-05-04T03:43:39.200Z,27.4091242,103.2443191,3136.974,-0.028,0.006,-0.044,1.220,2.014,0.214,14
$GNSS,2025-05-04T03:43:39.250Z,27.4091244,103.2443193,3136.912,-0.024,0.156,0.067,1.219,2.011,0.271,14
$GNSS,2025-05-04T03:43:39.300Z,27.4091245,103.2443194,3136.848,-0.070,-0.058,0.016,1.219,2.008,0.244,13
$GNSS,2025-05-04T03:43:39.350Z,27.4091247,103.2443195,3136.802,0.073,-0.057,-0.089,1.218,2.005,0.239,14
$GNSS,2025-05-04T03:43:39.400Z,27.4091249,103.2443195,3136.765,0.061,-0.099,-0.095,1.217,2.002,0.271,14
$GNSS,2025-05-04T03:43:39.450Z,27.4091250,103.2443197,3136.705,0.018,0.016,-0.082,1.216,2.000,0.218,13
$GNSS,2025-05-04T03:43:39.500Z,27.4091252,103.2443199,3136.637,0.014,0.046,0.037,1.216,1.997,0.308,13
$GNSS,2025-05-04T03:43:39.550Z,27.4091253,103.2443202,3136.558,-0.098,-0.085,0.054,1.215,1.995,0.237,13
$GNSS,2025-05-04T03:43:39.600Z,27.4091255,103.2443204,3136.501,0.023,0.098,0.002,1.215,1.992,0.313,13
$GNSS,2025-05-04T03:43:39.650Z,27.4091256,103.2443204,3136.466,-0.011,0.029,0.022,1.214,1.989,0.294,14
$GNSS,2025-05-04T03:43:39.700Z,27.4091258,103.2443206,3136.406,0.044,0.032,0.039,1.213,1.987,0.265,13
$GNSS,2025-05-04T03:43:39.750Z,27.4091259,103.2443208,3136.338,-0.046,-0.061,-0.028,1.213,1.984,0.295,13
$GNSS,2025-05-04T03:43:39.800Z,27.4091262,103.2443211,3136.283,0.105,0.094,-0.080,1.213,1.982,0.230,13
$GNSS,2025-05-04T03:43:39.850Z,27.4091263,103.2443212,3136.227,0.004,-0.123,0.008,1.212,1.979,0.309,13
$GNSS,2025-05-04T03:43:39.900Z,27.4091265,103.2443214,3136.167,0.043,0.036,0.053,1.211,1.976,0.268,14
$GNSS,2025-05-04T03:43:39.950Z,27.4091266,103.2443214,3136.126,-0.055,-0.119,-0.005,1.210,1.973,0.294,14
$GNSS,2025-05-04T03:43:40.000Z,27.4091267,103.2443213,3136.116,-0.039,-0.017,-0.036,1.209,1.970,0.229,14
$GNSS,2025-05-04T03:43:40.050Z,27.4091268,103.2443213,3136.086,0.044,0.005,0.024,1.209,1.968,0.201,13
$GNSS,2025-05-04T03:43:40.100Z,27.4091269,103.2443213,3136.075,-0.020,0.092,-0.031,1.208,1.966,0.276,13
$GNSS,2025-05-04T03:43:40.150Z,27.4091270,103.2443213,3136.047,0.072,0.014,0.096,1.208,1.963,0.221,13
$GNSS,2025-05-04T03:43:40.200Z,27.4091272,103.2443214,3136.012,0.077,0.048,0.084,1.207,1.961,0.242,13
$GNSS,2025-05-04T03:43:40.250Z,27.4091273,103.2443212,3136.000,-0.029,-0.047,0.029,1.206,1.958,0.230,14
$GNSS,2025-05-04T03:43:40.300Z,27.4091273,103.2443210,3135.984,-0.124,-0.046,0.074,1.205,1.955,0.202,14
$GNSS,2025-05-04T03:43:40.350Z,27.4091275,103.2443208,3135.987,0.058,0.031,0.026,1.203,1.952,0.224,15
$GNSS,2025-05-04T03:43:40.400Z,27.4091276,103.2443205,3136.008,0.081,0.093,-0.018,1.201,1.949,0.237,15
$GNSS,2025-05-04T03:43:40.450Z,27.4091277,103.2443204,3135.993,0.049,0.169,0.121,1.200,1.946,0.266,14
$GNSS,2025-05-04T03:43:40.500Z,27.4091278,103.2443201,3135.985,-0.077,-0.039,0.130,1.199,1.944,0.208,14
$GNSS,2025-05-04T03:43:40.550Z,27.4091279,103.2443200,3135.969,-0.018,0.030,0.071,1.198,1.941,0.238,14
$GNSS,2025-05-04T03:43:40.600Z,27.4091280,103.2443200,3135.949,-0.004,0.076,0.087,1.197,1.939,0.256,14
$GNSS,2025-05-04T03:43:40.650Z,27.4091282,103.2443198,3135.940,0.020,0.067,0.024,1.195,1.936,0.270,15
$GNSS,2025-05-04T03:43:40.700Z,27.4091284,103.2443197,3135.921,0.018,0.015,0.066,1.194,1.933,0.234,15
$GNSS,2025-05-04T03:43:40.750Z,27.4091286,103.2443197,3135.895,0.007,0.137,0.037,1.192,1.929,0.251,15
$GNSS,2025-05-04T03:43:40.800Z,27.4091287,103.2443196,3135.880,-0.045,-0.036,-0.017,1.191,1.926,0.232,15
$GNSS,2025-05-04T03:43:40.850Z,27.4091289,103.2443195,3135.862,0.035,-0.019,0.032,1.190,1.923,0.182,15
$GNSS,2025-05-04T03:43:40.900Z,27.4091291,103.2443194,3135.847,-0.007,0.030,0.002,1.188,1.920,0.250,15
$GNSS,2025-05-04T03:43:40.950Z,27.4091292,103.2443193,3135.836,-0.047,-0.053,-0.077,1.187,1.917,0.250,15
$GNSS,2025-05-04T03:43:41.000Z,27.4091293,103.2443192,3135.811,-0.069,-0.115,-0.049,1.185,1.914,0.265,15
$GNSS,2025-05-04T03:43:41.050Z,27.4091295,103.2443192,3135.779,0.028,-0.042,0.009,1.184,1.911,0.212,15
$GNSS,2025-05-04T03:43:41.100Z,27.4091296,103.2443191,3135.754,0.038,-0.061,0.005,1.183,1.908,0.218,15
$GNSS,2025-05-04T03:43:41.150Z,27.4091297,103.2443190,3135.718,0.043,-0.059,0.063,1.182,1.905,0.195,14
$GNSS,2025-05-04T03:43:41.200Z,27.4091298,103.2443189,3135.687,-0.050,-0.006,0.131,1.180,1.902,0.209,14
$GNSS,2025-05-04T03:43:41.250Z,27.4091299,103.2443187,3135.691,-0.088,-0.046,-0.026,1.179,1.899,0.257,14
$GNSS,2025-05-04T03:43:41.300Z,27.4091300,103.2443185,3135.681,-0.014,0.005,-0.047,1.178,1.896,0.209,14
$GNSS,2025-05-04T03:43:41.350Z,27.4091302,103.2443184,3135.661,0.024,0.082,-0.015,1.176,1.893,0.276,15
$GNSS,2025-05-04T03:43:41.400Z,27.4091303,103.2443183,3135.630,0.059,0.067,0.004,1.175,1.890,0.279,15
$GNSS,2025-05-04T03:43:41.450Z,27.4091305,103.2443183,3135.598,0.082,0.026,0.072,1.174,1.887,0.235,14
$GNSS,2025-05-04T03:43:41.500Z,27.4091306,103.2443181,3135.590,0.044,-0.028,0.004,1.173,1.885,0.172,14
$GNSS,2025-05-04T03:43:41.550Z,27.4091306,103.2443179,3135.600,-0.119,-0.060,-0.081,1.172,1.882,0.257,14
$GNSS,2025-05-04T03:43:41.600Z,27.4091308,103.2443178,3135.583,-0.032,-0.018,-0.019,1.171,1.879,0.264,14
$GNSS,2025-05-04T03:43:41.650Z,27.4091309,103.2443174,3135.601,-0.016,-0.216,-0.049,1.170,1.877,0.304,15
$GNSS,2025-05-04T03:43:41.700Z,27.4091310,103.2443168,3135.642,0.023,-0.161,-0.033,1.168,1.874,0.286,16
$GNSS,2025-05-04T03:43:41.750Z,27.4091311,103.2443163,3135.692,0.014,-0.081,-0.084,1.167,1.871,0.268,16
$GNSS,2025-05-04T03:43:41.800Z,27.4091312,103.2443158,3135.739,-0.014,-0.121,-0.112,1.166,1.868,0.278,16
$GNSS,2025-05-04T03:43:41.850Z,27.4091313,103.2443152,3135.788,-0.061,-0.154,-0.108,1.164,1.865,0.283,16
$GNSS,2025-05-04T03:43:41.900Z,27.4091313,103.2443147,3135.831,-0.018,-0.028,-0.077,1.163,1.862,0.246,15
$GNSS,2025-05-04T03:43:41.950Z,27.4091314,103.2443142,3135.869,0.008,-0.057,0.003,1.162,1.859,0.268,15
$GNSS,2025-05-04T03:43:42.000Z,27.4091315,103.2443135,3135.926,0.114,-0.114,-0.070,1.161,1.857,0.216,15
$GNSS,2025-05-04T03:43:42.050Z,27.4091316,103.2443131,3135.961,0.048,-0.010,-0.119,1.159,1.854,0.214,15
$GNSS,2025-05-04T03:43:42.100Z,27.4091317,103.2443127,3135.996,-0.028,0.107,-0.129,1.158,1.851,0.212,15
$GNSS,2025-05-04T03:43:42.150Z,27.4091317,103.2443122,3136.038,-0.020,-0.007,-0.116,1.157,1.849,0.220,15
$GNSS,2025-05-04T03:43:42.200Z,27.4091317,103.2443117,3136.068,-0.115,-0.162,-0.017,1.155,1.846,0.279,15
$GNSS,2025-05-04T03:43:42.250Z,27.4091318,103.2443113,3136.091,0.001,0.037,0.056,1.154,1.843,0.257,15
$GNSS,2025-05-04T03:43:42.300Z,27.4091319,103.2443110,3136.117,0.037,0.103,0.004,1.153,1.841,0.285,15
$GNSS,2025-05-04T03:43:42.350Z,27.4091319,103.2443106,3136.155,0.015,0.125,-0.034,1.152,1.838,0.267,15
$GNSS,2025-05-04T03:43:42.400Z,27.4091320,103.2443101,3136.184,-0.005,0.086,0.105,1.150,1.835,0.261,15
$GNSS,2025-05-04T03:43:42.450Z,27.4091321,103.2443097,3136.213,0.072,-0.012,0.089,1.149,1.832,0.193,15
$GNSS,2025-05-04T03:43:42.500Z,27.4091322,103.2443093,3136.240,0.043,0.038,0.087,1.148,1.830,0.242,15
$GNSS,2025-05-04T03:43:42.550Z,27.4091322,103.2443088,3136.275,-0.010,0.012,0.030,1.147,1.827,0.227,15
$GNSS,2025-05-04T03:43:42.600Z,27.4091323,103.2443083,3136.316,-0.032,-0.072,0.002,1.145,1.824,0.278,15
$GNSS,2025-05-04T03:43:42.650Z,27.4091323,103.2443077,3136.361,-0.013,-0.121,0.002,1.144,1.822,0.277,15
$GNSS,2025-05-04T03:43:42.700Z,27.4091323,103.2443072,3136.405,-0.022,-0.051,0.005,1.143,1.819,0.276,15
